feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,target
-0.49999997,-0.89473665,-0.2,0.0999999,1.6428571,1.0000001,-1.6923077,-1.3076919,-1.272727,0.28571436,-0.14285713,0.0,0.86206895,0.038461503,1.6190474,0.8000001,-0.17021275,-0.36666662,-0.23255822,1.153846,1.6818182,1.6190479,1.4000002,0.73333335,2.0952382,0.8421052,0.7727272,-0.49999997,-0.33333334,-0.7058824,-0.862069,1.3076922,-0.8518518,0.44000006,-0.59259266,1.8571432,-0.9629629,1.8260868,0.46153843,0.21052644,0.5,0.4814815,-0.87499994,0.0,0.20689659,0.34375,-0.5416667,-0.7555554,-0.68181837,-0.5,-0.43478262,0.0,-0.15094337,0.0,-0.18518513,-0.3928572,0.34999996,0.5365854,0.3809524,0.3,-0.30000004,0.16666666,-0.5,-0.6428572,-0.71428573,-0.52631575,-0.90909094,0.11538451,0.0,0.29999998,-1.0,-0.3333333,0.21739134,-0.08695669,-0.04761907,0.29629633,-0.71874994,-0.33333334,0.45454544,2.2903225,2.6557379,2.7333336,0.90625006,0.9375,0.97368413,0.87500006,-0.4285715,0.61538464,-0.7307693,0.0,0.0,0.5652174,-0.29999992,0.33333322,0.76,0.4782609,-0.59999996,0.72222227,0.12500001,0.0,-1
-0.24999999,-0.6842104,-0.24999999,0.4666666,-0.4285714,-0.2857143,-0.38461548,-0.6923076,-0.45454538,1.0612245,-0.4285714,-1.0,-0.41379306,-1.0769231,0.19047621,-0.07999992,1.0212766,-0.13333331,0.97674435,-0.42307696,-0.31818184,-0.42857137,-0.35,-0.9333334,0.0,-1.368421,-0.7727272,-0.24999999,0.15151514,0.3529412,0.5862068,-0.5769231,0.14814822,-0.88,0.7407408,0.23809531,1.1111112,-0.26086956,0.34615391,-0.84210515,0.23076925,0.29629627,-0.87499994,-0.07017538,-0.10344819,-0.093749896,0.41666645,0.4888889,-0.36363643,-0.5,-0.5217392,-0.5,0.2264151,-0.28571436,0.25925937,0.6428572,-0.4,-0.34146342,-0.33333337,-0.35000002,0.55000013,-0.3333333,-0.68749994,-0.71428573,-0.71428573,-0.84210527,-0.50000006,0.38461548,-0.1764706,0.55,-1.0,-0.16666666,-0.086956434,0.3913042,0.14285713,0.6666668,-0.96874994,1.0555556,0.63636374,-0.45161295,-0.45901644,-0.4333334,-0.71874994,-0.59375006,-0.6578947,-0.65625006,-0.61904764,-1.1538463,-0.3461539,0.0,0.0,-0.5217391,0.76666677,0.2916666,0.39999986,0.5217391,-0.19999999,-0.3888889,-0.3125,0.0,-1
0.0,-0.89473665,0.34999996,0.1333332,-0.4285714,-0.21428572,0.7692307,-0.07692299,1.2727273,1.3469387,-0.4285714,-1.0,-0.7241379,-1.6538463,-0.2857143,-0.07999992,1.4042555,0.70000005,1.8604654,-0.53846157,-0.54545456,-0.61904764,-0.5,-0.66666675,-0.9047619,-1.2105262,-0.36363629,0.49999997,1.030303,0.3529412,0.275862,-0.23076923,2.3333333,-1.64,-0.3703704,0.5238095,0.07407401,0.0,0.23076916,0.26315796,-0.23076925,-0.037037004,-1.0,-0.385965,-0.3448275,-0.6562498,-0.3750001,-0.84444433,-0.8636365,0.0,0.6086957,-0.5,0.6792453,0.24999999,-0.22222213,-0.21428572,-0.15000002,-0.19512194,-0.2857143,-0.3,0.39999995,-0.24999999,-0.625,-0.71428573,-0.90476185,-1.1052631,-0.5909091,0.11538451,-0.41176468,0.20000009,-1.0,0.6666666,-1.3478259,0.13043465,1.1428571,1.6666666,-1.2187499,0.8888889,0.045454573,-0.41935486,-0.42622957,-0.40000004,-0.74999994,-0.6875001,-0.6842105,-0.65625006,1.0476191,-0.923077,0.19230764,2.0,0.0,-0.3478261,0.7,0.6249998,0.27999997,0.43478268,-0.39999998,0.27777776,-0.1875,0.0,-1
19.75,-1.3157893,0.7,-0.7333334,4.571429,0.14285715,-1.0,0.1538462,0.36363652,0.24489795,11.285714,0.0,-0.10344828,-0.19230774,-0.04761907,0.5200001,-0.12765959,0.1333334,0.0,0.19230762,0.63636357,0.9047619,0.050000105,0.06666671,-0.09523801,0.31578946,0.7727272,13.5,0.24242423,-0.3921569,-0.5172415,1.1923077,-0.14814812,0.24000001,-0.33333337,0.85714287,-0.40740746,0.86956525,0.923077,1.6842105,0.65384626,0.77777773,-1.1250001,-0.5614035,-0.5517242,-0.28124988,-0.9166666,0.35555544,0.1363635,13.000001,0.6086957,22.0,0.6037736,0.49999997,0.5555557,0.49999994,1.6499999,1.5121951,1.4285713,1.4499999,-0.65000004,1.1666666,-0.06249994,-0.50000006,-1.2857141,-1.0,-1.0909091,-0.57692313,0.41176474,0.9999999,-1.0,10.500001,0.21739134,-0.8260869,0.5238095,-0.59259254,-0.96874994,-0.055555586,0.8181819,0.32258064,0.49180332,0.7,0.09375,0.124999985,0.1842105,-0.031249972,0.19047616,-0.076923124,-0.57692313,100.0,0.85,1.1304348,-0.8000001,-0.5416667,-0.27999997,-0.9130433,3.9999998,1.8888887,5.3125,0.36,-1
-0.24999999,0.15789472,-0.29999998,0.4666666,-0.3571428,0.0,-0.15384625,-0.30769217,0.0,0.32653064,-0.14285713,-0.20999998,0.31034485,-0.076923005,-0.38095236,0.08000004,0.46808508,-0.066666655,0.6976745,0.26923072,0.0,-0.09523801,1.0000001,3.6,-1.0476191,3.7894735,0.6818182,-0.24999999,-0.45454544,1.0588236,0.7586206,-0.5384615,-0.18518512,0.4000001,1.4814816,-0.76190484,0.9629629,-0.6521739,-0.69230783,-0.10526306,-0.923077,-0.81481487,0.18750001,0.6666667,0.65517247,0.5937499,0.7916665,0.84444433,0.8636364,-0.5,-0.21739133,0.5,-0.75471693,-0.8571429,-1.0740741,-1.1071428,0.09999998,0.097560994,0.0,0.04999999,-1.8500001,2.5,-0.37499994,-0.28571433,0.33333328,0.4210527,-0.22727278,0.84615374,-0.29411763,-0.5499999,0.0,-0.3333333,0.5652173,0.8260869,-0.38095236,0.962963,-0.24999993,-0.25000003,-0.18181816,0.45161286,0.4262295,0.36666664,0.06250003,0.18749993,0.1842105,0.21875,-0.28571433,-0.4615385,0.6153845,0.0,0.0,1.5217391,0.43333334,1.2499996,1.04,0.73913044,0.79999995,-0.6111111,-0.375,0.0,-1
6.25,-0.105263196,-0.14999999,-0.8,5.642857,2.5,-0.5384615,0.0,0.0,-0.040816285,3.5714285,0.0,0.17241383,-0.23076925,-0.09523814,-0.120000005,-0.59574467,0.96666676,-0.7441861,0.19230762,0.59090906,0.7142858,1.0000001,1.2666668,0.42857146,0.15789473,0.22727278,5.25,0.39393944,0.5098039,0.10344818,0.5769231,0.44444448,-0.19999993,-0.22222225,0.19047616,-0.48148152,0.6086957,-0.11538464,0.73684204,0.15384625,0.037037004,0.56250006,0.14035097,0.17241386,0.12500004,0.16666648,-0.79999983,-1.2272727,3.0000002,0.17391302,26.500002,1.5849056,1.357143,1.2222224,1.0714287,4.5499997,4.487805,4.3333335,4.5499997,-4.0000005,7.7499995,1.0000001,0.78571427,0.047619,-0.21052627,0.59090906,-1.423077,4.2941175,1.75,-1.0,2.6666665,0.21739134,-1.3913043,0.14285713,-0.81481475,-0.12499996,-0.25000003,0.3181818,2.1290321,2.5245903,2.7333336,0.9375,0.87500006,0.86842096,0.8437501,1.1904764,0.9615384,-0.6153847,5.0,0.04,3.7826087,-1.3000001,-0.9999999,-0.48000002,-1.6086954,1.0000001,1.7777778,0.99999994,0.6,-1
-0.49999997,0.6842104,-0.14999999,0.2333333,1.1428571,-0.071428575,-0.30769226,-0.6923076,-0.5454544,-0.89795905,-0.28571427,-0.53,2.1034484,1.2307693,1.047619,1.12,-0.8936171,-0.6666666,-0.7441861,2.0384614,1.9545455,1.9047621,2.15,3.6,0.9047619,3.8947365,2.5909092,-0.49999997,-0.6363636,-0.5490197,-0.72413796,1.4999999,-0.44444442,1.1600001,0.07407401,-0.28571433,-0.6296297,1.3478259,-0.9615386,-0.36842102,-1.2307693,-1.1481482,0.56250006,1.1578947,1.1034484,0.84375,1.0833331,-0.5333333,0.27272728,-0.5,-0.652174,0.0,-0.4150943,-0.67857146,-0.3703704,-0.42857143,0.09999998,0.0,0.23809522,0.24999999,-0.15000017,0.0,0.0,0.21428572,0.90476185,0.7368422,0.31818178,1.4615386,-0.5294118,-1.5499998,0.0,-0.3333333,0.17391312,1.6086955,-0.28571427,0.07407411,0.71875,-0.44444448,-0.8636364,1.4838709,1.5081967,1.4666667,0.78125,0.9375,1.6052631,1.8437502,-0.38095233,0.57692313,1.1538463,0.0,0.0,0.5217392,-0.23333332,0.24999997,-0.9200001,-0.30434778,0.39999998,-0.7222222,0.24999999,0.0,-1
0.75,-0.4210525,-0.24999999,0.4333333,-0.28571427,-0.21428572,0.6153845,0.6153846,1.2727273,0.40816322,0.4285714,0.0,-0.37931034,-0.3461539,-0.4761905,-0.39999998,0.46808508,0.7666667,-0.6511628,-0.30769235,-0.31818184,-0.42857137,-0.7,-0.53333336,-0.42857137,0.99999994,0.045454636,0.75,0.36363643,1.764706,0.96551716,-0.65384614,0.5925926,-0.19999993,0.851852,0.14285716,0.88888896,-0.6521739,0.5384617,0.36842117,0.076923005,0.25925925,-0.68749994,-0.5964912,-0.4482759,-1.1874998,-0.1250001,0.4000001,0.4090908,0.5,0.17391302,0.0,-0.8301887,-1.0,-1.2222222,-1.3214285,-0.3,-0.29268292,-0.33333337,-0.35000002,-2.4500003,0.83333325,-0.5625,-0.6428572,-0.52380943,-0.05263153,-0.50000006,-0.65384626,-0.29411763,0.50000006,-1.0,0.6666666,-0.30434778,-0.91304344,0.9523809,0.22222222,-1.1562499,0.5555555,0.09090908,0.06451611,0.0,-0.033333354,-0.31249997,-0.25000006,-0.31578946,-0.40625006,-0.095238015,-0.19230774,0.8076922,3.0,0.0,0.1304348,0.5666668,-0.1250001,0.3599999,0.17391312,1.2,-0.3888889,-0.12499999,0.0,-1
-0.49999997,1.0526314,-0.24999999,0.2333333,1.4999999,-0.071428575,0.99999976,-0.4615384,0.72727275,0.12244897,-0.28571427,-0.089999974,2.3448277,0.038461503,0.80952376,1.9600002,-0.25531918,-0.6333333,-0.6976745,2.576923,3.1363637,3.2380953,2.4500003,-1.1333334,3.2380958,1.1052631,-0.045454502,-0.49999997,-0.48484847,-0.90196085,-1.1724138,2.653846,-0.51851845,-0.15999997,-0.4444445,2.2380955,-1.3703704,2.6086955,-1.3076925,-0.05263153,-1.423077,-1.3703705,-0.12500007,1.0526317,1.0689657,0.8124998,1.1249998,-0.93333316,-1.2727274,-0.5,-0.5652174,0.0,-0.4150943,-0.60714287,-0.4814815,-0.24999997,0.09999998,0.048780516,0.14285712,0.34999996,-0.09999991,-0.16666666,-0.18749993,0.0714285,0.5714286,0.52631575,-0.36363643,1.3076923,-0.6470588,-2.1499999,1.0,-0.3333333,0.30434778,1.3913043,-0.42857143,0.962963,-0.53124994,-0.50000006,-0.8636364,2.6451612,2.6885247,2.7333336,0.78125,2.09375,1.6315788,2.0625,0.4761905,-0.30769238,0.3461539,0.0,0.0,0.5217392,-0.29999992,1.0833331,0.07999992,0.30434778,0.20000003,-0.6666667,2.125,0.0,-1
0.99999994,1.9473681,1.4,-1.2333333,5.5,0.5,3.0000002,2.461538,4.0909085,-0.9387754,0.57142854,0.0,1.1034483,1.1153847,-0.4761905,0.6,-0.8936171,-0.36666662,-0.6511628,1.1153846,0.45454544,0.5238096,0.75000006,1.9333336,0.14285715,0.42105266,0.54545456,-0.24999999,-0.5454545,-0.27450985,-0.3793104,0.7692307,-0.22222224,0.52,0.33333337,0.14285716,-0.037037004,0.21739121,-0.9230771,1.9473685,-0.923077,-0.92592597,0.93750006,0.6666667,0.4482759,0.71874994,0.708333,0.5777777,0.59090906,0.5,0.2173913,2.5,0.37735847,0.5357143,0.7407408,0.5714285,2.05,2.3414636,2.4285715,2.3,-1.35,1.1666666,1.0000001,1.2142857,0.85714287,1.3684212,-0.09090914,0.5,0.4705882,-0.45,0.0,0.0,0.4782609,0.26086956,-0.28571427,-0.37037033,0.12500006,-0.36111116,-0.6363637,0.8709677,0.81967217,0.7,1.0625001,0.81249994,0.6578947,0.68750006,-0.4761905,0.30769238,0.19230764,0.0,0.0,1.7826089,-0.36666673,0.08333324,-1.0000001,-0.26086956,0.20000003,0.22222218,1.625,0.0,-1
-0.24999999,0.63157886,0.6,-0.4666668,-0.3571428,0.2857143,-0.23076925,-0.3846154,-0.45454538,0.16326538,-0.4285714,-1.0,-0.51724136,-0.5,3.6666665,-0.43999994,0.38297877,0.1,0.1395349,-0.5,-0.6363636,-0.57142854,-0.65000004,-0.53333336,-1.0476191,0.052631684,-0.27272728,0.24999999,0.93939394,0.4313725,0.41379303,-0.65384614,0.7037037,-1.2,-0.59259266,-0.38095233,0.6296297,-0.5217391,1.5769233,-0.42105255,0.23076925,0.851852,0.0,-0.3157894,-0.3103448,-0.6562498,-0.083333485,0.13333346,0.22727251,0.0,0.3913043,-0.5,-0.22641505,-0.5,-0.29629627,0.0,-0.25000003,-0.24390243,-0.23809527,-0.2,0.14999987,0.16666666,0.3125,0.28571424,0.0,-0.5789473,0.7727274,0.076923005,0.41176474,0.0999999,0.0,0.33333334,-1.695652,0.30434778,0.85714275,1.5925927,-0.53124994,1.5000001,0.40909094,-0.48387098,-0.45901644,-0.4333334,-0.6875,-0.6250001,-0.5789473,-0.5,0.8571431,-0.65384626,0.26923075,0.0,0.0,-0.3043478,0.100000106,-0.3750001,-0.44000006,-0.60869557,3.8,-0.8333334,-0.43749997,0.0,-1
2.25,0.4210525,-0.2,-0.8333333,0.85714287,4.857143,0.15384601,0.30769217,0.5454545,0.08163269,1.2857143,0.0,0.3793104,0.076923005,-0.19047621,-0.07999992,-0.08510643,0.1333334,0.23255809,0.46153834,0.59090906,0.80952394,0.7000001,0.46666664,0.5238096,0.36842114,0.31818178,0.75,-0.15151514,-0.039215766,-0.068965554,0.07692312,-0.18518512,0.0,0.3703704,0.0,0.11111112,0.17391299,0.0,0.5263159,0.23076925,0.14814824,0.43750015,-0.14035097,-0.3103448,-0.093749896,-0.2916666,-0.35555544,-0.68181837,1.5,0.47826087,3.5,0.1886793,0.28571424,0.18518524,0.28571424,1.4499999,1.609756,1.4761906,1.6499999,-1.8000002,2.6666665,1.1875001,1.2142857,0.42857128,0.21052627,0.7727274,-0.3461539,2.0588236,0.3999999,-1.0,0.49999997,0.43478268,-0.3043479,0.04761907,-0.59259254,-0.53124994,-0.083333336,0.045454573,1.1935484,1.2459017,1.4000001,0.81249994,0.71875,0.6842105,0.65625006,0.6190478,0.65384614,-0.8846154,4.0,0.0,1.4782609,-0.20000002,-0.04166687,0.63999987,0.43478268,-0.19999999,1.9444443,0.37499994,0.0,-1
1.4999999,-0.05263152,3.8,-2.1,1.4999999,0.7857143,0.076923005,-0.30769217,-0.27272725,0.61224484,0.85714287,-0.00999999,-0.7241379,-1.1923077,-0.23809521,-0.76,0.85106397,1.0,0.27906966,-0.7307693,-0.7272727,-0.3333333,-0.39999995,-0.40000004,-0.9047619,-0.47368413,-0.5454545,3.2500002,1.5454545,1.1764705,0.862069,-0.65384614,2.1111112,-1.28,0.07407401,-0.047619008,0.6296297,-0.7826087,0.80769247,0.0,0.576923,0.66666675,0.56250006,-0.94736844,-0.8965518,-1.0312498,-0.8749999,-0.13333333,-0.6363637,2.0,0.6521739,1.0,0.037735924,-0.107142866,0.037037116,0.24999997,0.24999999,0.24390243,0.2857143,0.45000002,-0.65000004,1.3333333,1.5,1.4285715,0.09523814,-0.15789475,0.45454544,0.038461503,1.117647,0.59999996,-1.0,2.5,-1.4347824,0.13043465,2.2380953,1.3333333,-0.53124994,1.0555556,1.1818181,-0.5483871,-0.55737704,-0.5333334,-0.84374994,-0.6250001,-0.63157886,-0.56250006,0.19047616,-0.80769235,0.38461536,1.0,0.0,0.30434787,0.06666661,0.708333,0.76,0.60869557,3.6000001,-0.6111111,-0.06250001,0.57,1
-0.49999997,1.2631577,-0.24999999,0.3666665,0.14285716,0.0,0.7692307,-1.153846,-0.5454544,-1.3061223,-0.14285713,0.0,2.3448277,1.3076925,1.9523807,1.0000001,-1.5744683,-0.7,-0.6511628,2.4999998,2.7727273,2.7142859,3.7000003,2.8666668,3.3809526,-0.8947367,0.09090914,-0.49999997,-0.6666667,-0.7843138,-0.93103456,1.6923076,-0.6666666,0.76,-0.22222225,-0.61904764,-1.0,1.4782608,-1.1538464,-1.1052631,-1.423077,-1.3333335,0.7499999,1.2982457,1.1379313,0.7499999,1.5416664,-0.711111,-1.2727274,-0.5,-0.6086957,-0.5,0.94339633,0.6428571,0.33333337,0.28571424,0.19999996,0.14634147,0.0,0.0,0.30000004,-0.24999999,-0.18749993,0.21428572,1.4761904,1.2105262,1.2272726,1.6153847,-0.41176468,-2.4499996,1.0,-0.3333333,0.21739134,1.8260869,-0.47619045,0.51851857,1.1874999,-0.47222224,-0.8636364,0.74193543,0.9836065,1.4000001,0.28125,0.37499994,0.7631579,0.68750006,-0.7142857,0.30769238,-0.30769238,0.0,0.0,-0.13043477,-0.70000005,-0.7083333,-1.1600001,-1.9999998,0.0,-0.5,-0.3125,0.0,-1
1.9999999,0.63157886,0.29999998,-1.2666667,0.28571427,5.2142854,0.5384615,0.7692306,0.63636374,-0.12244897,1.1428571,0.0,-0.51724136,-1.0769231,-0.6190476,-0.91999996,0.12765959,2.4666667,-0.1395349,-0.53846157,-0.7272727,-0.52380955,-0.35,-0.53333336,-0.5238095,-0.52631575,-0.7272727,3.75,1.4848485,1.8431373,1.3793103,-0.65384614,2.5185187,-0.9599999,1.7037038,-0.4761905,1.2592592,-0.7391304,0.46153843,1.4210528,0.846154,0.70370376,1.375,-1.7192984,-1.6551726,-1.6249996,-1.9999998,-0.93333316,-1.1818182,6.0,2.8695652,4.5000005,0.7924529,0.8928571,1.0000002,0.89285713,3.1999998,3.317073,3.238095,3.1999998,-3.8000002,6.916666,2.2500002,2.1428573,0.71428555,0.47368422,1.1363636,-1.7692308,2.1764705,0.55,-1.0,1.8333333,-0.7826087,-1.7826086,1.2857141,-0.1851851,-1.3749999,1.1666667,3.6818182,0.45161286,0.4262295,0.33333334,-0.03124997,0.28124994,0.21052633,0.34374997,1.5238098,0.57692313,1.2307693,3.0,0.06,2.130435,-0.23333332,-0.4166667,-0.120000124,-0.9130433,-0.39999998,3.722222,0.5,0.93,1
-0.49999997,0.4210525,-0.29999998,0.4666666,-0.49999997,-0.14285715,0.38461527,-0.2307692,-0.18181798,-0.32653052,-0.14285713,0.0,0.3793104,0.26923075,-1.0952381,0.19999993,-0.17021275,-0.066666655,0.7906977,0.26923072,0.09090914,-0.047619004,-1.3000001,1.0,-0.09523801,-0.6842105,0.6363637,-0.24999999,-0.060606048,-0.3529412,-0.13793111,-0.19230774,-0.18518512,0.20000005,1.1481482,-0.09523816,0.7407407,-0.30434778,-0.11538464,-0.6315788,-0.4615385,-0.33333337,0.37499985,0.59649134,0.4482759,0.24999991,1.0416665,0.66666675,0.090909004,-0.5,-0.47826087,-0.5,-0.8301887,-0.60714287,-0.6666667,-0.7857143,-0.4,-0.24390243,-0.2857143,-0.3,0.39999995,-0.3333333,0.12500007,0.28571424,0.52380955,0.52631575,0.31818178,0.61538476,-0.1764706,-0.9499999,0.0,-0.16666666,-0.60869557,0.60869557,-0.19047618,1.8518518,-0.062499937,-0.25000003,0.40909094,-0.19354841,-0.22950822,-0.20000005,-0.15624994,-0.18750001,-0.28947362,-0.06250004,-0.7142857,-1.0769231,-0.8846154,0.0,0.0,-0.26086956,0.20000002,0.6249998,-0.120000124,0.5217391,-0.19999999,-0.44444445,-0.375,0.0,-1
8.5,-0.5263157,2.75,-1.4666667,0.21428572,0.85714287,0.076923005,1.0,0.90909076,-0.24489783,4.857143,0.0,-0.48275855,-0.57692313,-0.5714286,-0.43999994,-0.17021275,1.8333334,-0.23255822,-0.5,-0.40909094,-0.09523801,-0.25,0.0,-0.57142854,-0.42105252,-0.6363636,11.499999,1.1515151,0.4313725,0.6206897,-0.07692312,0.9629629,-0.39999998,0.7407408,0.8095238,0.40740734,-0.13043478,1.0384617,2.1052635,0.846154,0.92592597,0.18750001,-2.0,-1.8275863,-1.9374996,-2.4166665,-0.44444436,-0.72727287,27.000002,3.6086957,4.5000005,0.2264151,0.107142866,0.11111113,0.10714286,0.3,0.29268295,0.2857143,0.3,-0.55000013,0.83333325,1.0000001,0.42857134,-0.52380943,-0.2631578,-0.31818178,-0.923077,0.11764703,0.45000014,-1.0,6.1666665,-0.30434778,-1.0869564,2.8095238,-0.074074,-1.6249999,0.8055556,0.50000006,-0.12903228,-0.19672135,-0.30000004,0.0,-0.06250004,-0.15789473,-0.09375001,1.7142859,0.19230764,1.576923,17.0,0.0,0.21739136,0.26666662,-0.4166667,0.43999982,0.26086956,1.2,2.0555556,3.3125,0.56,-1
-0.24999999,-1.2631577,-0.14999999,0.0999999,1.5714285,0.5,-1.4615386,-1.153846,-0.9999997,0.77551025,0.0,0.0,0.13793111,-0.4615385,0.80952376,0.67999995,0.17021275,-0.2333333,0.6976745,0.23076913,0.8181819,0.80952394,0.95000005,1.4666667,0.42857146,0.10526321,1.3636363,-0.24999999,-0.27272725,-0.5882353,-0.68965524,1.0384614,-0.51851845,0.24000001,-0.962963,1.0000001,-0.8148148,1.0869563,0.9615385,0.10526322,1.3076923,1.1851852,-1.5625,-0.35087729,-0.17241386,0.15625001,-0.3750001,0.26666665,0.8181819,-0.5,-0.21739133,0.0,-0.037735812,-0.28571436,-0.29629627,-0.3214286,0.59999996,0.43902442,0.42857146,0.45000002,-0.4500002,0.58333325,-0.8125,-0.9285714,-1.0952381,-1.1578947,-0.6363636,-0.7692307,0.058823515,0.9499999,-1.0,0.0,-0.26086956,-0.86956525,-0.47619045,-0.92592585,-0.6562499,-0.38888896,0.40909094,1.6129032,1.7377049,1.8000002,1.1875,1.0625001,1.2894737,1.0312501,1.2380954,1.2307692,-0.30769238,0.0,0.0,0.73913056,-0.56666666,-0.1250001,-0.52,-0.34782597,-0.59999996,1.7222222,0.1875,0.0,-1
1.25,-0.5789472,3.25,-1.4,-0.3571428,-0.21428572,-0.15384625,-0.6153846,-0.09090899,0.8571428,0.7142857,0.0,-0.58620685,-0.65384614,0.0,-0.64,0.9361703,0.6333333,0.46511632,-0.5,-0.4545455,-0.19047615,-0.35,-0.33333337,-0.3333333,-0.8947367,0.59090906,1.7500001,0.78787875,1.7254901,1.3448275,-0.49999997,0.9629629,-0.64,1.5925927,-0.28571433,1.7777779,-0.6086957,0.7307692,0.0,0.5384615,0.62962973,-0.625,-1.0175439,-1.1034484,-1.4062498,-1.3749999,0.75555557,0.63636357,3.0000002,1.5652173,-0.5,-0.67924523,-0.67857146,-0.6666667,-0.71428573,-0.45000002,-0.34146342,-0.38095242,-0.4,0.5000002,-0.24999999,-0.12499998,-0.21428572,-0.52380943,-0.7894736,0.0,-0.23076925,0.058823515,0.25000003,-1.0,0.83333325,-0.17391287,-0.17391312,1.7142857,0.888889,-0.4374999,1.25,1.3636365,-0.3870968,-0.39344266,-0.3666667,-0.84374994,-0.75000006,-0.73684204,-0.71875006,-0.7142857,-1.1923077,-0.038461503,4.0,0.0,-0.5217391,0.6000001,0.54166657,0.15999985,0.39130446,1.5999999,-0.3888889,0.31249997,0.0,-1
-0.24999999,0.05263152,4.7,-2.2,-0.3571428,-0.21428572,1.1538463,0.6153846,1.6363635,0.61224484,-0.4285714,-1.0,-0.8275862,-0.84615386,0.5238095,-0.91999996,0.8085108,1.4666667,0.6976745,-0.8846154,-0.8181819,-0.42857137,-0.54999995,-0.66666675,0.2380953,-0.15789466,0.0,0.24999999,1.5454545,1.372549,0.93103445,-0.34615386,0.85185194,-1.3599999,-0.4074075,0.8095238,0.44444448,-0.34782612,0.038461506,0.8421054,0.423077,0.33333325,-0.12500007,-1.5789474,-1.4827589,-1.9374996,-1.6666665,-0.79999983,-0.8636365,0.5,2.3043478,-0.5,2.1886795,1.0714285,0.5185185,0.0714285,-0.3,-0.29268292,-0.33333337,-0.4,0.39999995,-0.24999999,0.3125,0.21428572,-0.3809523,-0.89473677,0.36363629,-0.88461536,0.11764703,-0.0999999,0.0,-0.16666666,-0.3913042,-0.7826087,-0.42857143,0.29629633,-0.1874999,1.1388888,1.3636365,-0.32258067,-0.32786888,-0.33333337,-0.81249994,-0.59375006,-0.5789473,-0.46875006,1.2857145,0.42307687,1.6923077,3.0,0.01,-0.5217391,0.5333335,-0.16666673,-0.5600002,-0.26086956,-0.59999996,0.49999994,-0.375,0.0,-1
-0.49999997,0.0,-0.14999999,0.3666665,-0.14285713,-0.071428575,-0.30769226,-0.99999976,-0.6363635,0.24489795,-0.4285714,-1.0,0.48275867,0.0,-0.52380955,0.36,0.17021275,-0.49999997,0.1860465,0.49999997,0.40909094,0.3333333,0.20000012,3.8000002,-0.28571424,0.6315789,0.909091,-0.49999997,-0.45454544,-0.15686278,-0.17241384,0.15384611,-0.18518512,0.120000124,0.11111113,-0.33333334,0.14814812,-0.13043478,-0.34615391,-0.5789473,-0.7307693,-0.55555564,-0.24999996,0.63157904,0.58620703,0.5937499,0.87499976,-0.97777766,-0.50000006,-0.5,-0.2608696,-0.5,-0.15094337,0.14285712,0.0,0.0,-0.10000002,0.097560994,0.0,0.0,0.049999956,-0.16666666,-0.3125,-0.21428572,0.19047615,-0.05263153,0.45454544,0.8846155,-0.29411763,-1.1999998,0.0,0.33333334,-2.5217388,1.0434783,-0.3333333,-0.51851845,0.34375003,-0.38888896,0.045454573,0.2903226,0.3606557,0.43333334,0.12500006,0.15624996,0.2894737,0.21875,-0.095238015,0.26923063,0.0,0.0,0.0,-0.043478254,-0.09999991,0.45833308,-0.36000013,-1.2608694,1.0000001,-0.7777778,0.37499994,0.0,-1
