feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,target
21.100715791420477,-0.19334929646847412,3.630544688004121,-2.01851025607244,0.12202214132160327,0.033729051482791345,0.3215781029506878,0.43215756276067646,0.4627508549536726,-0.11876488942163432,12.002987977138442,0.0,-0.4870665388536773,-0.47328638503354653,-0.21296224959979393,-0.6013868282683033,-0.002365401769263392,0.9731425095562619,-0.265502887584282,-0.5285762661190576,-0.2635713363796963,0.6025107083213458,-0.31631805745896485,0.14907358548375238,-0.22585620893142294,0.3654955114760733,0.2206434160138951,22.87671961572054,1.2350527161002998,0.3913365821336883,0.4789250037495908,0.13915580676228656,1.2502496107281134,-0.5111061545460478,-0.6005625821371369,0.7063448059311653,-0.10905238339751464,0.27505916686909904,0.923077,1.129015341679332,0.8496253959633179,0.8834873210401732,0.49305170935597054,-1.4639321637167992,-1.4518627466815701,-1.349820674368345,-1.8217525589981967,0.12778086036110275,-0.14614510411607284,45.10759425430264,2.7617668055148403,5.5451293766921275,0.179769732717317,0.07663729228077239,0.08281868437387245,0.11036632802773984,-0.04548708760872025,-0.0443776187064433,-0.061509064190846924,-0.0645845153528107,0.16458447051957054,0.09085488537419992,1.1384492428995618,0.821919871753155,-0.13855910119509016,-0.10526306,0.07512378371335415,-0.7152745498775652,0.9088994991969791,0.7208309160307614,-1.0,16.166668,-1.4891242110831013,-0.8046468270703566,3.8951695766773664,0.586416358178228,-0.5692245638108144,0.6741881897495492,0.9551707412596658,-0.22289492385820076,-0.2015031479445576,-0.14606498722289923,-0.45051936639924495,-0.3420129841964472,-0.34064241691855335,-0.2960064778274485,0.653431843218609,-0.06731315232772839,0.38728239338460224,41.03467329352672,0.2729168995427688,-0.15972340421400136,0.4854156137446056,0.017359005894291624,0.4624985447577028,0.3082722016625349,13.39031326170045,0.20601722888273982,3.661873373481246,0.48944413394297487,1
21.33405186993268,-0.3877267548708873,3.3879956211316404,-1.56535915002013,-0.14285713,0.128509846145548,-0.10513939553351154,0.2384946558582914,0.18181826,0.013546880292354985,12.04803032555264,0.0,-0.5182966595941362,-0.7331232382279016,-0.4570607128808497,-0.7612241047659215,0.16445340077956971,1.586321802432314,0.08368079679149662,-0.515285186313034,-0.4726097272194021,-0.32210586081754594,-0.25829740283526226,-0.017758628344896138,-0.20940057028247355,-0.06136562328779982,-0.2953565330757957,22.94105591055722,1.0866770245826092,0.35414127627803144,0.8584571676380899,-0.44474468842278486,1.5848340024337728,-0.7077758275853152,0.34805229312104524,0.03015186186665215,0.7307152004981539,-0.5187030783872849,1.2396718130067321,0.9823049091339544,0.9499502318461769,1.0962324567818533,0.2707435539006514,-1.440744140216223,-1.4067182323500922,-1.3508482406538747,-1.6359191603024472,-0.531589914378855,-0.8815047234494441,45.28168069915483,2.76780362277477,5.5829742484388465,0.011369561260798383,-0.060668135024031344,-0.15057466917668844,-0.20352525502403135,-0.13668105006244613,-0.1024600456723357,-0.1476395982862544,-0.1550215797660841,-0.029913838927041025,0.3082255025230317,0.922763999647928,0.6141625556100586,-0.2555624305350723,-0.1385889001075566,-0.08793105859549344,-0.5576093732809808,0.07449287892729478,0.444978456216671,-1.0,16.166668,-0.8245687884423525,-0.67818592460129,3.903098978088337,0.5764208896479626,-1.0747843610288184,0.7860273573871626,0.6907523250436847,-0.3838570831738559,-0.38685701170346753,-0.35662363313162426,-0.5353447640110433,-0.44473332722745107,-0.46046953209333663,-0.4364089719335058,0.3505953603363209,-0.6551890325951018,0.20759283530872277,33.63319109325496,0.2656767261790575,-0.15511620121325664,0.2577873975085893,0.23599127423966954,0.6958965597253829,0.4767429477440702,9.322241530698548,1.3367337112008353,3.141109800802173,0.3766810373986536,1
23.241079673343624,-0.33672292536569787,2.5409048935705183,-1.1883085598201617,-0.044759448748440026,-0.07745868820247317,0.022226518557114217,0.40222243739967,0.2858612680294143,-0.19818466540073862,13.17045918546016,0.0,-0.2455207853022948,-0.05419414742469014,-0.13883710537590033,-0.399025159942347,-0.1348444345193826,0.40237879473818683,-0.1569008923179886,-0.24419225413491408,-0.068992800881096,0.3430726879714354,-0.18011309482947663,0.09718598530534103,0.1262383195297682,0.20163989223031556,0.16757654149324588,21.222802070598107,0.6100428524193375,0.07085430201467673,0.26421766985385353,0.1241882444709404,0.48634872503511667,-0.012985117336827279,-0.26905841259360674,0.26159384719010725,0.006253396938716557,0.1566200276797643,0.923077,0.6169665947743628,0.7747874950004611,0.8402477015722739,0.1038945737586964,-0.9177467921747449,-0.9285134738903631,-0.8147298284178202,-1.173157547039128,0.4391064341905761,0.260700905337386,40.632287955736054,1.898853305403819,4.572236897669232,0.20914005107402017,0.11833269602479633,0.05399225816393252,0.04087402088412239,-0.14277635107729264,-0.13929398371276142,-0.17269680660021094,-0.1813316439681238,0.28133160847465327,-0.07129390263970355,0.5790360178438703,0.3493719683618541,-0.23121557039066407,-0.10526306,-0.17252159439501571,-0.3859877934241368,0.33660970493109277,0.48733668604113006,-1.0,16.166668,-0.880008872493123,-0.517009053370767,3.6913254456279416,0.24049897436225687,-0.28951794349982723,0.512039436759782,0.3537461970859208,-0.2856621882269622,-0.23978088246368603,-0.15903689602353613,-0.3045854536843182,-0.24472368181216783,-0.2587146034041038,-0.24736183247266486,-0.08781975468315456,-0.6061460120193023,-0.0018746565981166141,35.975632947427556,0.2962663237092032,-0.278162520053912,0.36866850458714595,-0.17721945877772205,0.3224020425663744,0.22367282486637585,17.048389714441832,0.0762982031415019,1.7890551713770257,0.4583115683877291,1
7.069417462072046,-0.4859286529686833,1.2071296924846917,-0.5628519002584306,0.8720180563217863,0.4551058260657487,0.6103338124813921,1.082551753811846,1.220365713343313,-0.8723052544337175,4.072902225701297,0.0,0.009574943332301827,0.7629527320515895,0.20816570187999042,-0.055834931581498826,-1.1122909913151993,-0.26898055493961587,-0.3764563158763695,0.07064507918851012,0.10779456843106751,0.1793979172023529,0.04530953462615972,0.0976861097132949,-0.24917357255372707,0.3512391951686582,0.17755410259549737,3.715291230596254,0.13047943541851081,-0.6447412031105484,-0.6864204022109617,0.63782662277919,-0.1619067088918394,0.8259661333703803,-0.7959142701312365,0.054409264596361695,-0.5021889600286893,0.36609842407653104,0.6877615483589065,0.6281233062319406,0.8031461051244179,0.7647834361739861,-0.2704035292752202,-0.4088740549796418,-0.2879602064844565,-0.3183630458917665,-0.463258348554234,0.7938295007864233,0.8922054529572894,4.732645922239912,0.7423120192839949,3.0347089228746382,0.39937712824833926,0.2733182552740699,0.3402822874220376,0.33060848462842973,0.2581613585994026,0.27794812010220443,0.2602519344132757,0.24999999,-0.015103156390100021,0.17245151559480273,-0.2645403154659891,-0.4236130111572917,-0.4075762199671948,-0.2680952309208019,-0.3012963515689325,-0.28539491165060416,0.19975721857559275,0.39305816983406316,-1.0,7.759223755558112,-0.855371314394425,-0.39946175318951804,0.289019853499904,-0.16975891988352293,0.8001290215194973,-0.008390663700764071,-0.34564211971657566,-0.0375234826671687,-0.08082924578019783,-0.12557851251069627,-0.05089120458122031,-0.03635087470624045,-0.010417724350707099,-0.04579032700069803,0.028946968071538903,0.12873424764335492,-0.38367727675992713,4.395873464021625,0.016285187699387672,0.10008972570668441,-0.9937460675565698,-0.9205753385932823,-1.5172233094345828,-1.3204991188940791,6.022888784565847,-0.1408171720225367,0.8982175168788271,0.6262851876993877,1
6.564782494714398,-0.6131384287889634,1.2195249965927144,-0.5692820235290776,0.8190826578909423,0.4452556623852739,0.007018178268613534,0.5544633679681636,0.45106106495995424,-0.4791454697527456,3.782847539269145,0.0,-0.04480210154233022,0.3660869625089847,0.10696922712606771,-0.08832104749820305,-0.7123007844852818,-0.15279820048961776,-0.0839418504988633,-0.06295597143045348,0.061380356387641694,0.12738982898461065,0.017518446544669136,0.06666671,-0.28015285483144386,0.4271994459450385,0.27272728,3.0843981393397186,0.12281539950142412,-0.5546016976291417,-0.5225903464498793,0.27870593164491597,-0.01777535746126005,0.5895626352372962,-0.6993782444937984,-0.24921805973858602,-0.43194106983021735,0.08751196488949242,0.9185851455425273,0.4593733623722349,0.9405531534209716,0.9384293990018878,-0.3872031994945254,-0.5865023194442782,-0.4917563117240138,-0.4635031755350759,-0.7560059222552042,0.6326034752368315,0.6375251848369892,4.279197759813045,0.7318306658601506,2.947993425535902,0.21367582033553664,0.11502866720403229,0.14429585201051526,0.13542761963862526,0.25520063069456755,0.2869858785210072,0.24860963809197273,0.24999999,-0.049999956,0.1947993659295113,-0.18099913819198776,-0.3729144605138802,-0.4960025072776138,-0.44842449872393675,-0.3276376040930179,-0.2852328799116508,0.19557736849562035,0.5539229865892746,-1.0,7.822385937676152,-1.1101233572564284,-0.3709931530959024,0.22818918519329828,-0.09380888784743045,0.6988483209550165,0.2727591378450686,-0.3990544202403298,-0.04985866239861203,-0.10177095416517296,-0.14805354826307768,-0.048300568641529665,-0.03450041973611131,-0.020168990288540467,-0.06575039129450605,-0.03397673389529293,0.38412404051818694,-0.3471366992191527,3.4416052595712783,0.008832105191425566,0.1784353707325188,-1.1406934802994335,-0.8149330271711529,-1.356350549400305,-1.4681051513472938,5.675184243366428,-0.14213305045446695,0.9447992825535902,0.6210401314892819,1
6.870607697696125,-0.583422622815381,1.1301299317583595,-0.5332103291328456,0.8728541210915473,0.47214139751432893,-0.043651085159100794,0.5182710316384352,0.3355746253081594,-0.5770863499100087,3.950883362653224,0.0,-0.0058641421218207646,0.4601870260506705,0.1450573471872256,-0.06950103478986588,-0.8144093754852044,-0.1841648891210136,-0.12552095982088396,-0.024954020401490223,0.08704400828437289,0.14083269701963852,0.04574846607767523,0.06666671,-0.27119094547426054,0.43710471413239893,0.27272728,3.119685683752241,0.06435929661375356,-0.5951938873173924,-0.5728852097015575,0.3094694129613318,-0.061340204533950005,0.6855447048489192,-0.6924078703924891,-0.26714188071135425,-0.42671329160673704,0.10592284696860493,0.9113466765827805,0.37270224924179385,0.9532204670430234,0.9436571753433668,-0.3313312825615526,-0.513863664113619,-0.4090131378984864,-0.40469065028940776,-0.6481829432293843,0.6493323811725797,0.6760206711510921,4.326247817461407,0.6500045211952046,3.0656185108442635,0.20834940218601708,0.11334831033464249,0.15300882387165504,0.1522312071525369,0.24343811934072937,0.27780538223329226,0.24636915875305046,0.24999999,-0.049999956,0.2065618758718485,-0.19570227385553296,-0.36955374291699783,-0.45119295343419213,-0.3865165649073033,-0.30625122657140785,-0.24904055275667908,0.17897147440358716,0.499815451111431,-1.0,8.07331946084233,-1.0773928928034453,-0.3382626980529261,0.2505939602330078,-0.06592738720768995,0.7297249086714634,0.2087188097687523,-0.40119305742789035,-0.03923446027984004,-0.09405783429838238,-0.1449168786941876,-0.038008375088549054,-0.027148850022337346,-0.010263722477580277,-0.05839882167483215,-0.10791250926419704,0.3678374942982629,-0.37970980012800687,3.347505191324589,0.00695010382649178,0.16820710264940056,-1.13912514739699,-0.8188538641322656,-1.3826985638043747,-1.451739935588314,5.957484443401492,-0.14736083074814876,0.9565617910844264,0.6186876297831148,1
4.229588710632313,-0.33563712729384004,2.53766773228839,-1.2305832748631866,0.4157048956336057,0.2904041548509257,0.3745142232833797,0.7881375742090939,0.8628707894660594,-0.5373119387793295,2.41690784893275,0.0,-0.20123635319511632,0.32850953965967483,0.03591473254424321,-0.4721209786720253,-0.6613298748188944,0.4212960570316383,0.20891065567580946,-0.21247724388688038,-0.08643246047402678,0.2217012055637135,-0.11228946213913599,-0.15190792402164727,-0.08197054792222447,0.404660719711722,0.15350482150087064,2.7582071832892887,0.44459727708314467,-0.20509037736950275,-0.2837863702136778,0.32219630751252853,0.2877851016818723,0.27936053654986026,-0.4966643224444194,0.44729009251848156,0.005455639237893883,0.2879518479517419,0.6324139724724419,0.1561670143153756,0.7982389405974244,0.7443884840086138,-0.3299136521031504,-0.6367474727726032,-0.6687273128111584,-0.5358530595753556,-0.8784018206858417,0.04081585074260108,-0.016375624241268483,4.1721386637191715,1.1460983286082418,1.532828982315031,0.33714504089541464,0.03688675241769858,0.03946885403942749,-0.1135761490670118,0.10164142878746173,0.05198331735876727,0.019520664665193477,-0.01228948558189924,0.048358507017276314,0.03142546810795674,-0.2090172107931863,-0.2634680446220188,-0.2857143,-0.29594180893510685,-0.01863345205330033,-0.36758606908907465,0.15621903735358766,-0.02786180382293435,-0.3442763274383437,3.972785155169846,-0.3863271013911609,-0.3884496859427433,0.770482390669613,-0.03582107511160218,0.5158882040474616,0.3911567782768111,0.008187789991030314,-0.12691427422366922,-0.15157035451056877,-0.13333337,-0.30737045184156625,-0.20491368701893797,-0.21526661048028534,-0.17468958307654553,0.05619687902816389,0.30769238,0.25660428652215217,4.967171017684969,0.04590065707931595,-0.04062355249998009,-0.565039476131215,-0.5054714727343024,-0.8767343523880107,-1.3913043,3.459092102594689,-0.0938085019372133,0.344276306781764,0.3345960575241044,1
2.4878965850852444,-1.00927304910739,2.411230181973863,-1.0501455402917372,0.10226756703073059,0.08684806991417388,0.6824785527102821,1.036935134783423,1.9905844069840986,0.8264820272514245,1.5428003685707354,0.0,-0.563875142493347,-0.8883394856972142,-0.400774799486665,-0.3392063371394428,0.6488855135731706,0.26534395936600286,0.4703397563705514,-0.5695512983618793,-0.28073592372045186,-0.051813973523071905,-0.3588094941893232,0.06666671,-0.39962202096114774,0.29515457877769546,0.27272728,2.6139879468565947,0.9020803517389148,-0.013476490917804673,0.14787898478356898,-0.13139500930836862,0.5629776656844842,-0.6899524059087789,-0.7922987091298346,-0.010279697372941932,-0.5016313869465816,-0.15791929780687392,1.0150795214852564,1.6147661699247322,0.7716880896031839,0.8687391069740538,-1.1320189591741407,-1.554831638037646,-1.594786657811758,-1.2475195127958743,-2.1933694215311967,0.40959425222966483,0.12435065177646276,3.651984190742656,1.8226363057201456,1.3799602868764964,0.28468108376984813,0.13742912072183197,0.028145214766277127,-0.08857716642467384,0.4120039821933035,0.4093689770814749,0.27847695628096203,0.24999999,-0.049999956,0.0379960332471731,0.015005004140437955,-0.41771541898096654,-1.0933484320081217,-1.2737050204419846,-0.612734516727361,-0.7677045244203253,0.4169467487185095,1.2752181801955407,-1.0,4.477248470667211,-1.5464457010102821,-0.8073153714071051,-0.07048375208342539,-0.4654908028407678,0.2872395844241272,1.1264661202547637,-0.37054473650345454,-0.19148747355209242,-0.20459279290708365,-0.18986777365683857,-0.18550344945782998,-0.13250251599085439,-0.15221385243817742,-0.16375248629482259,0.9516441955772927,0.6012362672188087,0.087087867080477,4.696031770498803,0.03392063540997606,0.3147860757150182,-1.1616005679077839,-0.7626652454289519,-1.0051111890619238,-1.6862661036995812,1.9119047733051806,-0.07244270574071938,0.7879959686876497,0.6524007942624701,1
3.2919362368286897,-0.5499280187832731,2.067555571934157,-1.1726053251323543,0.6057958936938477,2.0200636842168165,-0.17505257728006218,0.38461518,0.17247909123953506,-0.2292399403134543,1.8811064756855105,-0.007243167453591916,-0.38657466488401926,-0.02805868754828378,0.11325768719384141,-0.5215085057354492,-0.3592948323214137,0.37602962800509465,-0.4138265446085484,-0.4139243224234163,-0.14741704846751522,0.12149364417531368,-0.24837456659263957,-0.22306033581606205,0.0033439631171942596,0.09246452726559751,-0.15527847514821436,2.8878413202981754,0.8361904109161963,0.362681585069628,0.19048484648092256,0.17235166168091243,0.6630546368002928,-0.03198981166241022,-0.9349324647552595,1.4257235976450462,-0.27327457002808414,0.17391299,1.2746325711982995,0.5482171986115352,1.027858263928222,1.1507489677343954,-0.034460335588194474,-0.9572242667975454,-0.9276716446933015,-0.6854681797004818,-1.336476051381022,0.2926166617594471,0.3243289217330103,3.4135240781897673,1.3870641299363542,1.689206325808347,0.07934837583122713,-0.022199573652746635,0.05105233554173477,0.2660226448691488,0.3086475804514992,0.3145675811454741,0.3415691711427433,0.46729523814617313,-0.77431745754663,0.9139576405195842,0.33850802757133536,0.05675284868017816,-0.4581707621039357,-0.5391144712636731,-0.09557862493807226,-0.8675605881172658,0.7567507005920869,1.0605331927833497,-1.0,6.464888856131686,-2.5626165384038018,-0.9417087807039624,1.6095116486017664,0.38578254280342456,0.00625796395683631,0.917858930643973,0.7432322813658274,-0.21028573102194945,-0.23181057806725114,-0.2057651242108408,-0.3395237921814109,-0.22634925273300482,-0.22147702676221248,-0.25759922328436985,0.06743459605283764,-0.026608112639632753,0.58647618797404,5.172952409029984,0.0579453975741329,0.350879264613532,-0.16757671099027094,-0.380634896640659,-0.3500648052498059,-0.16311387596243243,3.2335491576813618,-0.28738625069383505,0.7736507741850915,0.4868660301549676,1
3.4454615019236936,-0.30692767347739214,2.8990481294654398,-1.4033185499571128,0.27933494861719477,0.23195988284347502,0.5003942047754626,0.8720575782348778,1.061227074225383,-0.45382012824951234,1.9688351582421104,0.0,-0.2717725496620723,0.22885457289218303,-0.016035723280181935,-0.5703073370982278,-0.5510732979399106,0.5713030075319158,0.3103952879849597,-0.2806622293956424,-0.14222017336124373,0.22819500674604332,-0.16683744934608996,-0.19736459366443837,-0.04950151200918404,0.3903060003038459,0.12871028880381682,2.655929657842139,0.5685699664787063,-0.0927857050453601,-0.18503571152433473,0.3012163140064304,0.39385063554402644,0.12117138087730162,-0.4613091485814669,0.6096352870843795,0.09131821699656067,0.31166835428632467,0.5799639634787537,0.17769911565549343,0.7562789672222242,0.6989318389124157,-0.3725292513408064,-0.7180909654816776,-0.7862876438926174,-0.6082995782793709,-1.009089699713542,-0.09858454146214246,-0.18993741857822644,4.103953683119728,1.3121139193161082,1.1237190987183703,0.3680212592972567,0.02227568393854104,0.009164415247617907,-0.1817611364849533,0.08118593869872753,0.01207016027848995,-0.025935988613202288,-0.06683747142515362,0.06881398292353455,-0.014031186534138651,-0.20049408412715705,-0.24398662471063404,-0.2857143,-0.32465126820635326,0.024756985484972294,-0.42003603785362426,0.1642408053120677,-0.0960467735127809,-0.2079063662394568,2.9272821147660473,-0.2677445470808334,-0.424024457717914,0.8613956972264045,-0.05097329287106743,0.4477032193569193,0.47828203182562096,0.0949686721588135,-0.15330846338547546,-0.16945494026991798,-0.13333337,-0.3712938670624456,-0.2475293080757878,-0.2655081682278803,-0.2045205240893586,0.1471102060404496,0.30769238,0.4139542644100306,5.37628090128163,0.05544655436323803,-0.0761983256388504,-0.4468521609702508,-0.4372865044081554,-0.7512740153590269,-1.3913043,2.7226942984837033,-0.07865628772336704,0.20790635376507483,0.27732067382057185,1
5.368809872865572,-0.7293462822754528,1.5691170152618796,-0.7103454757919341,0.6088017614910542,0.34011520038564497,0.2051674845977363,0.69599860753992,0.9026870875104762,-0.0961338340673028,3.125719734569574,0.0,-0.19707448774057426,-0.0019046176905567203,-0.041979742307160006,-0.16191936353811134,-0.31299072729956423,-0.03013433735650728,0.07865912517339768,-0.21156796470098682,-0.03898097664148453,0.0748195961448382,-0.0928790293551513,0.06666671,-0.3151996662981969,0.38846349662283336,0.27272728,2.9464012162667284,0.35141624060937326,-0.39586021048315634,-0.3259051848537249,0.15840099585651551,0.152591125961237,0.21421120466619237,-0.7266368762479256,-0.17912442797328162,-0.4523850344460228,0.01551361192176337,0.9468922000807275,0.7983129834320574,0.8910158355784913,0.9179854417459143,-0.6056982166826277,-0.8705660336718222,-0.8153351717243846,-0.693497856581081,-1.1776629003714452,0.5671827273796486,0.48698315217405597,4.095201868515585,1.0518233538943151,2.4880039272870005,0.23450553030461563,0.12159993991514982,0.1102225457582343,0.06971481892913023,0.30119959155920567,0.32288750503197805,0.25737134877848244,0.24999999,-0.049999956,0.14880041058474716,-0.12350045091087505,-0.3860570210237708,-0.6712365922107488,-0.690524211887036,-0.4112720519638724,-0.4267680836042264,0.26051706117549245,0.7655181410641054,-1.0,6.8410749774125295,-1.2381204582295062,-0.4989902172698203,0.1405721500865628,-0.20284343142356132,0.5781010666249319,0.5231978797366821,-0.3906909776611939,-0.0914061043332743,-0.13193419806979967,-0.1603199373363257,-0.08854964421843459,-0.06324977073649964,-0.05890493813877919,-0.09449974192690276,0.2551595513233506,0.44781487826993527,-0.21975499059641218,3.8095968581703996,0.016191937163407992,0.2184344567367894,-1.1468266674762255,-0.7996000408295929,-1.253312920192131,-1.532103637435303,4.571209465968645,-0.12168907774284632,0.8988003327287001,0.63023992145426,1
6.2012913897649025,-0.5425341666112744,2.238966880633555,-0.9668657111249249,0.2771936607489621,0.057511881210831284,-0.07982866925885052,0.1330477002293558,0.2063982259860205,-0.1378662863031329,3.543595084807433,0.0,-0.29060134442108654,-0.07279435202045814,-0.08804335063572777,-0.44477150814916894,-0.2173338979569599,0.3540758453719981,-0.218225511064372,-0.28712356616989165,-0.11548901711919893,0.06589036257798467,-0.17703789076751497,0.06666671,-0.17580230361505594,-0.0771164284768956,0.42138090434490516,4.721670608771837,0.4232787154112402,0.1783030190306103,0.14355283310790068,0.07088224526736198,0.18960330681733253,0.01964175921968292,-0.15794106451625356,-0.11530807051549533,0.1739932673463565,-0.02515351973244398,0.9852425756299595,0.19033182645917743,0.8993730551851995,0.962963,-0.3293986906461699,-0.7734646855176851,-0.8026327215860631,-0.7598161797576132,-0.8495693597006396,0.24599054166964351,0.07491382406077995,7.770379149822093,1.314720708527246,1.5377726138840058,0.4108182549250957,0.20058225300485616,0.30631042314415435,0.2843652059653511,-0.06163033198576748,-0.04325278399544036,-0.04222297895096461,-0.04433411137664123,0.2770378474990845,-0.077037880767515,-0.12736073528623443,-0.26370345561144704,-0.4414465615289493,-0.39887000860674693,-0.2570034682407365,-0.3166387979596866,0.11764703,0.4962227055300835,-1.0,7.037772286846108,-0.9280834617536572,-0.38801980494534316,0.7070909091248233,0.012812032818469814,0.16923442218565876,0.4446103277293633,-0.08205301539551685,-0.21099220830188206,-0.23713466445685866,-0.24234600474225237,-0.4087973328629511,-0.30659806832517184,-0.266297055199418,-0.2765284528231693,-0.2252200423080189,-0.19544291966070204,0.15407577461654587,6.924455426307784,0.0,-0.18238407856282765,-0.37024494699309674,-0.20651075884542947,-0.2765006019231029,-0.5950380321436958,6.345924204628002,-0.27567930474225233,0.7547215559800484,0.6819483374909198,1
5.697464078803462,-0.510972143547388,1.4199134207783555,-0.7778520016156342,0.8437052283798567,1.279901151736797,-0.20352033567626662,0.38461518,0.03790414454707372,-0.5917684807635806,3.255693793337997,-0.003542358862085341,-0.11858479851374851,0.39895809548413463,0.2013722514840533,-0.25505005769661365,-0.7844946079283672,0.030620511562102826,-0.34497421979263354,-0.14348033787806502,0.020801679307808962,0.1567394957970845,-0.044829901617538775,-0.07502781451680905,-0.12001646019641302,0.28724409699750664,0.06340587614084431,3.072882008930365,0.33153423499184825,-0.20332501387612456,-0.2944491456158144,0.30045666698413964,0.2107331500314165,0.5157303853959082,-0.7978653503562153,0.5269547828280243,-0.3418081438812615,0.17391299,1.075358077384254,0.2950037901201121,1.0136244217382426,1.0548020043087198,-0.08072051514786635,-0.5936356390285586,-0.5065446637151733,-0.4310373605092457,-0.7813542704470009,0.5064413209933456,0.5766571133179286,3.9686460330619657,0.8560780586559548,2.6144093988880637,0.13520968596571797,0.04388637769108572,0.11958591679653673,0.2395882903853344,0.2531353960667162,0.27846207893875746,0.28870041036374244,0.3562708656757948,-0.40423621203116916,0.5747165494982067,0.03781700661555373,-0.15472213522282877,-0.3700562237194098,-0.34433487673632146,-0.16286615675713714,-0.48324545563199695,0.4302084288380809,0.67194796870449,-1.0,7.760173158443289,-1.7420017514360793,-0.571627566275325,0.9574637840347033,0.2075952922342611,0.4341643963586422,0.4346973119559682,0.1544667230497559,-0.10284278634015209,-0.14687391387521523,-0.16875699758683987,-0.16604822708140085,-0.11069884639316648,-0.094870305677805,-0.14194881768469397,-0.16166326740090103,0.14419867088876817,0.03135432192133625,4.062708721334324,0.028338899235581964,0.23824583817145015,-0.6610183820398263,-0.6119356316032776,-0.9273914932450509,-0.7906428820784379,5.157971549687172,-0.2257060445882499,0.8893011361151824,0.5497798391243883,1
4.584219667405689,-0.5290003740424698,1.71963308844512,-0.9605382809500367,0.7336041384497825,1.6224379490382044,-0.1903458579643063,0.38461518,0.10018353483529763,-0.42399537725338343,2.6195541392242223,-0.00525504096464018,-0.24260673492294213,0.20134074140951042,0.16059407193145225,-0.3783632752669586,-0.5877181393037348,0.19047098671201218,-0.376838106161181,-0.2686380056205844,-0.0570475791046767,0.14042821198725736,-0.13902750631761335,-0.1435351808278258,-0.06292699340861721,0.19710285494873359,-0.03779816219314441,2.9872477839147558,0.5650820068039376,0.05861486979337738,-0.0700285227577041,0.24117147446322287,0.420061164662587,0.2622531910166902,-0.8612980807651429,0.942892334152422,-0.31009177096972057,0.17391299,1.1675795070021668,0.4121873899002947,1.0202116434673847,1.099204907887892,-0.05931195546859645,-0.7618993360221163,-0.7014363003373671,-0.5487843608181165,-1.0382568136171744,0.407486279709867,0.459883179456737,3.711743409395653,1.1018109352697203,2.1862384450784003,0.10935785825644971,0.013302730010237934,0.08786954045962812,0.25182173740037944,0.278825653295296,0.2951711969339749,0.313167328371406,0.40765138184563826,-0.5755046010908433,0.7317125493391399,0.1769725768797973,-0.056854490595115714,-0.4108343912832242,-0.43447613026007614,-0.1317264345526209,-0.6611010871442874,0.5813275939427568,0.85177973847624,-1.0,7.16073382310976,-2.121770719211665,-0.7428959409484552,1.2592223538283627,0.29005784262220885,0.23613532508362123,0.6582977053585086,0.42693913263150723,-0.15256586816195267,-0.1861814060125459,-0.18588383745191023,-0.24633027578266134,-0.16422022589547733,-0.1534621133606077,-0.19547019684446804,-0.05564000227682209,0.065151696717926,0.2882569044832374,4.57651386590592,0.0420403697574912,0.29037100186121834,-0.43266052516474607,-0.504892908565016,-0.6602128317692912,-0.5002312947092619,4.267375965763072,-0.2542507754131221,0.8357797771650773,0.5206642142653312,1
