feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,target
0.24999999,-0.23862198493434067,3.0658341530249977,-1.3283501658782506,-0.30528712222021803,-0.11057430273214369,0.363536819875598,-0.034766100711999565,0.3798127571457381,0.5596635735353767,0.2857143,0.0,-0.4950303205246655,-0.6359161662022553,0.1226896145973504,-0.5780783202008327,0.8580305891606186,0.8881373180029409,-0.19051537867692073,-0.4752261675629768,-0.32626998501407445,0.11353920091783187,-0.4411029635022057,-0.5580067482729075,0.27859536517843475,-0.1773736732254779,-0.047882606145442264,0.8185050060624708,0.8323084955944628,1.2903498140220324,0.8710275083712581,-0.05899300086406345,0.4642155626878961,-0.6542351112788818,0.5479118224763907,0.7012372373335898,0.8239101901149719,-0.04703737666882543,0.6775261907495154,0.4218011896225828,0.5837670176784749,0.6595496612029761,-0.12411130181589519,-1.0848470977908806,-1.1884891100315955,-1.1280023112518383,-1.2311682709652134,0.6136817060415622,0.4999998,1.6370100450073521,1.7284531894593498,-0.5,0.21714801499041358,0.11057433088164145,0.6894697141853495,0.7744041341432351,-0.23629901727866207,-0.19512194,-0.16895431547503034,-0.1548040325225391,0.36370099079973073,-0.12900332865605196,0.3365201190539009,0.20259151015691446,-0.34570467824746004,-0.5399894398480397,0.09964364891841321,-0.5695323718159632,0.26271649087024407,0.2944850034497752,-0.7259799099852955,0.4086599463889006,-0.3472076163767098,-0.5568625881705453,1.076259932599401,0.3034133724980284,-0.25511609061856677,1.2849945022399134,1.1949200459929437,-0.36057872500489896,-0.33370295583309517,-0.2150653758258203,-0.8407474723069566,-0.6986212931222429,-0.5883125400931553,-0.5791819014627616,-0.16437899493426653,-0.8108407629100727,0.2623869621793152,1.0,0.0,-0.35974001123848093,0.5333335,-0.08274080513706253,0.17480391605982487,0.10660702189695986,0.4355879459911773,-0.2823255286162806,0.22686870009100754,0.0,1
-0.24999999,-0.5838571704664068,1.9502180685786803,-0.7425168502928905,-0.4285714,0.1622243921592728,0.7056530025340031,0.14633451721558166,1.1644602244873221,1.56589505728192,-0.4285714,-1.0,-0.62068963,-1.520857030828475,0.7271971093354843,-0.131020042217229,1.6285593307938742,0.18503351880724794,1.3064618660764704,-0.6294011500042944,-0.5206071079621871,-0.4241291130703462,-0.54999995,-0.16297557702108612,-0.4410674915263004,-0.18198509426616905,-0.40909094,0.24999999,0.8980476030805227,0.20339513088118705,0.45470946229109194,-0.1399974168414716,0.6060899876976437,-1.3744026187485003,-0.45119319384882184,1.0905882695885807,0.32987820783994926,0.09855558708993761,0.6259810014143508,0.4970859194341519,0.45811829505434976,0.559010663092931,-0.8466652506518229,-1.3715413315921077,-1.3604606839171733,-1.4063860564187411,-1.4888840506179424,0.6016854187595782,0.15292845527018167,0.5,1.4228042477927685,-0.5,0.31244774006425335,0.05206132599677363,-0.13448913729751671,-0.18492330703759285,0.06822145154786538,0.03989199036765199,-0.047619075,-0.050000027,0.17733210149795217,0.1740772465220515,0.3975042589774119,0.019367177647519773,-0.9176733911140172,-1.3733309613556732,-0.22283416716493964,-0.61538464,0.3262731567025069,1.0317785965427606,-1.0,0.33333334,-1.4427047658714138,-0.5176831828185295,0.1263341138867895,0.22535428215037145,0.2387478941992012,1.3256805595713688,0.6236426546100526,-0.31670277641549843,-0.34870724530726677,-0.3211857247164141,-0.3580536320693236,-0.25860955091593996,-0.3015188484887912,-0.304026869234322,0.44127541941078463,-0.05623387557265769,-0.5350413514100564,1.3644293402861098,0.0,-0.06724538186187655,-1.0241499497071096,-0.685374722445627,-0.6944028187485002,-0.7706302660142355,-0.23644292220646426,-0.16666667,-0.28972316623211813,0.0,1
-0.1966221505574457,0.3275973368138473,3.4281069557329933,-1.7857658804444396,-0.2600381247229524,0.7407362754801254,0.4442806269862402,0.42265979708444357,0.5832891936881979,0.3613896500848037,-0.4285714,-1.0,-0.5540536531981329,-0.9507281314544427,-0.5275427369594362,-0.8027022732621344,0.5895339719786099,1.69360570627779,0.2827162721535901,-0.6097710123637049,-0.6200242470914966,-0.3333333,-0.353377791577668,-0.3632469781696459,0.4397711745813762,-0.44765365969643295,-0.6496321932605923,0.49999997,1.2642101263467163,1.282670202853772,1.2979494665243798,-0.6266119008939541,1.1618633024832214,-0.8058380920658609,0.8086060327343236,0.11287179099565192,1.4652643524442635,-0.720564198875406,0.662058167415358,1.0792327502635926,0.5030152398839373,0.590090578522144,0.6481442498086607,-1.8525379944311056,-1.877167948497935,-1.7566719874949352,-2.3103623482982876,0.015012669300771025,-0.21498982838085623,1.893244316844664,3.4137505348139223,-0.5,-0.5096384804288063,-0.36274269796625647,-0.44774954761222646,-0.4265458332466545,-0.3106755725857609,-0.20553712906920407,-0.24826247415768887,-0.2213511366310672,-0.10054214358252966,0.2087850436971459,1.603888515760939,1.5063741401960393,0.23539437324743376,-0.2359862346137688,0.8641290361585084,-0.7882531146097785,0.8783790516115068,0.22810671338106214,-0.2135113663106719,-0.09549620740992758,-0.0493527709015263,-0.6551111921359165,3.9732312629184157,1.2754764625015322,-0.7928219037283648,1.5153138700530362,0.4479111752212377,-0.35483873,-0.34186962736195536,-0.3213511766310672,-0.6404555985697775,-0.30092794256856736,-0.31728193034465396,-0.2630057274255633,0.31351515874799984,-0.7277540179809491,0.5665297802432147,1.0,0.0021351136631067194,-0.22961164045469115,0.38053938001402543,0.3188070766210936,0.6948121602331748,0.5529969452750815,-0.35729770887297924,0.313965279801155,0.6081107134627968,0.0,1
0.002926346358860632,-0.6024907268797941,2.5011705385903658,-1.0176421990203945,-0.3563067360821305,-0.071428575,-0.10953205187259019,-0.49504761656004975,-0.039601757633440315,1.1577708650136924,-0.06724805511801774,-0.494147307048171,-0.5858032511627576,-0.996848550759388,0.18601695067381768,-0.4814045957231697,1.2525796410491046,0.7015607177303083,0.48102220625339187,-0.6144842208392828,-0.3860976081829518,-0.1422996804092767,-0.47412204605722563,0.3569121615518619,0.25828170245122256,-0.3133251482985768,-0.40909094,0.5029263415344414,0.8024981875364422,0.9651451309835604,0.8803193351491119,-0.28688577985295166,0.61046085084816,-0.8978929305373415,0.1367829171334129,0.5731008480698467,0.5977949030976659,-0.28082740106867,0.846154,-0.1529660864800999,0.61538476,0.7407408,-0.6522263241808869,-1.1215749536225461,-1.1886461655532112,-1.3871496647303903,-1.599533169055251,0.3157933067410777,0.3652323440879544,1.005852692951829,1.327868204809234,-0.5,0.42888255439613027,0.17731727700362077,0.5590239477089068,0.6129955226006676,-0.05234111212220466,-0.0987029588029852,-0.0957955167688252,-0.0752926581066226,0.3252926544134837,-0.1245122604898027,0.0007316365019247803,-0.14202106619918436,-0.6173753620472071,-1.1523500638766422,0.2021511863388049,-0.6348405540522899,0.2920519587019307,0.7223662691081079,-1.0,0.4176421036107061,-0.9724079272822788,-0.48029661877866286,1.5932872031297496,-0.01570053696967552,0.041936900438948155,1.265026973954672,0.5063847544270921,-0.3392760896782589,-0.3282526432000308,-0.24980495031297492,-0.7205789368986082,-0.5955790463133388,-0.5535556191978211,-0.5327132332379573,-0.16694535938567315,-0.7705814509191776,-0.22536678845546987,1.988294614096342,0.0,-0.2618874198575469,-0.14200126826687198,-0.20833334,-0.13695670674698668,-0.19183512582683387,0.10585270283477516,-0.2790783834792607,0.0654263313003337,0.0,1
0.21017574859576973,-0.22729434742888172,4.7,-2.8333333,0.1365402637527896,0.9494251529134267,0.11028253622422779,0.5405107844848702,0.56637807408245,-0.24598537749079208,0.2402008771561004,0.0,-0.25633354691246973,-0.16677568788267194,-0.27054316064500317,-1.021950028444711,-0.05536246607534867,0.9589947236916915,-0.39020724324864864,-0.3042909107273436,-0.28519893830927145,0.06279027081475419,0.23628124642557086,-0.23480734082333082,0.03876487459063738,0.25942847277517833,0.06918682474003526,0.7101757522238908,0.7693774058514379,0.7173313829220526,0.7342052983483918,-0.127638236729119,1.188460652862621,-0.045306164504791524,-0.38053247818039426,0.421822945374859,0.45034435876560974,-0.4328600709920506,1.0071516372005223,1.8397782270655543,0.9669892197778915,1.0304863261341524,0.9529833078631542,-1.8270478845217601,-1.7335993131461689,-1.0868406298222872,-2.2614319853530342,0.6446459109584761,0.4267933419630964,2.4203515140056,3.6086957,1.2610545420168,0.5146108593054519,0.5309766398936828,0.8292391407811182,1.0448856982121155,2.3154762747532174,2.223605125757703,2.5309634552819924,2.8393708205515376,-0.9907032232322909,2.3045635910547517,2.238378969084303,1.6264171550916853,-0.022756711421949793,0.9170844514145717,0.156075951372864,-1.76582940143595,1.7058824,1.6079646326697428,-1.0,0.3525131230723474,-0.44326110828029686,-2.0554075445086735,1.8697764995749058,0.7253297940839308,-0.5644309888280317,0.7797461207112419,2.7111680514328045,0.16414308348641557,0.2823129298677795,0.3657785534925074,0.26133788328030916,0.3465136310438848,0.26245675878450914,0.29396966657209395,0.3506101789884303,0.7385968041068998,0.9700420782695196,1.6814060560224,0.01,1.8326188928449703,-0.3522109276947537,0.18620080913739678,0.43326545042016007,-0.0023167330970477185,-0.7044217731785989,3.885424816822616,5.8125,0.0,1
-0.1832003788635472,2.2559160224276917,1.00543387878148,-2.02725152747697,5.788918519158416,4.866400772383125,0.9025230405560697,0.8978448814782213,1.0728723132600713,-0.5337456153942014,-0.06651472108974615,0.0,0.19977996487766198,0.23870711323887867,-0.2889901617427638,-0.7655034530028153,-0.5164931171140068,1.5402127820934997,-0.5645390322110753,-0.01556876765722276,-0.3487266140575758,-0.13051319010765017,0.19656041028924237,0.146560323609281,-0.14613296441474835,-0.13338927572906933,-0.11243537232270956,-0.04960115926262615,0.17813231239578142,2.03382005775241,1.3492968971947505,-0.38196945439229396,0.6401168081711628,-0.22656026559332734,0.48628183423890864,-0.26605898160723174,0.9106384376696969,-0.6289392308076209,-0.19169412175076073,1.333893144329612,0.1110132394386012,-0.061039077675083875,3.175099710356328,-0.21832753915016756,-0.4925225229701571,-0.3711988892693109,-0.1863991201475937,0.47125301694235894,-0.45105606338033266,0.4007976828506241,1.2881357666488324,1.6335992276168747,0.284617897417775,0.45285575984853177,0.5338060849225194,0.514741488106638,4.037038838504088,4.237580386119482,4.3333335,4.5499997,-3.962562613191218,7.538799835061557,4.9375005,5.714286,2.1744766036415837,2.44917881099327,2.0301820856431965,-0.5516911547583757,5.235294,0.8870388233994237,-1.0,-0.2888002312530006,0.44904411435717784,-0.5801725928210573,0.7223568866359269,-0.6660757031589126,-0.14599943903023474,-0.007200622265638668,1.408365771107427,0.9074067233941367,1.0576794269930432,1.048587706407748,0.8602006275612892,0.8289506275612892,0.8015164765836522,0.7893507358352346,0.49256997077763365,0.5616610751314046,-0.34584710824328,0.8015953657012482,0.040079768285062406,3.6548181797609884,-0.8577600937321569,0.08873362038068922,0.1569290740223504,-0.12180843939175931,-0.79999995,3.455466915221093,0.6679961380843735,0.0,1
-0.09332208757060201,-0.26129520270007434,4.228881397254076,-1.9248858589016302,-0.38380629085513546,-0.24698306638854906,0.2529856688023361,-0.24376526254945205,-0.09858847338337276,0.656509083745778,-0.11872159075448524,-0.4577627945081517,-0.7212249857809314,-0.9263259484712582,0.2018918779981697,-0.8915525043240025,0.7926260769385322,1.2786532066098955,-0.1310399684128084,-0.64734816643646,-0.6210047146488841,-0.0533269145984106,-0.6186643920643624,0.2948247621353562,-0.9161776291968212,2.546683074677257,0.013127956632696322,0.542237172957616,1.2701674092527995,1.3082194283376931,1.0743190915990781,-0.23862846120671646,1.706832441430765,-1.1050684646590219,0.5644344707527835,-0.14454241375196486,0.951759072217726,-0.19535453920213552,0.5500964756254665,-0.013337973823343091,0.46017734561024676,0.5404192615910808,0.08804241843667987,-1.276255830814591,-1.4266653286713973,-0.9570845380148608,-1.1496382413504778,0.4807714578548844,0.06403079070401174,1.0422372054918483,1.9308121530845368,-0.5,-0.6441804101258337,-0.672048510775268,-0.5407157789938191,-0.7610897145289344,-0.39577629945081516,-0.33734270683975387,-0.35110899277709817,-0.3686644283314786,0.44577634389151377,-0.21889260595059,0.5933221741916257,0.5025279302740399,-0.16297003346753366,-0.5681926043292563,0.47312179310131475,-0.26598179695111385,0.49462819527990093,-0.1373288291971896,0.0,0.2851976381458118,-0.6145024262727672,-0.1304349,0.5915414751570218,0.5988500522337636,-0.23194903280868187,1.154934096204047,1.2189709729605824,-0.3898217760403488,-0.37566437754488724,-0.33051755658212484,-0.9518050547941475,-0.7929153402956509,-0.7301730191100263,-0.6848602346567595,-0.2897368537345855,-0.41332994303366644,0.5430717549044071,0.5422372054918483,0.010844744109836966,-0.4709152683470638,0.695548110496123,0.28462692349870766,0.22986296309063553,0.11728226954006432,-0.057762787042384134,-0.23160826183811087,-0.3019406848941541,0.0,1
0.9096522508655654,-0.021560623722665286,4.331312921412896,-2.336139076183509,0.2771369044953811,0.15319890049852358,0.16774578042150454,-0.2168695569241103,-0.058055273203273056,0.6363406543415493,0.5198013334383407,-0.00999999,-0.7852083649868863,-1.1696019832686508,-0.15375986865979274,-1.1142085552404948,1.0520333954087038,1.1377477747621239,0.3889018760485686,-0.7988863085106017,-0.8346086780672789,-0.4457805142747478,-0.4590347485632618,-0.518069613512616,-0.7079793207711373,-1.0018899747728114,-0.5722884945168197,2.3644786052770717,1.6170118423254267,1.199621397924724,1.1470643655243415,-0.7673745229385309,1.739410878830288,-1.3272277562019328,0.008479879500567625,-0.10384263107676157,0.8045474773617106,-0.8852777965664183,0.875809460800171,0.24856748900643055,0.6223344688835597,0.7322608604276108,0.56250006,-1.2995056777198435,-1.3851154608603211,-1.2710784311793384,-1.5391409927313506,0.07656808548272945,-0.5290277809674901,2.8855215356881594,2.0638749297239016,0.11447846431184061,-0.3187004404883236,-0.5499036539159012,-0.662634298066251,-0.34034770274834214,-0.16324339922461795,-0.13046439132840681,-0.13596264874358938,-0.08131292502680326,-0.030134970921765425,0.30022488302148576,1.3155164057664026,1.259900722863955,0.12334991257543321,-0.12682375336355792,0.5350473881295977,-0.14318390793060645,0.8745627193773196,0.3638609605616906,-0.4096523095412271,1.3193046013720235,-0.8957693965561435,-0.07490361987803623,1.732082968591865,0.8523093059927114,-0.43900807794495533,0.842374496115973,1.5038259633601139,-0.4722132151212779,-0.49931008695786083,-0.47429863095412267,-0.89909503598051,-0.7725869990007855,-0.7092562069559211,-0.6731902519610199,0.3872587274219089,-0.2627559926448181,0.6797892878780631,0.4096523095412271,0.029517384522938644,-0.2089979788476593,0.6766925902604345,0.7821265380525464,0.9725251095303893,0.7370320395912608,2.301235121955931,-0.5783140388827177,0.1957770750583286,0.23350181643849943,1
1.48745917962558,-0.45044859547020444,2.712877206971394,-1.2091421586114028,-0.11012874275389206,0.07023421109509895,0.14484249239232594,0.1788022012638638,0.5317736307681346,0.420448174135211,0.9225996003918893,0.0,-0.4494290287639203,-0.5291991411702399,-0.09523814,-0.4963212949420751,0.37415404478945347,0.698327890616744,0.46511632,-0.462824732954964,-0.22727278,0.11705704307380425,-0.4279261710862761,0.10613101812876419,0.3389070736408989,0.28815369378560707,0.34508937278929624,1.8645492180267593,0.8037902989596121,0.21798130289793333,0.2109326416769869,0.03460277605150239,0.5178992296772469,-0.50635401811457,-0.33209477460531023,0.4456128767719008,0.0904250689270587,0.1710049696591144,0.7541803456318821,-0.03027593931202241,0.7314123675143863,0.7802550486156373,-0.5645900914782536,-0.9848029697323296,-1.1057547080294736,-0.9888163405492738,-1.3566050414571573,-0.491861403188275,-0.45454556,2.9832791519871664,1.498909444571139,0.24581972654186002,-0.10285789371549625,-0.39942615126794206,-0.48891304931836826,-0.4491159336397178,-0.15334423385011747,-0.17277085779261514,-0.2162763465917739,-0.20083607977523346,0.1762540886259459,-0.12569669738236577,0.003135244591972175,-0.10535131418445118,-0.4551677986934084,-0.6627349758964927,0.02158717751041858,-0.44134300130386195,0.4755061883218292,0.155852442841396,-0.50836054691628,1.3333333,-0.5290090065310511,-0.38985039220414897,0.757923507485296,0.0012386542242132093,0.5026127161621539,0.6958378747647316,0.27348730962845585,-0.22634586513172184,-0.21338890116487297,-0.1502787300365518,-0.5164087560225848,-0.3442726145166894,-0.34210524,-0.26588631184031736,0.16467620782298784,0.1708260241215303,0.282351936280087,3.96655781233488,0.03441476171586041,-0.1746400391487419,-0.4869562394719075,-0.3545150769018294,-0.5193312647417991,-1.0597648398458985,1.1933114878850035,-0.16852459224598662,-0.190635205093605,0.5306015664339075,1
7.2085797179325795,0.26880810356806567,2.8677936061869387,-2.2622710225650287,3.132110027894625,3.226119862054285,0.39735986361641135,1.02100232301269,1.0150617056545557,-0.3585832487291385,4.1191889783429785,0.0,-0.22657177012044483,-0.356655123408283,-0.5186974088648979,-0.7471174246218684,-0.3231956194192581,1.5066494898088485,-0.6788417388515661,-0.32963779399707344,-0.27649265968074177,0.1479693747699373,-0.01487740947380917,0.36196120489591255,-0.08501382963173382,-0.12528352524988673,-0.27161292577506285,8.80367662057022,0.9952610197285655,0.9868893036256163,0.9507097960714138,-0.021945442757848627,1.54453532776335,-0.4390193016010747,-0.12213143199149515,-0.025560582116789327,0.4894336123452149,-0.2515343176232531,0.29023331649193457,2.3188591491779573,0.3786004790621396,0.33856155236885055,1.2076290556428537,-1.5943408484125552,-1.6497799479153814,-1.3972417184691377,-1.6636020046388356,-0.8121346350619617,-1.2077537714947268,21.190194400372185,3.3032819190452156,14.929418584174153,0.48338895128932663,0.6437327253525805,0.7826619042627908,0.7653363647240077,2.809044814833636,3.1122201568720493,3.138469848200812,3.2251482224756316,-2.905368002547332,4.106085697450844,2.3326291366234733,1.9090691375914135,0.2868815996529245,0.6754905680823685,0.6006685348358733,-1.883672546378214,2.2367359867384735,1.3892643353956462,-1.0,5.89109628708181,-0.5874893034528769,-2.0165384471381103,2.421849280306591,0.075890093788119,-1.429733740723962,1.2840001039732911,2.4485514173300436,0.3479126207242666,0.41295400990676046,0.42341506820765434,0.053201650715385754,0.25335476971337606,0.27163323696241826,0.20015320989063567,0.1405223197135316,0.7234541414487144,1.536218346034459,31.165679723366583,0.44634835177464866,2.2464628040359944,-0.6162580754959339,0.15631162948314486,0.1123921424212564,-0.7427319973806817,0.05950969919021765,4.082135998575866,5.756709665377721,0.6838968030934693,1
1.3475329197369847,-0.009204709865054422,4.330268693930164,-2.41285463226005,-0.31678410963241,0.3696350238572115,-0.013453169310811364,-0.026906210370523154,0.16591921990531786,0.2646661032004508,0.9128759895229563,0.0,-0.4363694028330904,-0.5905489856810227,-0.0578686832187047,-0.8990131696167292,0.40912184002309904,1.3013451005262748,-0.08467976236551311,-0.42152500128303155,-0.4506728331210717,-0.014520575587730636,-0.13497798454010412,-0.005979462330118812,1.0787959269786873,-0.20604217888171072,-0.21748900357049195,2.282510839927309,1.1055853430445959,0.7691906265155182,0.9461886395111805,-0.44653340412463943,1.895366345750204,-0.6523770878750837,-0.49128089914241724,0.488361664732895,0.35426007084995925,-0.6049913424472785,1.3444290796572265,1.3429306615847212,1.152121266652828,1.2414881694005535,0.749719140833516,-2.1189521025796334,-2.1768983242485183,-2.0923481044357106,-2.494581152762482,0.34200298163376797,0.2588665390791685,7.455153950013113,3.438486978898103,1.6300439857180322,0.26905828728911757,0.5419603486550353,0.7085202173501384,0.9301731791843663,0.9607620960724588,1.2936671860790745,1.322869713344239,1.554259840284358,-0.2717489742583688,0.7645741225569106,2.4915915656274588,1.9843044765185578,0.03929093524614535,0.5303269120405303,0.531798214090684,-1.3527076328278411,2.132946197792168,1.4847531859244538,-1.0,1.5074742691681466,-1.045818736413483,-1.4382914847615176,1.1714704516105858,-0.2707194936411631,-0.37065521932916784,1.4990040034012662,1.515694793782727,0.015333199756025206,0.038373635492328806,0.053512470721721994,-0.01779736686008626,0.06782484488451618,0.02277532579644742,0.03251095338016785,1.1928259406306054,0.2590545214079476,0.8308030813619373,18.69506597857705,0.05434978007140984,0.8789235920712477,-0.5508224205211517,-0.034566861857937226,0.3320174273455415,-0.07954799529807588,-0.42600877019294664,2.7987026876600014,3.556051587956146,0.4520175942872129,1
3.266663976537568,0.0701640375862902,3.299983865447702,-1.972582687524367,0.3222201792667954,5.190479998595075,-0.17436818282997368,0.36409341050443556,0.32120435194832453,-0.027199868104958114,1.9111100818555302,0.0,-0.3264396868628072,-0.3042823069195728,-0.20211709231849953,-1.0559973988091835,-0.2902994224981419,0.91481428130431,-0.90129176145196,-0.4102584922191192,-0.13737113539031387,-0.06348950152767857,0.3355525756311073,0.7481422494902702,0.08677136438664879,-0.27017425224738517,-0.33333085531713097,3.8888933724373866,0.8020228574991848,1.2427013193396057,0.8275863,-0.18803278977982246,1.2296284612755017,-0.38311598565581895,-0.2370406817276154,-0.14285716,0.06830971210032544,-0.23477983690882281,0.9769268670165796,1.35672136882494,1.1615371961802565,1.0806593476987352,1.0638752140659706,-1.2062376394025462,-1.0475094192985357,-0.8847222031994649,-1.3398180751648399,-0.23308698166002356,-0.39697172934668257,7.322197114350635,2.653130705746279,11.7111308387245,0.6775663915297698,0.6079344730445013,0.581890906730767,0.7150772781553256,4.5499997,4.487805,4.2677253038262934,4.5499997,-3.3166722402592734,7.259261800144041,3.0458158474941923,2.6364899389355,0.1798831334354487,0.24443323969997088,0.5888794348998645,-1.607693597154153,4.704568912385933,2.1055571489749547,-1.0,4.737070594941209,-1.0231985448898364,-1.670533064333282,0.31322558873535394,-0.6460897779929413,-0.31666588035668597,0.46420032265290867,1.5171713739240718,0.7663077549597179,0.8910755536534684,1.0800031937106533,0.49721932658258056,0.4111085913817313,0.4152028204123086,0.36041392275986195,1.7216971706647324,1.1085459627572163,0.15555734897495466,1.933344093849728,0.1671105013485154,3.3632873166259687,-1.2525967095290134,-0.6138906334192198,0.1315515209623379,-0.8019385393131533,-0.39999998,4.611111,2.984731120162233,0.5968888530205009,1
1.3450078004366857,-1.1512273823784198,1.4520125009670308,-0.4802288157322524,-0.29476262790474883,0.36619126170506133,-1.0876995207631106,-0.8179525573870291,-0.4442489250319859,1.64816448227576,0.7685758752974514,0.0,-0.30988215228071486,-1.235641478003911,-0.38095236,0.17013415699946882,1.2394331026290835,-0.004222565248736938,0.4762761501979216,-0.30717634713062675,0.3412139743523531,0.5961965088417409,-0.44999996,0.7009466166882534,-0.4272936215443456,-0.03859098038638453,-0.06150900075422733,1.126677019072109,0.33373992571369304,-0.0044416528073670525,0.1597718723822745,0.05256213674611043,-0.16122957258011883,-0.6704025001934062,-0.77777785,-0.06032242403478405,-0.3145663706712385,-0.13043478,1.4561504332845905,0.24982352349006853,0.9653784892548731,1.1935748010154805,-1.5308307416329103,-1.3026905075251507,-1.3496584743417608,-1.233745893447803,-1.5205535737563154,0.4438481736109725,0.5787830638507837,1.943369794487173,1.1432002969411794,0.8166927356833975,-0.16477789530597198,-0.08856694976963192,-0.17480785001744809,-0.12784707304719256,0.2140093506581897,0.3496061971687965,0.31175991743156195,0.36535100810371035,-0.13867391287060127,0.42945920761736267,-0.23248821527632535,-0.525228477565869,-1.136824863930376,-1.7235075774245479,-0.26121117522319837,-0.45615025228615314,0.5384418064044005,1.4943368921164257,-1.0,3.8845034156863267,-2.0568267677412697,-0.2982568275778201,0.29650097521869817,-0.46271444673675927,0.23104524767284734,0.7981452182574003,-0.09666713112162997,-0.11268684700976818,-0.09792078408154384,0.030005187309533665,0.066877981133179,0.09021055564873998,0.08596767473972439,0.11750196580964023,0.6907957822816221,0.39923193454840034,-0.25897042451312713,4.49329166344323,0.036468020938094994,0.38754668413919224,-1.4042226652487368,-0.42138582937152036,-0.38426213537813037,-1.0318794029304599,0.05067083112213522,0.6737042302829992,0.21209049647829892,0.7380031252417576,1
0.06814567426379697,-0.3588288103499485,3.6501193931925116,-1.6182517002394838,-0.4545505884818985,-0.21428572,0.3286601423701185,0.020967876918464315,0.4710416189143472,0.8162941375930612,-0.06497636694392867,-0.3637086460207519,-0.6802557486271441,-0.6153540099092076,-0.24239669294598995,-0.7454833729566466,1.009643562826483,0.8000529979957944,-0.08458343531719614,-0.6853286168234514,-0.528922343526931,-0.09953951113142223,-0.48181455315061655,-0.5273113133320388,0.51535803927594,-0.29189259580938953,-0.4132329503304665,0.4090728157689849,0.9807424345024283,1.5829216697970718,1.184982891762865,-0.31820685536459237,0.6330046677388764,-0.5927098713179331,1.1380819844490406,-0.017357322395582797,1.3333921240365343,-0.44270664172980223,0.4930209286459702,0.5598048683969588,0.4475802572919404,0.5151730115456127,-0.19884111174765043,-1.4641479072793642,-1.4953279281337295,-1.389263074891861,-1.6477812390321054,0.634337033978429,0.8760265106988995,1.318145676989624,2.2490526825196406,-0.5,0.21266024927010152,0.15587514543973685,-0.15486869855935764,-0.3148912142707518,-0.35000002,-0.3059796444226559,-0.36363295979970556,-0.36362913539792485,0.4818146585863686,-0.2196909373772995,0.47162256900494354,0.32471143573620304,-0.3982340125454009,-0.851655547420546,0.3512823268518713,-0.7342741584522138,0.5187378758893919,0.41358931645737584,-0.6362913539792481,0.15147901698962404,-0.379418288308605,-0.6086957,0.5195459319830765,0.6969536645222473,-0.21023170128755636,1.4772847561646114,0.9134498820298087,-0.3665712689629426,-0.3397937480949584,-0.30000004,-0.8267135589300753,-0.6931954711288909,-0.6387730376971439,-0.553981850376297,0.05637347653540714,-0.3741620848328947,0.4685480914527733,0.6362913539792481,0.006362913539792481,-0.46244744728697534,0.639408518292891,0.05685419391368429,0.3927416846637556,0.23320474452759238,-0.27274171556706395,0.055555586,-0.21592715514227445,0.0,1
