feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,target
0.24999999,-0.7884807895528176,2.0781564529539476,-0.7930332462266105,-0.37341905992943414,-0.15913337413843792,-0.22931833317806932,-0.5964052318316843,-0.3268244293422852,1.0446966933897668,-0.15280968034385006,-0.6139335847600618,-0.699914974378531,-1.2266386063353822,-0.39512074234624445,-0.5263278698287925,1.2302753703454532,1.0379778691822596,0.31734601991297584,-0.65652574405597,-0.36363634,-0.18294281220810585,-0.46139333917268543,-0.5075956015577802,-0.4276731137493785,0.05629831834758649,-0.6602455581723765,0.9034833593540004,1.0180323767425328,1.0684992303393808,0.7538160013584931,-0.27191029633464175,0.5782938581787584,-1.014688082078188,-0.03236081916679712,0.48040629060903595,0.4685799666628436,-0.21051307206279002,0.8933796131404983,-0.22152646485412542,0.7098359494449814,0.8316939555017506,-0.734579378129184,-1.1037099697679424,-1.0611081019668713,-1.132120649047504,-1.1827526521105196,-0.18932472199249317,-0.36508836609642326,1.193033207619969,1.1579476826341533,-0.5,-0.3243422424665366,-0.1039810189735551,0.3516097773500262,0.6247663909250858,-0.34209004929600173,-0.2550179021841047,-0.25979690241681036,-0.22278672467334065,0.4420901605007262,-0.1856555823124581,-0.24446675851936675,-0.378395396240695,-0.7685397852510296,-0.9427088475332009,-0.3348728733445222,-0.5121692609557733,-0.06292166092703351,0.5920899994846357,-1.0,0.49999997,-0.5583390241528277,-0.5454028684736234,0.8438727694979409,0.517819907847995,-0.5092978639449353,1.2417351910781222,0.7663937885844604,-0.44650971923961547,-0.44117164778267115,-0.31519118311556044,-0.855814538640233,-0.7691854845237519,-0.6800472834534714,-0.7521771457827445,-0.10277135656402697,-1.0026795556379624,0.04186656782684639,1.0,0.0,-0.42790438592345414,0.34915331406393624,-0.0036888936044573994,0.14455720728879343,0.02366379664339395,0.3544265845139828,-0.28656664610554944,0.00553319603797664,0.0,1
3.333369894599153,1.168395470096714,4.436724435786152,-2.786676878272721,0.5952171855662335,4.9904470811213795,0.6615282275660821,1.1897355510731658,1.036355655458011,-0.9823121616826985,1.914304518326941,0.0,-0.07126380098380737,0.45641142375090926,-0.18729183993017767,-1.28,-0.9702146958297978,0.9911058464267359,-0.9395329298135543,-0.2358963129142948,-0.3909030872589316,-0.3111055481512881,0.5633414780248808,1.1911278102557317,0.16508504185090578,-0.3578969933852004,-0.5363655904678799,3.3500329087384477,0.5818168770205357,1.3463850982847385,0.8942383338954859,-0.3435818577383699,1.3308648083737535,0.02666955655350485,0.16047481623016002,-0.21268311341143514,0.43948288390577306,-0.527525449400439,0.6128295544150842,1.65614649169182,1.2102692904759564,0.9481595258597978,2.320817793095733,-1.1836355974059345,-1.0436837905001901,-0.8479225051896178,-0.9972318240667509,-0.23109934844942953,-0.30604336926959835,9.066761749685924,3.41160895943931,9.700065817476895,0.8050369859520788,0.7666708568880696,0.760497797289817,0.871433255915873,4.5499997,4.487805,4.244443120369327,4.5499997,-2.949978180836647,7.055542878242582,4.587494548536279,4.314264060841035,1.2444221992703566,1.27717824056069,1.5060393189981651,-1.4897458501679002,5.235294,1.9466672046371696,-1.0,1.7222465675095713,-0.11304716217235107,-1.4985557806747334,0.4539730760346918,-0.7209837593797749,-0.34583961225469817,0.24073664252462246,1.5727212565902173,0.7914011426683366,0.8043749788115483,0.7866695518856681,0.7520828762675216,0.6333314490692087,0.5824553968727699,0.6020814490692087,1.368256879256958,1.179489912709875,-0.04870726502410701,0.93334795943931,0.20533655107664822,3.214483997155109,-0.8866695952204641,-0.4833278118776567,0.48533217791269195,-0.23768623067692732,-0.41333038677909717,4.555567655083439,2.0958532535603367,0.560008775663586,1
2.4631839042687895,2.0348780529131814,3.300298340747949,-2.8333333,0.42594168152736955,5.893959043890408,1.2933026267151722,1.5526213656065246,1.4712799633965832,-1.1065487214697751,1.481591978054796,0.0,-0.17622231752134856,0.2621507420275745,-0.41440417085070524,-1.4666268879002735,-0.9566635653128021,1.4332339486462022,-0.9061206586305737,-0.39027940734709116,-0.7406603729262291,-0.7547501269103845,0.28895523499207537,0.3680928088936427,-0.2045012810148772,-0.3957056021751694,-0.5690185085379895,2.9815918743731915,0.8113975816982916,2.0884208165916514,1.5426317724308438,-0.6865289673112813,1.6981390431525214,-0.353990064101232,0.9380874438456629,-0.784695716188975,1.3701493631540873,-0.9290504234435836,0.07562179804465408,1.7387798909772267,0.5913125717296038,0.3471899030912988,2.800808523316779,-0.8824648829154611,-0.90808036611102,-0.6805968502979067,-0.6312602201424764,-0.8459480029471674,-1.31121689280719,7.167163901246582,3.1852477138561865,9.222387967082193,0.6736881870810336,0.6375976993433007,0.604975225169169,0.7632551608022605,4.5499997,4.487805,4.287467546875622,4.5499997,-3.6276122884402127,7.432006271355673,4.756903267433462,4.991898032917806,1.9328121650347059,2.001780658423316,2.1631389036434956,-1.1809796660421386,5.235294,1.898159049646282,-1.0,0.7965172768459128,0.29781542578384557,-1.1611074190361705,0.8711679699103959,-0.5885018444179291,-0.5208021465402491,0.4670260188295752,1.92247855366255,0.6392232188679425,0.6497023280140511,0.5926367878786404,0.6203979789614583,0.511598216303968,0.4698088254087552,0.4641479500659397,1.5537552085422695,1.5711442673112814,-0.15951019808341207,2.036816043890408,0.10595023517205511,3.4894658301219468,-0.8827197498820939,-0.24233008021273017,0.6044179348986886,-0.08055364175688196,-0.5036815740208803,4.611111,1.9606963422397754,0.2889551868328775,1
3.2747464837575375,0.9894023607767226,4.039256393401637,-2.5980685420645684,0.4678209260365496,4.9107747173574,0.6038330499501507,1.0960886896831532,0.945393106174954,-0.8508754071833787,1.8712837071495785,0.0,-0.1362825954950501,0.2305092587326128,-0.21436619407511742,-1.2259391536991049,-0.812579031358899,1.1919202522154224,-0.8114943504359071,-0.27697508125685744,-0.4182432488419461,-0.3214688257917837,0.45733953420691037,0.9963625745022849,0.08321271511619872,-0.3921318968417566,-0.572757957424353,3.5375422502042606,0.7122748721048651,1.3432366222632128,0.9104381418067815,-0.3596738762817821,1.5113114922840456,-0.11016901979338153,0.31879388726598545,-0.19291349460680723,0.47237870122686,-0.5174354121586412,0.6249675343297466,1.6446923711336892,1.2056976946920288,0.9555054896933536,2.1186021242850885,-1.3018375329502538,-1.1569957194619556,-0.987626605562081,-1.1855784541106984,-0.2912387254866803,-0.3706159119558834,8.974408497140354,3.38685375991247,9.174070570590771,0.8245219526189683,0.8018038272207401,0.8111488602384348,0.89285713,4.3472715639138935,4.311997345335463,4.087926254132259,4.3472715639138935,-2.9926606657930894,6.987485391570414,4.215234215644392,3.9032216218572566,1.078499023540989,1.0998753761033495,1.3681357138634704,-1.540430120225173,4.775953531329313,1.7397632288899418,-1.0,1.8333333,-0.2283709754473034,-1.5609136121586413,0.5977557821633346,-0.6258381949498488,-0.5251688838204216,0.3640484698955305,1.8662701022107981,0.753165820963022,0.760589277367311,0.729921091461624,0.6326804726167562,0.573379345969142,0.5236219760381546,0.5562076943008096,1.4024052380004204,1.0998959290217751,0.18482339601728978,1.3003380016340833,0.19597295986927332,3.0172151213316347,-0.7998873307863855,-0.45207626831055664,0.3898985978854389,-0.35880583889491313,-0.39999998,4.477627427032741,1.9340896411550423,0.6495557702696237,1
2.946924673458886,2.449874151672534,4.7,-2.8333333,0.3419784665428653,5.331207460258988,1.3528184162082393,1.3807487661389588,1.3351970536336382,-1.0397903279915466,1.6839569035883797,0.0,-0.272395485424761,-0.048992613197592016,-0.28332072464340974,-1.6634655597351724,-0.6649218256514218,2.0728173688362026,-0.48434239732468054,-0.5143976213046594,-0.832912392071198,-1.128495644619731,0.1575397650237318,0.13593486889074335,-0.5469575129675117,-0.48485792055383675,-0.7130530636885075,4.606150653082228,1.2461519284974072,2.09355221439073,1.514162506401347,-0.7331348463981318,2.2073290624123043,-0.7269311299729944,0.8934449223103148,-0.42378427978946875,1.5077648735585987,-0.9912582498220157,0.2851292713932311,1.7618352857704371,0.8721510804869527,0.6176269483931884,3.0335233792665783,-1.3056948645403066,-1.3995394601073927,-1.2206719053448196,-1.0416665,-1.0626982277171073,-1.4339826450387096,10.237433768721486,3.5744479523930566,8.156415209479402,0.5519117991859133,0.6276927886658783,0.6958408042881579,0.9191940387232367,3.738822480662989,3.840302164294622,3.7815886215706325,4.328769790613685,-2.9606152390515996,7.6145277635068656,4.8390380319874415,5.320436653082229,2.2665656349118484,2.336083160139903,2.4817217960985007,-0.8192919449362671,5.235294,1.2494377934579655,-1.0,0.7271826764151224,0.28637569580859557,-0.6560560270075302,2.477796412132537,-0.10283171759499565,-0.5363135316565004,0.672876156329208,2.215849049727538,0.37826424399697234,0.36028714008455875,0.33295860247286013,0.40432792091180364,0.3945519315205619,0.36547971846324734,0.3863467367931083,2.118386342464863,1.3341218657085376,0.1701770377325307,1.7374337687214856,0.19787698693835543,2.98153922147051,-0.6541887388432797,0.0332890158319854,0.8044707454993754,0.22006558543084154,-0.2525132336300405,3.545928996142732,1.9109622842161966,0.8802248321141646,1
3.1158335593904942,2.0231570206860763,4.7,-2.8333333,0.3902381517766539,5.186428447347874,1.1276065232570587,1.3114527921474617,1.2328280666623734,-1.0214056925395902,1.7804762830644307,0.0,-0.21026806986363727,0.10692329450149918,-0.24042322991087992,-1.5463553988225907,-0.7607566669593986,1.7349996104856966,-0.6205170204254347,-0.42777767408435435,-0.6895957562605837,-0.8711107077542107,0.29266689629020326,0.48125974889470224,-0.32174565154598983,-0.449298152131237,-0.6618685589422827,4.2683328812190116,1.041413886991323,1.8374288917760102,1.3044825287106758,-0.6032049379543258,1.9404112908849458,-0.49271081715630466,0.6432095179782567,-0.337989299332883,1.1490941601551745,-0.8345891548793707,0.3977352088603475,1.7381287209392728,0.9934189674085181,0.7344034579530933,2.7942357908634667,-1.2819883672726966,-1.2985823937742225,-1.1151038741587491,-1.0416665,-0.792444014730771,-1.0654541478065733,10.012221920812674,3.5450725125746247,8.719444941857354,0.6368974042950104,0.6759524671433115,0.7208643674677604,0.9111507619798225,3.986555535883866,4.0380491570967365,3.921005498031332,4.396333277422774,-2.9268334393440933,7.426851186047549,4.754583476415713,4.982618881219012,1.9233857265982168,1.992338713287118,2.15414093869724,-1.0271797925908486,5.235294,1.4633890264501515,-1.0,1.0650004392698653,0.15908205644921128,-0.9204351385174694,1.8665070958661283,-0.28633764413737767,-0.487048435422211,0.5352466917163848,2.0111109406578995,0.5090324157119981,0.5005830634300157,0.47559276080380863,0.5098959746190588,0.4649306204793545,0.4306726253612481,0.4496875555047506,1.8931744720348667,1.2908118707032596,0.11820506849950028,1.5122219208126744,0.20463334237561975,3.0402901236285578,-0.7292593563142957,-0.11685215605072924,0.705377572957631,0.07318826922852362,-0.2975556009596843,3.871234966147081,1.995416682139631,0.7946443299088163,1
2.4796582631646924,0.7662197657857637,1.70699775787869,-1.7676431579220984,0.35423689376605916,5.100081181613141,0.5630593385399558,0.8922199206086674,0.7526445144205687,-0.3965393947143482,1.4169475886687923,0.0,-0.37389517673190364,-0.5849658175653298,-0.4667751222837264,-1.0351179722758816,-0.22613097814245775,1.9870083879988636,-0.3923780722947361,-0.4400701071176215,-0.6109918936022093,-0.44767330314755766,-0.046216358270713576,0.04225668858851939,-0.2954007434540621,-0.4758253951411581,-0.6691322904056602,3.6700569448020883,1.1941464840055231,1.6550359597937374,1.2028842912559496,-0.5431557578476436,2.139529364569386,-0.6402277239764642,1.1825934629834751,-0.36959975760430297,0.9631738314593847,-0.6557115806481935,0.5230331126883893,1.505203322147422,0.9814421759242012,0.7984510666770147,1.6548006931926909,-1.562217299547739,-1.4677198857663911,-1.3851705303379314,-1.6935514324004126,-0.6917275190199902,-0.8765810912001049,7.119202772770763,3.064209207752548,6.258747554467947,0.8045197605693495,0.8585958089021647,0.9289397040036278,0.89285713,3.631692266091501,3.691440571591846,3.5578673167233132,3.631692266091501,-3.4962165582707136,6.943313738361341,2.989473396626239,2.805242655610554,0.8513308582888404,0.7093058163171141,1.2235742143915096,-1.6831382691784884,3.1545972836046774,0.9976810451538612,-1.0,1.8333333,-0.5740615556888177,-1.6991897806481937,1.0268509150629739,-0.35099291226655344,-1.0552276728129089,0.8646595784250992,2.9986684352323407,0.5650804319127097,0.552041536340095,0.4825603582490093,0.21857206790030737,0.3911716408971285,0.32833715374033473,0.42369301560474504,1.4781280039227016,0.7737059886125904,0.8372034676568195,2.3604555584167066,0.11116355532666347,2.46411034136167,-0.44651480479139405,-0.4299905212148372,0.07186325452218784,-0.7044962548182061,-0.39999998,4.006464009567266,1.0396155586314595,0.8244751671387567,1
3.4166541946279416,1.1315905699994997,4.587483168373563,-2.8333333,0.4940467261040651,4.9404888012047685,0.6698798270691132,1.1859020745014024,1.037884450546942,-0.9897972770946197,1.9583270993976156,0.0,-0.07758743228022927,0.4455104567067282,-0.16468580914443956,-1.2950022442168583,-0.9769501559762737,1.0041723680417718,-0.9282943671330712,-0.243591662300935,-0.39394390543830166,-0.3234183527275243,0.5749963554712794,1.1944337653437174,0.1587255153342045,-0.3706143081015124,-0.5473487233608051,3.4583270910630355,0.594699825273471,1.3219053981923994,0.8850661568644548,-0.3381455764021739,1.36265877434363,0.008328561376394046,0.14352884947696487,-0.19445218404009518,0.4166791395378525,-0.5144981999796023,0.6073648821798349,1.688597131205269,1.214735372805868,0.9475230144421171,2.2942774568900335,-1.2002883607086903,-1.0560326319971332,-0.8593725589402739,-1.0086754593850755,-0.23148945401646834,-0.3144070320936688,9.312471947289271,3.4547067473037716,9.937490649096423,0.8176082034740731,0.7738077551252331,0.7638869974372422,0.882438907766507,4.5499997,4.487805,4.2420641520421505,4.5499997,-2.9125094634054465,7.034726924114137,4.5781273585623445,4.276795350903577,1.2063587534958886,1.274132214955829,1.4697060258758552,-1.474355137065046,5.235294,1.9458325141070516,-1.0,1.7499875004621475,-0.09600921272736826,-1.49274925501557,0.5079412021654215,-0.6944429575979438,-0.38672038412787857,0.24190105380358728,1.5757620671052177,0.7930087298864845,0.806008924003332,0.7833307935096073,0.739581773599217,0.6158839954936025,0.5701741542586222,0.583331716099591,1.3948434696456549,1.2227608764021738,-0.012822433967851049,1.0833458012047685,0.21083196186747546,3.1992793070686183,-0.8986109047023506,-0.4409696012782597,0.49000151531111424,-0.24637463125684994,-0.40833455928701884,4.611111,2.1692679101537466,0.5749962596385694,1
22.44078203610306,-0.3362604949771589,2.102489190026528,-1.442396016502103,1.8838696575292113,1.4699121141885543,0.44197111005112205,1.8448071656420928,2.255719186356468,-0.3030187243664121,12.680447282118314,0.0,-0.09467669178232926,-0.17600157902418784,-0.3607637871332511,-0.333566650023568,-0.5214628697640799,1.0497081967908393,-0.7173935735384621,-0.115384616,0.23498113738670792,0.7110816092893434,0.05847929939725896,-0.032749899342077914,-0.29295615172274175,-0.07494520992916351,-0.24654355890437463,22.898386028080157,0.7601452024622359,0.4068303940736403,0.22211940147927994,0.6147113319731263,0.817955345289969,-0.11321663990069503,-0.56368034975857,1.3744143246646594,-0.3445985542006189,0.5246645054552498,-0.12449517210896249,3.0900325851388697,-0.14012802725157758,-0.1104627933037326,0.48628939225812073,-1.4694807370687337,-1.3553159418238476,-1.2176557998365298,-1.7690097918136283,-0.3337222345615209,-0.7958524891185269,46.296772056160314,3.1620923517273445,38.97510818452674,0.9964701084090859,0.8837722459832077,0.9165046468488952,0.860171154106984,3.543270826129585,3.23776478884662,3.113056035526407,3.0856672002356804,-1.7365425437799689,3.333560564759863,1.75858153710592,0.9262658231561048,-0.426904278374181,-0.10434189584156814,-0.03615488883069708,-1.6629566299152858,1.5744620641832128,1.3211978040114507,-1.0,16.166668,-0.5246645969760483,-1.825325789861077,1.7319735450040603,0.11295498680991334,-1.5137103848753244,0.06733221356550372,1.390615767811881,0.7747581370539169,0.8236000217263795,0.7995075449232287,0.09959653193251794,0.5911001894985687,0.7805481752961683,0.614401089515073,0.667500383020231,0.36313330221932455,0.6296711178908636,100.0,0.5423960080229016,2.1511509854937882,-0.4870349524234625,-0.298732725294111,-0.5321665110528744,-1.2018836559745034,3.458422591195799,4.381260622019364,5.6058194608883545,0.37187088224641246,1
23.861727623141036,-0.23254642743534604,2.414897016418805,-1.7820391880549897,2.2771112010576378,2.422006117487981,-0.034377733062052385,0.7108372579561122,0.8007490094509193,-0.11028810714477771,13.492416008559625,0.0,-0.0787474223844105,-0.3851640301738909,-0.34684174225737535,-0.37730583686118396,-0.26678353366149465,1.2099313492448753,-0.5977223876790124,-0.115384616,0.2923930228853904,1.0077731065070932,0.050000105,0.0765979819390042,-0.06044815390683739,-0.16573521596510615,-0.22727264,24.003565929109694,0.8009892452569269,0.6789099112220367,0.5182250589478005,0.3232353782439061,0.9739978592067431,-0.40652935664345596,-0.5235077152567815,0.9098182221857883,-0.2216939311843051,0.440639350897129,-0.0436425857960277,2.0040870567969167,0.13830307487813442,0.09062635895275162,0.6436211563396753,-1.2925182269343913,-1.265588398141689,-1.0350136067005176,-1.5168381776009976,-1.0115160433464354,-1.358810159027224,48.50713185821939,3.030524575917782,46.23771896272085,0.505277619128454,0.509112467733009,0.6075600014438769,0.5501471240722975,3.3425511634229363,3.3316067632913335,3.3411064639556014,3.379794176102287,-2.552852986552433,4.229925806007122,1.7415809186480093,1.1747792326474729,-0.21681379152080565,0.1437150391684319,0.1566777538400797,-1.7749604592345962,2.2887105786043236,1.5507129141896,-1.0,16.166668,-0.129194464963994,-1.9629985978572784,1.3113726155474574,0.26477670676660536,-1.2892233118456176,0.5331044620180153,2.1125201527700552,0.903685849820705,0.9419864317248366,0.9531960552250729,0.04011494776171298,0.3251287124558975,0.5067143907251076,0.2668383235914692,0.07327745767103755,0.16993783380605482,0.7307693,100.0,0.8581616940313411,2.809757029184638,-0.3855784880541465,0.5141969841220093,0.0017116134211613288,-0.3265346957790741,12.888114782229382,4.595351147250194,5.8125,0.6107131858219388,1
22.412189755997016,-0.4210525,2.225229517599536,-1.4264309256023247,1.6164568624066196,1.2406859375933803,0.4171788989125404,1.8509923546303628,2.2391270044236715,-0.30336754683402967,12.6641088399742,0.0,-0.11090528057400484,-0.15072061276408344,-0.33289614368988024,-0.3286500510406842,-0.5229080323414148,0.9921794625567844,-0.724496584043188,-0.12370203928465323,0.2338258949013034,0.7112903815933556,0.03197901559400646,-0.06186108447643389,-0.30930519040325344,-0.07160108382636556,-0.24365544887855928,22.87614758799768,0.7532070031282476,0.3335132937747552,0.1848420757316948,0.639983731463128,0.798796153060402,-0.09116627240263905,-0.6029317920382201,1.3865062866235311,-0.3727001879393848,0.5370102958486646,-0.07067200408648018,3.0549760717701426,-0.10081608487799516,-0.06271484686844861,0.39302094481231875,-1.488215650046038,-1.3740225345970343,-1.2226812806052947,-1.8089225004110554,-0.28548105313398026,-0.7334086658998913,46.25229517599536,3.1171002317371004,38.25229517599536,0.9671848884369981,0.8645382546416055,0.9125770199837485,0.8648661897575688,3.284205656036786,2.9988804805073195,2.893589795208384,2.8671029991846586,-1.528374799200398,2.9046524415974098,1.580521091208102,0.750327960790903,-0.5066465006494322,-0.14651301178857346,-0.12981051515105824,-1.6368582157607052,1.2904173098273342,1.2855829472171325,-1.0,16.166668,-0.6341675316128222,-1.813151271513715,1.9978787807929923,0.1691664788271489,-1.4898417685608007,0.11162113802371385,1.3112115260054773,0.6745016985561108,0.6950128363214643,0.6330273386352778,0.057994756837552834,0.5464445959425573,0.7268740977664311,0.5686842024092293,0.5366656903882634,0.2799676267793649,0.6864097039584438,97.8374699200398,0.5122543371197745,1.9310497755956113,-0.4093052210322897,-0.3096878025579816,-0.5567495283089889,-1.1762486633256568,3.2398505070928456,4.259208604160809,5.528667927005223,0.35927915664001325,1
22.41032763747183,-0.4210525,2.2249398547178405,-1.4261274692224857,1.6175800449618192,1.2395627550381807,0.4176881963983583,1.8518199629713668,2.2405565094156787,-0.3031648672659872,12.663044772481982,0.0,-0.11081966592574424,-0.1511980791710036,-0.33344788242387857,-0.32855073804439827,-0.5227671628763587,0.99303465761931,-0.7241886367300311,-0.12360654602809744,0.2337506578644119,0.7107780527441003,0.03218591771443077,-0.06191625839452456,-0.3095810597868047,-0.07138329220067241,-0.24346735603804806,22.874699273589204,0.7532571611942224,0.3332861072372265,0.1846993846347083,0.6401428868493406,0.7989800660655304,-0.09149731567531476,-0.6032383136720536,1.388082683445016,-0.37309866596819347,0.5373341424346304,-0.07162693691687266,3.056761963438987,-0.10186651068852229,-0.06369571584015736,0.39281404262982383,-1.4888545055372404,-1.3744791460047676,-1.2233537122535638,-1.8096811411951312,-0.28577531373280074,-0.7338600886343574,46.24939854717841,3.118251686879248,38.24939854717841,0.9677782679564935,0.8648633864369492,0.9127302807551468,0.8647775174693094,3.2861091546425962,3.000293470196329,2.894811502537512,2.868054748818607,-1.5286230816704225,2.904790376330566,1.5803141890669874,0.7499141567569565,-0.5068435501393561,-0.14664368678368644,-0.12988575230215968,-1.6374948374214207,1.2897844330111141,1.2857484686982938,-1.0,16.166668,-0.6333759063784624,-1.8137989649173771,1.9962629742853906,0.16935039176606861,-1.4913935340150055,0.110977442749909,1.3118134229295917,0.6752759126843212,0.6956912037530916,0.6334135558632865,0.0580464823769695,0.5469877138291837,0.7275928101485155,0.5693307714574498,0.5376115284993616,0.28028593773717425,0.6869190013863292,97.86229816704224,0.5121136437200939,1.9318414007472104,-0.4095810905234301,-0.3094809005161801,-0.5572460933649029,-1.1772202033616308,3.22561564630572,4.2626109933487495,5.531926634424294,0.3592874327223474,1
22.277244069278495,-0.42551351776536,2.182442710182905,-1.405650623390744,1.7730981920952644,1.1480465473941284,0.4410472317030456,1.8997911734032609,2.3339154991431252,-0.2802777813902608,12.586997036128148,0.0,-0.10052554363397276,-0.1937048706029094,-0.3769162021130714,-0.31273484449581324,-0.5075468340319782,1.0634376740779283,-0.692042651042277,-0.11119322193909548,0.23497817313315333,0.6805050062869415,0.05242179998643512,-0.06343778250382659,-0.3292971419919867,-0.04817050665133161,-0.2212184033512343,22.71670169310406,0.7517049750348405,0.3156248082393123,0.17074360572074962,0.6580374951991012,0.8076395064520139,-0.11757831086115816,-0.6305266239210575,1.51170132113257,-0.40830438392105756,0.5673230224643725,-0.1477920203241155,3.20096717967665,-0.18858205601090822,-0.14366350942603415,0.3765134124314798,-1.5311139356134316,-1.4041899250639542,-1.2687629362459547,-1.8568370907802114,-0.3051913309828234,-0.7644716220581976,45.72150506959759,3.1905422711470477,38.13924746520121,1.0115572223169214,0.8868028623825562,0.9209928867389968,0.8532508589095222,3.460897232554789,3.134945763265452,3.016144635664596,2.9693735567432777,-1.5681628140631787,2.956019044513384,1.57082457914568,0.7168804730916405,-0.5266924006803388,-0.15725746048506473,-0.14076672258607315,-1.688582016616332,1.2474024752348873,1.3054486162773944,-1.0,16.166668,-0.5604792000000433,-1.86693282282767,1.8438810390115399,0.17890675231042755,-1.6249999,0.053873812424010264,1.3856519080869756,0.7559968844748107,0.7703753284639293,0.6860402640083625,0.06855426725418946,0.596777060746078,0.7932973787347638,0.6261352683424232,0.6178946094030373,0.3132809070128581,0.7158665596845817,100.0,0.5060542376174437,2.0215846732974447,-0.4414056567425351,-0.29116220076360855,-0.5990314602860225,-1.2556048468661876,1.9975783049530225,4.556227994817607,5.8125,0.3633903730657685,1
23.44562674787435,-0.6224212577188997,4.591253495748701,-2.770985305679208,0.2795336173309477,0.45964189090462115,-0.05350090341476549,0.7458443348662074,1.146270857896078,-0.05146900360181686,13.254643601284345,0.0,-0.004499855528323854,-0.045153599186386784,-0.2898570224386702,-0.4347801073609516,-0.592042664519109,0.5884159965003997,0.23658265482085117,-0.00501906945375144,0.7055234026296282,3.035146473530959,0.28912539240227914,0.44346738503474603,0.3954296683110297,0.3501059379172198,0.42488730690586674,21.55437325212565,0.6126512971614445,0.23870578231453998,0.33732779991615486,0.8745772581345923,0.46055507538123425,-0.04347985009347867,-1.125593370294149,1.3871665927927117,-0.6553892855820604,1.1058486247434762,1.0969635021858268,2.7574469959977694,0.6906167394981451,0.8792052485272557,0.2554372804277188,-2.18152742639984,-2.1723979023963516,-1.7893909765463192,-2.5126672394494207,0.49660115243106756,0.40116065364477826,49.34775489404818,3.5916745144604594,19.82647343230988,1.0549623454659496,1.0636608937962957,1.1030559970895506,0.9254643588234764,1.5848221602664332,1.5355587229691345,1.4058310666009597,1.3239476228908837,-0.45002334848038816,0.9239553332511996,1.741844203481432,0.7826072314333925,-0.7970955287691152,-0.5606321028325618,-0.44070497661344554,-1.2508455750310952,1.5728826556673565,1.2521748257351657,-1.0,16.166668,-0.8563263675743287,-1.412107976048172,3.997883697027075,0.46859307395600425,-1.1168584365032614,0.18840295771075571,1.2766818187318527,0.24825731979708765,0.3777699055593331,1.1768009385099558,0.032609392867687395,0.2051712373758222,0.41190727231962593,0.0570772723275047,-0.15526299969693236,-0.17055843392990783,0.03178744271566769,100.0,0.30869972034010396,0.7523895054311494,-0.8797006528297481,0.10687544639466223,-0.2556595122670054,-1.593565455364915,2.765201309939864,3.7053319198672527,5.8125,0.4460851258469532,1
23.909393808782767,-0.22697143739332573,2.421252507837702,-1.7933378408786944,2.293756538147318,2.4598364238554886,-0.04904425294325626,0.6749857719748265,0.754527256681534,-0.1050999509730843,13.519653822873478,0.0,-0.07801690461719617,-0.39086767612350165,-0.3458329346807543,-0.3790006356321385,-0.25957162685106827,1.2141683456426373,-0.5947663448137234,-0.115384616,0.2943189274500589,1.0178611875695462,0.050000105,0.08083497664196858,-0.05237768725615238,-0.16908021145208135,-0.22727264,24.040639629053263,0.8022731816333726,0.6897100926849709,0.5284522873512285,0.31345770128899947,0.9787056301573713,-0.415003345096061,-0.5203692009366131,0.8916596722482284,-0.2162015294821751,0.436955011932576,-0.04038335717849616,1.9684071034105302,0.1480807545870873,0.09768801686164214,0.6515655216725456,-1.285084905607266,-1.2612053017071896,-1.027731271935632,-1.5062456940213325,-1.0322302353173503,-1.3761433170572173,48.58127925810653,3.0249980630221085,46.48134613377858,0.49008839355030065,0.4977633770938549,0.5981444580596722,0.5410678503746158,3.339373419831985,3.3378072379190327,3.3511945481958,3.392505163177076,-2.5825119507442817,4.26876491317206,1.7468771636155878,1.188398137685903,-0.2077345210008697,0.15263502539653148,0.16534433327877585,-1.7774048808036698,2.319864943320102,1.5581276520598164,-1.0,16.166668,-0.11629926784727795,-1.9657618553643637,1.295231688389729,0.26713059245376924,-1.2792928565035904,0.5472277760350738,2.1346680806857083,0.9084695523695114,0.9475431446446345,0.9616700437836028,0.03945291810468189,0.317184349453374,0.49835190121323314,0.25624583545703516,0.057136522886719665,0.16586379941116355,0.7307693,100.0,0.8687541797295035,2.8337052623250423,-0.38416615782820657,0.5380300737651289,0.01950699257181976,-0.2989021288220648,13.210126326268545,4.596528093165597,5.8125,0.6181279258106525,1
