feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,target
0.24999999,-0.15085710556003007,3.3808125897036523,-1.482751354152524,-0.3185215026400147,-0.13704307932065893,0.3492844143259412,-0.006261297023943346,0.32928146320757085,0.46891350752009037,0.2857143,0.0,-0.45669622562904183,-0.5717802680426337,0.33443982915828674,-0.5632558240617452,0.7476501609453096,0.925193604671018,-0.2249863408648827,-0.43246891571053414,-0.30100434916187685,0.25470600691949397,-0.46889517850326345,-0.6197672384051314,0.4991684840850322,-0.22613194057388064,0.19635203310116733,0.864825353280681,0.8828397913854443,1.2612860310721028,0.8071373823273338,0.005142880620229218,0.4024550799669295,-0.6097675895109613,0.4175285745064407,0.6924143207593539,0.6798024267444125,0.009352614390724434,0.5635068055383718,0.5290694011345294,0.5623883639600386,0.6046514580455233,0.0032696743415479568,-1.1303548302874893,-1.2459902394053306,-1.1511624904193862,-1.2466083657060545,0.5478038437244757,0.4999998,1.729650761677545,1.8976232163696152,-0.5,0.36397482415715854,0.13704310283812085,0.5796733023120011,0.5494195465737595,-0.22703494005319982,-0.19512194,-0.1866001690044596,-0.19186031548498744,0.3729650532026783,-0.15988357001653525,0.5218015449830288,0.3878729638782572,-0.25747543468690004,-0.44247289588716254,0.16701870194419316,-0.5125226903272774,0.3608066624431144,0.1555239358557437,-0.5406984766449103,0.3468994729320056,-0.25859479948721986,-0.49241688833749253,0.8380409312594705,0.35831158491955284,-0.1740554635321483,1.2335274333057746,1.2959826746311935,-0.34264826251852987,-0.3154785536168032,-0.20271328150500417,-0.8175872820225224,-0.6638810243709207,-0.5590575837603051,-0.5270714927773353,-0.14673313491998707,-0.7609573017979515,0.28376559551679387,1.0,0.0,-0.3677957218647982,0.5333335,0.0021798474873805374,0.21186021088028495,0.09049556303219436,0.3244190859869462,-0.21027163581411487,0.1689682577305802,0.0,1
0.9672025579397419,0.5502866903226212,4.574505188745927,-2.71105631085474,-0.4285714,0.21428573,0.8488194680560531,0.4567785941091751,0.9855986776535618,0.1894320755311393,0.6817536504496662,0.0,-0.6061794988395145,-1.004759881682893,-0.5037717689243142,-1.2129703483452765,0.6793764158246534,2.376320237366097,0.35378744942625606,-0.6686976565818583,-0.8269577560123762,-0.546793948814801,-0.27413361754886023,-0.367821883589968,-0.43611494750207547,-0.6638874484098807,-0.9282178507252881,2.136137971128316,1.3322832501567714,0.707241396251737,1.0456641771583537,-0.8039794846478545,2.050054927990929,-1.1172275665029057,0.11826182434525709,1.2643803083823204,0.6319213613740808,-0.8218897911365698,1.0124716531537736,2.0733459401391463,0.573210139474578,0.7670516904128037,1.141398818134095,-2.1495573461949866,-2.1436500698258776,-1.8094828978063924,-2.4893768113998815,0.23696411447298624,-0.1842930882398843,6.596534421928205,3.4743868668654145,0.04826723509772041,-0.4710441875742443,-0.4815240593524369,-0.28300310626622727,-0.41575305721907885,-0.35000002,-0.24390243,-0.2426921478322708,-0.3048267254404614,-0.014480186940176054,0.024133620444894307,2.054765289966443,1.86898874847589,0.4164311263241044,0.2972904995707017,0.683393281250017,-0.48276863390838526,0.8332850564399951,-0.44034654622304303,0.0,1.3275573868768837,-1.123547088539875,-0.4980630340514989,4.003300133701137,1.2605427060707863,-1.318533304387215,0.8727998184162775,1.0,-0.4578409823592996,-0.4685116284091057,-0.47632020122747587,-0.6995668029823618,-0.4081838241296828,-0.3538951620625755,-0.3174504592193244,0.9766619738369654,-0.26789789290266286,2.1392805561154207,7.0,0.0,-0.29595350034245016,0.5236800375349407,0.6908000627221367,0.7754454997857553,0.42068451266280327,-0.42623791750958534,2.798130337135607,3.712562542645493,0.0,1
7.8185791288058715,-0.21813778815263496,4.1693256797811875,-1.9704064774098031,0.05646650877822772,-0.08870670645382359,1.1291028513816321,1.1216198379203048,1.9648624210734642,-0.1066728098156089,4.4677595475611325,0.0,-0.4922178546861311,-0.30644517692956874,-0.12825033560421378,-0.4993514159364602,-0.21690533466272308,0.7161263011856921,-0.05927068265381658,-0.42307696,-0.2177513976705588,0.5552777307197186,-0.41533714801471494,0.8849546222535408,-0.36943363360275955,0.19267544243803697,0.4105647492306219,11.213844300052601,1.283987658562925,0.2314794342988682,0.24524801603062296,0.4733361980353782,0.9140125190302867,-0.4716212174156642,-0.5758755213178985,1.0046321338557815,-0.22582496812216757,0.3836066585696153,0.5588898519237993,1.5772409610349345,0.44724643113509294,0.5125139383329721,0.14822440777778303,-1.3785697709696534,-1.433226266009867,-1.1587425764160975,-1.629674529430834,0.23297307606066714,-0.0014740556547254771,18.725683484776514,2.9824340469048596,1.258106171741161,0.950737824227939,0.7903464411125963,0.847696656643659,0.7275568653495513,0.10324243837221753,0.07554327559628621,0.02612555281311303,-0.010473464645771466,0.1725680681534048,-0.12364895126839087,0.6915531313569507,0.3444968757061184,-0.31563845728142115,-0.25633159030042835,-0.10995173659919841,-0.5638781813131288,0.6224153658796431,0.42256807122083684,-1.0,10.618460249615813,-1.4102799620654078,-0.6598715085328241,3.863318906969832,0.8578564035866827,-0.1264794478408477,0.5940698702747391,0.5095213300700437,-0.2502615119554584,-0.19672135,-0.12527023594086995,-0.49345403659137127,-0.3845858226494407,-0.4100278881324433,-0.3845857478115641,0.597554269346829,-0.5831586472976376,0.10665492865619133,10.17704445432955,0.01758106171741161,-0.24894267311017604,0.4596843398535599,-0.0302367527217377,0.031621143704903765,0.24124504272971964,3.2064846341504603,0.484760084011576,1.172220212655762,0.38144619767364907,1
8.24689799713269,0.9297415137341927,0.40496161451092594,-0.9596377456960538,1.7063115772104707,3.1109612051206716,0.9087644023575654,0.9923667443682112,1.1660310482449223,-0.6566051599219458,4.712513987906707,0.0,0.20604111005631867,0.3518789069482876,-0.043484392026484034,-0.3950383657371548,-0.6451597086747057,0.5229966041359074,-0.04939625047342739,0.22933789630250365,0.002255278804433899,0.1904763,0.24875969537994563,0.26418581386090034,-0.049981677893229645,-0.09808184631602546,-0.2210706228536655,5.472090920856849,0.20761067127476893,0.10694554761324189,0.058700040876635266,-0.03273656427793516,0.43617512182024154,0.012900197728407382,-0.008269358551879548,0.1839788079595979,0.17783458014001244,0.002157223037056284,0.2008950616864698,0.780334082459291,0.4302331738212173,0.34114320026027667,1.294669295742674,-0.1416566566908608,-0.239668417259709,-0.03318809573035062,-0.04425079443117452,-0.5617902765673752,-0.7529937033288825,6.475191933647388,0.648398758847879,10.906969727920139,0.3750180867305464,0.4951269562301832,0.5143838221505244,0.566998488000699,1.632014048142136,1.8336911260696886,1.7430034106899601,1.8795333400183902,-1.4820142456117125,2.6366900814359497,2.280714657535542,2.323474603694849,0.9370234629686729,0.9856375302752841,0.9847767651551227,-0.3432914309056544,2.267120481333616,0.003721210635113711,-0.01240403627731479,3.732821362213018,-0.01186472738603156,-0.38914711683890335,0.23927654647526145,-0.7676707371653455,0.3499520485107785,0.10938830725675226,-0.005074378364319357,0.4460110377012581,0.4848895939337586,0.45922421810957076,0.49379795223346373,0.43207323412867477,0.4421456873074274,0.4008232344759878,0.9358424133924024,0.6115680140447111,-0.7658912521340717,9.913171746058797,0.029627878911680554,1.4186035213301607,-0.5078559497249929,-0.7921834346381542,-0.8479386128453604,-0.060196700629043094,3.6421738221024667,0.3819977092998979,0.1358535408743679,0.22483757414815278,1
1.8515759209751759,-0.4588749302093589,3.2906303896393516,-1.489589325985773,-0.08035198169749233,-0.008923438884884533,0.610579717045242,0.8774079021294647,1.3636363,0.06376233026069139,1.0580434272973138,0.0,-0.3976286655019178,-0.12739694473935825,-0.1964251780073083,-0.5287564206904256,0.023922412342002153,0.6229226887995308,-0.15259541304779556,-0.3437514210211838,-0.05824435128599015,0.4657661833273268,-0.32968477861872236,-0.3729131256578174,-0.2529676215798725,0.3404615055525789,0.018468405023670233,2.1015759334679895,0.7253798747533401,0.2659249717473987,0.1853373363267102,0.45311874993475526,0.29977720847611883,-0.0987506784638573,-0.13195379324054288,0.8065493775579475,0.2418974702384504,0.34782597,0.6634560687232736,0.685839375634903,0.5901477361489551,0.6493049814877317,-0.43749997,-1.1217011132421761,-1.1670191886356756,-1.0175678194262154,-1.4518145783311636,0.019433260866666302,-0.04404804303059945,4.0000005,2.050255362370815,0.23438398273225292,0.7358382779268197,0.36047883352567656,0.3367929729476849,0.1316822602156706,-0.0031232224844940093,-0.04878048,-0.12053487481414743,-0.15000002,0.25936954160992964,-0.17187198950567617,-0.02148991920765808,-0.21428572,-0.589275461832808,-0.7039360065152522,-0.15056009169263918,-0.7043200002064015,0.14522163523025894,0.27810879014785816,-0.5312320345354942,1.4218719370071133,-0.3410239268838874,-0.7092313133047099,1.5059352681568705,-0.13309977571247675,-0.03807294701150332,0.8177013946784738,0.661917091609272,-0.21068492484396806,-0.1793039090315289,-0.08021015804673803,-0.6181589637761468,-0.3789040855662182,-0.34210524,-0.3164040483799757,-0.22022091190471466,-0.0805157245136417,0.2656381533614302,6.531232034535494,0.03281375758251541,-0.24592000852627705,-0.08958933004881219,-0.33333334,-0.36875658788241694,-1.1141397073501178,1.0687679185877093,0.03298309138074802,0.19921198107688823,0.6202979479737503,1
3.4696226327320407,-0.09580229856413142,3.8615183129120005,-2.6369618475950176,0.394212789233135,3.261483961698464,0.667186977000259,1.1287251276328893,1.388723587833312,-0.1248263432408484,2.0256793155141644,0.0,-0.5484067300367209,-0.7349560060780552,-0.5186258564555086,-1.0241011488101897,-0.024024354001129344,2.195527965316,-0.5900503933197139,-0.5959105766386493,-0.45891836641191197,0.10500299350463725,-0.034936706217671455,-0.4008435311902038,-0.1852924708479614,-0.38934039870478876,-0.5635213183336535,5.867092090123472,1.420943781495802,1.2898487636483504,1.2621562792144176,-0.45043798687067543,1.4292548576652246,-0.6717974703290104,-0.44941341184856864,-0.02591830810203538,0.08785792873097678,-0.5919643960101879,1.104770903719903,2.725383532857606,1.057935629386656,1.096858688185848,0.6053802940630159,-2.2105265,-2.2068968,-2.1874995,-2.5416663,-0.7672579615014403,-1.1116235250165163,18.57722670378947,3.6086957,4.843041065819998,0.2864104855665662,0.32830025367440296,0.4444445,0.47504515982644524,1.3487346693665256,1.4280956991289653,1.4371311818802301,1.5240509664806101,-2.3631655116449473,4.07215281392263,1.899841872531526,1.2280290856777738,-0.24846252625346676,-0.14337051678530563,0.24476442372356352,-2.049562155053409,1.7880864458673682,1.494556988860526,-1.0,3.96793176076,-1.3123811934808929,-2.1429830778974646,2.3650375164208834,0.046506435297646864,-0.8557754551643895,1.7466247955272869,2.5075957016795596,0.2992245195554457,0.28122046576270865,0.24936739455673676,-0.10996802888504595,0.13101271469606818,0.0973351041951761,0.07151912198083923,0.7377940477393476,0.30253222323614243,1.2391428044597732,39.19240843544,0.056987347392399995,1.1817285585687323,-0.6630381355441612,-0.2700425783033571,0.036151796946960316,-0.7862412535649528,0.07949391967069462,2.1638549494503385,5.6814872363925,0.6987347392399996,1
0.04917874018172974,-0.2622934062312643,3.712710270580195,-1.762025789311347,-0.4285714,-0.21428572,0.35371971874821134,0.04602744678106166,0.4537989499117172,0.7336882779738813,0.08547963292079788,0.0,-0.6967216354571202,-0.7074395814307222,-0.38095236,-0.8088540081651654,1.0292981080207118,1.02869246963985,0.20549151685945471,-0.708071370067444,-0.6549934549383805,-0.2763468461404022,-0.5,0.12186147577397322,-0.4855578178760229,0.3283041523900253,0.03800622168581602,0.49999997,1.0675625278274854,1.238507039796684,1.0344828,-0.3622333943858049,0.815727348796468,-0.7442627324302329,0.45719090272800583,-0.19204054074701615,0.7246483159477473,-0.5399159989066168,0.8865106887806989,0.5155301754759494,0.7711260067314235,0.8685526314469999,-0.0865761608189384,-1.5941928147193223,-1.6495221665760469,-1.5330461810565716,-1.5590859593136068,0.5952636070898643,0.5987307231119481,1.2991787421488794,2.3403444932880038,-0.5,0.043919428172253194,-0.31557626807522543,-0.5643620982367101,-0.693502413955487,-0.3700821377522618,-0.34146342,-0.38095242,-0.4,0.47991795372213325,-0.31694039857323975,0.6890398584708511,0.5158108650723017,-0.3227927645965652,-0.7359775181162882,0.35544132946613205,-0.7695466921869597,0.6716510481735727,0.42909651636376733,-0.5983574842977588,0.2663929153610596,-0.6963661969190581,-0.6785465548333238,0.8598803318802242,0.7182751641731154,-0.2879105289255603,1.4724503273633687,-0.08122089756879416,-0.38075115075657284,-0.36737471497780827,-0.35355238613743256,-0.8440066189799242,-0.65010275723139,-0.5843401162784505,-0.55635271723139,0.12607778837882633,-0.25409889873352953,0.5545410063529546,0.5983574842977588,0.005983574842977588,-0.4607981482588187,0.6336072206225153,-0.05805965929535896,0.28786856087522195,0.3047049446894812,-0.03934297568625322,-0.16757915717347283,-0.22541062294198547,0.0,1
-0.027071646108049408,0.33288720629335133,3.7161330713445024,-2.0080664653960323,-0.3204420477728075,0.6178371704046,0.23076925,0.17050551672779138,0.21868407073660173,0.42358785294237666,-0.21625868445438495,-0.7057345673960909,-0.6094875798752816,-1.0457288774885207,-0.4633516244525654,-0.9383426549013896,0.7429179106267457,1.7018414516196616,0.3997431460892841,-0.6569486608701249,-0.6854847444638064,-0.38995004297055846,-0.3594475264036138,-0.693701667075335,0.3321228882388683,-0.776621268369917,-0.6867402705952329,0.8715472682766865,1.411116856615273,1.2156862,1.296361224303748,-0.7380365774885207,1.3513404725918625,-0.994563560008481,0.37941460324648,0.15832667986598445,1.2382646911718476,-0.8037472926202798,0.7338717727596372,0.9388774695685863,0.5997875011642,0.6736649167364162,0.7821132732015448,-1.8397596185222058,-1.8937704163179787,-1.6571129256434958,-2.3806625370308003,-0.09011644981276248,-0.4226018559304914,2.445856711562926,3.4406917191452355,-0.5,-0.5660377,-0.6061563726346979,-0.7837529319201414,-0.6245067292897271,-0.3445856771010487,-0.25311956362620847,-0.29471199513629004,-0.27430945787191047,-0.05679551012750844,0.11040499313567134,1.7145716739423178,1.6448301141781658,0.34364623836742514,-0.031288161187100635,0.8784026355647233,-0.593582593224986,0.8712382186320936,0.1297237372460452,0.0,0.03149186757369185,-0.12452573918402653,-0.49238524988677645,3.288449487932274,1.1171678295582264,-0.7483422384338217,1.1629526516196618,0.8009043965038867,-0.37401536304304417,-0.36685089322073433,-0.3396317556208238,-0.6959254785655687,-0.39185101766156466,-0.37478925930974927,-0.3327349942717476,0.4903446671652767,-0.4252017596070296,0.7764982072123015,0.7027621922913828,0.01486189038543086,-0.29022347605797966,0.514364806961612,0.540515540508428,0.9232264861584129,0.6733124923440605,0.13502806793075478,0.14720662742949236,0.7263810080352038,0.0,1
0.7750606213657171,0.14742798603249932,2.2149555113288413,-0.8899757634440065,-0.33572001874615,-0.071428575,0.38461527,0.24619106212704037,0.4545455,0.2366818984756567,0.4857373789943066,0.0,-0.55172414,-0.7038431389072259,-0.19047621,-0.5999999,0.6935792793146003,1.1367017316856993,0.4140175183534725,-0.5653877520952008,-0.618211205997166,-0.5286214668347488,-0.470008073853346,0.09339803879764777,0.8191479264714387,-0.36318763101948515,-0.6000220124889768,1.2750605963616726,0.9272922923273996,0.509708761059618,0.6999692261565945,-0.5846651705401988,1.6704991023992235,-1.0280355609450156,0.5592383189059228,0.11421639499766692,1.0111080321361197,-0.5870092773655727,1.4385301041057412,0.4842361117319117,0.6961632712815579,1.0259589345706293,0.1250504413065168,-1.0421081281911764,-1.031026222222908,-1.181259911061627,-1.237503290348483,0.18216113635445824,0.054493826509812854,2.2000808884930154,1.539137413772154,-0.5,-0.07925444218811746,-0.02858299950524216,0.15177102049646923,0.1320301428857687,-0.35501214227152567,-0.2634225175606493,-0.27620591433358216,-0.31002427254628684,0.3850040094206063,-0.2583535251224449,0.5438056928438013,0.42862916449466426,-0.14281860767453788,-0.38943956367838145,0.3182185754956486,-0.3845842920310058,-0.005896625936446638,0.009943438054889286,-0.2999191115069847,1.200080809487353,-1.056588332929294,-0.3477909390939322,3.195442297147113,0.7926584751396408,-0.7469177960054433,1.1277508571636023,0.4408392457627974,-0.43226332361414865,-0.42951618924798607,-0.39668561998547835,-0.6999797358718929,-0.5968573656421529,-0.5947325107124266,-0.5687399489383731,0.2095701100015554,-1.2885083064482334,-0.09234503315373355,3.100242665479046,0.0,-0.4391409896719821,0.6033415188412127,0.025026862820219972,0.23201288696567707,0.34350296423327675,0.03993529620639666,0.38897879510811384,0.1374797583779595,0.0,1
1.4999999,-0.970101522944983,2.6614789798097407,-1.243708740380519,0.05697484549806231,0.6603604048174316,0.5893469412996714,0.9563022936787342,1.8266766351263581,0.8598455550198698,0.9633133174063165,-0.002568065444615954,-0.6630888858206866,-0.9750096492409014,-0.3770628119210619,-0.48217813586134284,0.716452635213656,0.435148496551119,0.3299277217030905,-0.672553335017623,-0.34029027509508325,-0.046322436632512703,-0.43715961736851217,-0.03605603105190275,-0.29405352269486584,0.18206105070077333,0.1209778144608849,2.564201551678459,1.122037165995345,0.2888515947626817,0.37233259051699663,-0.15175174182174406,0.7797945896222531,-0.8561881758812898,-0.8718830500570299,0.573461594274659,-0.4424276052416108,-0.11690172669022691,1.1372335249118848,1.5973816247982822,0.8097867239765556,0.9469655863471363,-0.9754411476545494,-1.6453015629441177,-1.7026717635627593,-1.2930458513285674,-2.338360958463653,0.2984873241446704,0.035019074244763,3.371596650727162,2.008797889328246,1.0,0.2340510807779911,0.08782708712123671,0.0,-0.032797154242473425,0.4243193244647523,0.413970099365658,0.3101720918198797,0.327042032948587,-0.3068067685678958,0.29960791769267603,0.19090345604260633,-0.26348134163598214,-1.0546617562147664,-1.2709419203704264,-0.518395674273292,-0.9537556965038836,0.6065447509117441,1.4243191941924802,-1.0,4.137479011793194,-2.042966647913328,-0.9912020403994819,0.4319009212696765,-0.2797259440302441,0.05909660707000575,1.3190663440714534,0.03324684894664531,-0.24237465097551605,-0.24634800498467355,-0.2085602758529239,-0.28295167031709917,-0.19637610783432302,-0.21800087183182232,-0.22762607783432298,0.9458984253037069,0.4464252409152737,0.3997285313805222,5.256806801268397,0.05027227205073587,0.3701571334548354,-0.8156973912368286,-0.6108962433723439,-0.6631932935954673,-1.2143510821744754,1.2054455153340373,-0.12689080246825954,0.7339495303291333,0.6035025037209527,1
5.069464360266891,-0.5814810373746485,3.007221615768186,-1.2698762240033181,-0.14629590344824997,-0.21084694607032167,0.02592306367515817,0.03703294260533041,0.41177934538692956,0.29160939538271635,2.8968367806653648,0.0,-0.5122610654608605,-0.5273516143298308,-0.2857143,-0.6645942448940687,0.3019697096044813,0.6887667222469553,-0.210677722885933,-0.4907417643486674,-0.25522079147618437,0.03209522799747196,-0.35240713939177587,0.040990527120594075,-0.15890476038802326,-0.33548116804954625,0.47374033048798936,5.319464369895458,0.7258138276413479,0.6553388747370257,0.6090690111372467,-0.08020331349608206,0.3913598472048349,-0.49881714831809765,0.11111113,0.03668025974323363,0.47078305114893776,-0.1074099511578657,1.027351814811259,0.30369930407439916,0.829489164754749,0.9486984582352488,-0.43749997,-1.0678346021021863,-1.1807142989223718,-1.073031045370265,-1.1907379179891768,0.0149777672883466,-0.28754557628689353,9.235214426190474,1.8574844107256303,0.4759285820108233,0.5519191908816987,0.2706326302080715,0.3846350227276079,0.33002541650919515,-0.19277857590310357,-0.18807664709438723,-0.188183693886405,-0.19759285916393907,0.4475927606082241,-0.24999999,-0.05347315777263037,-0.21428572,-0.5398570471280203,-0.5491202531532794,-0.2771039042973815,-0.44529676556319825,0.11764703,0.6048142392649801,-1.0,5.783356757354544,-0.8962979699329933,-0.4991925645094719,0.9551972544990903,-0.00891533589493498,-0.19652668078308455,0.7091548131330674,0.1368636035889485,-0.31792168556246364,-0.31997661258816185,-0.28716194947501095,-0.6310177944972942,-0.4672455983013899,-0.417251850196596,-0.4047455949313914,-0.16807483676811677,-0.45968685431401857,0.4722252846691487,8.903715279900457,0.0,-0.3478261,0.03493806483523143,0.10293439992896614,0.3330399142592638,-0.20740353976258072,5.740028685716891,-0.3119365247050172,0.6129642881168414,0.7334799940739389,1
23.597105004808014,-0.6469112294868599,4.316435225182049,-2.7394651448697553,0.8315960807961229,0.5395486177850721,-0.18896747330292718,0.6250810671733762,0.9761485583988538,-0.02099893393894775,13.341202615792438,0.0,0.013393801099724531,-0.06460515695294991,-0.2625940615460851,-0.3700843326540306,-0.5626876511567799,0.5893245312183695,0.22938803225268664,0.02240883747819092,0.7405142977441384,3.0133839440718155,0.2951447955858997,0.4407719765827635,0.38695502631612294,0.3633103404605462,0.436889986699016,21.354342492787982,0.5736922721850294,0.2581423569433966,0.3146915233051831,0.8958198163114703,0.42286558831635257,-0.028347371075639047,-1.1049904205169054,1.2977196248638454,-0.6486842922057272,1.092437174646103,1.0754153265856548,2.7061776687946804,0.671012357008272,0.8575928168859837,0.2742762247967039,-2.0435740147752908,-2.0528681451306454,-1.6607730600900314,-2.3312721682316413,0.4988070872892849,0.4015789313575975,46.92671737258766,3.355378301219358,21.96170264664439,0.9943100266286146,1.00553582094042,1.0535675733068062,0.8904229997051376,1.7767491734133367,1.7286771699215846,1.6246484241345387,1.5704464867349408,-0.6573282370174853,1.351226600883984,1.7985527024040062,0.7995864220060094,-0.8048996567760472,-0.5329501895973201,-0.4589593110936464,-1.2457085359906945,1.6510677575955675,1.298552412114507,-1.0,16.166668,-0.8020137597742953,-1.4166360340517639,3.771554392718793,0.4023589578415101,-1.1453368435147573,0.16747081869701097,1.458109671312933,0.3886922362784033,0.5293955620904085,1.3035788847425476,0.08283709068664147,0.2512251059131092,0.4637324326908696,0.0980096655244489,-0.12111544755140546,-0.09893753156601026,-0.04855250823030666,100.0,0.36797350336560897,0.9954111257746261,-0.9194210009616026,0.0885854870811954,-0.26718941037519356,-1.5327001978447083,2.702895175770986,3.7583767877134013,5.8125,0.46844995091352243,1
2.426131751969203,1.495798698418795,4.7,-2.8333333,-0.0422103192809519,3.31896112510512,1.1372275195672907,0.9632798174769444,1.060943038099911,-0.6335770072611802,1.5292181910605769,0.0,-0.6822054566047964,-0.7268285204929653,-0.8538902105790285,-1.6031772146834142,-0.12765959,2.328779654356307,-0.6115226435798672,-0.8749925203509047,-0.9700340878696282,-0.6828927881222124,-0.2965846635511883,4.774955129293426,-0.4485799289600103,-0.44855990024810044,-0.5423497072575201,5.909055041885564,2.014104739865286,1.4442837285317416,1.6735779765348688,-0.805065144200487,2.414556227011797,-1.222716638927889,0.1620334458833865,0.6417790883858936,1.159503674250084,-0.9906067592228908,1.1993035682816664,2.680615588186922,1.236451438221491,1.244109055857533,2.4935963351384256,-2.2105265,-2.2068968,-2.1874995,-2.529354961123803,-1.1908924087126138,-1.4638245787468884,18.596506806716224,3.6086957,0.7954722512176371,1.0737485310451385,0.9208556493168434,0.9932636030585467,0.9736184768572376,0.5181888834417774,0.507216180796971,0.47566073454824154,0.47160416511697645,-1.698848771691396,2.9270589471889426,4.394162333283446,4.305174936427652,1.3603768183688532,1.3857699536965002,1.685934356351365,-1.0310380250958686,3.28809045045218,0.3142172673591743,-0.14773612560881855,2.4204396486079895,-0.9698518752698049,-1.0059395887854954,3.785695399972468,1.2844999218411146,-1.1818158745072402,2.093107813441752,3.3997765069989474,-0.40651841934627464,-0.43143804862227086,-0.41021994623413116,-0.5443806283164571,-0.16689848048087208,-0.16297404162767448,-0.14949869555295006,1.5860287438088783,-0.07866455156749919,1.7950145491760052,17.443208376826455,0.24602069110997177,0.08647284989918624,-0.27651571621609927,0.25615563648337614,0.5095472126198162,0.14970481131350355,-0.4295472021670412,3.806195071282558,5.8125,0.3909133402922329,1
-0.33304881254949203,-0.5794863035352766,3.7839023416132034,-1.6891544704926722,-0.35738669068649564,-0.1905574835621652,-0.15384625,-0.20469042796095555,-0.15130816447592357,0.7476954878629333,-0.4285714,-1.0,-0.6435996361530898,-0.8075609436795134,-0.7299419248505026,-0.7065755919516533,0.5810276246471245,1.5223740021700314,0.3869087969215334,-0.6409381202838942,-0.5452993492983876,-0.15851334149440885,-0.499829257516039,0.24156149096471968,-1.1901510523952454,-0.45530173488990083,0.06039913461248557,0.33390232157906274,1.1917812583953558,0.7189095551035299,0.6204540815763795,-0.29478426692780046,0.25837411939679644,-0.7193171568446244,-0.20903360874409366,0.3171894170643189,0.432393747963672,-0.304644693879212,0.9093810692780048,0.12292685344215626,1.0384614,1.0243541899836714,-0.313140221027041,-1.4735645088490703,-1.471068256907139,-1.5728809036491749,-1.6394102906576768,-0.3701679626545935,-0.22758324601981875,0.6678046832264065,1.8706044252894294,-0.5,0.5165392777277422,0.1667072634079187,-0.19736224829671867,-0.07155050368227123,-0.19982931087213268,-0.19512194,-0.2857143,-0.25000003,0.4499999,-0.27768292531324207,0.26969542328093776,0.07045311061011117,-0.5399534563941962,-0.73684204,-0.07627492021511387,-0.5899625227487798,0.3716787387232764,0.21695114084074213,-0.6678046832264065,0.1113007760857032,-0.9411876239747587,-0.5945492996281688,0.8737745543769533,0.12392049641328123,-0.06228658867551709,1.6105420583867969,1.1927280339424575,-0.34390249891077374,-0.3495402331917612,-0.3332195716773594,-0.8021188562825442,-0.6145122672983495,-0.5700256609759868,-0.5311433308792434,0.3961208868677455,-0.10182003217411673,0.35893061688827493,0.0,0.026575625341887482,-0.3622693677095583,0.28904069562854656,-0.11130082283203103,-0.2797269293476156,-0.3195332092221973,-0.19999999,-0.2773984411505468,-0.3332622072983496,0.0,1
