0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,label
-1.0,0.0,0.4379872272915122,1.0,-0.5833333,0.0,0.0,0.022100448354551744,-0.38823445689624614,0.0,0.0,1.0,0.0,0.0,0.5620127727084878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,1.0,0.0,0.0,-0.16260227170174246,0.0,0.0,0.5509373321484452,0.19987400095528768,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.42621667261555396,0.0,0.0,0.37148573750948694,-0.1872430039273542,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.49405720677832643,0.0,churn
0.0,0.0,1.0,0.0,-0.5833333,0.0,0.0,0.4127666236284508,-0.38212674948093567,0.0,0.0,1.0,0.0,0.0,0.40496400480489836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.47260058716204434,0.0,0.0,0.22350429746137923,-0.25709312766065334,0.0,0.0,1.0,0.0,0.0,0.539396498603594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-0.47437609375128564,1.0,0.0,0.0,-0.41666666,0.0,0.0,0.2565065722758082,-0.18151796614988228,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.39289824600162077,0.0,0.0,0.5720387666499578,-0.11800604405314791,0.0,0.4647789948371297,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5614168727675298,0.0,0.0,0.4723897014064135,-0.3510908366881136,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.5759105320006869,-0.5303221334636646,0.0,0.0,0.43267576890260384,-0.3144878582944395,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.4948107297837102,0.0,-0.4061356375431642,0.2915576572834328,-0.2807897553758818,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,-0.41240735272575635,0.0991798183052756,-0.38702938409234455,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,-0.5625494303735743,0.0,0.0,0.12500490932867378,-0.36146879625513106,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49881366913608827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
-0.5316204436112983,0.0,0.0,0.0,-0.4029562033688838,0.0,0.0,0.5382643947709207,-0.12997491043341636,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.21854891441890864,0.0,0.0,0.5806341495161969,0.12981826527612417,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5096521048037113,0.0,0.5096521048037113,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.561672536047565,0.0,0.0,-0.4882037988594865,-0.3839718043886509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.033609118509794894,0.0,0.0,0.18448616415884453,0.22742203363108338,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5766547202852448,0.0,churn
0.0,0.0,0.0,1.0,-0.5535080432034175,0.0,0.0,0.503439870964827,-0.34395138600423075,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.47720410874532126,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,0.46152509046930285,0.0,0.0,0.46962057416164693,1.01682984227367,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5085113888260224,0.0,churn
-0.5089233729038785,0.0,0.0,0.0,-0.5625,0.0,0.0,-0.42919925434043443,-0.38347833621523286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5089233729038785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,1.0,0.0,0.45065026588064017,0.0,0.0,0.21411524163718654,0.831207830887096,0.0,0.45390150450354017,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5460984954964598,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5391469748225209,0.0,-1.0,-0.3764530694773365,-0.3656203339043438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.560472155881774,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.5475058829757471,-0.40770978884370146,0.0,0.0,0.5328512353184213,-0.1440232659908747,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.19258608736250707,-1.0,0.0,-0.7420806842653321,-0.2444703411727473,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5744715474182001,0.0,0.0,0.09058731758989684,-0.37657454247259897,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.4320637926974711,0.0,0.0,0.36471639499010317,-0.18281991605913234,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.3058933905119844,0.0,0.0,0.4677406552312951,-0.010883672361181207,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.5916071853112731,-0.4421912109180455,0.0,-1.0,-0.36417920255773606,-0.29882580621304156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5916071853112731,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,1.0,-0.5833333,-1.0,-0.41971884604838733,-0.8506249655276821,-0.401878658677983,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.5491477537110271,-0.41377247970894515,0.0,-1.0,-0.01872811047454052,-0.22891486685625076,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,1.0,0.0,0.3473713999989607,0.0,-0.49400593179571584,0.4561704191869348,0.8794550169317139,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.481445811825963,0.0,1.0,0.0,-0.4907429560187098,0.0,0.0,0.19233524855277245,-0.2811550877697422,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,-0.013663081631365662,0.0,0.0,0.5654280860956489,0.4302168799962657,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.42255423431506545,-0.3951861720248568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4883295369871773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.37928178329854684,0.0,0.0,0.19468332960322843,-0.15921884358975863,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5256906977360252,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,1.0,0.49526731678907787,0.3224236821970802,0.0,0.0,0.6803059583244587,1.0011959933938208,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,0.3198484316703708,-0.38357943950846357,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43431226581220184,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.5046322244533752,0.0,0.0,-0.530960485971664,0.0,-1.0,0.17418164616079718,-0.32654194577184925,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5742860349178068,0.0,-0.4342694187763422,0.13140016420836098,-0.37695557692339765,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4342694187763422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,1.0,0.0,0.0,-0.17967096073699426,0.0,0.0,0.6558957833260628,0.25589470460503916,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5593695536873127,0.0,0.0,0.07321874966866405,-0.3645053514525162,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.40581195007907633,0.0,-0.5416667,0.0,0.0,0.09732026886259752,-0.34029781378648977,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5719913762129247,0.0,-1.0,0.2751387229200847,-0.3677582232977488,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45558678715924295,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.5060962669308733,0.0,-0.5727896446421491,0.0,0.0,-0.48175866101590703,-0.39078005156782114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5060962669308733,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,0.1955420180969351,-0.3855228377221431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5979012717720111,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.5619350072531779,1.0,0.0,0.18233874898266847,0.0,0.0,0.5276985116241675,0.6846216704026229,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.22907137249735204,-0.39216126703926396,0.0,0.5955867702635418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.30005377613379713,0.0,0.0,0.14313864993890207,-0.07380848140992417,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5974185544038015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,0.05960877471185835,0.0,0.0,0.359712057198437,0.41288995494285735,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.5287913158895227,0.0,0.0,-0.5833333,-1.0,0.0,-0.6434834291442136,-0.3986402290373716,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.5745807519563122,0.28372314668802456,0.0,0.0,0.4877621473157027,0.7960938819504977,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.247627669304117,0.0,0.0,0.5475155505280128,0.10205556584582748,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.3789358778789107,0.0,0.0,0.2581324777913988,-0.14024082602066784,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4188922324142198,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.16426670382774247,-0.3860118222722224,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,0.07826223179660752,0.0,0.0,0.32936099022295434,0.4564484129180771,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43988231955170704,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.4821843369708345,-0.3961184448600044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.553441399112743,0.0,-1.0,0.07933641164738493,-0.35735582907328484,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5651864617100032,0.0,0.0,churn
0.0,0.0,0.0,0.0,0.1299886295036139,0.0,0.0,0.6502927372298557,0.686975036391288,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,1.0,-0.4913720783178998,0.0,0.0,-0.3723608225408687,-0.325015109551225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,-0.4927661340884475,0.0,0.0,0.2250671295996199,-0.2750423672745048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5169750120930559,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.5043329036658888,0.0,0.0,-0.5625,0.0,0.0,-0.4784806776091314,-0.3810694198789416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.41191741947062877,0.0,1.0,1.0,-0.1360103225661714,0.0,0.0,0.37482947044981835,0.18203324417676187,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.41446923477367037,0.0,0.0,0.0588188124820902,-0.2181791881549566,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.3911089066082042,0.0,0.0,0.5916389194835237,-0.094164377135445,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5546454749360709,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.44535452506392914,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.24061274777710234,-0.3848182155018759,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5839788546780795,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.42859217552015044,0.0,-0.5416667,0.0,0.0,0.07912669825914573,-0.3352603781796577,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.4906493236381339,0.0,0.0,0.4402720677612002,-0.26657016419162693,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5511676782567694,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5615425232221573,0.0,0.0,0.5225189636477424,-0.34531492735232383,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5229794794353941,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.4095169388006713,0.0,-0.3513878829718775,0.0,0.0,0.13197602137707215,-0.13467054488358898,0.0,0.4095169388006713,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,1.0,1.0,0.0,-0.5,0.0,0.0,0.14426836912139085,-0.3049476493239552,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5709346615158992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.40516187857263636,0.0,0.0,0.0,-0.2911289762981441,0.0,0.0,0.5416005416303585,0.02866090703940836,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5948381214273637,churn
0.0,1.0,0.0,0.0,-0.40633520579615695,0.0,0.0,0.2084126618768663,-0.177180119952768,0.0,0.5040898808330572,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.5596316329272484,0.5596316329272484,0.0,-0.5649846473965265,-1.0,-1.0,-0.8534602794017235,-0.39647714416069313,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.511171839149832,0.0,0.0,0.5442775890270909,-0.27603746614961205,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.42270812846525735,0.0,churn
-0.44443775110830985,0.0,1.0,0.0,-0.24768616277816397,0.0,0.0,0.28678528173918527,0.011810101246767124,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.0,-0.3615745393271463,0.0,0.0,0.2749377045461667,-0.11446324857108449,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.5097613617098553,0.0,-0.5833333,0.0,0.0,-0.022529506609698415,-0.38893218730863705,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,-0.4821570771304289,0.009271808461208434,-0.388435013214491,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,1.0,0.4154375060452936,-0.5711549341946934,0.0,0.0,-0.4864827850795786,-0.3900272740041304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5845624939547064,0.0,0.0,churn
0.0,0.0,1.0,0.0,0.6906087915779674,0.0,0.0,0.6347627166743103,1.4856783884283682,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.15833818997489507,0.0,0.0,0.5507170907732326,0.20559738903676594,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5661741122807805,0.0,0.0,-0.3771976555993228,-0.38233035741781485,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.5897961334094002,0.0,0.0,-0.08227043083694843,0.0,0.0,0.6684696973725807,0.37818008425358357,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.17354186428571872,0.0,0.0,0.6564078424377597,0.26587759627695484,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5833333,0.0,0.0,-0.003575293924945208,-0.3886358535367954,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5662048616685265,0.0,0.0,0.17427093493195758,-0.36761074652366893,0.0,1.0,1.0,0.0,0.0,0.5889168223115511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.01802623897185607,-0.3888617785164284,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.4840761805543726,0.0,0.0,-0.5833333,0.0,0.0,0.1606862527930557,-0.3860678006480556,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5416667,0.0,0.0,0.09792125973337623,-0.340208455009621,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5616720036161116,0.0,0.0,-0.27542408373116795,-0.37142790470378356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5833333,0.0,0.0,-0.003770345006940027,-0.3886389073515632,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5898050245955115,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.28697865268467077,-0.3930666017188474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,1.0,0.0,0.0,-0.08993147144847571,0.0,0.0,0.08914267394476234,0.1495933097965269,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5610998895021195,0.0,-1.0,0.21257985443221203,-0.3596898806465801,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5336027057134595,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5380099983499599,0.0,0.0,-0.02453836218992561,-0.3397782464397534,0.0,0.0,0.5438798373524167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-0.4435148375574425,0.0,0.0,0.0,0.23152021362339045,0.0,0.0,0.6315952308288034,0.8187300686924132,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5043221794704713,0.0,0.0,0.5473366933198123,-0.26223058233584234,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5518658970485694,0.0,churn
