0,1,2,3,4,Failure Type
0.7037958750453379,0.20605138241875012,-1.0174589859640895,1.0155680985671596,-0.8711646077185209,Failure
0.6727943583063178,0.2404085667614687,-0.8412747028006035,1.2868282860847908,-0.0510554012867679,Failure
0.8539673674104941,0.40728200181510266,-0.7063117104088033,0.5033477917475829,-0.7509789383561998,Failure
0.6607460699047201,0.08382330832219587,-0.8518078706928778,1.511287683089466,-0.0013215514669732177,Failure
0.715985598691918,0.2797211652008591,-0.898583521755669,0.9273524664099291,0.44596794289757363,Failure
0.20665518033261973,0.4555363069212121,-1.3258976666471447,1.9164113365137743,0.768798867110045,Failure
0.9869761574640513,0.5036202243499401,-0.7770463150976382,0.5460309399401364,-0.7087126919137681,Failure
-0.38494791885541896,0.015787048256923036,-0.7338871343974025,0.9985277965385371,1.0364099229228863,Failure
0.5149022864543932,0.21738957,-0.9663228574004192,2.0133234558923623,-0.257584211969463,Failure
0.18750119,0.07998930744991452,-0.6152425389713027,1.7634613775460868,0.9212834181067011,Failure
0.8557468442578918,0.4258517215569806,-0.7025086887037251,0.5630306844346022,-0.7063406999803907,Failure
1.027297425398882,0.5787152658457364,-0.7802885369854855,0.5373866296526492,-0.5770036572272741,Failure
0.6907068292839252,0.1694489752730694,-1.0343789329501947,1.6567167,-0.09894371948814243,Failure
0.846957455607845,0.4163903724304356,-0.8789524704736131,0.8413662448088276,0.5184758918005886,Failure
0.6574724316109937,0.17963269023088307,-0.8283927997726047,2.061080426842473,-0.23092573245239922,Failure
0.983399367271284,0.5448172203137741,-0.8086757612845318,0.7084431895991484,-0.8093033964768934,Failure
0.74999523,0.2191643324995876,-0.9639514887614808,1.1547816826895487,-0.14357862538440752,Failure
0.6885266488341373,0.12900170632007213,-0.9848755508921347,1.217012409271983,-0.19281177982038722,Failure
0.6441084473601486,0.443222308787249,-1.0856500057771497,1.942290687775973,0.723256037348082,Failure
0.6888567883804907,0.14631289565897132,-0.9356845945129146,1.5110979917918164,-0.16848805607489153,Failure
0.7630214008732413,0.06159759740987929,-0.8964381333145721,1.095773411854388,-0.6088359697737571,Failure
0.25844180824293816,0.3957382383728495,-1.193526059690669,1.863812256540808,0.8086070570088287,Failure
1.009903173020652,0.5546068244663463,-0.7413724180229685,0.4785223503755699,-0.5918605709711391,Failure
0.5282434965588608,0.02675682540824295,-1.0439301943438948,2.103043096756516,-0.08027903543581727,Failure
0.5454054674387854,0.343062667042909,-1.026054383517113,1.8378047629216792,0.7330135957275372,Failure
0.575038379712348,0.13042843,-0.7529566775397426,1.1958664361589333,0.10621706498476802,Failure
-0.6562494,-0.807403126350297,-0.7329195283674971,1.0728010002983475,1.0012913102106884,Failure
0.6228653930439271,0.06743410423207638,-0.8088505504721978,1.0177198749506413,0.2005856922694478,Failure
0.7729170916621017,0.26568671046507525,-1.100193815300699,2.053400614539907,0.8048941445085008,Failure
0.4347480720435233,0.4561370208321797,-1.3233990840257666,1.8389620081904383,0.6555598723149245,Failure
0.46390059369209113,0.46019325416112855,-1.3065277682148142,1.8452276698516232,0.6598391620198457,Failure
0.6644381643135892,0.22878260699931313,-0.7710235742598268,1.243949282658796,-0.029055314703191396,Failure
0.9847554709160624,0.5005305871602043,-0.7721312407067897,0.5386047265359188,-0.7106690129110231,Failure
0.7666978854673359,0.37105642048931414,-0.8013631413372575,1.3699113613489402,-0.12053044786582617,Failure
-0.3983443482149303,-0.02149171683911899,-0.7468090832275924,0.9931956370149858,1.0154335287429743,Failure
0.71874344,0.086947866,-0.663967264321243,0.9928727476948843,0.5067175267214595,Failure
0.781247,0.09338947542846182,-0.8167001022912889,1.8451975736177761,-0.20998270130607835,Failure
-0.6562494,-0.8006223747201222,-0.772879334332108,1.3006538137284729,0.9376025944129692,Failure
0.38319476740303926,0.2797526956194593,-0.8433323726375367,2.001652297221326,-0.29435476513327347,Failure
1.029317151131862,0.5829303320504653,-0.7783978382431088,0.5335282710808321,-0.5681099561558418,Failure
-0.6562494,-0.8078407359722273,-0.7852458144951423,1.3254395392850538,0.9162732505150497,Failure
0.7330071335455983,0.10679291935808843,-0.7273188777236546,1.079487284013637,0.6150556668138905,Failure
0.9867767512640362,0.5033427908634408,-0.7766049667641877,0.5453641042731316,-0.7088883594506502,Failure
0.6871856855560781,0.2604311980784675,-0.8994048491466056,1.2852671969747322,-0.05297455778245242,Failure
0.7230306427236859,0.024722670320560088,-0.935911023005733,0.8437282847628714,0.3115621799696645,Failure
-0.6562494,-0.7826104,-0.6076644806667834,1.212503666476521,1.001604041006095,Failure
-0.9464741624290808,-0.9069105293285065,-0.40550700942594964,1.3410849590505833,0.8820282207830474,Failure
0.7341903757229341,0.10843916225230812,-0.733159227253636,1.0817476771895225,0.6226974540856299,Failure
-0.33117144923771763,0.06042838185047049,-0.7027129925778761,1.0900205964775433,1.00859873427705,Failure
0.6610143365328185,0.4314608489794201,-1.0367299037119355,1.9655051164264097,0.738145911215974,Failure
0.7188474507380106,0.28270735794776924,-0.8989488705130877,0.9253021435798323,0.44491770201914926,Failure
0.5687528475200109,0.3495597008069563,-1.0049919848107478,1.8656823291353861,0.7405533312255675,Failure
0.3818083321692638,-0.030254453732992487,-0.8215859585149694,1.6917415400327047,0.782595720448523,Failure
0.7023818549606734,0.19626742579567238,-0.9166833031706159,1.8193398533950131,-0.15963746238357113,Failure
0.5937458,0.13042843,-0.8342983690282374,1.3371345970741666,0.010789066389348696,Failure
0.7321889723546574,0.10565461303947371,-0.7232805266417824,1.077924319129355,0.6097716988359732,Failure
0.5937458,0.13042843,-0.8186476451025143,1.3350433815240927,0.00821821899229121,Failure
-0.2707630181396866,0.23197594829371687,-0.678619382635749,1.0192831167762806,1.0312766026250118,Failure
0.7017310940113918,0.03961657225087136,-0.8292322495226361,0.9260354514106516,0.35139606092319353,Failure
-0.6562494,-0.8030716566176941,-0.7770754385366694,1.3090639260522656,0.9303652764024549,Failure
-0.3275019132291171,0.04000826747687809,-0.7052112554985792,1.1119270165373087,0.9816678991601289,Failure
-0.6129810350731973,-0.8227411948390131,-0.49611249243772876,1.0596982545427656,1.0091743,Failure
0.71874344,0.18298104561479334,-0.7039073561023497,1.0728418784394378,0.47227877496430165,Failure
0.8455141678373661,0.43723280899989736,-0.8959755988803269,0.9419877487719946,0.4691877993455391,Failure
0.7197880537086623,0.28368882789221206,-0.8990689494413541,0.9246282653661012,0.4445725200620685,Failure
-0.6002166906672367,-0.8260777,-0.9738608353296536,1.4516206363043194,0.9199613308096362,Failure
0.6652101495419074,0.17655670546582802,-0.8219957461628635,2.056328984054116,-0.23254829880455732,Failure
0.48982089580929905,0.3818610739481389,-1.1871598735503572,1.7614548958463911,0.6839840725330593,Failure
-0.6562494,-0.7826104,-0.6131971839459184,1.213586775253439,1.0011601976591198,Failure
-0.639377359746387,-0.7121883196862995,-0.7649946290411319,1.1219676692160339,0.9462489358682532,Failure
0.6266633919678781,0.06347109248199162,-0.8332705740711817,0.8965199079367563,0.3233584626213842,Failure
0.7544867830265989,0.043480568,-0.8910057394505279,1.6567167,-0.09179864310621189,Failure
0.6879477994567704,0.2830747909304881,-0.9227955321670969,1.3277654763303979,-0.1419036671271529,Failure
0.7334926552748852,0.06643356791916735,-0.7883489577500722,0.8509925236163733,0.4299511787343775,Failure
1.012901383682923,0.5601688439698915,-0.7417126558201652,0.4780450004208746,-0.5821778413571048,Failure
0.6963855413044086,0.14293253784848267,-0.9023441267255797,0.8870777849308128,0.4246833293269754,Failure
-0.7096403715636734,-0.7330835120416246,-0.610238990763611,1.21528112143592,0.9307987334874046,Failure
0.6896442719871978,0.20690114328163522,-0.9474704284578197,1.792571799469445,-0.14393161172852587,Failure
0.37596861139413895,0.4782597,-1.231383,1.949411243489117,0.7897194762774515,Failure
0.6140937054058963,0.07658689807790135,-0.8070609411433882,0.8890154711155402,0.3408871659552338,Failure
0.9837228603295537,0.4990939179132628,-0.7698457502785867,0.5351515662572599,-0.7115786945471839,Failure
0.7092995658644301,0.12355963689228182,-0.9363805203559958,1.5433184055912583,-0.16368679654717322,Failure
-0.6988426025541613,-0.7430998103083972,-0.7154371032714767,1.235415430264147,0.936637421383822,Failure
-0.6562494,-0.8073112005014287,-0.7843386155248295,1.3236212705127803,0.9178379608098577,Failure
0.6780518892782146,0.24772336146115462,-0.8461071750591719,1.2840661122405885,-0.05445110336279611,Failure
-0.9290980198616127,-0.9080541549572146,-0.4531988481042759,1.3099594168484527,0.8817869033369456,Failure
0.8680479969853194,0.4444294172194452,-0.8921402303019246,0.9054714669611182,0.5137569899675961,Failure
0.6607274238622152,0.4316604546794925,-1.0375601349400216,1.9651111404779933,0.7378932126780415,Failure
0.3555052777806306,-0.020273058991977455,-0.8093753208284779,1.7162964758919355,0.8008481887446727,Failure
0.5937458,0.13042843,-0.8145624216470961,1.3344975228880296,0.007547164660453031,Failure
0.5241488461452457,0.21738957,-0.9547805379166837,2.033933576094924,-0.24853518827123128,Failure
0.9832076014108453,0.4983770391088109,-0.7687053210188637,0.5334284853063619,-0.7120326135582236,Failure
-0.6562494,-0.8057966059038435,-0.6267909008255196,1.0626660904116134,1.0091743,Failure
-0.7338350555357923,-0.9066126386744044,-1.083809890336426,1.5471290165667861,0.9228548698472412,Failure
0.8522843367796491,0.426884120613924,-0.8948234123028279,0.9009541102230091,0.4970966197137372,Failure
0.67983445377396,0.2502034406837069,-0.8979033165863514,1.2898315593293277,-0.04736332195687929,Failure
0.7605881345805097,0.05821254185323785,-0.8891214969367388,1.0946113191678835,-0.5990736987715631,Failure
0.5773832588006886,0.13042843,-0.7157028554979816,1.2072335648728059,0.08646140603941085,Failure
0.747923394180263,0.20586034663707659,-0.7700127016733591,1.573101238393104,-0.0740283007418859,Failure
-0.3272457646946318,0.08450915039166118,-0.8458442232856503,1.0543377272434435,1.1154530125665119,Failure
-0.2844739370547373,0.21289996640936787,-0.6815366566513994,1.0184645264248864,1.044358837612701,Failure
0.3571023847668263,0.4782597,-1.231383,1.9560191292451081,0.7993199415381101,Failure
-0.39408356384019133,-0.00963506641622039,-0.7426992091567259,0.9948915502596172,1.0221051492294198,Failure
0.7457240366113574,0.29840248729770713,-0.8132000662090925,0.9993536623376732,0.42723243754118473,Failure
0.7333081193743007,0.107211680446269,-0.7288045097243254,1.0800622688529784,0.6169995374084389,Failure
0.13407055424058284,0.06205938822655538,-0.7359299946949318,1.7136493858677047,0.9095886040434216,Failure
0.6774461697202585,0.1392458360685203,-0.9489746452532518,1.6567167,-0.03855613394215558,Failure
0.6785395917531898,0.14289668280774315,-0.9768007550828083,1.2474213375359615,-0.19134576230232214,Failure
0.6117197266379791,0.1804426100061125,-0.8634527197423529,1.3755706838798316,-0.10552890447393815,Failure
0.74999523,0.2134063430640206,-0.8890479690255688,1.0923523393471075,-0.12499817425687572,Failure
0.6678267017560522,0.07889804892463904,-0.8487947749739663,1.529042442099279,-0.0034003082249709545,Failure
0.6701227659610636,0.12085605863660162,-0.8595636392759591,0.8830500601196025,0.1977290080524527,Failure
0.71874344,0.1579759846644585,-0.6916714889389534,1.0674772613955248,0.4854688203596657,Failure
0.7475882028411285,0.043480568,-0.8786770607696617,1.6567167,-0.07762255294726829,Failure
0.7554046814856311,0.24749200133610041,-0.7553693180542375,1.551663531959854,-0.08830370582593886,Failure
0.24023169193641328,0.40699931604702133,-1.1986921090664788,1.8874886819560852,0.823457462017234,Failure
0.7674139736324752,0.09194254367593227,-0.8804088116799583,1.1629537882674033,-0.2989907969257931,Failure
0.6611768314177521,0.22424511959165,-0.894092386895232,1.3014160327390885,-0.03312185575255792,Failure
0.6601818971442103,0.08421574465399354,-0.8520479490594856,1.5098730139450918,-0.0011559196472130454,Failure
0.6299301569830998,0.06006239532348338,-0.8253854196773043,1.0084406055913862,0.2047338892214056,Failure
0.74999523,0.2213264684393686,-0.9630823330303904,1.1563192041117532,-0.14286166728109354,Failure
0.7008446024595201,0.1553443062612337,-1.023680306812064,1.6567167,-0.10430094816089933,Failure
0.7178225599326867,0.02109967089918833,-0.9394567498917645,0.8567866314769558,0.3008599419908328,Failure
-0.28110165948936594,0.21759181136480735,-0.6808191367115638,1.0186658633224597,1.0411411883925985,Failure
-0.7700389485409772,-0.6991579472457683,-0.1750184740172423,1.4083726436058006,0.7717925134100265,Failure
0.8554075612004488,0.4252085066742233,-0.8753566122507779,0.8363213114601387,0.5308799514875628,Failure
0.6943066705557688,0.20300883268484604,-0.9362012693741553,1.8023698385923999,-0.14968049954851162,Failure
0.781247,0.08912512006662932,-0.827135202118101,1.8290932454441549,-0.20458325463071306,Failure
-0.7878548105086186,-0.9280876497380621,-1.0614793524216546,1.5517362789927238,0.9047301359918171,Failure
0.781247,0.08185828098667917,-0.8449175360913357,1.8016500444445729,-0.19538211945754339,Failure
-0.3437506,0.13042843,-0.707525678956137,0.8679145795378358,1.0932268764976012,Failure
0.5937458,0.13042843,-0.8337509390537913,1.3370614506765577,0.010699143461083188,Failure
-0.7647357355540665,-0.6949415640658709,-0.1724394392103036,1.406382556282803,0.7648977353024556,Failure
0.5754170941418029,0.13042843,-0.7093445534107504,1.1926788959347994,0.09685082898059963,Failure
0.9820285279391635,0.533701695957181,-0.7140917303187074,0.5041078929829657,-0.6038775505423097,Failure
0.6566030943344561,0.17997827897451518,-0.8291115126040377,2.0616142543055744,-0.23074343614408446,Failure
0.5808577302098529,0.13042843,-0.7925755638985308,1.2417238176908816,0.0788836724743881,Failure
0.124997616,0.4533116782484604,-1.1520311813436988,1.7718360277771013,0.8858473022283885,Failure
0.695790442068767,0.1440365135043747,-0.90217529702146,0.8883094891511125,0.4253239538700076,Failure
0.3804021862732527,-0.02972085421089249,-0.8209331849694774,1.6930542325350704,0.7835714867229445,Failure
0.6659094793403878,0.0802316612234032,-0.802396394938814,1.5179263236020364,-0.010593033168543535,Failure
0.781247,0.09394515230847006,-0.8153403320042634,1.8472960860715555,-0.21068628893603814,Failure
0.9849326523248217,0.5426833108559161,-0.8084147113948831,0.6974557373761504,-0.7989476394823939,Failure
-0.56715600505136,-0.7761242037568896,-1.0819860117199995,1.5427134657264754,0.8485127814416344,Failure
0.6181956757625303,0.07230670815490664,-0.815614148639687,0.8914644563970799,0.33516687841177517,Failure
-0.6562494,-0.8062891802516872,-0.7825876927456515,1.320111954126603,0.9208579012944123,Failure
0.2053299402837461,0.45590509027643983,-1.3243637656243745,1.9183734897497289,0.7712110566201428,Failure
0.6736482766652424,0.3912986,-0.8364176606444955,1.7827190547403033,0.846362168999842,Failure
-0.38787027780571726,0.007654886326987631,-0.7367059879744111,0.997364614642086,1.0318340354508169,Failure
0.18750119,0.09532829791794092,-0.5664466344469727,1.7173825169537253,0.9229019110404413,Failure
0.18750119,0.07939447263576499,-0.6171348084045154,1.7652482820059214,0.9212206541363179,Failure
0.5758168819176226,0.13042843,-0.7582568206423218,1.2020011538849147,0.10256045307316528,Failure
0.6478496192601606,0.09279402817685052,-0.7939426878943551,1.470484588268623,-0.007941994604576735,Failure
0.7216792501558997,0.023782574955794222,-0.9368310677042282,0.8471166626756585,0.30878516481002327,Failure
0.7390825255014949,0.05382825004796647,-0.8952646479902407,0.9309422655960868,-0.7211307832121298,Failure
0.18750119,0.09510965425552698,-0.567142176653498,1.7180393301162848,0.9228788408636026,Failure
-0.28413394387611446,0.213372998432706,-0.681464316258196,1.0184848252201228,1.0440344340709315,Failure
0.7066989112238726,0.12645422242724083,-0.9362919872408301,1.5392194435625401,-0.16429759504953384,Failure
0.8605636776128338,0.4360992070038334,-0.8934141597553165,0.903326702350213,0.505846927823597,Failure
0.7090935161455992,0.19066432911315243,-0.9004610140427758,1.8334444216559111,-0.16791315710816818,Failure
0.3589142846158917,0.28819783193386994,-0.8347221064673114,1.9857066310809668,-0.3056413211728339,Failure
-0.7638382689106555,-0.7826104,-0.37202809729800596,1.318822179189452,0.9595402884920243,Failure
0.8014406346061679,0.3748007372736824,-0.692404249215745,0.511710039921604,-0.762972532392353,Failure
-0.6562494,-0.8063484148408789,-0.7826891733098158,1.3203153482516525,0.9206828705804599,Failure
-0.39887967395007234,-0.022981388586319124,-0.7473254485643065,0.9929825621619607,1.0145953051138534,Failure
-0.6433037993834544,-0.7285768561829008,-0.7596482959691276,1.1491581361793122,0.956622783425997,Failure
0.2018119993079265,-0.016269492812975496,-0.8580802708479455,1.8731349,0.8501931045522899,Failure
-0.3437506,0.13042843,-0.7091054033285469,0.8505533166731528,1.092318651885452,Failure
-0.6886005536741531,-0.8443223636021221,-1.0381006639458703,1.5486392195151084,0.9561794444278392,Failure
0.7554747045023179,0.0945769362233945,-0.7677358101250824,1.8496820165668946,-0.1585260131280532,Failure
0.781247,0.08596826654883033,-0.8348601872100327,1.8171713954262803,-0.20058610599158783,Failure
0.7182181997682243,0.13117244570174613,-1.005345548373423,1.6567167,-0.11348189273708931,Failure
0.626416607934829,0.06803625081509199,-0.932407527294209,0.8822962633180756,-0.31585603880968055,Failure
0.8524538619736549,0.427072805841348,-0.8947945568883289,0.901002690677512,0.49727578828643193,Failure
0.6966999407567582,0.1176302183861195,-0.9914838703229996,1.1921260943404617,-0.19401155158915787,Failure
-0.6035129747425039,-0.8260777,-0.9646030078904081,1.4478814945532408,0.9165742582078228,Failure
0.3426360400349489,0.2938596631112198,-0.8289495680933983,1.9750162566055374,-0.31320811139274385,Failure
0.61043292989318,0.17686197427069839,-0.8566632040561493,1.3721906426437265,-0.09797383576277852,Failure
0.6612845085925968,0.08344877250912802,-0.851578743216771,1.5126378237754292,-0.0014796281873411185,Failure
0.781247,0.08283099723767828,-0.8425372487275788,1.80532350511957,-0.19661375450713128,Failure
0.5798439403616904,0.13042843,-0.7236603562264277,1.2254489291457715,0.07345890325039295,Failure
0.7422999654036966,0.0718302927641096,-0.8946580628245663,0.9987024682775383,-0.8403137081331113,Failure
-0.32697898618190996,0.08376692686185792,-0.84829617363702,1.0549747730044299,1.115687959620051,Failure
0.39297312400162476,-0.03449123144076374,-0.8267689774106372,1.6813187677084471,0.7748481407970378,Failure
0.6705299764764913,0.118022610645057,-0.9225648854681208,0.9530937560645769,0.3630523671014826,Failure
0.6813661256807024,0.25233445343569744,-0.8491534634327393,1.2823248962299958,-0.0565916821805973,Failure
0.6650865435880435,0.3912986,-0.8301023465528845,1.7329650864038166,0.8572546416648105,Failure
0.7621811843995143,0.06042872433927993,-0.8939116698381787,1.0953721366540061,-0.6054650189898121,Failure
0.5269679682428112,0.019657450062245396,-1.0490327962330548,2.102433832047371,-0.07541049988442788,Failure
0.6866385906662297,0.349018112751859,-1.2471943039257354,1.9523600469260105,0.7373367603735537,Failure
0.6629251867791375,0.08230752327794456,-0.8508805681776257,1.5167518416238794,-0.0019613042495317014,Failure
-0.6562494,-0.8064398589441406,-0.7828458351405995,1.3206293403570701,0.9204126648290731,Failure
1.02526864108801,0.5744812948437312,-0.7821877156128032,0.5412622931689381,-0.5859372470234914,Failure
0.7703026145713225,0.07172690917547034,-0.918332158303654,1.0992508139014607,-0.6380482189870378,Failure
0.5937458,0.13042843,-0.8311849779507823,1.3367185925579834,0.010277648937639494,Failure
-0.9299566056738666,-0.9100451521676663,-0.45680385169808385,1.3077722759657258,0.881366781270807,Failure
0.7107775305594387,0.2742868188292993,-0.8979186511788161,0.9310836938880586,0.4478791968555891,Failure
1.0076281690812936,0.5503864351386105,-0.7411142499300185,0.47888455742160907,-0.599207702476229,Failure
0.6694354225260613,0.12563872460818862,-0.8555848363443644,0.8810798691071237,0.19611429705309344,Failure
0.6674103773668946,0.07918764251645175,-0.8489719378686045,1.5279985043046582,-0.003278082249146802,Failure
0.40694276956349507,0.2714927644970795,-0.851753812252438,2.017248268572917,-0.2833157277483387,Failure
0.7088548038287459,0.2722805541709552,-0.8976731927097547,0.9324611971441612,0.44858479804603846,Failure
-0.6403898375265706,-0.7164142929817737,-0.7636160153500505,1.128979044960422,0.9489239521980785,Failure
0.6872538880268646,0.26052608807045824,-0.8545652143772341,1.279231614756167,-0.06039443425735981,Failure
-0.6562494,-0.8011902125143129,-0.6042432880257149,1.0887641008951026,1.0091743,Failure
0.5818636273330087,0.35320812640424776,-0.9931643420169088,1.8813370463275774,0.7447872885954743,Failure
0.31524020170643935,0.4782597,-1.231383,1.9706813364062876,0.8206223695299774,Failure
0.5937458,0.13042843,-0.8246145300911469,1.3358406636647113,0.00919836219936391,Failure
1.008397279682659,0.5518132221949734,-0.7412015288194248,0.4787621060824362,-0.5967238576650485,Failure
0.6712144234113762,0.11326009907059173,-0.8658828818007482,0.886179170819997,0.20029353577293127,Failure
0.6599431857924037,0.22252875034345648,-0.829462516625091,1.2935799672018418,-0.04275516427092182,Failure
0.9835182036816862,0.49880917948813436,-0.7693927810606835,0.5344671725308997,-0.7117589874830841,Failure
0.37577930945462373,-0.02796658044161633,-0.8187871120051926,1.6973698698785271,0.786779437834717,Failure
0.6358506223726373,0.053884701655182214,-0.839242092269938,1.0006643240971032,0.20821019171282706,Failure
0.124997616,0.45589469748940703,-1.160246953978284,1.7993225332091867,0.8891173737579329,Failure
0.7039112955195925,0.12897142187287144,-0.9044791838409818,0.8715013857815401,0.41658185218446686,Failure
-0.6562494,-0.7826104,-0.6447198897249026,1.2197578127334687,0.9986313898534634,Failure
0.7646070310748745,0.1857738943702555,-0.9125792505765005,0.8249680424020773,0.3927092399477854,Failure
0.11390939239911307,0.06906979706948473,-0.7376457388456183,1.6534701793864397,0.9066293308831735,Failure
0.5413140537998893,0.34192412162744423,-1.0297453751844987,1.8329194758261171,0.7316923264226735,Failure
1.0280059273022621,0.5801938737478687,-0.7796252966079338,0.5360331516296591,-0.5738838256410776,Failure
0.2910556372230478,0.37556995085534617,-1.184273804075745,1.8214084148323675,0.7820103806846939,Failure
-0.6375091395218931,-0.7043905695200261,-0.7675384418831035,1.1090303048377121,0.9413130057115203,Failure
0.7667247406058912,0.06674952458594847,-0.9075737785533685,1.097542073193186,-0.6236937788805168,Failure
0.5786293814144681,0.13042843,-0.7774046788092163,1.2241640847034923,0.08935018970863945,Failure
0.74999523,0.18545080709894002,-0.9129894350509341,1.0820698261119455,-0.13763905072732424,Failure
0.8487820453328353,0.42262157418815294,-0.7004011873266993,0.5678354741915584,-0.7052047752426881,Failure
-0.6562494,-0.8033738005779402,-0.6149316279067252,1.0763927510434625,1.0091743,Failure
0.8338405552193467,0.4027021898130009,-0.8845342367134781,0.8491973763226498,0.49922136136378137,Failure
0.3542892649657232,0.28980648699006906,-0.8330819969777441,1.9826692524637168,-0.30779121843489843,Failure
0.2561840395867633,0.39713443528776904,-1.1941665687440228,1.8667477617453365,0.8104482741869676,Failure
0.781247,0.0851660728297991,-0.8368231970505015,1.8141419126993656,-0.19957038336959676,Failure
0.71874344,0.086947866,-0.6639632924488607,0.9929061824938898,0.506726660808808,Failure
0.6096502916177582,0.17468420797761067,-0.8525337757924573,1.3701348792494126,-0.09337879309524444,Failure
-0.3437506,0.13042843,-0.7113531883041397,0.8258500288679369,1.0910263418639647,Failure
0.7016118280225992,0.039284753608480855,-0.8303284191422693,0.926092411129078,0.3504507402949219,Failure
0.8255292989360363,0.3896965862400108,-0.6987821856773225,0.507875128086188,-0.7574722919353297,Failure
0.633240161813489,0.0566085796962733,-0.8469841000731269,0.900446414262168,0.3141870129634905,Failure
0.690978331306911,0.2057874304253668,-0.9442459665248064,1.79537532757084,-0.14557654989960725,Failure
0.7489527872467927,0.043480568,-0.8811157542715198,1.6567167,-0.0804266765559097,Failure
0.6496814665952444,0.4393451485224224,-1.0695235147651874,1.949943314389058,0.7281644779882858,Failure
0.7155144391508044,0.019494028171759346,-0.9410281469376548,0.8625738362195325,0.2961169187166477,Failure
-0.617918571067958,-0.8181617002278534,-0.4980735873639053,1.0750274177675878,1.0091743,Failure
0.7487010891495476,0.21018804147098497,-0.7684904922849127,1.5708727453857338,-0.07551225801624459,Failure
0.6637951460550024,0.42952623441438037,-1.028683152413632,1.969323602610949,0.7405951111730451,Failure
0.6431651782324277,0.06470822714108457,-0.946254183745463,0.9022942814950669,-0.3004027856758019,Failure
0.124997616,0.456110738821921,-1.1609341135779767,1.8016214790186351,0.8893908795063452,Failure
0.9815080854055653,0.49601250555533855,-0.7649437601619504,0.5277451219561753,-0.7135298076801546,Failure
0.7148475001641117,0.19836293686077208,-1.0202806546846548,1.0261248109143362,-0.8646756200709631,Failure
0.764154323596532,0.08287363009140633,-0.9092585497596166,1.138045610637354,-0.2808095572236476,Failure
0.636689355641394,0.053009527684408225,-0.8541761731356032,0.9025056746134906,0.30937703659278615,Failure
-0.7081406435401182,-0.6784205887925492,-1.038085126149592,1.6016628820229313,0.9285086645328848,Failure
0.7116832783500318,0.20056423729301284,-1.0194727747917192,1.02310228896531,-0.8665335003415142,Failure
0.6329612409881997,0.056899618880353525,-0.832479581351429,1.0044594046374662,0.2065136420255107,Failure
0.6068940394824582,0.16701467125290637,-0.8379909840241478,1.3628950055770006,-0.0771962263055507,Failure
-0.7741920698088827,-0.7024599361912041,-0.17703820136626686,1.4099311467258018,0.7771920418971376,Failure
0.74999523,0.18751150197774522,-0.9766755911396505,1.1322729661443398,-0.15407461359584163,Failure
0.3414340314165193,0.29427774073853563,-0.8285233156900045,1.9742268642242022,-0.3137668538918478,Failure
0.7032034826203019,0.5797826854512835,-1.3649049898594585,1.9994730675876164,0.7056775726196683,Failure
0.5937458,0.13042843,-0.8176025801464128,1.3349037422270602,0.00804655265053601,Failure
0.7503472028623318,0.043480568,-0.8836077601059626,1.6567167,-0.08329210117278299,Failure
0.71874344,0.086947866,-0.6646218679768643,0.9873623637883584,0.5052121392382833,Failure
0.5769103898607554,0.13042843,-0.7141736633450373,1.2037331200648436,0.08896009575520647,Failure
0.6777084201267417,0.11960511233400486,-0.87369428594266,1.5489183250996794,-0.0906337014143331,Failure
0.684129601877325,0.3525088647374566,-1.2467672483490526,1.9502202145018679,0.7357583877821448,Failure
0.5937458,0.13042843,-0.8281002956872507,1.3363064240508173,0.009770947304821384,Failure
0.6077563262905796,0.1787068450375593,-0.8914343240015267,1.9436443687179017,-0.2823473544587462,Failure
0.80616452710075,0.37772187844485217,-0.693654990467696,0.5109579969279108,-0.761893911167966,Failure
0.74999523,0.16715147166704275,-0.9848601075264947,1.1177946985278238,-0.16082594150561919,Failure
-0.6562494,-0.7826104,-0.6109335855738353,1.2131436422783766,1.0013417875667987,Failure
0.5937458,0.13042843,-0.813585140892343,1.334366940767942,0.007386632809244404,Failure
-0.6119327770799384,-0.8237134392613986,-0.4956961443981225,1.0564438138870538,1.0091743,Failure
-0.3437506,0.13042843,-0.708146908204965,0.8610872339093834,1.0928697156514267,Failure
-0.6000829064311092,-0.8260777,-0.9742365770266308,1.4517723945301027,0.9200987998233483,Failure
0.71874344,0.17347314213877707,-0.6992548001991268,1.0708020409385164,0.47729414680092636,Failure
0.71874344,0.086947866,-0.6644965656961161,0.9884171450523429,0.5055002960235866,Failure
0.20669796993045092,0.45552439957546714,-1.3259471935294125,1.916347982144186,0.7687209818853133,Failure
-0.6562494,-0.8045438892442723,-0.779597664141081,1.314119139079623,0.9260150153261105,Failure
0.74999523,0.18606266383642286,-0.9772580087160775,1.131242679547367,-0.15455504418612015,Failure
-0.7011151125225881,-0.7409917695049753,-0.7140187370171203,1.2352345304242354,0.9337462698398507,Failure
0.7017781021945416,0.08033180287039601,-0.91403116995424,1.523873992332164,-0.07679847702377716,Failure
-0.9388684675691404,-0.8936830836549536,-0.3864114950433914,1.3524369625616384,0.8848193556861687,Failure
0.6888158828523561,0.1285992954947397,-0.9851094041303108,1.216131739777433,-0.19285423698610604,Failure
0.6735827409104446,0.096780896773897,-0.8795922854676477,0.8929676809209849,0.20585720034144178,Failure
0.4437372939302091,0.45738776620020116,-1.3181967895836852,1.8408940339554225,0.6568793974365819,Failure
