0,1,2,3,4,Failure Type
0.9818511970634829,0.5469718457966076,-0.8089393454504188,0.7195373081728823,-0.8197596873153898,Failure
1.1105327573699306,0.8027220756864157,-0.9582208466629035,0.9397441960780126,-0.3003948049903326,Failure
-0.2466251469179221,-0.18095894518532277,-0.6509522183802571,1.2998134839677467,0.8328807708912959,Failure
0.8136263520499203,0.4063170015251025,-0.6897633106555595,0.5920882511635903,-0.6994710531207927,Failure
0.5349980315251979,0.2358253513509764,-1.0577660166768466,1.8028659620670615,-0.2016145499456109,Failure
1.03490384330974,0.5945894781467299,-0.7731680430772199,0.5228558013981213,-0.5435094030228921,Failure
1.0842690662013565,0.7637086562410307,-0.9385671119702974,0.87448199166488,-0.37336477334936763,Failure
0.6745145165907457,0.2428018203188537,-0.7713665984034954,1.23191777105224,-0.033196802816027396,Failure
0.34882288870812855,-0.086961135,-0.9592679443233186,1.7395601553257598,0.7324536005913345,Failure
0.6662378401528483,0.1761481663215133,-0.8211461168546987,2.0556979177390065,-0.23276380112974282,Failure
0.18750119,0.09542172028595051,-0.5661494422061055,1.7171018729126004,0.9229117684976704,Failure
0.5062987733140858,0.3971456177644847,-1.1941716987349995,1.7791623880255554,0.683177821565907,Failure
1.035312568937285,0.5954424680114135,-0.7727854282412754,0.5220749973499232,-0.5417096123422744,Failure
0.9649547380342715,0.5790398656592631,-0.8779820756129479,1.0630877551318778,0.6476204349429593,Failure
0.6334297073275875,0.17156254085900693,-0.8669625809358286,1.9497753435311573,-0.27857876944217724,Failure
0.6564793733599794,0.08679120549503844,-0.7979822215729941,1.4931542273564855,-0.009208771357804077,Failure
0.8915063579287679,0.7087674830349967,-0.9465547017968821,1.3327195282656086,0.6650534889328851,Failure
0.682797455689497,0.2543258606604569,-0.8985085272482022,1.2879918384769982,-0.04962499768585658,Failure
0.7244782052534823,0.0257296662571292,-0.9349255046130568,0.8400987776749529,0.31453681752917007,Failure
0.71874344,0.1703594977285112,-0.6977311830612307,1.0701340357732751,0.4789365787549216,Failure
0.5055492129683958,0.07391256062204637,-0.8450336402034186,1.4540592486385235,0.7279326765138087,Failure
1.048716369491868,0.7634283342719952,-0.9034259763546485,0.7317445869922105,-0.23468481159075166,Failure
0.5004885863883194,0.10559903268444343,-0.8359882515535516,1.434721263611036,0.7375905702192809,Failure
0.6379625652279333,0.06574201205155772,-0.9419529930383141,0.8960822916008221,-0.3052030339529691,Failure
0.6105710256158251,0.17724623890410632,-0.9089562165985682,1.379443299717177,-0.09031446543375876,Failure
1.062159712580591,0.7821319864529515,-1.0051200013208939,0.8723361417841187,-0.2806507731571749,Failure
0.9493352616329791,0.5816850450028989,-0.8807483650661745,1.1097680834162549,0.6107526434915288,Failure
-0.7049987704583702,-0.6810432522333113,-1.04038471863963,1.6003873701559188,0.9296155303608818,Failure
0.23305946519262064,0.2572052156384196,-0.4987319072482602,1.4741262489394327,0.8418940039308035,Failure
0.18750119,0.09437214483649414,-0.5694883179639014,1.7202548340489594,0.9228010225882891,Failure
0.55878323845417,-0.12527304562731023,-0.7690808748439582,1.6081400332898723,0.5171997183569108,Failure
-0.9791221117267407,-0.8695583,-1.017193063108756,1.6050815672246777,0.865468906107104,Failure
0.9640681673399598,0.5771893564610332,-0.8780575363341298,1.058641246322716,0.6456681664117803,Failure
-0.7940124675350875,-0.8500382395457374,-0.8399388018974001,1.4908700814943574,0.887663444078694,Failure
0.90624464,0.4971851163186164,-0.8676189667655229,0.890449704600287,0.5655601562715625,Failure
0.6894391149561776,0.16692493429598643,-0.801964776819251,2.041450883816441,-0.2376290092129496,Failure
0.6925957045276222,0.12334043566448939,-0.9881654884178098,1.2046228112470179,-0.19340908359869557,Failure
-0.7733465721367578,-0.7017877131120654,-0.17662702272211706,1.409613864692613,0.776092799069411,Failure
0.985555544147168,0.5484260927673256,-0.7080868122337883,0.5091627666614258,-0.5717705126952952,Failure
0.6739695030433974,0.12654122105653748,-0.877937218651522,1.5390962466233824,-0.0972199761472072,Failure
-0.9411494074028603,-0.9424027459504977,-0.930333319929823,1.5704595523022915,0.872393484483105,Failure
-0.8226636013476405,-0.7462009598562733,-0.4175905842616167,1.3571501161856105,0.8928922405505841,Failure
-0.9789778513931894,-0.8695583,-1.016880005418295,1.6050212826686703,0.8655536045759824,Failure
0.7047450812487235,0.0,-0.7752106761588131,0.9509470136191098,-0.5339270802241307,Failure
0.71874344,0.15913908341077526,-0.6922406345925517,1.0677267940549588,0.48485529155069057,Failure
0.74999523,0.34781802,-0.8476744651423448,1.1974970961403566,-0.08378658696662258,Failure
0.5471753856651763,0.10911561143187384,-0.7669436450368001,0.6735390320810398,-0.3615735698179672,Failure
0.71874344,0.156747295537438,-0.6910702475753273,1.067213656893797,0.48611694776852826,Failure
0.6178229781772807,0.18174781631440223,-0.8124739609364262,0.9242697277683352,0.4453288878059391,Failure
1.071890364399971,0.757967824719556,-0.94980387409753,0.8567463454059895,-0.3697308639388338,Failure
0.6830349108647933,0.13664235254267743,-0.9804353376860467,1.233733838277624,-0.19200563803082638,Failure
1.03110466266432,0.6303327763656923,-0.7152850636727994,0.5001313900020752,-0.43123304946690344,Failure
0.6864895909504015,0.2594627227315222,-0.8538627088781594,1.2796331571160868,-0.05990079471759848,Failure
0.7547515375833062,0.07017679338302449,-0.9272676044823032,0.9711648880513201,-0.7395300323881859,Failure
0.7659218824406394,0.08779128635389405,-0.8936146588110209,1.1515521739724122,-0.29066841037598135,Failure
0.32666006849422957,0.13825141269887573,-1.0906377039661388,1.7571653252264787,0.7231195893990313,Failure
-0.8780255804597591,-0.7321353203645615,-0.8950702967187761,1.611694440862209,0.8958289756668655,Failure
0.3336206889107898,0.3801244161103726,-1.3030273065663491,1.749687217292033,0.6560915850721513,Failure
0.5937458,0.13042843,-0.8272069136209182,1.3361870522902433,0.0096241969710535,Failure
0.13836960127163217,0.7577210400793801,-0.701002587499875,1.391144563075775,0.84390331883256,Failure
-0.6562494,-0.7826104,-0.6467360847630282,1.2201525128342328,0.9984696470834777,Failure
0.713124314454194,0.2767355649322477,-0.8982182454856041,0.9294023824438524,0.44701797540199745,Failure
-0.25080391675334307,-0.17223784852944357,-0.6550421572367826,1.2935763936134674,0.8353344062490841,Failure
-0.26224240038959823,-0.20036336837315905,-0.6363397644787794,1.2773978612919887,0.824496082326991,Failure
0.8356265806032869,0.4045660022146095,-0.8837742114105216,0.8481310726034476,0.5018430996630324,Failure
0.6674141884216072,0.0791849915619279,-0.8489703161104224,1.5280080605645256,-0.0032792011119694014,Failure
-0.38416611650870774,0.01796260005900753,-0.7331330222643547,0.998838976086212,1.037634084507686,Failure
0.9212822853262684,0.521727,-0.883078868491024,0.9640912303021305,0.5490772361081585,Failure
0.612113038255597,0.18153703741967922,-0.9115807663412366,1.382757276414124,-0.10027331292070824,Failure
1.0810133570934644,0.8083630457803298,-0.8539868239232973,0.8341624331161912,-0.25552214215356706,Failure
0.6799226790176691,0.2503261883286589,-0.8979213371140659,1.2897767804850406,-0.047430664772735665,Failure
0.5477693294851607,0.23937930539640662,-1.0642875527889286,1.7821267984897415,-0.18211774050159624,Failure
-0.6955405866191356,-0.7714119321085549,-0.7607546995125637,1.32237619632295,0.8662304925492498,Failure
1.0275973348599194,0.627892905888506,-0.7117033151487513,0.5034814794582597,-0.43226266571218586,Failure
0.5861386833059811,0.18878431550502803,-0.7976621689119199,0.7162213724286965,-0.5272216131797555,Failure
0.5577357137308742,0.24215271744265318,-1.0693767876473639,1.765942501968413,-0.16690294439444556,Failure
0.7484415014954438,0.043480568,-0.8802020187530487,1.6567167,-0.07937602081034477,Failure
0.7448704898210874,0.07982555574647439,-0.7848820674848039,1.7939734622703816,-0.11805718749645325,Failure
0.610470171113068,0.17696560154773366,-0.8568596996158597,1.372288464509855,-0.0981924872135833,Failure
0.6900398086875476,0.2408994261777,-0.8104279580150897,1.034710321161096,0.4480477774647802,Failure
-0.6062327542647135,-0.8290001295849747,-0.49343220428023987,1.0387474203392375,1.0091743,Failure
0.576895548811807,0.13042843,-0.7141256694641188,1.2036232581806119,0.08903851743454952,Failure
0.2913667115936304,0.37537758345963,-1.1841855550206082,1.8210039622187912,0.7817566985932055,Failure
0.2002599801127194,-0.00978954892572323,-0.844339842989122,1.8731349,0.857485132035754,Failure
0.7612753232339898,0.07698350154445596,-0.9405920200390905,0.9879115575819998,-0.747190550941072,Failure
0.6808168044666365,0.034180604749803695,-0.9077259688772761,1.1945417665782185,0.7653893480131145,Failure
0.3393550192224024,-0.014144413114683632,-0.8018779042591342,1.731373377499935,0.8120553313811594,Failure
0.6102628758025481,0.17638878240389338,-0.9084317367776641,1.3787810474930193,-0.0883243280545922,Failure
0.6733298928434658,0.24115365513370418,-0.8965747215540123,1.2938702257629642,-0.042398354669139056,Failure
0.6835972880321811,0.5615977635684624,-1.3409883669938099,1.9768432197931776,0.7008809797046224,Failure
-0.7658242991803381,-0.845135592307472,-0.8351407279896466,1.4698337416654177,0.8824912034478057,Failure
0.71874344,0.18163935393142153,-0.7105202843038204,1.011360441269768,0.4562689707516397,Failure
0.8915585835839672,0.5013005469855447,-0.8981363674274284,1.0035070173717158,0.6689666756839264,Failure
0.1953246412183246,0.43477914,-1.2367323114745807,1.6787534781950495,0.7591525913046882,Failure
-0.9410871717161663,-0.7232100374001214,-1.0382366943682946,1.6412204016563898,0.8569208884675183,Failure
-0.6562494,-0.8001479426424193,-0.7720665383701562,1.2990247537711657,0.9390044811554178,Failure
0.18750119,0.09195548382996091,-0.5771761224506616,1.7275145677225123,0.9225460287038825,Failure
1.1117132021835296,0.8010797277026935,-0.9535997979337544,0.9391804329980976,-0.3073254579567145,Failure
-0.6582381342178003,-0.720076468389417,-1.0746096555261282,1.5814038705421436,0.9460890635060493,Failure
1.0787362035200838,0.8051949105368332,-0.934522450095769,0.8187310190124985,-0.17099122898778357,Failure
0.7086521667458989,0.330700395902976,-1.1322017189728801,1.8804623388060495,-0.0003661748568864476,Failure
0.9051830413180691,0.49925508511140415,-0.8968186890945745,0.9678122632017001,0.7199592789522197,Failure
-0.6860457013301873,-0.6968642355128356,-1.0542568052250283,1.5926929585866734,0.9362925997420483,Failure
0.6109986371782142,0.17780458540960833,-0.888343768890498,1.9444186542068358,-0.2818714169804458,Failure
0.3147432607526252,0.4782597,-1.231383,1.9708553897087917,0.8208752480974798,Failure
0.99999046,0.5667074836812253,-0.7425707556186335,0.5586717150742708,-0.5643767295674234,Failure
0.7463829933868988,0.19728836813794534,-0.7730277816754658,1.5775152728566637,-0.0710889877039691,Failure
0.579439279828387,0.13042843,-0.7223517405406075,1.2224534017529407,0.07559717249915399,Failure
0.6545900016318502,0.021164723161648285,-0.7732320641725243,0.3771620429374226,0.5787103034148271,Failure
0.3449770883408422,0.3682734060868612,-1.2793475454860201,1.737483080118543,0.661092666111828,Failure
0.6970774301677847,0.1020300911871905,-1.0868717685856453,1.5964163900384438,-0.15502571200921478,Failure
0.71874344,0.16176675862806478,-0.6935264496909896,1.0682905387818578,0.48346920593109693,Failure
0.9023257900791196,0.49726804602676355,-0.8982776270564728,0.971564867149237,0.7317021778719175,Failure
1.049199749341643,0.7641008623551435,-0.9011223332627254,0.7298977413152693,-0.23127916461841638,Failure
-0.6562494,-0.8057297795251942,-0.7816293286868639,1.3181911368664576,0.9225108596398589,Failure
0.389869315582777,-0.086961135,-0.9438973189805099,1.6974107916559211,0.7204032300782321,Failure
0.71874344,0.1670139967432045,-0.6960941102409512,1.0694162878084992,0.4807013139001019,Failure
0.90624464,0.521727,-0.7946912260285769,1.110584499979008,0.419643740392602,Failure
-0.7909696173349559,-0.9293259099095568,-1.0601917621323669,1.5520019361113513,0.9036850545254753,Failure
0.7360774092245553,0.024116725076489518,-0.9137628710953891,1.0497916013052497,-0.30397815780881343,Failure
-0.6981814169815379,-0.7437131436645051,-0.7158497761825334,1.2354680629768309,0.9374786003954437,Failure
0.19521828358661195,0.43477914,-1.2365150694143217,1.6785960046550408,0.7593087132161264,Failure
0.45857929230613853,0.4594528571452106,-1.3096073425065318,1.8440839789392727,0.6590580498226849,Failure
1.0337457532325134,0.5921726022972809,-0.7742521503977424,0.5250681447393188,-0.548608960251115,Failure
0.3966012457733247,-0.086961135,-0.9413764180234339,1.6904979713349737,0.7184268764893514,Failure
0.6769180183772814,0.2715657947196233,-0.9246729768019916,1.3422526096054155,-0.1491895324535109,Failure
1.1098635725722137,0.8036531097259635,-0.9608404825183303,0.9400637888944215,-0.296465872820081,Failure
0.3235806613871274,0.13182495989295254,-1.088279024605683,1.7604745236118258,0.7244756497844843,Failure
0.3178738324881206,0.2110443170318052,-0.605195094216427,1.4735666747465799,0.8670667012219241,Failure
0.5937458,0.13042843,-0.8158458311485678,1.3346690092626745,0.007757982383126826,Failure
1.1110146413648243,0.8501038227784442,-0.865218960778117,0.9024010045352261,-0.18155702588846445,Failure
0.3338106331780248,0.37992619911133385,-1.302631244866124,1.7494830939775148,0.656175231889905,Failure
0.49619391047058303,0.38777255264461014,-1.1898717801470111,1.7683034785743306,0.6836722454040589,Failure
0.1978040424295075,0.43477914,-1.241796642248527,1.682424489663991,0.755513088900594,Failure
0.5621662984150351,-0.086961135,-0.9593812593367549,1.4267037473613184,0.7469848910537964,Failure
-0.29304494792774827,0.20097513123550953,-0.6833603117588806,1.017952806762199,1.0525368436980325,Failure
-0.7638974764208335,-0.6763147103409501,-0.8867273714762782,1.542300980789758,0.8729196401854193,Failure
0.5972682967547318,0.0,-0.7529593510237,1.118141242394852,-0.39107166428867446,Failure
0.557969113111326,-0.12414052645769623,-0.772683608616747,1.6064875738454465,0.5219796326558075,Failure
0.6807694596582273,0.251504312922591,-0.8980942970670202,1.2892510163963928,-0.048077017113068575,Failure
0.8331872172340162,0.42008234595164345,-0.8980738432728388,0.9302125372544275,0.4601403262479055,Failure
0.8884559608176033,0.4782597,-0.8870279735100961,0.9206608999903191,0.7412782949340624,Failure
0.21707546544576167,0.4526365849352065,-1.337958640812687,1.9009830402049666,0.7498319618587935,Failure
0.5274586990902266,0.022388775142076323,-1.047069684855923,2.102668232948752,-0.07728355949960306,Failure
-0.6562494,-0.8032738417534909,-0.7344354423377212,1.10044950811373,0.999548239181364,Failure
-0.3277909306082815,0.041616581968045546,-0.7050144890953847,1.110201638697247,0.9837890063971089,Failure
0.7516821751142179,0.576386850766064,-1.1418188776954505,2.145225778073594,0.16353446789190737,Failure
-0.9395512296709371,-0.9390674316059352,-0.9270691411548325,1.570650366411796,0.8740355556480061,Failure
0.5949294419320283,0.051507953426747494,-0.8277064011288812,0.7808239853963503,-0.5083742088930268,Failure
0.6297858155516429,0.1117026982304902,-0.6811417551730492,0.9417716802259248,0.46025714439866705,Failure
0.2363211564884463,0.26628165096177814,-0.501878075607124,1.4642595992204857,0.8358291836930517,Failure
0.7066320381959745,0.20407830735124977,-1.0181831068750473,1.0182772529430235,-0.8694993478627847,Failure
0.6857572766339886,0.15579877334868336,-0.780449359257332,1.0089096383868628,0.4938809805319494,Failure
1.032069971853051,0.6310042931221205,-0.7162708554079344,0.49920935695712626,-0.4309496718991749,Failure
0.5937458,0.13042843,-0.8304241763147613,1.3366169359049545,0.010152676769264153,Failure
-0.7143083882982405,-0.6552637687326299,-0.9801403333717218,1.602622492139624,0.8094827179682771,Failure
-0.7634243632841361,-0.8260777,-0.6452765196112181,0.9404489096707197,0.9822053531766709,Failure
0.7695056741590828,0.0706182399028871,-0.9159358224695631,1.0988702067203189,-0.6348508918797979,Failure
0.8483585027488499,0.41785243957691837,-0.8783562688253198,0.8405297831377536,0.5205325137174202,Failure
0.6342313369164259,0.05557434070411367,-0.8354522029750209,1.0027911872233282,0.2072594005679792,Failure
0.8458827428868745,0.4197590074021826,-0.8959130476594698,0.8991196198236435,0.490330873492558,Failure
0.6528907249444155,0.18145406185882007,-0.8321806637697029,2.0638938813123375,-0.22996496816258874,Failure
0.7047889287152852,0.0,-0.775173361298017,0.9513344197271253,-0.5336052822407333,Failure
0.7663795330882954,0.20303495658943194,-0.9119758796900075,0.8308936914847592,0.3958312684090695,Failure
-0.71012261885723,-0.6767661444310379,-1.0366344833527368,1.6024675081078574,0.9278104247589141,Failure
0.3344395762830118,0.37926986335215873,-1.301319806099731,1.7488072012374911,0.6564522030775388,Failure
0.9818797876640767,0.5330807430885609,-0.7143449679323589,0.5038947203585367,-0.6052315589618779,Failure
0.7541333038163556,0.5610417531497633,-1.143070450766308,2.139372667097465,0.15454001215535312,Failure
-0.6956280197200614,-0.7460817430059041,-0.5847969882565516,1.2097038078581683,0.9513682414351514,Failure
0.500539127446233,0.3918030874775435,-1.1917207987365563,1.7729729449901808,0.6834596369908645,Failure
-0.3176477562960357,-0.3043507,-0.6595431707924747,1.453327714482022,0.7675985011842638,Failure
0.7471359144742733,0.043480568,-0.8778687614100635,1.6567167,-0.07669313261815693,Failure
-0.6376409048428363,-0.7225257812669215,-0.7609032581858562,0.9921970583378922,0.9490842908109757,Failure
-0.6562494,-0.8018414236687733,-0.7349613016082361,1.1100405696358266,0.9989435808181979,Failure
0.6005847086082537,0.1657587616795537,-0.7772658843335394,0.9036878957852064,0.4352079139680528,Failure
0.38746876357654886,0.27826613208573653,-0.84484800331865,2.004459148990519,-0.2923680378614946,Failure
-0.31892774052979966,-0.3043507,-0.6601967822187434,1.4539696198037437,0.7672978799932727,Failure
-0.696248806789885,-0.7455058843775124,-0.717055997108624,1.2356219055910058,0.9399373218167453,Failure
0.6091708343851371,0.1737226720708226,-0.7948025038221737,0.9139394002890774,0.4402490205599102,Failure
0.71874344,0.086947866,-0.6633269583130205,0.9982627755272406,0.5081900340041539,Failure
0.5107718585699266,0.40129476061175307,-1.1960751290670217,1.7839692645277947,0.6829589566476171,Failure
0.5563412592238642,-0.086961135,-0.946492549734617,1.4503503391394583,0.7341598431840161,Failure
0.7019583970884317,0.040248968789047934,-0.8271431147238306,0.9259268947349661,0.35319770018155183,Failure
-0.8095667585029267,-0.8034699753427397,-1.0737194541121489,1.5890523722888514,0.7883759832841775,Failure
0.9254487048310684,0.5484588804532025,-0.8972043679865788,1.1008455964353105,0.7958944235520115,Failure
0.71874344,0.16474709737779653,-0.7038041748631052,0.9946896852376343,0.46161531880893897,Failure
1.062494,0.7159868142916694,-0.7915852327152835,0.5723901458850116,-0.2828608908962021,Failure
0.71874344,0.086947866,-0.663835981236473,0.9939778747306147,0.5070194375202586,Failure
0.9852964320417167,0.5473443655412586,-0.7085279633020809,0.5087914105676704,-0.5741292549538268,Failure
0.18750119,0.09273441080371828,-0.5746982249435136,1.725174644015655,0.9226282171507397,Failure
0.781247,0.09496657249323404,-0.8128408635761555,1.8511534770399132,-0.2119795919919084,Failure
1.0638597471283928,0.7844972439875669,-1.0061327316216757,0.8763956994951214,-0.2764087227409715,Failure
0.7208891040712327,0.02323291034360808,-0.9373690088869486,0.8490978142706735,0.3071614710679108,Failure
0.6257592544622608,0.17369704929707164,-0.8742740196375424,1.9479435881711682,-0.2797047120555362,Failure
0.34421636246026743,0.2751412756837658,-0.9132400343357855,1.8939265020727791,-0.33931249094194343,Failure
0.7466811373601064,0.2997338977105084,-0.8157250396075351,0.9961539857372522,0.4270919535664917,Failure
0.4245243019556448,0.454714502482725,-1.3293158433377228,1.8367646447841226,0.6540591282417376,Failure
-0.9229547879662467,-0.693778952182962,-1.0197186397019593,1.6441071360391142,0.8613569182660012,Failure
0.44529218280866,0.45760411085016367,-1.3172969353057082,1.8412282214315714,0.6571076390978029,Failure
0.6082542146003791,0.0,-0.7538943407444431,1.1142059106233801,-0.3947001109062629,Failure
0.8439691170427328,0.41327188233060635,-0.8802241281687997,0.8431503608437211,0.5140892566845752,Failure
0.8880915296895747,0.49647831210735927,-0.9010868853962509,1.004334946796189,0.7056072027405663,Failure
0.2003466055812343,-0.01015122497774433,-0.8451067606951281,1.8731349,0.8570781297904666,Failure
-0.9648605437052181,-0.8695583,-0.9862441983913479,1.5991218395921203,0.8738421917185494,Failure
0.6878355076618883,0.3133237852098207,-1.125115154779142,1.8247853224070847,-0.016255648772284144,Failure
0.6664939586237957,0.014253253799869137,-0.9277170771195303,1.211643746900419,0.7737991240240075,Failure
0.7354286503390193,0.023214107823584847,-0.9081314134848535,1.0507211126303497,-0.3087394184343515,Failure
-0.2712407216464794,-0.18784401778000387,-0.6415473248702931,1.2640749224467986,0.8276661444228498,Failure
0.18750119,0.09019105710993744,-0.5827890601436544,1.7328149669258934,0.9223598552927695,Failure
0.7671276796640072,0.06731007609719789,-0.9087853839495665,1.0977345110426489,-0.6253103714805317,Failure
0.3539199936069485,0.3589410062711699,-1.2607002742827003,1.7278726007347103,0.6650309032477636,Failure
0.9120711692300144,0.5040453461827658,-0.8933015495584505,0.9587656607744638,0.6916500463886659,Failure
0.405730183612541,-0.086961135,-0.9379579113716149,1.6811237346424703,0.7157468117010183,Failure
0.6519826411831039,0.16639969134271984,-0.8492780138048917,1.9542059080141212,-0.2758553919314198,Failure
0.13468299024579408,0.061846432900844434,-0.7358778755015106,1.7154774507929291,0.9096784979417417,Failure
0.8887100709724339,0.4782597,-0.8865522197880551,0.9190225513232914,0.7393387763060711,Failure
0.6506237616260598,0.18235525064503075,-0.8340548450216324,2.0652859385838283,-0.22948959565162594,Failure
0.8934724330033937,0.4782597,-0.8776359627284108,0.8883177198279598,0.7029896194672108,Failure
0.6595447987837351,0.22197447511521518,-0.8937590345793202,1.3024293579255286,-0.03187611622809112,Failure
0.6801658120340345,0.27495469651376236,-0.9241201505280907,1.3379867752052537,-0.1470441601183422,Failure
0.7001274819862087,0.1359908192726798,-0.8439861588633002,0.8118471513104443,0.2596071717097129,Failure
-0.3989737571605135,-0.023243197595824022,-0.747416199494907,0.9929451143709787,1.0144479877612245,Failure
0.3734629494059957,0.4782597,-1.231383,1.9502888502563767,0.7909945336244939,Failure
0.8457541037935646,0.41961582929394264,-0.8959349437226478,0.8990827560072858,0.49019491681145094,Failure
0.6982426401597419,0.15896441260845362,-1.02642621771268,1.6567167,-0.10292596109062621,Failure
0.6734158994746928,0.09794181112440344,-0.9289523363378829,0.9496470272043379,0.341866034199264,Failure
-0.9384292008892093,-0.892919132924351,-0.3853086341794111,1.3530925971860477,0.8849805575993025,Failure
1.0273525564315231,0.5788303215430136,-0.7802369279118484,0.5372813107527163,-0.5767608921250318,Failure
0.6114808967194207,0.0,-0.7541689572722378,1.1130500613954946,-0.39576582466685767,Failure
-0.27421423027828046,-0.18370697977140607,-0.6432681709406587,1.259672337506098,0.8287136961534767,Failure
-0.6841688075246907,-0.672751499226537,-0.7367330109957424,1.1213032274475303,0.8908851822010639,Failure
0.7005219966132621,0.08091428284779631,-0.9136391965096753,1.5217742467569535,-0.07569218935837856,Failure
0.20402553179929056,-0.02551136712802518,-0.8776772472285699,1.8731349,0.839793014261903,Failure
0.901983270759933,0.4970298453165178,-0.898452520475236,0.9720147188569782,0.7331098838826537,Failure
0.5612015615839269,-0.086961135,-0.9572466448817163,1.4306200708863395,0.7448608201875512,Failure
0.502684964234326,0.09184669112066318,-0.8399140680359026,1.4431142009733773,0.7333989185654524,Failure
0.6703026159776736,0.0,-0.7459958252161605,0.8272485430899422,-0.7816922918812075,Failure
1.0119973668366056,0.5584917905880111,-0.7416100677317796,0.47818893040086696,-0.5850973662589322,Failure
0.5060605988731647,0.07071058258075863,-0.8459476938656487,1.456013388667077,0.7269567280551379,Failure
0.90624464,0.5035443231175679,-0.8722880731758096,0.9188359928077181,0.5521382598196283,Failure
0.5484819655508939,0.2395776153752883,-1.0646514532986513,1.7809695569952066,-0.18102982213808388,Failure
-0.7404108165361539,-0.7089900030018617,-0.8714028360911432,1.508648658098989,0.8706212641375518,Failure
0.7442634400988797,0.29637067047157273,-0.8093467964831158,1.004236571989285,0.4274468250064164,Failure
-0.23780039958464477,-0.374331918784433,-0.7215143252235312,1.4641377400077884,0.778475281091737,Failure
1.110393373363847,0.8029160000772197,-0.9587664886757764,0.9398107638291311,-0.2995764506173857,Failure
-0.6385766261083732,-0.7277328510287333,-0.7591513714887916,0.9899626277671381,0.9521058945983637,Failure
-0.6049313049567034,-0.8498797430071487,-0.5892094490522563,0.923250068088734,1.0091743,Failure
-0.32788593380154774,0.08629021052787059,-0.8399604553216424,1.0528090545939324,1.1148892271105466,Failure
0.6692901388499515,0.15815905908251796,-0.9730388976740105,1.6567167,-0.042547029271068876,Failure
0.124997616,0.4521826821476782,-1.1484401994716626,1.759822119028369,0.8844180066398734,Failure
0.6704350093870437,0.021074475076410765,-0.7237832223774588,0.4848857892887719,0.5410034316921488,Failure
0.6789877047974981,0.025041329012303302,-0.7373710797044718,0.46377967873438686,0.5426774258342704,Failure
1.062494,0.7190864407656029,-0.793734190574726,0.5773559576521421,-0.27610204997755405,Failure
-0.76091829616251,-0.8260777,-0.6471655659549478,0.9406198972878821,0.982835966790782,Failure
-0.7379456550758706,-0.7881935981976591,-0.7167934104468277,0.872975144239795,1.017168978998775,Failure
-0.7635897657020727,-0.8447469494822923,-0.8347603749052198,1.4681661481908663,0.882081189405676,Failure
0.721125313020975,0.023397228946553158,-0.9372081949257594,0.8485055620952596,0.3076468635807259,Failure
0.7296402003082694,0.29396902695331034,-0.9003266907431756,0.9175698707414683,0.44095698476098105,Failure
0.20459012962962644,-0.027868659016385182,-0.8826757780334307,1.8731349,0.8371403003595057,Failure
0.6743938614966816,0.30635014641305075,-1.0347987309852014,2.096498654650537,-0.07491267183150926,Failure
0.6696287398514637,0.12429358599648867,-0.8567038861553754,0.8816339910171742,0.19656843918321046,Failure
0.30082240822456363,0.08433047968695676,-1.0708472852650925,1.7849310413762942,0.7344975677974309,Failure
0.5009405876343918,0.10276888415852242,-0.8367961607869744,1.436448479241481,0.7367279537190843,Failure
1.0457324468825695,0.759276792262893,-0.917646454740215,0.7431452371721364,-0.2557080027824627,Failure
1.0124654335990646,0.5593601073125558,-0.7416631840808754,0.4781144087367738,-0.5835857433568997,Failure
0.124997616,0.4587416922009605,-1.1693023496451849,1.8296180627057277,0.8927216350825998,Failure
0.6754458147484204,0.24409753400347098,-0.8437117953769008,1.2854352779080316,-0.05276790782131289,Failure
0.6835970588927732,0.1692473342087353,-0.806794617627922,2.04503827164829,-0.2364039550457474,Failure
0.6749567183549005,0.0,-0.7578815785897088,0.8194666587825992,-0.7488919627387876,Failure
0.6549147903054844,0.10470989060986069,-0.674298091847013,0.972976711623136,0.4779627695654563,Failure
0.3947020632836662,0.4782597,-1.231383,1.9428498620138124,0.7801865761575486,Failure
0.531729682090072,0.23491584601070017,-1.0560970665877565,1.808173397049427,-0.2066040495511222,Failure
0.36497404500783637,0.4782597,-1.231383,1.953262084468212,0.7953142862377482,Failure
-0.702533212536477,-0.7396763021432718,-0.7131336428996257,1.2351216446419702,0.9319421228386828,Failure
0.124997616,0.4583552796892642,-1.1680732928542286,1.8255061577561253,0.8922324414547991,Failure
0.8133691050847551,0.38217701568476986,-0.6955625408401543,0.5098110291674036,-0.760248867226934,Failure
0.7673803405483332,0.21278106672432898,-0.911635198506122,0.8342394895502114,0.39759405871951486,Failure
0.6076070100851275,0.16899858054435854,-0.9039113771480253,1.3730732621800186,-0.07117183465510873,Failure
0.6709081149002867,0.0212939077087253,-0.7245348556235944,0.48371827229124265,0.5410960312551831,Failure
0.71874344,0.1810572956001113,-0.7102888665863858,1.0107860152061487,0.45645319045129656,Failure
0.6125535705554114,0.17686026968322882,-0.8017115287526322,0.917978257392515,0.4422351006674712,Failure
0.71874344,0.10476752706959686,-0.7480442529368846,0.3867114597807087,0.4469967978726847,Failure
-0.7054784073145384,-0.7575854573637809,-0.746657877518974,1.30576298287944,0.8672030398110449,Failure
-0.2573862265381048,-0.15850056169319385,-0.6614845423440431,1.2837518609197975,0.8391993207238913,Failure
