0,1,2,3,4,Failure Type
0.7046387191163876,0.0,-0.7753011919507921,0.9500072708480988,-0.5347076753731664,Failure
0.11354914641279854,0.10470608880492355,-0.6247098543917765,1.5457185171776673,0.9103233982356704,Failure
-0.9387967190180033,-0.9374928068607721,-0.9255280999992617,1.5707404510597516,0.8748107886912686,Failure
-0.6562494,-0.7826104,-0.6383946165069424,1.2185195466286127,0.9991388145776808,Failure
0.5957558914208378,0.18204628665067427,-0.9028730806805024,1.940778584743892,-0.2841088933451605,Failure
0.39563228920058285,-0.086961135,-0.941739262479994,1.6914929642265473,0.7187113418277913,Failure
-0.7609960757131609,-0.8442958401054422,-0.8343188876789488,1.466230522458431,0.8816052738167045,Failure
-0.9423404317305466,-0.7252442322854269,-1.0395166108854779,1.6410208785918055,0.8566142824059153,Failure
0.7134350483197108,0.01804750128649601,-0.9424438218169247,0.8677875410541476,0.291843919146859,Failure
0.8908874379132636,0.4782597,-0.8824756789389134,0.9049842055219733,0.7227198271557443,Failure
0.71874344,0.17927948671158228,-0.7020960514577764,1.072047741363721,0.4742313288918422,Failure
0.6004305354574774,0.0,-0.7532284828999023,1.1170084778310954,-0.39211609357407373,Failure
0.781247,0.09473673227095955,-0.8134032945792369,1.850285485971407,-0.21168857261882035,Failure
1.1249976,0.8333625310171472,-0.8053357339183964,0.8936274582263222,-0.25678446411674394,Failure
0.74999523,0.34781802,-0.8345849242834772,1.1876085517357082,-0.08031328705522059,Failure
-0.23384618426116427,-0.3688304246266058,-0.7114180073180377,1.4581569668858996,0.7800231770220141,Failure
0.7176789838240732,0.02099979227219559,-0.9395544982742177,0.8571466231824206,0.30056490334722447,Failure
0.5769103898607554,0.13042843,-0.7141736633450373,1.2037331200648436,0.08896009575520647,Failure
-0.8202834737495148,-0.7445452261453415,-0.4263003392681344,1.353029536714004,0.8921935265767641,Failure
1.0862600262974715,0.7646319975300581,-0.9367598186560379,0.8773345495943644,-0.37394924244357103,Failure
0.5937458,0.13042843,-0.8281002956872507,1.3363064240508173,0.009770947304821384,Failure
1.1090830328345063,0.8474163776436567,-0.8829722985216679,0.9074747975574281,-0.1838252056996475,Failure
-0.6562494,-0.7826104,-0.625849185489885,1.216063592322146,1.0001452314793164,Failure
0.124997616,0.4544079632454634,-1.1555181194722675,1.783501850101442,0.8872351859499408,Failure
-0.2509948730980049,-0.21601203588009624,-0.6298305305945836,1.294050980689222,0.8205336365639048,Failure
0.5979408235426881,0.04983221458870321,-0.8264762148137322,0.7813992979080899,-0.5133250505450864,Failure
0.5937458,0.13042843,-0.813585140892343,1.334366940767942,0.007386632809244404,Failure
0.7073829363162311,0.32964091162323467,-1.1317696379708237,1.8770676075400243,-0.001334985640761295,Failure
-0.3437506,0.13042843,-0.708146908204965,0.8610872339093834,1.0928697156514267,Failure
0.046663028554353614,-0.2306117388131443,-1.0460562485177696,1.8649158675676216,0.8716806272504756,Failure
0.6719488243012911,0.1081499984035397,-0.8701340847146878,0.8882842466222587,0.20201879440565657,Failure
0.7171881889309075,0.020658371122550135,-0.9398886374801521,0.858377204595515,0.299556354912754,Failure
0.8629473518389139,0.4387522882528486,-0.8930084270957699,0.9040097865252172,0.5083661964866445,Failure
0.6508477861766495,0.15296321167165408,-0.7711800758197835,0.72849468429231,-0.6336533337337148,Failure
0.5352429603447103,0.06571465959444195,-1.0159296578701966,2.106386437875641,-0.10699513248618273,Failure
0.929217751109131,0.5537027507769942,-0.8960816510566262,1.1078212726103227,0.7922982013004757,Failure
-0.7017678115765837,-0.7627480035428067,-0.7519213662869204,1.31196604498799,0.8668399089159337,Failure
-0.3421296147293109,-0.3043507,-0.672044592283604,1.4656052369697345,0.761848613610851,Failure
0.3395372244776246,-0.014213555753001914,-0.8019624892021305,1.7312032817274408,0.8119288937593077,Failure
0.6565772149227309,0.06204318918089613,-0.9573424056690304,0.9183084336738716,-0.28802802207906447,Failure
0.8896358162859984,0.4986262200759181,-0.8997726729580973,1.0039661725134856,0.689286869528849,Failure
0.7552913261219422,0.09432184102384597,-0.7680323198618851,1.84871865013505,-0.1578261868869676,Failure
0.90624464,0.4998927828415762,-0.869607010796636,0.9025362123551569,0.5598452894891949,Failure
0.40223498934940055,-0.086961135,-0.939266754201787,1.6847128464193308,0.7167729274702359,Failure
-0.7812276387063902,-0.8260777,-0.6318566027811368,0.939234201726201,0.9777254301290563,Failure
0.6872898371745627,0.2605761040639819,-0.8994261227305427,1.2852025294821716,-0.05305405728814807,Failure
0.9239761316071978,0.521727,-0.8826203715054818,0.9576585273353718,0.5554037101047827,Failure
0.7116931805732217,0.18849405103612554,-0.8941775460877825,1.83890762120734,-0.17111862719919693,Failure
0.6828470642198933,0.2358950360408084,-0.8275697577178011,1.020967657886376,0.45227144100230693,Failure
0.6213637706162746,0.17492021010952447,-0.8784637736544888,1.9468939172800235,-0.2803499233169075,Failure
0.16918443353098736,0.7646006942335319,-0.7680867580759582,1.4325655038468685,0.8667922881396805,Failure
0.6724528158459304,0.1508250486677267,-0.9637074644356147,1.6567167,-0.040999473474527495,Failure
0.90624464,0.4963281733574421,-0.8669897754214186,0.8866244744037735,0.5673688409163192,Failure
0.6829454065735743,0.23596345825530707,-0.8273353875220192,1.0211555535996686,0.4522136932239304,Failure
0.33921784831956725,0.3742834809913525,-1.2913564069696313,1.743672238545702,0.658556437419737,Failure
0.5613490948197618,-0.086961135,-0.9575730826911343,1.4300211636366194,0.7451856456092985,Failure
0.21727410821357296,0.5915624995842674,-0.6187149564474259,1.408564762590635,0.8555912661055436,Failure
0.716966100834521,0.02050387568209886,-0.9400398377905208,0.8589340512279646,0.29909997974454383,Failure
-0.7784398612641215,-0.7826104,-0.35285544953498926,1.3357585458217496,0.9528041306511186,Failure
0.724804615448592,0.025956733298009575,-0.9347032805334635,0.8392803618260113,0.3152075671556579,Failure
0.6512636737574105,0.1821008655686319,-0.8335258063249105,2.0648929925099555,-0.22962378248835708,Failure
-0.8084432669396031,-0.7363085964894296,-0.46962797456888156,1.3325312604203634,0.8887176969794268,Failure
0.8410945259984031,0.39932174719840124,-0.7029033784447732,0.505397146216168,-0.7539182347058042,Failure
0.1731920407060168,0.7590249123492115,-0.7926426089050492,1.4162967689019679,0.8397332945934798,Failure
0.9660997700234278,0.5814298524271502,-0.8778846158838677,1.0688305513456744,0.6501418468664144,Failure
1.0818500545060434,0.8095271424541436,-0.8517557569527392,0.8347618232689322,-0.2538027878842715,Failure
0.6805854080977999,0.11426797836824458,-0.8704294726041177,1.5564761288693798,-0.08556575453073584,Failure
0.8882039270703496,0.4782597,-0.8874998397108617,0.9222858612364933,0.743201965194335,Failure
-0.6562494,-0.7826104,-0.6437070662893144,1.21955953751479,0.9987126403599277,Failure
-0.9338833303315305,-0.9272388185595574,-0.9154928087151303,1.5713270841157194,0.8798591220041714,Failure
-0.6394949672024769,-0.7328432042057477,-0.7574320244937175,0.987769699711936,0.9550713748436646,Failure
0.71874344,0.086947866,-0.6652142883392803,0.982375432226149,0.503849754242872,Failure
0.7145847054539214,0.2782594064659122,-0.8984046814118863,0.9283561113720488,0.44648204192196633,Failure
0.765803563450461,0.19742602205523171,-0.9121719433945008,0.8289681681678638,0.39481677387617814,Failure
0.6091543157963014,0.04359226000673576,-0.8218953657222081,0.7835415911235902,-0.5317605169495168,Failure
0.8884871547471451,0.49702857668628203,-0.9007502021842692,1.0042404718799636,0.7014261570840106,Failure
0.5724192007439519,0.1633337842223157,-0.8116727527695602,0.7293258109299618,-0.49634404829804035,Failure
-0.8785737220479254,-0.7348046953024645,-0.8943704741862994,1.610974423744895,0.8960703820883609,Failure
0.6569019383095311,0.08664969497476022,-0.8092751681238018,0.8168764515498497,0.38974744790523796,Failure
0.6821385673214587,0.2770131628572287,-0.9237843561180619,1.3353956477330087,-0.1457410309589827,Failure
0.6159437192974909,0.03981417120728777,-0.8191218111366245,0.7848386797315755,-0.5429225900415965,Failure
1.016738830092596,0.5672877405981364,-0.74214813032825,0.47743403438941656,-0.5697847975790997,Failure
1.0740163370368312,0.7589537803490964,-0.947874023197759,0.8597923432213023,-0.3703549675076554,Failure
0.6506742592872614,0.09082921979105987,-0.8560938341620056,1.4860325117911848,0.001635366054783944,Failure
0.6665505240266084,0.0797857530853508,-0.8493378403011707,1.5258424129894896,-0.003025643486683747,Failure
0.8919861932016012,0.501895298055246,-0.8977724648464761,1.0034049045706428,0.664447610725076,Failure
0.6844602492983166,0.35204883552311195,-1.2468235279249817,1.9505022126022682,0.7359663938238701,Failure
0.13142304269192145,0.06297997695643287,-0.736155301772431,1.7057468083574785,0.9091999999575556,Failure
1.0488564443119779,0.7636232208613094,-0.9027584218592576,0.731209404203584,-0.23369791611459567,Failure
0.8560571909719848,0.43108338937449425,-0.894181222968065,0.9020352885842073,0.5010840913375881,Failure
-0.3130998378273695,-0.3043507,-0.657220820720929,1.451046957429876,0.7686666398616909,Failure
-0.9340340379828382,-0.7117619353294533,-1.0310335423809933,1.6423432834536627,0.8586464151189089,Failure
0.6157970053502285,0.17986866074772864,-0.8083360394237944,0.9218507940022862,0.4441393938200865,Failure
-0.6938396958602684,-0.7477406398726081,-0.7185596216000646,1.2358136793511,0.9430022609723616,Failure
0.2682323054820024,0.3896838261976586,-1.190748581979963,1.8510828497782534,0.8006228768538848,Failure
-0.6379093659181804,-0.7240197042962815,-0.760400636941799,0.9915559938928493,0.9499511974763493,Failure
-0.7111473479511544,-0.6759107567494242,-1.0358844660008582,1.6028835192215356,0.9274494179367072,Failure
0.92378345573164,0.502654004994404,-0.86864924211051,0.8729804051251924,0.5952071394197794,Failure
0.7018224101714962,0.0,-0.7776979136881782,0.925124298743537,-0.5553766583306139,Failure
0.665084945686787,0.08285507907828174,-0.818792931622634,0.8132938554615418,0.38774550203995484,Failure
0.71874344,0.086947866,-0.6644499088963397,0.9888098970273904,0.5056075923421841,Failure
0.7442549744735062,0.043480568,-0.8727201391409305,1.6567167,-0.07077300643343859,Failure
0.2955329942545222,0.07329193620530272,-1.0667958457749163,1.790615161585254,0.7368268358992327,Failure
0.37159993960614757,0.2837855602929204,-0.8392206523556809,1.9940376523798298,-0.29974451272791114,Failure
1.1249976,0.8281589752510833,-0.8152025980137263,0.8976464182042737,-0.26995974613302504,Failure
1.062494,0.7164368923066663,-0.7918972698900281,0.5731112013805022,-0.2818794804811323,Failure
0.6880236990878131,0.15106814612629965,-0.7800748867945232,0.9435892471408082,0.47721903242950225,Failure
-0.8105572537367834,-0.737779189581713,-0.46189212582490946,1.3361910854677972,0.8893382822441934,Failure
0.8060491541210986,0.40280283460998645,-0.6874705014530514,0.5973155152076182,-0.6982352490922151,Failure
0.124997616,0.45404296637046176,-1.1543571790929583,1.7796178338973077,0.8867731042625902,Failure
0.7026349121390483,0.0421311508589329,-0.8209252880557372,0.9256038008908244,0.35855986284971,Failure
-0.326188982652474,0.03270211419842485,-0.7061051139508188,1.119764958079194,0.9720322621758704,Failure
0.6596829735769106,0.43238708076383614,-1.0405824317288674,1.9636769469623794,0.7369733123491898,Failure
-0.688564616159386,-0.6947615834765994,-1.052413166900514,1.593715566971239,0.9354051989223678,Failure
0.6950646342874155,0.2023760617577619,-0.934369247991609,1.8039627007613526,-0.1506150932776338,Failure
1.025946896739587,0.5758967803368583,-0.7815527892529978,0.5399665957064494,-0.5829506023931657,Failure
0.5801151826491093,0.026818732910362783,-0.9550161037107773,1.2366647193174356,0.8445237605103567,Failure
0.6986930343580072,0.15833777981825897,-1.025950906314549,1.6567167,-0.10316396845883198,Failure
0.8094297080643242,0.40437067419048106,-0.6884934343714486,0.5949833802624421,-0.6987866009535636,Failure
0.71874344,0.086947866,-0.6650021295119705,0.9841613626553429,0.5043376544254252,Failure
1.0716604416695878,0.7953503394282977,-0.8789265217960481,0.827462226661374,-0.27474172479197123,Failure
0.6602262285857242,0.2950868506069475,-1.0186073631312411,2.0993985857621333,-0.09214384522149667,Failure
0.71874344,0.09566640108640702,-0.7558386792836079,0.3835870288659406,0.462360911544108,Failure
1.1102333197296865,0.8031386820360225,-0.9593930454060972,0.9398872030905912,-0.2986367402797275,Failure
0.71874344,0.17825091868120385,-0.7015927364763324,1.0718270710923088,0.47477389341667414,Failure
-0.6562494,-0.7826104,-0.6234091918142485,1.2155859273485563,1.0003409721335599,Failure
0.6616394506633182,0.08445282054233463,-0.8147854310476099,0.8148023249550036,0.38858843107546553,Failure
0.3546492970589976,0.3581799391236421,-1.2591795694496275,1.7270888559021398,0.6653520706819207,Failure
0.6952420354571867,0.14505386911912732,-0.8367789385638731,0.8153473346925659,0.24908880074619744,Failure
0.1403958050217001,0.7605400968978709,-0.6996231229960663,1.4017890787770997,0.8563944300164245,Failure
0.6826134032438176,0.1623608743454209,-0.7922232868559705,1.004779985698781,0.4911117990188322,Failure
0.6500877692672576,0.18256832436322287,-0.8344979694524121,2.0656150714173824,-0.22937720034668313,Failure
0.683334345155316,0.16085607658517248,-0.7895233314775686,1.0057269830276423,0.49174681791609265,Failure
0.7331731012010587,0.020075965730910025,-0.8885524456401052,1.0539527577219183,-0.3252929601876403,Failure
0.6369816610192103,0.17057411484824875,-0.8635768757964333,1.9506235737891742,-0.27805737962435384,Failure
-0.7609808828899889,-0.9174041897108125,-1.0725884227961593,1.5494442427364141,0.9137468889552952,Failure
0.8005822079607231,0.3742699069426971,-0.6921769642767962,0.5118467013179095,-0.7631685396470519,Failure
0.7014194543682127,0.0,-0.7780408352041883,0.921564057943017,-0.5583339640785421,Failure
0.6855736235026528,0.15618210634165938,-0.7811371473464993,1.0086683997765975,0.4937192154755986,Failure
-0.327477150701926,0.03987046977268974,-0.705228114115952,1.1120748440340598,0.9814861662284179,Failure
0.90624464,0.496947485120008,-0.8674444913336357,0.8893889641802888,0.5660617064557769,Failure
0.6732002990169493,0.24097335144355353,-0.7713218591620075,1.233486992091536,-0.03265664539498357,Failure
1.1249976,0.8267281394626522,-0.8179157162932028,0.8987515224881998,-0.2735825890272076,Failure
-0.7748580245496787,-0.7029894115063754,-0.17736206549554054,1.4101810533561066,0.7780578585593774,Failure
0.7626809084983853,0.0787743329116824,-0.9222991029464401,1.126786707202091,-0.2725913396896247,Failure
0.6756379069229806,0.30733916495416497,-1.0362204785171174,2.096244014651136,-0.07339962003377373,Failure
0.5937458,0.13042843,-0.818969005915191,1.3350863210540367,0.008271006940804442,Failure
-0.8700916951349347,-0.6934983785533553,-0.9051996352697382,1.6221160789280027,0.8923348221376142,Failure
0.9069120684115046,0.5004575150434398,-0.8959358324422169,0.9655414254791449,0.7128532218751047,Failure
0.5937458,0.13042843,-0.828004552551868,1.3362936310621687,0.00975522017350445,Failure
-0.9313401502271563,-0.7073894247320375,-1.028282356358642,1.642772159133484,0.8593054661583525,Failure
1.0723205473507795,0.7581673293108795,-0.9494133756779879,0.8573626921574143,-0.3698571490613188,Failure
0.6733530295940992,0.17331965609185906,-0.815263730251111,2.051328746381214,-0.23425582592047348,Failure
0.5937458,0.13042843,-0.8140381139253189,1.3344274660353237,0.007461039881293597,Failure
1.0775508245098082,0.8035456260022746,-0.8632197221798654,0.8316819570169631,-0.262637402809069,Failure
0.96616984125054,0.5815761097432719,-0.8778786517510965,1.0691819867479744,0.6502961468590825,Failure
0.7102263980242793,0.3320144782422702,-1.1327376306657706,1.884672836770609,0.0008354448042552087,Failure
-0.8041531035956295,-0.7333241480591794,-0.48532724703367636,1.325103944750843,0.8874582699299,Failure
0.6943041202752207,0.28970727725885453,-0.9217135849976775,1.3194167279579667,-0.1377049167511844,Failure
0.5937458,0.13042843,-0.8150574514265009,1.334563667686018,0.007628480133519217,Failure
0.6920234509151455,0.24227955578518906,-0.8057005277692029,1.0385003247284386,0.44688295958672536,Failure
0.3304632736473615,0.14618836860557485,-1.0935507781996763,1.7530783175934637,0.7214447943275976,Failure
0.6843794856273931,0.31428873707951144,-1.0462107229931739,2.094454726616309,-0.06276780459186909,Failure
0.781247,0.0867296572580441,-0.8329970244612231,1.820046785680871,-0.2015501646088208,Failure
0.6236292893868327,0.1742897689846973,-0.8763042920815827,1.9474349382893417,-0.28001736875071404,Failure
-0.704471230542699,-0.7378785449973655,-0.7119240467356698,1.2349673715466076,0.929476521442526,Failure
0.7313104561935221,0.10443233495014566,-0.7189442702548431,1.0762460558172686,0.6040979375833966,Failure
0.8449641021141178,0.4364675036000269,-0.8960692288749993,0.9414623033112128,0.46878407380195924,Failure
-0.9411895294597059,-0.7233761765859171,-1.038341229233458,1.6412041059711844,0.8568958469723289,Failure
0.6070390775025744,0.171745398358573,-0.7904485250588495,0.9113941644224439,0.43899741838773415,Failure
0.7653872485746492,0.2831460802711922,-1.0681537592665207,2.0522018678020704,0.8026836744137205,Failure
0.6347556128020371,0.17119357223707823,-0.8656987342280903,1.95009197861155,-0.2783841403242907,Failure
0.1962372105962038,0.45843538459194944,-1.313839372417763,1.9318362046708752,0.7877615579342909,Failure
0.6487574994482771,0.4399879542543078,-1.0721971728421384,1.9486745630569309,0.7273506932688957,Failure
-0.7064560395096885,-0.7360373833093892,-0.7106852464226966,1.234809373725092,0.926951391260865,Failure
0.6691098310082948,0.0,-0.7429496636097715,0.8292429372572605,-0.7900985830240914,Failure
-0.7704084036294737,-0.845932885935587,-0.8359210153666413,1.4732547790946595,0.8833323397355439,Failure
0.3210102941608102,0.21298374723019345,-0.6088135568305719,1.4702377232800148,0.8656343366027714,Failure
0.5627721723523319,-0.086961135,-0.9607218397134774,1.4242442182158344,0.7483188498468397,Failure
0.709858968564265,0.2733283474885742,-0.8978013860378711,0.9317417812382188,0.4482162902276995,Failure
0.889280653207631,0.4981322330090551,-0.9000749223826822,1.0040509851446195,0.6930403048023779,Failure
0.5637571189014722,-0.086961135,-0.9629011709812804,1.4202458538775977,0.7504874166542607,Failure
-0.7033500517004526,-0.7389185803680465,-0.7126238202271109,1.2350566213522818,0.9309029169197142,Failure
0.5805144102108436,0.023486230935510388,-0.957190497764743,1.2384760373105939,0.8437033759341518,Failure
0.5762800263928888,0.13042843,-0.7121351558704286,1.199066811195977,0.09229100328868392,Failure
0.7640620972736256,0.3673892490164768,-0.8188592984822364,1.3503997728771464,-0.11743538546482828,Failure
0.6073569333802071,0.16830271805492358,-0.9034857394232636,1.3725358162790056,-0.06955675336452369,Failure
0.7076150480990048,0.3298346658693064,-1.1318486552157194,1.8776884224116006,-0.0011578134008281005,Failure
0.5937458,0.13042843,-0.8345234567485489,1.3371646728037674,0.010826040153796823,Failure
0.531896359814522,0.2349622285299202,-1.0561821789077797,1.8079027310135312,-0.20634959743181902,Failure
0.3654656488523099,-0.086961135,-0.9530357421482631,1.7224701963890356,0.72756763507939,Failure
0.6187754505463885,0.17564047932003718,-0.880930947870099,1.946275809165076,-0.2807298617527293,Failure
-0.9337480993284203,-0.884777994247614,-0.3735558563167237,1.3600794514225452,0.8866984264057663,Failure
0.6991734293988258,0.3227880633774713,-1.128974895666867,1.8551101527235176,-0.007601348821132677,Failure
0.2005719058324676,-0.01109189181375008,-0.8471014021649026,1.8731349,0.8560195761146498,Failure
-0.737389031259406,-0.7884517152105989,-0.7168565730414852,0.8734846879277117,1.0171145085860054,Failure
0.8667932005792203,0.7216609242726859,-0.9628551787409155,1.3541134445811553,0.6514496514672441,Failure
-0.7514777555786806,-0.6935933704517003,-0.8786237734145027,1.5245056682352458,0.8717042613684669,Failure
-0.7622324961725,-0.8445108854136023,-0.8345293460766108,1.4671532415449207,0.881832144326919,Failure
0.495401746806989,0.03708303456407139,-0.8994816049297749,0.6702197730997725,-0.33527032591411104,Failure
-0.23185036486013771,-0.36605364393142586,-0.7063220715871077,1.455138278713072,0.7808044497842919,Failure
0.8487621710117011,0.41827368886105687,-0.8781844918189423,0.8402887826604521,0.5211250655111548,Failure
-0.7953640322975386,-0.7992358855090679,-1.0700932767731708,1.5866297677806063,0.785397731596893,Failure
-0.7955706796780779,-0.7992974908347246,-1.0701460370698657,1.5866650162863138,0.785441064679631,Failure
0.8739187119871159,0.45096365068103367,-0.8911409575048881,0.9071538245877654,0.5199616584461536,Failure
0.90624464,0.4960001907707332,-0.8667489614887254,0.885160422592332,0.5680610889365549,Failure
0.46804498511430576,0.46076989788401634,-1.3041293020590805,1.8461184111314395,0.6604475159646619,Failure
0.6873007725334765,0.04320173844305453,-0.898675972187665,1.1867996812757853,0.7615822331630191,Failure
0.9839140302717813,0.49935989230915434,-0.7702688691956593,0.5357908589970387,-0.7114102827682399,Failure
0.7055822879382175,0.050331260933873,-0.7938360579960857,0.9241961766610071,0.3819212181734904,Failure
0.9023650000250616,0.4972953140856697,-0.8982576061084236,0.9715133703134254,0.7315410305336765,Failure
0.695254758039981,0.1450302673047677,-0.9020233234166141,0.889418218988904,0.42590061792130757,Failure
0.6841392852357738,0.1591759522771135,-0.7936303064591813,0.9468362306664998,0.47607854429044,Failure
1.0286646093720302,0.581568510158449,-0.7790086934025574,0.5347748463219171,-0.5709833717160853,Failure
0.8203277149609585,0.40942497205053635,-0.6917910980640593,0.5874651974015119,-0.7005640127293731,Failure
0.7010416516745986,0.13429493223251443,-0.9036650656363822,0.8774408194472975,0.41967102482452634,Failure
0.6002767098503343,0.04853236757060276,-0.8255219766131542,0.7818455597216153,-0.5171653486944255,Failure
1.0365398589809587,0.5980037607166645,-0.77163654168494,0.5197304586916336,-0.5363053385846318,Failure
0.9684115170871535,0.5862550843379866,-0.8776878508636183,1.0804248931724034,0.6552324178423262,Failure
-0.9783050954700375,-0.8695583,-1.0154200655279522,1.6047401465369964,0.8659485946277664,Failure
-0.6562494,-0.8033658609550969,-0.6148927646298604,1.0764377338190692,1.0091743,Failure
0.5001352273949875,0.04366871809520592,-0.8934382864637835,0.6832204208156611,-0.3443038809135494,Failure
0.9850726456511535,0.5009718717971869,-0.7728332476691329,0.5396653927840867,-0.7103895968022439,Failure
0.71874344,0.1910516654878321,-0.7078565979333897,1.0745733593189222,0.46802156308605253,Failure
0.7033488117197666,0.07960343507839607,-0.9145213169866143,1.5264996397496144,-0.07818184526891325,Failure
-0.25100814740480887,-0.1718116189638837,-0.6552420464170967,1.2932715658587757,0.8354543237289445,Failure
0.5017740919944165,0.045948867638775155,-0.8913459190160116,0.6877216120459025,-0.34743155265960257,Failure
-0.7277832034426165,-0.8488656106719132,-1.0058646705655072,1.5533178217146402,0.947551908040205,Failure
0.8689413884119046,0.44542378130492755,-0.8919881633476577,0.9057274841378398,0.5147012016388918,Failure
0.9223326940008952,0.521727,-0.8829000872389855,0.9615829331340939,0.5515441115245102,Failure
0.7220581309298513,0.024046143120871704,-0.9365731210085416,0.8461666861280295,0.3095637377266138,Failure
0.71874344,0.17080105665779777,-0.706211138843616,1.0006642616872037,0.4596992590254012,Failure
0.18750119,0.08460236855954895,-0.600567616919566,1.7496035816097784,0.9217701650555579,Failure
0.99999046,0.5605362638639343,-0.7512526663732102,0.5629084417187191,-0.5826063237996092,Failure
0.7539187915443049,0.09241252662564797,-0.7702516101922611,1.8415081287206276,-0.1525881882076256,Failure
0.20401975165366748,-0.025487234037781567,-0.8776260741024946,1.8731349,0.8398201717744339,Failure
0.9814620681745855,0.49594848186485746,-0.7648419096267042,0.527591235412468,-0.7135703467086288,Failure
-0.9694491072146159,-0.8695583,-0.9962017872823641,1.6010393418400801,0.871148143437711,Failure
0.3516120414893328,0.3613494777103892,-1.2655126934888576,1.7303528379266755,0.664014537484391,Failure
-0.9189944386094975,-0.687350818904086,-1.0156740547815462,1.6447376365189963,0.862325805093086,Failure
-0.23903389362493346,-0.19680189809128135,-0.6435223375695103,1.3111439315768143,0.8284234381777974,Failure
-0.9266240564215684,-0.6997346254183514,-1.023465952508606,1.6435229765841022,0.8604592434522023,Failure
1.062494,0.7145721944611569,-0.7906044827996186,0.570123829004752,-0.2859455175359614,Failure
0.3008765827581035,0.29524012149867673,-0.8747153684467863,1.8881765581500376,-0.35203623012861796,Failure
-0.6562494,-0.8068544972729603,-0.6319691222577825,1.0566724946183508,1.0091743,Failure
0.71874344,0.086947866,-0.6658337342351904,0.9771610025991915,0.5024252188156708,Failure
0.31599416888970533,0.20988202757125793,-0.6030265702018478,1.4755616963810154,0.8679251091717877,Failure
0.6088453503188624,0.17244438137610116,-0.9060190677453381,1.375734609157107,-0.07916946139735309,Failure
-0.9690248329215728,-0.8695583,-0.9952810745193184,1.6008620430168221,0.8713972443660157,Failure
0.7516032738522797,0.08919144109476353,-0.7739956368327936,1.829343706653707,-0.14375148652416064,Failure
0.747426962874077,0.043480568,-0.8783889035415297,1.6567167,-0.07729121631731047,Failure
0.6093163126579718,0.17375487939240797,-0.850771605196754,1.3692576135424297,-0.0914179286467866,Failure
0.504970602464212,0.050396167245623694,-0.8872648775097195,0.6965009248085501,-0.3535318952295903,Failure
0.6728148790344655,0.10212382532767264,-0.87514738801519,0.8907666930452891,0.20405333497517422,Failure
-0.6015257814279401,-0.851459271971057,-0.580127645020966,0.9216234699565407,1.0091743,Failure
0.74999523,0.2212136907771166,-0.8823616600864455,1.095224012288442,-0.12146786390523868,Failure
0.9368110492234214,0.5642672988625378,-0.8938197726613644,1.1218747983136068,0.785053082608223,Failure
-0.7087104398573403,-0.7339461414727743,-0.6085505286790175,1.2149109822337363,0.9321638317833771,Failure
-1.0029100766513035,-0.9287059742864995,-1.0651972166444685,1.5997947649533435,0.8390224079438295,Failure
-0.9683736384528028,-0.8695583,-0.9938679248931148,1.600589917142315,0.8717795752056103,Failure
1.0447065077232152,0.757849399506268,-0.9225357724440459,0.7470650350332598,-0.2629362449060879,Failure
0.6517163352743467,0.31921335596804346,-1.1017953247935042,2.006575092116941,-0.09326136909601546,Failure
0.8472575863365742,0.4367294951415006,-0.7304592430304071,0.6333206040115743,-0.6882798754653114,Failure
0.5497413671882031,0.11268565730235938,-0.7529680376932287,0.6582206139039424,-0.3547941184803422,Failure
-0.7648504844684135,-0.8260777,-0.6442015248572361,0.9403516061863157,0.9818464915059611,Failure
0.7468536998735533,0.2999739471802874,-0.8161802850522712,0.995577093244892,0.4270666247097295,Failure
-0.7700772431455352,-0.6991883938310625,-0.17503709727795558,1.4083870140652293,0.7718423007374065,Failure
0.6530673722222907,0.0860691499615511,-1.0289303266557182,1.2031644592993063,-0.713727961327323,Failure
0.71874344,0.18125369613424386,-0.7103669525115707,1.0109798404288899,0.4563910302768534,Failure
0.3814575880823471,-0.086961135,-0.9470472524032109,1.7060485462305146,0.7228727369452973,Failure
0.6679483554156009,0.07881342712216147,-0.8487430064131269,1.5293474899330461,-0.003436023733449858,Failure
0.5788675937501238,0.13042843,-0.7205029875543126,1.2182214562910054,0.07861802247213266,Failure
0.8216382324656123,0.4100327662905439,-0.6921876518591356,0.5865611137157619,-0.7007777517430542,Failure
0.7054488029694417,0.1729469842855675,-0.7416994286347254,0.41964076704490294,0.5426531293406999,Failure
1.0794261619460643,0.7614626777975437,-0.9429632565737315,0.8675432966291918,-0.3719430834476325,Failure
0.5629648532457323,-0.086961135,-0.9611481729962961,1.4234620352501652,0.7487430773241757,Failure
0.124997616,0.45988968158650473,-1.17295374318846,1.8418340833925009,0.8941749759429302,Failure
0.6747182978087671,0.0,-0.7572726947318045,0.8198653094688372,-0.7505722593359909,Failure
-0.7422662615955988,-0.7064086563722733,-0.8726134736874744,1.5113071900563648,0.870802835740483,Failure
-0.9427116941665264,-0.7258468368046094,-1.0398957699734308,1.640961772406224,0.8565234542361734,Failure
0.7660185021490868,0.37011119464387265,-0.805872834994027,1.3648821834537248,-0.11973268506789134,Failure
-0.726109918049425,-0.6470543569312804,-0.9763739616278045,1.6075543794663167,0.8159788505637161,Failure
-0.6995386969254003,-0.7424540946204612,-0.5918975421373684,1.2112603683355934,0.9456275416044544,Failure
1.1249976,0.8296021001386863,-0.8124661774238999,0.8965318224495232,-0.2663057875259347,Failure
