0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,label
0.0,0.0,0.0,0.0,-0.5833333,-1.0,-0.5300402184796307,-0.6506931711466644,-0.39875291787358397,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5106851541148881,0.0,0.0,0.3319330898871587,-0.2958600013346231,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.48711178186422355,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.37062796800955866,-0.38278552661794096,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.04118528186896906,-0.38793606582330975,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4761004497184824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5208333,0.0,0.0,0.3905978213025384,-0.3040806798517935,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5139325644982158,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.5757230121155141,-0.5833333,0.0,0.0,0.00857581644699709,-0.38844588621046666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.00517321526871246,-0.38866082717534467,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.417650433794991,0.0,0.0,0.029604143529779102,-0.2112938209059691,0.0,0.47638966514256276,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.5438946056276741,-1.0,0.0,-0.4367138236014141,-0.3717631479277227,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5534708922874638,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.43475051913245893,0.0,1.0,0.0,0.5851509602726431,0.0,0.0,0.6538449577021542,1.3478810397114394,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.010594130152466128,-0.38874559743853043,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.03687953287317332,-0.3880033819943249,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4226791569519066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.41545197219805813,0.0,0.0,0.5507550726266779,-0.13938167543152732,0.0,0.0,1.0,0.0,0.0,0.529152751911045,0.0,0.529152751911045,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5036730306930275,0.0,0.0,0.0,-0.27129246387335876,0.0,0.0,0.17358304371260252,-0.051811678484450605,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.5225842479328738,0.0,-0.3622308043242206,-1.0,-0.5225842479328738,-0.46023507545885406,-0.24838019463553732,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.5502839484570116,-0.3155835938481262,0.0,0.0,-0.016220519152585613,-0.1265480091760284,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.48371612432478706,0.0,0.0,0.0,-0.3454462372666197,0.0,0.0,0.6078031167837549,-0.039039526469387284,0.0,0.0,1.0,0.0,0.0,0.5162838756752129,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.447942035375573,0.0,0.0,-0.5646690783888202,0.0,0.0,0.18154593258930463,-0.3657429839587075,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.3710431341849196,0.0,0.0,0.17220896125084872,-0.15462520685104642,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,1.0,-0.22198498178000572,0.0,0.0,0.3945011751172862,0.06911287123940996,0.0,0.5517597084800917,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.4396925776234021,1.0,-0.4367691221152853,0.0,0.0,0.42212250337758667,-0.19868423351063724,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5024291912147275,0.0,0.0,0.0,-0.4895327218334986,0.0,0.0,-0.39407500508789867,-0.3382352413755351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4975708087852725,0.0,churn
0.0,0.0,0.47078197530749843,0.0,-0.5330761265432813,0.0,0.0,0.24649787707236415,-0.3252523275531639,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47078197530749843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.0,-0.375,0.0,0.0,0.5160485042676817,-0.08336629592664863,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.49764822740435566,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.21509742002666019,0.0,0.0,0.46266879054918214,0.10860695923150004,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.3784522147733132,-0.39449669998205766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5248223429708461,0.0,0.0,0.0,0.0,1.0,churn
-1.0,1.0,0.0,0.0,-0.16700460862365227,0.0,0.0,0.18261417115145323,0.09198242033752214,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5081106463188027,0.0,0.0,0.5081106463188027,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5537170335900197,0.0,-1.0,0.07946040860855216,-0.3576219952926611,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5784169377880468,0.0,0.0,churn
-0.46826157075851127,1.0,0.0,0.0,-0.5833333,-1.0,0.0,-0.8491690764639231,-0.4018559046185925,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.4780001926597054,0.0,0.0,0.0701748113856687,-0.26604586576113876,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,1.0,0.0,0.0,-0.5284920964241839,0.0,-0.5441264572130566,0.16487943560072413,-0.3228303310412967,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5363945946662954,0.0,0.0,-0.006531272722018415,-0.3425767047352215,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.5650264391857407,0.0,0.0,-0.5833333,0.0,0.0,0.4532467133601639,-0.38149387973401,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.4772697819696631,1.0,0.0,0.0842804243573168,0.0,0.0,0.47003091158123744,0.4920580402845429,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5416667,0.0,0.0,-0.0019170251941261277,-0.34451984982719713,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.42113869598125486,0.0,-0.47916666,0.0,0.0,-0.3938249971270581,-0.3304532719328151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42113869598125486,0.0,churn
0.0,0.0,0.0,0.0,-0.5416667,0.0,-1.0,-0.302004024305437,-0.35856908649081093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4639544441583293,0.0,0.5360455558416707,churn
0.0,1.0,1.0,0.0,-0.5645517238629185,0.0,0.0,0.45781856834549656,-0.35699175158734936,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.11401575138539441,0.0,0.0,0.06796316098883093,0.0961139466721313,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,1.0,0.0,0.47990773996704633,0.0,0.0,0.31005634332813836,0.9311412360939009,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4071141734071097,0.0,0.0,0.0,0.5928858265928902,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.92877215,-0.40310043,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.3195561279798779,0.0,0.0,0.1991077558541797,-0.09464527169245071,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5221781061680575,0.0,0.0,0.09060671966742107,-0.3213299461212491,0.0,0.5322741222140829,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4677258777859171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,1.0,0.4348218670668169,0.0,-0.523549107711487,0.0,0.0,0.1808007186864541,-0.3279071637794667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.3860845982124925,0.0,0.0,0.03147382925174636,-0.1807489066923482,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4679394560597324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.0,-0.4796030334944437,0.0,0.0,0.19238055849103125,-0.27267501967021923,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5958110077938175,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,0.42021983519875294,0.0,-0.5537454341073538,0.0,0.0,0.0979581954695954,-0.3493715206989871,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,0.6076330727931761,0.0,0.0,0.6484348943049089,1.3125159756911537,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.4035583656116213,0.0,0.0,0.4064275602932159,-0.15573146499287188,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5979144601205193,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.4450732438724424,-0.29430896634778897,0.0,0.0,0.5346411008539816,0.012821801228863394,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,0.05106935000298721,-0.38778153941553767,0.0,0.0,1.0,0.0,0.0,0.49393957335016836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.5736574175504174,0.0,-1.0,0.0020702834920800946,-0.3782717587278657,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,1.0,0.0,0.030929201373827674,0.0,0.0,0.48181871140721866,0.4529293008449153,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5051327780187572,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4948672219812428,0.0,churn
0.0,0.0,0.0,0.0,-0.5,0.0,0.0,-0.013604924874548924,-0.31526756668626765,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5359439595719739,0.0,0.0,0.18789994286237952,-0.3302319902907235,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.19427816468866457,-1.0,0.0,-0.3999948023967487,-0.1126142826701817,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.5255665952324973,-0.5833333,0.0,0.0,0.4474233213254494,-0.3815849227219943,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5724460691592034,0.0,0.0,0.45134708015177044,-0.36594130970712446,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.42430027526018366,0.0,-0.5833333,0.0,-1.0,-0.008974389051108814,-0.38872027975796464,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5536955345047059,0.0,-0.5773849800418539,-0.011999483128648111,-0.35579795054477975,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,1.0,0.0,0.0,-0.06402564807094613,0.0,0.0,0.28162353643940435,0.23923414271946192,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.536615504531011,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,-1.0,-0.5483136759416364,-0.6505732881289849,-0.3987510430168484,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.4489916142507444,-0.5833333,0.0,-1.0,-0.44069685237067896,-0.3954698340794812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4489916142507444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.3859582225036376,0.0,0.0,0.3969245210828232,-0.1237576217682359,0.0,1.0,1.0,0.0,0.0,0.4316002894219877,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5502244288367704,0.0,0.0,0.09773780678491883,-0.35387799090997446,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,-0.09678900941949431,0.0,-1.0,0.20925216261636304,0.17239669276989292,0.0,0.453866259660405,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.004947506041176704,-0.38865731068629134,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5325741097782083,0.0,0.0,0.4785314832549028,-0.3108290437811509,0.0,0.436442934028611,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.563557065971389,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.49882946140963424,0.0,0.0,-0.40617684133810217,0.0,0.0,0.0763835570989992,-0.19943135248502397,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,-0.18218677329481875,0.0,0.0,0.45805527952567143,0.14098020669785913,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.563252896215854,0.0,-1.0,0.1720965601691763,-0.3627985804533041,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4819304619082454,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,-0.31924839009100703,0.0,-1.0,0.2227448476452787,-0.08274639685303493,0.0,0.5404903097362359,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.37057228115748697,0.0,0.0,0.2027589065974647,-0.14934149609532169,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.12282398422612323,0.0,0.0,0.17613878600990676,0.1190719965068236,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5625,0.0,-1.0,-0.46406979374097873,-0.3843069832940384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5116084650297934,0.0,churn
-1.0,0.0,0.0,0.0,-0.5188190812093119,0.0,0.0,-0.37164785940935474,-0.3490350782358963,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.5444195805502264,0.0,0.0,-0.5625,0.0,-1.0,-0.48053737892625836,-0.3856406051291181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,1.0,1.0,0.0,0.4974961959892336,0.0,0.0,0.3018274947885877,0.956245267925067,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5759632971883877,0.0,0.0,0.0,0.4240367028116123,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.020618528,-0.3889023,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.16424676779606515,-0.3860121340419352,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.5077391334686078,0.0,0.0,-0.07372282673115389,0.0,0.0,0.6673930299380676,0.3901071676633777,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5718291902398214,0.0,0.0,0.21683469761499752,-0.36650782899348616,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4478018479943813,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.45085324345375355,0.0,-0.05600113852826387,0.0,0.0,0.44456662053902163,0.3027149732205011,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,0.11736544493693386,0.0,0.0,0.43548699737665797,0.544868992289775,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.48741996658877307,0.0,0.0,0.3955156539410056,-0.25386578428258605,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5346136767323841,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.3076542863015888,0.0,0.0,0.09993437669162217,-0.11108908177210941,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,-0.06139374918273019,0.0,0.0,0.2805207863054065,0.2607446578825255,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5263380938986304,0.0,0.0,churn
0.0,1.0,1.0,0.0,-0.35625567981739736,0.0,0.0,0.010787405685353687,-0.16049404493310476,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4555858123594526,churn
-1.0,0.48139113316264315,0.0,0.0,-0.13813045801841833,0.0,0.0,0.46162689662044326,0.21497934426637555,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.5996240232950178,0.0,0.0,-0.5583490056709758,0.0,0.0,0.18780085182605805,-0.35887325212032023,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5109149381088205,0.0,0.0,-0.009147911023778816,-0.32847998997818756,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5208333,0.0,0.0,0.4573414712645363,-0.28880872114087097,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,0.29166666,0.0,0.0,0.5913019058332054,0.8805607587192793,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.49797805750023494,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.42082747158405753,1.0,0.0,0.0,-0.5712672249637522,0.0,-1.0,-0.47679235989744373,-0.3892112184533451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.5406556488307978,0.0,0.0,0.17626317686046591,-0.33592311272639375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.48012620686741325,0.0,0.0,-0.13831492643225626,0.0,0.0,0.46163045315046125,0.21471691958339623,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.19469017696474017,0.0,0.0,0.10274075028635238,0.0445031071375932,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43499011796398757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
