feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,target
23.676887145143855,-0.5477902247754781,4.310848280683521,-2.6741348870592456,0.6185991936037407,0.8707893299351217,-0.10413661820822145,0.6106673900497377,0.9301025343246859,-0.040816285,13.386792444462408,0.0,-0.012199101564061232,-0.11329838517536506,-0.294137496040091,-0.4329244612697316,-0.520473543503617,0.6904877016006981,0.13097810411060107,-0.020410055317759905,0.654909775056927,2.7890829920235767,0.2557782652117009,0.4077042588750057,0.3611858925637077,0.26601278722554283,0.3339405863213359,22.030661435431565,0.6435821046481313,0.33934538050773855,0.39972357275772624,0.7621550744613779,0.549266496785117,-0.12490579674453592,-1.030223439518883,1.2546045417099203,-0.5749474286797547,0.9996921230417362,0.9497457220582007,2.522715823294018,0.6491290635166659,0.7948984569785253,0.3384435219586985,-2.030536064470456,-2.030009637167431,-1.6577233763010706,-2.3352980111687422,0.21100565260167536,0.09273069297334985,49.5,3.4933345560690956,24.39505792688756,0.92310406978508,0.9450805540920204,0.9997378821805039,0.8401278327346872,1.8183967258815088,1.8085603115265898,1.7123772925589533,1.656840469208294,-0.8510622320273296,1.5261411614437859,1.7610556288827763,0.8867926136367349,-0.6831757664741207,-0.42998973294992004,-0.32590024481819424,-1.3328195801265423,1.7859324694198788,1.3207547226801126,-1.0,16.166668,-0.7080594495698092,-1.4989747269456255,3.564576335323295,0.4487246651113634,-1.1048052642602055,0.2878015330056898,1.473735548426822,0.3570452683249066,0.47664726971619725,1.1764152178329619,0.031250063,0.19302766566784563,0.39473677,0.04783314415676924,-0.1820529710353948,-0.13788091685702492,0.12926369523577286,100.0,0.4238210016006981,1.1263339785373603,-0.8056602004594635,0.250294909940711,-0.155094176793207,-1.3164471256068742,5.347174877806928,3.833726591351815,5.8125,0.49599065773740214,1
0.09948874242353467,1.9835458208998766,3.9289420832318918,-2.8333333,3.521403022383177,4.536177724517649,0.8739827657613266,1.4615384,1.2793050615163497,-1.1005639591427703,0.19453959147766042,0.0,-0.11218083309610846,0.5477027732400288,-0.4251259326163929,-1.0289421217847827,-0.7582601391799462,1.8562459576552535,-0.8186999209898207,-0.2817538968171374,-0.6933292935069297,-0.648334363961999,0.048191214975456476,-0.009647395857739549,-0.30466447651428197,-0.22195080517478882,-0.5536767091309822,0.6627997314147525,0.6962666557657542,1.825202618252729,1.1936213353563172,-0.2914939938076492,1.5189993389006093,-0.113283429450455,0.3284542488363278,0.53180531990763,0.3195554280117845,-0.5872385253496776,0.6357573355705121,2.0938389508456616,1.1385403368442466,0.8741499236985759,3.3125,-1.299515093144558,-1.284594661055208,-0.8919582047498755,-0.5999147522468926,0.5927034018962634,0.1078181202238373,1.825599520658841,2.9382106136516963,2.1989774667582074,0.7437954707051992,1.0877618792522075,1.1664263823585816,1.1351047309773286,4.510204199412813,4.456039192400548,4.30749226148296,4.539146393498022,-2.9036180688339925,7.431740063941596,4.9375005,5.714286,2.024118476982145,2.533932069720665,1.899814024517649,-1.0959042892749717,5.235294,1.385528906575168,-1.0,-0.14857779774117552,0.1414455101423981,-1.1859324104678202,3.098683501363157,0.14680830163749015,-0.3829137579617902,0.29787649528037374,0.4830908388205939,0.7232630572224303,0.7023330191744099,0.6164504596005079,0.5523250149794112,0.5233361227617643,0.46701988327774163,0.4630972883734539,1.2335451200084178,0.7544238291476206,0.08248881206968475,2.963822275482351,0.15144710898070596,3.2901915008320284,-0.8236860041422605,-0.11294086331781361,-0.3522455058073668,-0.19537011103255003,-0.7782933167365196,3.3273036816589068,2.475127814394116,0.035454170027296006,1
4.476731166507667,0.7074084380128944,4.7,-2.65299991466057,-0.08917584664620894,2.1925267697040534,0.6994671889236488,0.8528401355245282,1.1061537123589522,-0.26923054940998603,2.641538751308387,0.0,-0.6151192989311085,-0.670088679073641,-0.7145786634357364,-1.2139074970694272,-0.0036988247618387066,1.7592049030944055,-0.3336672014756116,-0.7599111702619775,-0.6558389891268847,-0.0763000913294467,-0.2959614504550596,3.5357945382370457,-0.5279486144785461,-0.04445326193154436,-0.25804179557924223,7.436346203981463,1.7001629475517857,1.2064251254929115,1.3741642096088726,-0.40443770052395506,1.5937319883646146,-0.9505536528350776,-0.039800687835423676,0.57142854,0.8030768071441998,-0.5984278806163654,1.2338759182357542,2.3514170342804404,1.0867160121448824,1.1605698590930644,1.334999480946535,-2.1521188285860724,-2.1351461077886342,-1.9664177300824015,-2.3856085506825897,-0.7453329794499798,-0.9782515890764006,20.416154830487756,3.6086957,0.5,0.8149491745331663,0.7324724350921332,0.7596012374032126,0.7176096905164819,0.15030758941522304,0.13846148637178127,0.08754571536824027,0.06273069498064729,-0.9720382418544607,1.8421148245558612,2.8303358828497784,2.651263285124262,0.560768756124999,0.39587027142730546,0.9519926733403601,-0.9070710347374493,2.0997278735164793,0.3288845989988688,-0.4161539981797615,4.608718422146554,-0.9314044392611889,-0.8803678343909976,3.758351217239126,0.9882618945365395,-1.0106729175562792,1.6997862480067094,2.4333562262684154,-0.39531017676343644,-0.40728873264021936,-0.3529999772067101,-0.5574518630842046,-0.23699526004150243,-0.2258906579685411,-0.21875,1.1872161458901829,-0.11227810511808595,1.4620118158222204,17.0,0.1676384204914644,-0.19551843288201515,-0.016974200284443214,0.09394219155180955,0.23030756116596737,0.0942475287010999,0.8484620062162045,2.3950849036302397,5.084230503185418,0.38658463970876183,1
14.941806398653855,-0.07834290157684809,2.765187208067453,-2.331036554051278,5.689382061398304,2.109603790924783,-0.1466997632902454,0.4633051386525635,0.524293281330553,-0.27242121983458717,8.538175383931218,0.0,-0.1058598248865937,-0.3899950341010595,-0.23034102891447628,-0.4465134837565349,-0.4116733628891257,1.6062279831865707,-0.2909648335518461,-0.15653602763246577,0.14798831719810251,1.1616959520194152,0.10814199341695932,0.3720946512723836,-0.2779600347286701,-0.1407537721954763,-0.2653254443324974,15.354645155405985,0.711773195750486,0.5161897149041335,0.24699436558197585,0.3649429322549231,0.8070824893927803,-0.22233807535684066,-0.1834839256395156,0.43080797636150997,-0.04909918616366015,0.3943449128719291,0.8613698663452104,1.6707506127486886,0.9159305304979859,0.8880384156120174,0.9433065186832933,-1.2264584651680268,-1.1251168809345957,-1.0457982003365365,-1.234515912982199,-0.8154951422118091,-1.1638358526700299,27.06993681147121,2.476263788251037,28.395097689890076,0.6353645911010152,0.708470018019402,0.9198949409661714,1.0448478416845912,3.026722585035728,3.099241554378213,3.2358587148075286,3.568580563481998,-1.9092904852377812,4.410838389753755,2.574112972231084,1.8106174641758817,-0.04319507550606885,-0.1762444381153431,0.4555894325085344,-1.2280794374823716,3.139506453212222,1.5255741864871806,-1.0,8.98834477950751,-0.13043465,-1.23559043198309,2.0665068600084964,-0.41513968549238256,-0.8844595310460945,0.2706737987408013,1.2304516806504529,0.7809281956160706,1.0773812049327436,1.4279054468695542,0.3938871061258091,0.4483951128485652,0.5048895799246681,0.38589517284856517,1.1583657119413728,0.9454391488639924,-0.305885867857688,24.16283875675213,0.4639664643230749,2.236589176218851,-0.750382824324787,-0.45250533858471664,-0.04371618525381814,-0.29826637576865883,2.232567693208488,2.5387382520327404,4.112016182794701,0.40092903108119676,1
0.12990659657812084,2.207181282763713,2.8997190749110713,-2.4436135128637697,3.438717820578821,5.112416886300896,1.0659957154399173,1.5414808458251772,1.4144435838694183,-1.0808313722558,0.21708947127294506,0.0,-0.04073472615918097,0.57692325,-0.4533155515520446,-1.1039252390868062,-0.6996222371881811,1.7294081165019861,-0.80095643431029,-0.22925955888925273,-0.7172472904533452,-0.693279978674813,0.08897209020895326,-0.051962646945271015,-0.29808630077602233,-0.1695031217360767,-0.48640604535658827,0.5649532799806548,0.5879354332044259,1.8752428719699576,1.3336771085733135,-0.40913020828758884,1.3852545519704973,-0.1111775076475362,0.49837327566569145,0.1631506227277547,0.6152995455969519,-0.7233644829663047,0.4240114136356714,1.9001477268392228,0.8540617903984147,0.6194530556669589,3.3125,-1.006525594939822,-1.1235578147150491,-0.663901675689056,-0.4426011417989304,0.1932293661622249,-0.25514057566592974,1.5,2.449898213716186,2.5196265473966726,0.7154999479164543,0.9586781278466383,0.9927309818849572,0.96655528720339,4.5499997,4.487805,4.3333335,4.5499997,-3.27672947866162,7.524921590248168,4.9375005,5.714286,2.173208762527821,2.5810132654908613,2.1234495087450345,-0.855571426329749,5.235294,1.0362615077569521,-0.7401867912549658,-0.20996885452915348,0.2546933990462879,-0.9236894566994587,2.291054283390438,-0.0443060137038353,-0.35876157783662416,0.24169259442819596,0.7751913577498999,0.74193543,0.7127930147174049,0.5986916371019074,0.5219041783391921,0.5474883099577721,0.5078701621934628,0.4849883699577721,1.2275925615430103,0.7207763516737208,-0.09295485735988883,2.220560373764897,0.11102801868824486,3.4286064470836464,-0.7640498586150222,-0.04922126996650977,-0.12979437069956068,-0.14961398333193437,-0.7480373108491253,3.506542062527821,2.2077101141805158,0.0,1
2.861949622573972,1.6571000711530213,3.83863203354326,-2.8333333,0.45442495708973935,5.495193345523511,1.0325712300242,1.399249956961146,1.2900228495261223,-1.0577202744272463,1.6809748272382445,0.0,-0.13497067993932327,0.3388364752607769,-0.3099655502804901,-1.394849062194232,-0.9651479375891897,1.2537893963440694,-0.9153942719648261,-0.3289308319259688,-0.5956546579039187,-0.5743561214557541,0.40858496444042947,0.7136897807087619,-0.05259052320901769,-0.3852117797607138,-0.5599556488568096,3.18097476343321,0.7207690247630612,1.7678444184588482,1.2676209748470515,-0.5408261021814871,1.5578325944655864,-0.20245912663541,0.6057826706160303,-0.5378407397390244,0.971383672762504,-0.7556740562550931,0.29801038743542263,1.7177921743704898,0.8520439690187245,0.5982646002169114,2.588964246059365,-1.0153868089554732,-0.9699577965642876,-0.755365434692328,-0.7891049484970506,-0.5889656857101881,-0.8943254551396473,8.0643867225721,3.2979423894145325,9.521462240857367,0.7338792274267651,0.6945642365112408,0.6714362021459745,0.8131008591413232,4.5499997,4.487805,4.268478683208519,4.5499997,-3.328537954850185,7.265853863805658,4.682134599298244,4.692823759142634,1.6289907251884694,1.6974594255890316,1.8731274975248167,-1.3036768089090693,5.235294,1.9180973146263418,-1.0,1.195282967237496,0.13310786598872304,-1.2998085367129049,0.7192572240675074,-0.6328091338242579,-0.46472571621974723,0.372872987219957,1.7774728306649257,0.7035402619749058,0.7150737534855519,0.6723899096075634,0.670243697238806,0.5552132025998764,0.5117841788690896,0.5139936563803164,1.4872942455222633,1.425441402181487,-0.0981616146869757,1.638050345523511,0.1498144619924138,3.368102387046803,-0.8893658382087806,-0.32540622018522614,0.5565660550823179,-0.14990423050267646,-0.4638050081718476,4.611111,2.047926318819249,0.4085848963429467,1
-0.0956244860656697,-0.9164208046814813,0.7146507503318,-0.20291705164288165,-0.18907147120592369,0.28992842344221315,-0.7488844856353676,-1.34392244891083,-0.9492266859636249,1.6951015872233384,-0.10507102449854994,-0.6764996050885262,-0.7271895217012618,-1.8439226518607117,-0.6750949192344657,-0.6858997533481039,1.7972763842361132,1.8627992853819026,1.125883439692477,-0.7466152826737843,-0.5655225284242947,-0.5798568130594459,-0.3970500717084461,-0.02943310196823415,-0.042047191258177574,-0.0031050858660834207,-0.23934040982594512,0.4043754936393422,0.9919846918558846,0.3529412,0.8914997569248861,-0.7126919980069746,1.5839253355505176,-1.6647395419026905,-0.9107033730398428,-0.14566652735018892,0.13835177218154987,-0.529434476488845,1.624461358316341,-0.8684468918581718,1.0814613806331113,1.3518702336969954,-1.1103123014202658,-1.265228026460709,-1.2647069329323861,-1.7785149135255296,-0.28793818794961845,-0.8470663901802763,-1.2540450649964567,0.6470007898229475,0.5229787823869876,-0.3382498025442631,-0.8335281547791386,-0.7132322110519369,-0.7254815700608085,-0.7521070914261184,-0.3838249867244342,-0.2596829377789752,-0.26890483296061846,-0.28382498995943817,0.28382503966445005,-0.33579154097714337,0.10293757965892238,-0.09664278526408421,-0.7479046064288026,-1.3746312440822064,0.26204531000778963,-0.22850014821836934,1.0034703953594863,1.447099398884,-1.0,1.3333333,-2.5742379145964946,0.019195322034334467,0.04059551955961058,0.8006848077208182,0.5294064111058855,1.078444261083807,0.3796817973089376,-0.19259684544723404,-0.18514760402082625,-0.14411672188872238,-0.3722344463638402,-0.29043762230395004,-0.3243026252224035,-0.17554693626243553,1.4972612333860855,0.6369034494307417,0.6516149440967021,0.6470007898229475,0.040589976305311574,-0.18797826075007162,-0.3392002628744514,-0.6286873166082764,-0.8588398529695431,0.08443432074819174,0.12350038550145007,-0.3905277229064276,-0.29043754259893817,0.27821033962386743,1
2.4267529220432786,-0.8906465446331395,2.6443948209016104,-1.1419533117807952,0.03448607102877091,0.02647865989095765,1.78716443411773,1.980794731814236,3.5431399204461735,0.4771080604178909,1.5295731607490337,0.0,-0.5873927123956859,-0.5221939467126104,-0.3472851704976793,-0.34068780008275357,0.3004190816786684,0.16895938665369412,0.121877589855941,-0.46418390143141836,-0.27938607874883625,-0.0069758499049351885,-0.3943947771945985,0.11609352721554066,-0.3756140613391205,0.14609440272368351,0.12107678750583362,3.5194281576107143,1.079675704648424,-0.04226327899528892,0.029123168139052746,0.3537980571202871,0.456569599094249,-0.5848146167650764,-0.9658412907410974,0.5242349053136998,-0.6283558921846011,0.23389704622007046,0.6677604340947045,2.1288640264686647,0.5169032365250722,0.5772584324237167,-1.1039806635529914,-1.477304337583241,-1.5041506840727097,-1.1826426032726198,-2.031952232405001,0.6191651960710904,0.42125134332593817,4.241402387978527,2.070839079347496,1.1853505969946319,0.5956500180190994,0.3944043778430618,0.31578255350214235,0.17488668386344408,0.45000002,0.42094142299258286,0.30336672015657473,0.24999999,0.005605173424429594,-0.030891757516077457,-0.0765129225740217,-0.5080074207939087,-1.0792232332402303,-1.161514659825313,-0.6312680358352779,-0.8703576360273819,0.4705882,1.1719739933870161,-1.0,3.6666665,-1.2331203069831047,-0.9452783406171991,-0.03694251267824103,-0.6653928521846011,0.36126620692453904,0.8596596234984595,-0.2793860976278004,-0.20189027099145732,-0.19304580589642797,-0.16292991577302585,-0.21874997,-0.15625004,-0.16469989933142273,-0.1527467730635065,1.2610861176964185,0.24037172219471487,0.12101896823874249,6.482805146658249,0.05112103581967792,0.21888654942937094,-0.9318892746687916,-0.9199046386251589,-1.1869049596722698,-1.497368530721604,1.6672622862507942,-0.055555586,0.680493466127013,0.6674140238797853,1
-0.24999999,-0.7577327486075829,3.642382523418634,-1.6012809665179208,-0.4285714,-0.18593387841514947,-0.24544451567182163,-0.24485311892381212,-0.1811193848489306,0.7820422593642414,-0.4285714,-1.0,-0.62068963,-0.8684621440585052,-0.4209506706904812,-0.6164918357257011,0.6366626704499726,1.3682038118829896,0.37066314841659576,-0.6306510126503981,-0.4819579253963974,-0.11413924632329217,-0.46984624682707216,-0.24276688154309256,-0.764466613189553,-0.27319875422239775,-0.08118936945490263,0.4503842519400052,1.0913748215518915,0.6825336766785537,0.5996288409481778,-0.29976352530079614,0.13230859869343659,-0.6311391974992371,-0.06586968576909596,0.27589776478492445,0.44501368463534974,-0.3999331471575001,0.6920121613954284,0.011658948670941416,0.9544963881307593,0.8891735863253605,-0.5992315242122164,-1.3968149424774117,-1.3864189955328439,-1.5873076213220487,-1.8330128482552364,-0.2670081632396201,-0.20992946650135338,0.9007685559414949,1.975450272190412,-0.5,0.7771845274833621,0.1998352534213454,-0.06729286090946907,-0.06461509712656699,-0.09046115753415465,-0.15639747625260597,-0.23846123399963054,-0.21030745178120924,0.4202304945672528,-0.2334614166517921,-0.06249994,-0.21428572,-0.6473994326540206,-0.9144141013403452,-0.10097819823591547,-0.646213055813141,0.18769275393359675,0.4290008413990257,-1.0,0.19974381066567357,-0.8509707229443546,-0.6179928585662505,1.2275466788471476,0.15635264904012663,0.09302949865113747,1.3893158354034996,-0.045454502,-0.2903226,-0.29508197,-0.2933846090730137,-0.7628842179707475,-0.5627402416702326,-0.5158703326424097,-0.48139411614680355,0.1243218666071684,-0.03727916207358939,0.1400577918190996,0.5953886643510313,0.0,-0.3133108078618754,0.10179336144788287,-0.17493600575864512,-0.2396926375465465,-0.5217391,-0.2396925656387732,-0.16666667,-0.2876921389853737,0.0,1
23.32946716285187,-0.01570696789340952,4.680815055820835,-2.3538768286872482,-0.21124046125244864,-0.19296911450381946,0.3649384022796776,0.44842027384705063,0.6169850074206852,-0.11026805032014148,13.325035181655373,0.0,-0.49451943877532084,-0.2750421943343655,-0.07401105290511067,-0.9251159468197723,-0.0244113614684275,1.0944409028202942,-0.3482978559164909,-0.5114781747482436,-0.4245939250402548,0.38390809565660716,-0.3978682916673088,0.12480666728992929,-0.11350938802762546,-0.2082824059820886,-0.1102877372614461,24.5,1.140590829168658,0.4021881851672966,0.5495837393358962,-0.18008193428080577,1.0277022255433728,-0.39922255254407013,-0.36477428900763886,0.18438570114063454,0.40195051925917247,-0.2035708719965959,1.0548590845798949,1.0157069738620588,1.0032794743579865,1.0465110455608249,0.5000001,-1.5939064253649688,-1.6970058536193726,-1.4847370534826372,-1.8856580895317956,0.5445349036488818,0.27643200064072915,49.5,3.3570942887900803,2.670532837148131,0.7538416884921617,0.5394536896240687,0.5917335400827229,0.4649798051398382,-0.19573667992396093,-0.18888293390845007,-0.2320048107995689,-0.243605048180613,0.3722883618317683,-0.13469175687171428,1.1329937267413186,0.9969547738104412,0.03543808330446613,-0.006731559922073712,0.2630379120902807,-0.43783464313758075,0.7934353308930917,0.3085266252680633,-1.0,16.166668,-0.3340056564542787,-0.4533188563011639,3.912882207435478,0.037896190769941246,-0.24878513835010957,0.4681295702970435,0.5251924087719195,-0.2958236593453588,-0.3020710225688688,-0.2751933444153991,-0.5990791486028866,-0.4142437867413187,-0.4037122118083246,-0.3829937580203149,0.2644871795320623,-0.2790692986162765,0.3510731158003006,18.682133263326104,0.28786833953564833,-0.37647539768007254,0.0737721467286112,0.18265393731962612,0.6536425042194961,0.06942887170877327,13.748087985820773,0.24956458059451597,1.3313869856070564,0.866551734892132,1
0.24999999,-0.8104826322629493,2.0508233950568684,-0.7769549736597336,-0.37801285075919955,-0.16372716545055144,-0.2614748728452118,-0.6236146095711717,-0.36775092855578356,1.063071860567613,-0.17577863610050404,-0.646090123462508,-0.7076768958946889,-1.2526111886086926,-0.4058395887947701,-0.5224690851844991,1.2412222825428108,1.0486967175601776,0.3412764732197985,-0.6627096950184946,-0.36363634,-0.18753660368100203,-0.464608994650757,-0.509739370590233,-0.44757954172880887,0.06476056425752942,-0.6734005042447836,0.9115224921002196,1.0316745422895246,1.0546277783813482,0.7427275437953369,-0.27809424794029713,0.579484839902681,-1.030123223871016,-0.07285424183462019,0.4681561780852538,0.43880539848268096,-0.21470740311400507,0.8958531905671065,-0.24691320676430428,0.7147831023688056,0.8364578888287484,-0.7566869952714619,-1.1082231657000616,-1.058890406981334,-1.1341304327164068,-1.1814127920437125,-0.23648764006332468,-0.4103998489418842,1.176954938268746,1.1411703558567698,-0.5,-0.3413306010310702,-0.11316860320560901,0.3254081509973509,0.5995005379849395,-0.3469135291366725,-0.25815512561332327,-0.2659219580355706,-0.22921803177069913,0.4469136477374009,-0.19101500585828632,-0.2605450281921553,-0.39447366527035277,-0.7838524247802784,-0.956248440474605,-0.35241280401358804,-0.5047485203152484,-0.07237946587920029,0.5969134751449564,-1.0,0.49999997,-0.5625333600275235,-0.5398104283582648,0.8132474904394433,0.5333026876235185,-0.5163321074292262,1.2354825289883944,0.75177718055108,-0.44962164190418297,-0.4453888996931079,-0.3194787211804661,-0.8548096448763892,-0.7701903763582033,-0.6825859566476365,-0.7572016030256095,-0.09817756502681772,-1.0088635056357909,0.03197224609386781,1.0,0.0,-0.43209871665310384,0.3395063466650254,0.00702994834215287,0.14584346767925588,0.018071352765720375,0.3415639699977005,-0.2812072235244174,-0.010545072348550288,0.0,1
2.9174760226874907,-0.5514563635232324,2.387960799115022,-1.8057603626056051,4.2754513191551275,0.6337032843769528,1.2830472319872621,1.6062732717843229,2.9659316122333133,-0.34563096532706905,1.7051318029983022,0.0,-0.11483085257474245,-0.0666915040069575,0.06380035433678596,0.1905244917710634,-0.5649246489722028,0.6770225332069202,-0.5487468733545531,0.29783418099294834,0.46125342731500485,0.9563571207649401,0.1899029170211927,0.15533980178172932,0.21534897404687114,0.07726116687527122,0.06672555621310992,3.050485635088253,0.674727882181397,-0.30116137249530733,-0.40087068876744775,1.771098351405713,0.5099602741498014,-0.05320383697972668,-0.7288746558162214,2.340823550782074,-0.6082705488342395,1.3523008358712136,0.5581775578198868,2.9025041346958873,0.7328601949725697,0.6363897633257662,-0.45995187838462037,-1.2833928351278774,-1.1438901358725206,-0.9259703909650008,-1.3879446183533486,0.4000001,0.18473066757378015,4.628154224043046,1.8535243699790902,4.701942165983858,0.5234658994052236,0.4904992936606891,0.7135563266402564,0.5855061760245936,1.9339805751984749,1.8930620593111023,1.990846223192519,1.933495153896727,-0.8738838604915709,0.8279935028978851,0.7688103410095136,0.26005499417350075,-0.8707352528931662,-0.10342387463814628,-0.7310681650616102,-1.032785612860401,1.026384636847252,1.366504619501345,-1.0,1.3669902875992375,0.14799500879327648,-1.3733219726575059,1.3359222074047765,0.5015462342203295,-1.45042475944974,0.0899135057878821,0.7051189437359755,1.0071407036334747,1.3298744371934277,1.6456313832296214,0.051881046396103137,0.08313102437668148,0.12795091054110658,-0.04817970565012131,0.32676834892731993,0.8027632951275344,0.22964873627891427,26.605826497951576,0.468369011536933,1.469903014708895,-0.6758577693774247,-0.28940146668586875,-0.6411654261922424,-0.28163794867901504,-0.3064076932215739,3.8771302780053807,5.399635843878027,0.9467961443989239,1
11.924974679416305,-0.6916370290395043,2.780904263831668,-1.6578558131552241,0.48360377917992636,-0.1046231035803304,-0.19863944255634214,0.585063632502643,0.6427775616690501,0.03601680974085883,6.741163055964607,-0.004882406487806411,-0.4787038195004909,-0.3791882783128009,-0.2126058873476907,-0.46588931304322584,0.054322573697451026,0.849607988292688,-0.2856328870791195,-0.43642828898124364,-0.2641753295025441,0.19383589609958343,-0.3244120312631458,-0.2713702500737001,-0.5282890670728247,0.10402543326541575,0.21765189185217057,14.377939739262281,1.009093977334645,0.07197551281053283,0.16268222727153273,0.24162357013822766,0.7320305099600671,-0.24918177164797908,-0.33159132002778663,0.8837521995381041,0.06884789966931651,0.09615907658744621,0.9185543090361996,1.648907823817141,0.6457053781465776,0.7708096824629191,-0.16580412640498243,-1.3814264928023832,-1.3551759722101255,-1.0937498,-1.6220600842554447,0.28104959686237174,-0.006414002195715696,22.511758862978223,2.4347827,3.826432609358442,1.2794690033079799,1.1586144521996844,1.129194238167762,0.9485284331530814,0.33617088447654486,0.32797162827254667,0.27254371632760427,0.23617090518207656,0.14412059015712989,0.05048582676331187,0.5580905366183441,0.1344579813856877,-0.6512563069680715,-0.5851362600227072,-0.3954500444402313,-0.5393660935455259,0.35155778875372623,0.8070553470814014,-1.0,10.248040197342872,-0.5135588910997015,-0.6542189591371315,1.7817945758715625,0.027455823238286492,-0.9841834418357956,0.3287604484759713,0.7516035564755602,-0.2385216363271189,-0.2752187360770717,-0.2472563003442778,-0.41268834365103013,-0.305150759462725,-0.29551434414132627,-0.3545980116799201,0.3168031982571697,-0.19140322298312623,0.24683414261881473,47.35276588934666,0.28947333440023576,-0.1010267957663957,0.4223584090534941,-0.07376903319833766,0.2277707978554152,-0.012270117174561501,5.036502088741716,1.054561779575674,3.11541485410753,0.2981185819234845,1
24.19548588231594,-0.19351039075039822,2.4593981176421256,-1.8611522667855822,2.393661721214373,2.686893626888751,-0.13707259059685023,0.4598054334278301,0.4771046579545626,-0.07396067819531366,13.683134971420426,0.0,-0.07363234269008864,-0.4251009145178627,-0.33977807949345756,-0.389172804604253,-0.21628581856275914,1.2395987648941227,-0.577024198648726,-0.115384616,0.30587819158909324,1.0784097712305218,0.050000105,0.10626538572129136,-0.003938809519449082,-0.1891568482113281,-0.22727264,24.26315568624573,0.8099793577260622,0.7545326973819222,0.5898360322647825,0.2547721606545547,1.0069616345943064,-0.46586415753286514,-0.5015318625261226,0.7826721974995859,-0.18323617740953413,0.41484163827413845,-0.020821492499063343,1.7542563021569517,0.20676631175129628,0.1400720324176869,0.6992475402856763,-1.2404701691209072,-1.23489799117752,-0.9840227556153158,-1.4426696903958303,-1.156556653568344,-1.4801767960301528,49.02631137249146,2.9918279758325252,47.943594509614805,0.39892278039050444,0.4296462238129981,0.5416324402851599,0.4865741206294165,3.3203006276449765,3.375022438154716,3.4117431509295804,3.468796408216329,-2.760524821928663,4.501876930703968,1.7786651845011436,1.2701386992441734,-0.1532408103284753,0.2061727129947228,0.21736107530828425,-1.7920762799490044,2.5068531967569925,1.6026308507831069,-1.0,16.166668,-0.03890239557666575,-1.9823469053167568,1.198353969790412,0.2812585959437571,-1.219690341184179,0.6319957963392406,2.267599770867043,0.9371812976650239,0.9808944921428864,1.012530856856167,0.035479421279404885,0.2695023448269669,0.448160304546915,0.19266980449384602,-0.03974124148732927,0.14141147682675467,0.7307693,100.0,0.9323301960702088,2.977442370389253,-0.3756893628547277,0.6810760914589111,0.12631471909700975,-0.1330516779973605,15.142837095873954,4.603592113347635,5.8125,0.6626311372491461,1
19.1313214613061,-0.13557138145167008,4.58181068482451,-2.6319737172425492,0.17315302495599766,0.18037756939204946,0.43355477286992444,0.38072505173489457,0.5169805866726345,0.012784319947163975,10.894663642638534,0.0,-0.733194563371852,-0.9856318569790852,-0.3857687254478397,-0.8630342645590743,0.19471736563415046,1.7784667856832896,-0.22550171372467864,-0.7975907066055216,-0.5381136978740106,0.4694319022419178,-0.42373567824449687,0.12996189066936148,-0.5589217361624127,0.34661281671875743,0.05783762607274767,24.5,1.7768549785875734,0.6852828372758719,0.8436182197357301,-0.08859350743823902,2.1264577346079983,-1.073540018331416,-0.5270978304928761,0.8552006402966176,0.12796835149817887,0.060145905245991615,1.0543984613061002,1.5624623662998032,0.9634835630721966,1.0134735837309647,0.7765090040204248,-1.981568954112812,-1.938347509884444,-1.866791934932661,-2.3707853153554463,-0.44625711464992246,-0.8439125307898292,49.5,3.5972764584820824,6.5,0.08156607409620621,-0.020566377451860546,0.013835970947808751,0.047249909199616746,0.01060354898174072,0.023156810877602824,0.010098618395879277,0.01060354898174072,-0.028792935491663757,0.33754764110453556,1.5890088302847172,1.1919132712180955,-0.09764624686749979,-0.11908640088361933,0.24655189063000996,-0.9677500095664869,1.11524777698883,0.8318106268473775,-1.0,16.166668,-1.801474857581955,-1.0298601530139728,4.0952377,0.9161984719544997,-1.0489396832907816,0.8771071554544231,1.4260713676840684,-0.22906917450245615,-0.24143566101096564,-0.2208810257538324,-0.6265803495679497,-0.4785380461524394,-0.46943418409585475,-0.4012031772007065,1.2433776682922568,0.20899712229942868,0.6884175213270224,42.8482849286536,0.247373570773878,-0.043478254,0.5036976652759954,0.2958807767652662,0.6945513889104014,0.4598199984061003,8.171613168711573,0.8002541129056631,5.253771891372524,0.472724273929804,1
