feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,target
-0.8615743299631087,-1.105263,3.3646764488178715,-1.5041360746704824,-0.3571428,0.8615743816575715,-1.551495961591225,-1.0425925276738948,-0.9748315849335556,0.6862807888252738,-0.3494710437805012,0.0,-0.4732120024811805,-0.3904908290773087,0.33333334,-0.5914076331867962,0.24739907157261187,0.1333334,-1.7976328109148842,-0.6775286165050289,-0.3132997030892595,0.07398579960707789,-0.36384250460275525,1.0154325379539246,-1.252072698686737,-2.112671331765064,-0.44196141393442273,-0.18078718359729812,1.3776659133840334,1.0679014483345497,1.6711369471419564,-0.8165956436304714,1.4820990673335113,-0.47074049467394286,-0.9589851131543892,-0.5135803935530099,0.049588603574145615,-0.6742755895508482,2.8409198556963657,1.3636460203541585,1.0408480646960991,1.8422160110157038,-1.0519096068784106,-2.176024045100691,-2.2170183947818036,-2.2697629736327594,-3.23468384073872,0.1456379543352041,-1.7182669276452294,0.1384256183424285,3.235548205063996,0.0,-0.075471625,-0.0813161473871771,0.23875184104016986,0.1230819314404557,1.500833734193769,1.548284075321388,2.0513675917861107,1.9816210778124144,-1.6954638987393853,1.7000777072271624,0.30578729698622387,-0.28571433,-0.99999994,-2.11744661988322,0.28324955613809155,-0.8378919173006415,2.684260155618105,2.8231487633151433,-1.0,1.2871913456759398,-4.574034446812849,-0.4541867820482874,1.6755296416206802,0.728806714833415,0.4687501,0.9290638634352307,0.43425932907578363,0.052120721318620986,0.13318166755438696,0.2836113093047496,0.2625291934023139,0.225984031924908,0.2546784630613533,0.3562792757171903,0.46812193711908856,1.9988965904950113,0.7272797808222604,0.276851236684857,-0.00723148763315143,2.1606289780491914,-1.541049735981632,-0.01601071112722391,0.2535556304271219,-0.22673095825114709,-0.8892594436315943,0.38292187464819505,0.826967866451551,0.0,1
11.132492220818184,-0.49698076166141786,5.1478166902210525,-3.2268691114341537,-0.5632337451810356,-0.27498163025828215,0.5098786624717445,0.9571257019385644,1.312966844414708,-0.5923956901664738,6.218567729227284,0.0,-0.5248729454649931,-0.22803611584814115,0.14624097060761293,-1.0102739706724893,-0.6096982501786269,1.3530966108362315,-1.2830120742535234,-0.7249901076494526,0.3853711728674476,3.685277807057628,-0.3110659163739316,0.46903537005375334,0.2608652169444817,-0.15602469652073742,0.7522377045429387,22.037564356466508,1.719242904444499,0.3602269766782715,0.3973044088315837,0.7205774436590777,1.0137621074504204,-0.27715752347658784,-0.8174467883688002,0.005463296281987551,0.11111112,0.35899328601332803,1.9540801277295785,2.6469672559313557,1.6606788470191947,1.77747659016126,0.24777916272947187,-2.510499441108362,-2.5016977433105665,-2.5691613297611178,-2.931809615031472,-0.3095320156019956,-0.5438395608424806,49.5,3.714897260063292,-8.416734798030685,0.8021452645744778,1.3912975539751666,1.3907124298343165,1.341044026651327,-0.04248716499094175,0.1644670811353225,0.11293211014480208,0.11857873545405068,0.4849745076873432,-0.138662877087989,1.2107234794952153,0.5107327997010389,-0.670050436181248,-0.6567455169985588,-0.07240433659486106,-1.4925414564860144,1.333173739246335,1.5995933432943237,-1.4071060820191386,16.166668,-2.0754350605557277,-1.5729414358300404,3.8942231685728164,-0.5126520791585547,0.13388273066604467,1.3279467126620021,1.0068298133215945,-0.13387927863266705,-0.08384804044941009,0.5775970054957263,-0.6330264482916022,-0.21294411569983124,-0.1374030836722031,-0.23838825803920985,0.5979697707501592,0.6365088602985132,1.0228034487158129,100.0,-0.21011123053645908,-0.2897371589476673,0.09143841712651356,-0.549068867585589,-0.5182534788163893,-0.6487304634584211,6.718578783596172,-1.2065968803714724,5.8125,0.6692080339432536,1
7.4161968554961595,-0.1950115720295814,6.0728244678670915,-3.7917089327321087,-0.6317076716082266,-0.25350927544030294,-0.04979926687818399,0.14628778974920356,-0.08565130195988352,-0.024063617734073978,4.237827239308169,-0.015491282380170493,-0.6930434377919645,-0.4041808892297962,-0.1026710559220474,-1.5851992657360043,0.3278817459798824,0.5921015966006243,-0.3064910248332417,-0.7979095863676976,-0.8360471350004589,0.09991724948862868,-0.35,-0.2863186523152239,-0.38563136659867336,0.389107254615622,0.9109286265212053,12.877173983003123,1.4224901720588972,0.4606137339864752,0.6998198310064254,-0.3574914881499393,1.1517874947660935,-0.5662435046859071,-0.2040261085390007,0.2650730425736668,0.6420445972467519,-0.566975014830782,1.5377922399794928,0.4323117634863091,1.5491297871468364,1.5825278802415088,0.6275266502243648,-1.713821363540283,-1.9013342495500565,-1.0251085766066454,-1.955923415267085,1.452018005485392,0.9965802151852167,20.901739327446755,2.6735348315061267,-1.9710840421607636,1.765512368452879,1.6226237684459308,1.5752491138311517,1.2886020347563107,-0.42456490259082247,-0.38742284081556544,-0.3735194705518462,-0.4421954609926906,0.6196518374022452,-0.5163765440779525,1.0932062334406663,0.8922356583334119,0.00192504432751206,-0.20018326514867835,0.3744066830388391,-0.5422407106166961,0.7024805125731299,0.50000006,-1.0,8.136813851412654,-0.9411907423996254,-0.5413422323406851,0.7756745564428276,0.2207251464732093,0.4082328371911376,0.8328499245323244,0.7067786754011637,-0.36938293837843017,-0.408225323055689,-0.330058029219218,-0.9669426926350477,-0.7794428746002391,-0.76422169831782,-0.6654619115639254,-0.3922356093160077,-0.061806215337790155,0.1522912649040439,27.057831915678474,0.7386693191157978,-0.6735346765931481,1.0098259574293673,0.3022644018589127,0.8478608208564725,0.6172399800589401,10.765300905505894,-1.3619066131645339,-1.933149028681969,0.09994380855511348,1
24.003027243626228,-0.06915138825584533,3.657544213895911,-1.917235948947283,0.5980174847514327,0.40241499730727015,0.0930192863738884,0.33183659376100255,0.5739888185622609,0.29236710265622595,13.573158590206239,0.0,-0.38472201811217194,-0.7491103478249015,-0.49889863469425777,-0.5767400780903129,0.42801560996709287,1.3982563376863122,0.35534258663930496,-0.3602381561040656,-0.2920253801844809,0.13701003208906526,-0.10784692878166247,0.017437640923271214,-0.44878843965871784,-0.5125491924226233,-0.5409739965000574,24.40845238698378,0.9392105001680251,0.4664851790192941,0.9111916121202235,-0.26946362961180265,1.2144721400412066,-0.8190747334030948,-0.31567151722079256,0.7796307061320207,0.11111112,-0.11223898621171197,0.44296445668778484,1.7200035503289346,0.3579931451459094,0.42268340276981364,0.671152147253226,-1.5122306683312121,-1.5206406692797598,-1.2990431484219567,-1.6334662149079764,-0.6105969832005851,-0.8517471958037068,49.5,3.361473045733563,32.90445591358803,0.3931510521071622,0.32681724858046113,0.33698419649352795,0.32494893966273386,0.4316904953042388,0.42881701861058574,0.3709880308435537,0.3895373946090305,-0.46338113805337644,0.8774319118461089,1.5494217695691113,1.1881292443695146,-0.024910912166966837,0.1276083252130364,-0.13398578229951666,0.018573977466976643,0.6159303349141512,-0.22937753148816675,-0.05231292172355517,16.166668,-0.9562583141052622,-0.10034009164338209,4.087764448635215,1.1933836720407334,-1.5596087467992976,0.23658540070867606,1.437900475171448,-0.4398003532870885,-0.35036468507800245,-0.23527894487335005,-0.2943281988615012,-0.12826962446894688,-0.030445729482464712,-0.06903915364605676,0.9850535501887997,-0.45774725174834807,1.0749109613298373,100.0,0.9550108873177425,0.2403993251221049,0.452716529981655,0.8621737819234503,0.6739646241751085,0.3526383876719123,6.989537415655289,4.2878420399673205,5.8125,0.43889319669300436,1
15.126176373795403,-0.4418080268623355,2.9816939843218444,-1.303992059231315,0.23591595608458948,-0.16448738709400043,-0.2462986357355173,0.4925969356164509,0.27272725,-0.5309962119941819,8.643529813866259,0.0,0.06929010995029003,0.6390408632980152,-0.37223523626306987,-0.29615054231287297,-0.6812515556421921,-0.0767607706572748,-0.9306704025205295,0.1464434205797151,0.4320321062130621,0.9576358015686111,-0.07476471423150863,0.07339612097653572,-0.024033601257382683,0.2424025642411854,0.8098608604131703,8.997646151468098,0.08756511035259612,-0.26263442747461896,-0.12748892591397187,0.5539908434070409,-0.426448752839783,0.7446023844867666,-0.22222225,-0.4290195214112445,0.033647033685047824,0.2042249819730612,0.45729407658654425,0.5794428053862907,0.45341179656242475,0.4736557837093516,-0.14333828018102032,-0.5369412541054911,-0.5691278324045626,-0.3844631740911211,-0.6834902259272227,0.4493490822670117,0.4825025086653459,21.509410990363214,1.7618925897711393,4.651412178836812,0.769953447735334,0.7788403784806263,0.889237605320632,0.6965965994289206,0.21514112182721526,0.2635982504452306,0.20970302192120724,0.16514112081780424,0.1949530670670059,0.09174509892596747,-0.03726465918445368,-0.11401680353819574,-0.2948795210164207,-0.22065627367214546,-0.09965778011556661,-0.3500362480994075,0.24716957959125802,0.0848587220222089,0.10094109903632151,9.010549755322812,-0.029493556010733446,-0.4391714314238748,0.18778730787132886,-0.5307797860781248,0.4409484576525707,0.1773594717846395,0.20017115095162769,-0.041723014180685206,-0.04571654017791048,0.09021958231435415,-0.13101466221268665,-0.030955940494683594,-0.04972757612223904,0.006602949021437279,-0.5286162141950106,-0.299927689857651,-0.08468782867786724,32.110352089399534,0.24302823297108964,-0.0737902789448282,-0.3067293198730148,-0.4208725723971068,-0.3401883944505548,-1.109309250228804,9.359623661326571,0.12232676553972363,1.232249919240208,0.7342258637687171,1
9.423335429878128,-0.3441487525635342,4.892154996035221,-2.9101424252488317,-0.39557379613256416,-0.2197758626340606,0.05918561888816968,0.21894429052922615,0.30074945638180367,0.20725125139339323,5.3847634258461,-0.010768609215520898,-0.6604732299947267,-0.5858223348096461,-0.26009363642403716,-1.1507129331606214,0.4484607422034736,0.8282355854205562,-0.042899717363840004,-0.707088854132417,-0.6643134142511449,0.0549393394573987,-0.35,-0.09741151320873521,-0.3406534891539208,0.19025767427344775,0.674794703818764,14.057843927102782,1.2936897775979983,0.36801218381879686,0.6021092784548805,-0.24850661419028036,1.1168046833567251,-0.6984785327578554,-0.3789400947456747,0.6923630199791528,0.34469082777942306,-0.3411078585452606,1.1745093157610478,0.8300110422376049,1.0768619984140881,1.1452428273552828,0.30284257852934576,-1.5978257828784777,-1.689627981514874,-1.084142050198239,-1.7788230417190833,0.7383690636072516,0.37404537357003986,21.846275849447828,2.468200967197873,0.15412100713660293,1.4803695454856682,1.3021563538706455,1.2079297498811532,0.9175344466608664,-0.18843101766980416,-0.18008575350516604,-0.21609687588182275,-0.27690173021355086,0.4307447455225354,-0.3589539635759628,0.798038851314665,0.5549014924895658,-0.24545326272791546,-0.29960803170637607,0.052405909407096496,-0.5059124555040069,0.4524563866261397,0.50000006,-1.0,10.025885006343646,-0.8795905547710818,-0.5618756140488327,1.7876767517229815,0.4131304392083318,-0.2116186024618491,0.5704789131081038,0.6853119744755332,-0.38461738104343846,-0.4237095056500571,-0.36154256421032754,-0.8341173770539624,-0.6466175401284422,-0.6275126224586004,-0.5769116870085015,-0.054901434026805744,-0.20711940108227292,0.35209682859488256,31.308242014273205,0.5592075593973536,-0.4682008595116732,0.9153723996828177,0.40065353238269835,0.772297927432454,0.5351064107222492,8.215054799122276,-0.2861856275102257,0.428189943317839,0.34080038080881503,1
14.116142787274724,-0.6969743793971807,1.527245571250456,-0.7383733315824224,0.06276733663517683,0.008661240435680895,-0.12198692270165296,0.2439735564142806,0.27272725,-0.20118937936877646,8.066367533561051,0.0,-0.20933988033797024,0.14179344796783006,0.3203591768924311,-0.1668662715191666,-0.33741036289396265,0.00404196232191098,-0.5548439186494099,-0.1021802705208267,0.2483895771709847,0.5343836916190721,-0.27677143961591294,0.019527628014268564,0.16835379857679075,-0.012763877176615368,0.14874805967979443,11.017714132536323,0.35690737315721466,-0.35769640495868094,-0.21107792380847684,0.42967906896313446,0.022455099303934745,0.22746509930522396,-0.22222225,-0.044244810625853226,-0.23569526144064543,0.3096197727328723,0.7991517088156835,0.15416541649040388,0.8263473057403239,0.8327788815848631,-0.49685002738298895,-0.4518857520855077,-0.42981289786244764,-0.3087106066204581,-0.548819005641958,0.054313719853453624,-0.10515339842312177,13.42914229819779,0.8836024836199565,3.4393716326039376,0.6479870844030904,0.5479755229204242,0.5899682897554666,0.5523060616736934,0.09393711568553997,0.10593450116027117,0.05579317477628673,0.043937122756397676,0.23535439436729566,0.02440952110440979,-0.23927142497020146,-0.3448816429378604,-0.6026993365102921,-0.5608782009493923,-0.39348577810127827,-0.31895830650849805,0.15210754554531514,0.20606285744818326,-0.7070857701802209,14.262725213257207,-0.8375203848259324,-0.4040397644749425,2.4964352816940036,0.45680854319321773,0.16318934256341458,0.5364825050180015,0.053257143878503166,-0.22418068171071076,-0.2046726330930112,-0.0983200541706253,-0.33302140375762834,-0.28346438560646525,-0.2836300672925586,-0.29640719804113064,-0.49013878270978806,-0.36208352455785775,-0.022531877621791367,23.22205652801757,0.21878742689459335,-0.1791850939454454,-0.2528609157937033,-0.3872048400482088,-0.17858298343801038,-0.5823352156270616,9.682833600986317,0.032546019351786165,0.37372135857722877,0.540299415156747,1
24.5,-0.5694793211763636,2.1269834762526774,-1.7263793717367766,0.24203624508438545,3.334522381125515,-0.24681692432177083,1.1709982553869824,0.6729886073155342,-0.8759318043159116,13.857143,0.0,-0.1374357239412042,0.8494688133359305,0.6118493643960916,-0.3916551944288774,-1.143726327496312,-0.517259546294468,-1.6693924467412402,-0.1842838716882884,0.5745554241634876,1.8036937225887826,-0.24028724991847786,0.0,0.1918442179054029,-0.23097404311027422,-0.39960823571618975,24.5,0.6115118051830748,0.6356320058286927,0.10866070209092488,0.7714406714806767,0.33893190986626953,0.7312175429570027,-0.24433800283633603,-0.8605628767778717,0.05915276283633601,0.2965264525482377,1.2479220384786767,0.7981854494744666,1.3868252034232194,1.3056188607515473,0.5998204691874132,-0.4892120278732868,-0.6120100128367423,-0.1540054328316483,-0.7065378008686234,0.3130262363992846,0.029100904450775567,49.5,1.2130194059660155,44.32011015831548,0.2714813530530387,0.5863298791364355,0.9197954114358337,1.2376637382127096,1.4320110077740904,1.8076809215899905,1.9842357713177128,2.364021759145978,-1.5521547195322278,3.488600025842432,1.9132183602271267,1.2142857,-0.4008208428294281,-0.06361151263138334,-0.008829675777499435,-1.325949881773719,2.5687614457719405,1.664022023605639,-1.4028728797593546,16.166668,-1.766965989556136,-1.5073454605512686,3.694417137745148,-0.5592795831151082,1.0053867776062473,1.0907242989030999,0.3067404981822229,-0.08958120560642688,0.05330670935001433,0.38800731523060833,0.11330798534613207,-0.037320472928853966,-0.10015121046696109,-0.1940193724774395,-1.1377110617569501,0.09352307539371134,-0.2719931161497446,57.91381360721937,0.537051949679413,1.3587702609810126,-0.32829449486179824,-1.1291895556453866,-0.2900684734267352,-0.2796347776420634,24.115047730191243,-1.1894288934525328,0.28868803594754167,0.31777016961925164,1
14.21075316342816,-0.46195100975344494,4.983514771094878,-3.189271957278391,6.209575217904215,0.9893486106138429,-0.5454650355555106,-0.0960026810433402,0.028543247635207714,-0.12379464906478725,8.120430258671426,0.0,-0.16813736722025377,-0.6694239345057537,-0.37781236744632596,-0.43503919703490385,-0.3284679797448049,1.982365278427892,-0.16720841299220984,-0.21519157078462603,0.23141127143244478,1.7690059772253701,0.27645190962677013,0.5311353651056516,-0.1042836865941674,0.006527268486966317,-0.16340802458509898,14.336736291811302,0.6686648602364038,0.3947427485874935,0.1789639618497908,0.6020405585549513,1.221001139970641,-0.40627943385149423,-0.5139253934054203,0.8764295723230007,-0.11111112,0.6316971363037187,1.211387416004015,2.003056944409589,1.163385834116649,1.198965098794625,0.6368726200107094,-1.8057227326626832,-1.6172790211045536,-1.4129705271426007,-1.7940860931771068,-0.429374089914828,-0.7246329350871157,33.091048958954794,3.316223462375576,25.124019433625293,0.5295460829368056,0.6183561376031897,0.8784814552116081,0.98996397485966,2.6499999,2.7591222963021096,2.9641923155219994,3.2764518261573183,-1.5594982753491577,4.00274746655728,2.189560654666906,1.2904240696940983,-0.38371786404580693,-0.044369090734931504,-0.11759618207894698,-1.1478081592811906,2.580940065452024,1.6388535852185824,-1.0,9.155677836281422,-0.17930489917481474,-1.3273494868844782,3.745008872225825,0.07163189680153526,-1.5152560622253521,0.33677820494593486,1.3891823405458759,0.6289054234049459,1.1524301960502683,1.8027728462372168,0.3378138396649405,0.4666893097130096,0.5426336904090406,0.3866266229542492,1.278238875757986,1.1452718894798835,0.0648471326125922,21.065940949340995,0.8052117293407279,2.0977405730967513,-0.8071688033320229,-0.03270572910024544,0.09620081763105384,-0.05569577936395473,1.6693889053486202,2.5725614211574053,7.358023206903307,0.20577738489938688,1
1.423835181432527,-1.1613843787916378,2.8599459089916937,-1.2529867194541173,-0.04966720227309182,-0.021761349250202545,0.9984831756116516,1.388198959115841,2.6959914139640713,1.0993344167325387,0.9782386583662693,0.0,-0.7369297426085799,-1.209884171172041,-0.6036011639174093,-0.4426522185895489,0.9592770697541839,0.4022102302538395,0.5550556940265092,-0.7391782918231682,-0.4051807208673898,-0.11699936001184974,-0.45761643338004165,0.015890231462782803,-0.4358251408970459,0.3272966340389112,0.23810694534650562,2.614246832152378,1.2016941364647293,0.1056996757405323,0.31034476,-0.26006335781061085,0.7601220084702673,-1.0243727251745351,-0.8768750053567287,0.025857658445138574,-0.6257132763444239,-0.25050644046021164,1.0911911439820101,2.247499803441546,0.7776398948697569,0.8969866790700546,-1.3410618694628025,-1.9391308060489152,-2.0038930674313935,-1.542226057564388,-2.8018957119455257,0.3758660097841068,-0.055392511377539984,3.652329437134946,2.259154996801755,1.076164718567473,0.37661448179730816,0.19726048931727044,0.06206013535672868,-0.12653622519940977,0.5337812165173977,0.5133314658486686,0.34374456619050114,0.2956988237300842,-0.08046581692166713,0.0,0.10058239471385338,-0.45033277163373064,-1.3106330308340086,-1.5217881215551823,-0.7649069861074896,-0.9724977128136156,0.5064304101977019,1.5413975470480237,-1.0,3.590501781432527,-1.6256817305995501,-1.0190117328347432,-0.15736469007362422,-0.6232574176733069,0.14465733057285274,1.4221922484840142,-0.39825669703702254,-0.22580647,-0.22950822,-0.20000005,-0.2044690852685988,-0.13720885121836554,-0.16416715108439842,-0.177979412562594,1.3790747766200013,0.8061755832281234,0.25089588434884336,4.543011688595162,0.03543011688595162,0.40743327199327367,-1.2022102302538393,-0.7944293090090635,-0.9931182359179516,-1.8782134567358897,0.9390683403789654,-0.047092847345931756,0.8642470087114433,0.6097312857454679,1
3.5,1.4210041571290664,6.478933573055801,-3.747102418860716,0.4166775918992141,4.815481717209924,1.0191777703136564,1.5576393251398055,1.3181401057784803,-1.455719688793808,2.0,0.0,0.011483822900935303,0.7980328316581664,0.05156182945382287,-1.6299541746820192,-1.4502929336011534,0.96666676,-1.2015149472210378,-0.20833623022859712,-0.3901479911791688,-0.31348849241509646,1.0666056681868823,1.9665751435314696,0.1904763,-0.7981892691436991,-0.9166179897927851,3.5,0.5934320924451368,1.0033009089367169,0.5460140694006366,-0.17309456966976106,1.3549354861459892,0.20331187707790718,-0.40117246263610695,0.2737549329970512,-0.5739551296866423,-0.2246709795460733,0.9006088067033022,1.9604899657768406,1.9646524009994346,1.4968484246330072,2.906164081174142,-1.4941173631948999,-1.1695271400911897,-0.9479070719755189,-1.0173640510158029,-0.2037002175426182,-0.06820270961305258,10.6665141100257,4.086876928073833,8.250228689147223,1.1383244158200527,1.0148509762284252,0.9937991055906414,1.1011632114939403,4.666650906862652,4.487805,4.182546961830361,4.5499997,-1.9751145612249927,6.51395197845833,6.202909940469746,5.755750955228091,1.5039210189856709,1.1184328503220835,1.8863011111608423,-1.4551340704480236,6.847827876402888,2.3291167909791053,-1.0,2.027752308616668,-0.28258861743703567,-1.3442261428505993,0.14290069427575103,-1.1357457370321935,0.08066959197656237,-0.1828173260194304,1.306849289433335,0.9945989753885756,0.9535344250328777,0.9749769586013269,1.0780820114242253,0.8437212634517764,0.809180424240646,0.8124712459540692,2.186402586900112,1.3269053303302387,-0.583256909198623,-0.7497707275958692,0.2899908291038348,2.8188873440268893,-0.9777675976140983,-0.8714735737427537,0.7366330950428087,-0.18479265502116493,-0.5166513560071555,5.421190105359967,1.5677893339764628,0.5066788945282202,1
1.6404753032712778,2.688345956686311,1.3904752968665237,-2.709761325577362,2.065815855738483,6.857143,0.8642861196475538,1.3967034078601162,1.021429182981533,-0.9419824275372609,1.171768120635924,0.0,-0.01510686736814465,0.18754611774805605,-1.0230155135984045,-1.1262859035920476,-0.8783181214588579,1.1411910075851397,-1.0697676,-0.18452403061630512,-0.6562772153186651,-0.45317475673503926,0.6264280081607226,0.04793660471778581,-0.15997730701317903,-0.1431078081243175,-0.40909094,1.7303565704891133,0.4725832853088126,2.476750788689827,1.5846472832386278,-0.698351803930058,1.0116406303292322,-0.00628586718729357,0.8010589606584647,-0.8854879341793305,1.6649914818295282,-1.0224640845860893,0.3833328937837543,0.8923564314219443,0.8526552922054151,0.6492059045061513,3.3125,-0.7861316964030397,-0.7117406059674719,-0.5287943612665703,-0.45505960847427745,-0.8923809355035237,-1.0597406459559953,3.960713430644783,2.3668741295592626,7.421426205099405,0.5736745607933812,0.5914964285081687,0.5422397874527556,0.5485543053135326,4.5499997,4.487805,4.3333335,4.5499997,-4.3500004,7.833333,4.9375005,5.714286,2.6666665,1.873433748478967,2.8636363,-1.4939561241650223,5.235294,2.3803563872273115,-1.0,0.5936502376491032,-0.3151130941432705,-1.4245337787293597,-0.5891146469461683,-1.7932087058216806,0.2626487150549582,0.37546317918270694,1.255845155959531,0.47734277515049656,0.48516799290283,0.57865094129252,1.0014134001200448,0.8700891762472369,0.7158519680469801,0.8788688119964263,1.1599776018464574,1.862178623899795,-0.7307693,0.0,-0.12169032632296234,3.7826087,-0.67865089129252,-1.5004949239534162,0.48314298146257995,0.03126323556536931,-0.59999996,4.667327368286516,0.5322919133278127,0.0,1
-0.07109313400654216,-0.5977795303859265,4.002263233716044,-2.251352298267945,-0.15792364743275977,0.6729901827749902,-0.46718789599224453,0.10444717040901624,0.06505706911988492,0.3527422819157922,0.10223249834004315,0.0,-0.4504844217113694,-0.5959732777016297,-0.44866012065728106,-0.648061531590544,0.4282574867842325,1.3639055765031791,-0.17238311561615818,-0.4364777682627382,-0.24311009871218792,0.32328901283533,-0.18210927652875222,0.22937645871563223,0.12321573189134905,-0.1467930235744262,-0.24644829367850346,0.33945341441859167,0.8912869594896763,0.5155639586972789,0.6330280833798666,-0.23040797849118116,1.3482621424096568,-0.331374891161631,0.074421906640209,0.721727481623085,0.47297344887454457,-0.2975533140588371,1.158411818359082,1.9208054733616522,0.8510807699242537,1.0098366504605183,0.45468639855965276,-1.9594291074075822,-1.9107750621626134,-1.7178691273574431,-2.1689437280736787,-0.244235638411257,0.06462996601322918,2.3210931368502674,3.32866756481862,0.17890686314973236,0.210141387382454,0.5710931718033068,0.5423032814563015,0.4819750612688593,0.8605465684251338,1.2365084135966091,1.105282433492611,1.1068744736988414,-0.6032026147539218,0.7079419525649855,1.7488260004447604,0.9023424473264559,-0.5408482226609876,0.12697208636521695,-0.16221570443946803,-1.7385207137017487,1.532626906212056,1.360076995796881,-1.0,0.2859378937508346,-0.8352576909912288,-1.9465340737005352,1.9602697832494598,-0.07609833986567721,-0.9627453052463231,1.1707466687584076,-0.3052558002473934,0.2536293439487455,0.2577871999648162,0.2596355922426232,0.15625003,0.3503415945312969,0.2950244999104781,0.25888666137187166,1.1965762345237632,0.9851542198642608,1.4724758947318664,2.0,0.0,0.8073368056367086,-0.09479087662303642,-0.20221334209719277,0.32293757779642585,0.05305758492802318,-0.7284372083182443,3.4861944540786407,2.4283196526377004,0.13239107873080194,1
-0.47216452901499767,-0.6082477709119931,2.8443290958031593,-1.1406869484195346,-0.49204701050497107,-0.1349041632885163,-0.13687650161404663,-0.5812854407695167,-0.30309311298639957,1.161120299635388,-0.9363760441020568,-1.8886581916063183,-0.8045499617457501,-1.1666930522931434,0.783013714315817,-0.6443706568603496,1.2246551405523851,0.9517518867407981,0.7856154297789921,-0.9999201010390733,-0.7726329549429289,-0.5713296797310977,-0.63886576027405,2.3848775680730663,0.9522821297310976,-1.6956027787387624,-0.4494845870690982,0.24999999,1.3062782704140452,0.7624818408107326,1.068893753196097,-0.6623310469661403,0.9628861208996577,-1.0089071558056755,-0.28400196272664047,0.6824738887003927,0.5760205635355699,-0.8211555868518199,1.0170499017797894,-0.5321758863884721,0.6495641180875962,0.839480562533643,-0.6667531781476306,-1.3527943658501382,-1.3371487676474068,-2.270681360510008,-2.370274164990392,-0.36536017174979374,0.14648524252154949,0.05567090419684084,1.4057368181152445,-0.9443290958031592,1.7062811944109082,0.6665676897518604,0.39091251704805885,0.20235624021112897,0.3277315867687072,0.04334917314248818,-0.08993615607546564,-0.0944329605740871,0.38886578806797656,-0.16666666,-0.006958767478277429,-0.15081010060844702,-0.5503194145915276,-2.005750830952958,1.2169621040655794,-0.8888178873428612,0.5751361702679085,0.816701082393233,-1.0,-0.25910544847982425,-1.3237112101915323,-0.3043479,3.369952821116848,-0.4567388161599415,0.4687501,1.4628861564459854,-0.6109641942110752,-0.3476553874152381,-0.3242182906026315,-0.2962886278714347,-0.6735822139507899,-0.5485824094971175,-0.6373843653512234,-0.4617912236351407,-0.9045642727816868,-1.3032503535163784,-0.6581286729635337,3.8886581916063183,-0.008886581916063183,-0.25118763492499674,-0.7148456707410973,-0.06022355845751573,-0.6132780748720983,-0.2512779344326386,-0.5777316094346817,-0.314776371563247,-0.13195887191118702,0.0,1
