feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,target
-0.5245648725908225,0.4158807480375413,3.0254354162525394,-1.8549130336276625,-0.13583859559328781,1.666800613872022,-0.1071567040071644,0.2232107487666078,0.17288543307808968,0.7075594109331917,-0.7423598270485295,-1.5491297871468364,-0.51724136,-1.4857687157304944,-1.508114831020809,-0.5623133315401176,0.9270673619911574,2.192869146594341,1.2149436861802763,-0.6191638655296748,-0.540988143302098,-0.41178041637190366,-0.10780447507692645,-0.8431593019380694,0.9496271765722003,-1.0465439633329368,-1.126639802948705,0.22543509290047542,1.4028722443783996,1.2802896171554852,1.4084106636306526,-0.7556688208380228,1.5403540917183904,-1.1694777118838253,1.0029945502316027,0.599502828435402,1.675442583289212,-0.858506438296574,0.6538462,1.7359261554694378,0.4713211136323022,0.5686153317812428,0.8063589315196241,-2.4851406627546178,-2.3442278230066664,-2.024564693573418,-3.273839166485853,-0.6615258508741073,-0.8334186652280389,1.7254351064265818,4.157825596972794,-0.5,-0.2759313901037307,-0.3038821953419961,-0.934701722884935,-0.7087109538389218,-0.21763052094537877,-0.08797465963752649,-0.1596481536280963,-0.09017404257063273,-0.7167605289007684,0.7451806638862336,2.2807061169667726,2.0532605497450254,0.27167706373008627,-0.28901565576952754,0.9750393702641768,-0.9419730727353952,0.8765730744054299,0.264738748283285,0.0,-0.2581882875302741,0.06735340104673396,-0.7758221426326078,5.062751888145074,2.26524856635878,-1.5068603948658947,1.2543359880161058,-0.4395642484908864,-0.37255259162156984,-0.30986463305568895,-0.28169571559220474,-0.507948503706094,0.01842368763655297,-0.022666082376982588,0.015353029465982104,0.2931472559220475,-0.9072908092476659,0.7307693,1.0,0.0,0.017088641274518507,0.6144488276784928,0.6225900268279998,1.1694777118838253,1.0145739903823943,-0.6196518838761388,0.7190093633420904,1.5614120790205668,0.0,1
1.9738434391382222,-0.3821875186236352,2.67615636609307,-1.143795984344711,-0.14659376666810625,-0.21054908280876453,0.24686553058919458,0.18603875594709696,0.5021026958600042,0.09871445605624102,1.1279105538507042,0.0,-0.3484353468031258,-0.016096281112323807,-0.3308422488879291,-0.6253523819174045,0.22167023254465168,0.2771292859140987,-0.7858313846199253,-0.30769235,-0.12447433684996523,0.17025916060284674,-0.2578469356428872,0.1651247360609408,-0.5664463572527291,0.26591123910908093,-0.21776120197888343,1.513078140893473,0.2949206973704963,0.6543576781646856,0.6407412475562044,-0.0771559432054082,-0.031224456990700977,0.2232598787103669,1.4799925842755757,-0.7724457823106811,1.312244927814493,-0.39384199279931115,0.661894347879971,0.15757615113988122,0.5,0.5964677299793967,-0.43749997,-0.8363862194433468,-0.8546446477635787,-0.8962520192189022,-1.3112838456463334,0.5638275873660088,0.8351020751601883,3.5261564870182385,1.4893700038594204,0.0,-0.3400795424455709,0.1708818960570554,0.4560695951694823,0.3646159985675047,-0.33430614384912394,-0.18746639065810922,-0.23311308620647064,-0.24476873730451526,0.39999995,-0.09205213098476481,-0.23038261278427916,-0.2819776907162477,-0.3156073980530131,-0.5510955570919309,0.15328381777583455,-0.520120353221357,0.006154459871398746,0.22615653935293478,-0.05231292172355517,1.1841042388307543,-0.11197565724649766,-0.5010056449817886,0.7339260767660478,-0.2904836537230819,0.03961321674594459,0.7104290061849939,-0.160692640564702,-0.22580647,-0.1950061725130004,-0.12810207699063775,-0.5723086128231667,-0.4375001,-0.41692263293603865,-0.3157696160383346,-0.48615486654080026,0.0507665438766578,0.46981946577367906,6.052312921723555,0.0,-0.38902986623420205,0.3193833095190706,-0.09641170784551512,0.027444858263217548,-0.04548948944044773,1.5476869835077371,-0.20478460907672882,0.4934608816457803,0.05231292172355517,1
-0.050470546489927784,-0.20521353936726103,3.864670505243178,-1.7131449600045159,-0.4285714,-0.21428572,1.2928869180422469,0.9082711336281633,1.8465665077809075,0.5268764129359286,-0.4285714,-1.0,-0.7070587324045625,-0.8158188973811094,-0.2818038715616014,-0.9801882198072642,0.7792439529404963,0.9030511464396793,-0.01834197667074257,-0.7579457508276061,-0.7639785538279674,-0.40062735929480775,-0.5600940588942211,0.9865411800657505,-0.6291091648483206,-0.14195659141234576,-0.47375384239920343,0.3990588780295554,1.1181532818759023,1.5610797169539392,1.4175983086519066,-0.41179187325019245,0.6517124578717471,-0.7082634547019371,1.8229891044512934,-0.5862968511562632,1.8821089693889177,-0.7004500818815113,0.6961900460805854,0.8160373577402003,0.2035928022006269,0.42949025787174727,-0.18119119635728484,-1.4421384010947664,-1.5691279384610286,-1.8064848545708605,-1.4625389723971067,0.9382376525903285,0.5045880271861465,1.348588331257298,2.678097230643296,-0.5,-0.419968838287108,0.07436136903409675,0.21474512792646264,0.0891176686463674,-0.3550470769706381,-0.24390243,-0.28090757873911243,-0.2949529430293619,0.45504694990476113,-0.25841174791655647,0.4065442215241384,0.23591595608458948,-0.49061057671678565,-1.1583899952921808,0.38198921388575074,-1.0194117455440923,0.6767473537899252,0.7454233484157688,-1.0,0.1498431421480651,-0.4308028760055286,-0.8304756372921209,3.6583975185896156,1.019389955038072,-0.43808806689770097,2.1842746091304317,0.6551442973349483,-0.36786338813554037,-0.4099903825435039,-0.4235529617625937,-0.8188087586897701,-0.725058922727414,-0.7184952312655941,-0.6688676973795401,-0.3674285550962923,-1.085411689478705,-0.13552025625855932,0.8990589009636785,0.011009410990363216,-0.4303938556420021,0.7966354000634925,-0.012225735966155709,0.14384926607890064,0.34782597,-0.24037643163335057,-0.1834901868425239,-0.4002352757684914,0.0,1
-0.28843098766980413,0.4655932470219984,3.2615692161653556,-1.8076862075276088,-0.20330540703773878,1.0933325347710898,0.18346956830556552,0.2958672589919862,0.25875233595684766,0.3798634466928516,-0.4724925387666248,-1.0768619984140881,-0.51724136,-1.067993314389458,-0.7434908294518134,-0.7323296882571281,0.6055232476977299,1.9409930555725805,0.49006739464828936,-0.5828355631902068,-0.5839216018254939,-0.34431358603674117,-0.2730982436374893,-0.7487057489141976,0.7472266619533234,-0.5991323792269773,-0.7831723331140097,0.46156897309881584,1.3170053178862522,1.2247287758412224,1.2944149953737938,-0.7011763909422102,1.3304572893796702,-0.8861170905936331,0.6181837900222757,0.3296354787586846,1.4130715213323377,-0.7558395297558366,0.6538462,1.2388021668325793,0.562141845867583,0.6210895111138723,0.8653923578844388,-2.0377290361445572,-2.0185257922610673,-1.7884307992070443,-2.6441489389314516,-0.28371170489611086,-0.46848442835022264,1.9615690007929558,3.685557713786488,-0.5,-0.5254313602000402,-0.47254928298659715,-0.6723307128775179,-0.5906440349918022,-0.2884706987006468,-0.1801244762199262,-0.22711498396325883,-0.18462760031718237,-0.3153328140243747,0.3909798365047062,1.9855387490088052,1.884593509327203,0.4066107102323776,-0.040453680341809656,0.9965061609206872,-0.7603316082648338,0.9321339487784377,0.12305848722630673,0.0,-0.17947699255660138,0.04682003964610138,-0.6320884801209312,4.230661193198575,1.4956269892679914,-0.9903175953930093,1.3461658148355717,0.29030420637403476,-0.35731814895656155,-0.3253488156500571,-0.29743797364240376,-0.5817403173595186,-0.158676756751617,-0.18423136758566871,-0.13223066395835747,0.4505698364240372,-0.6893210329922806,0.7307693,1.0,0.0,-0.14717841239066148,0.3153458869432892,0.44548968633874336,0.8861170905936331,0.6655065957974446,-0.4307447778283953,0.48287545197407605,0.9710773903314105,0.0,1
0.35354286387753736,-0.24774135905953662,4.147479990271655,-1.8747504954531982,-0.4285714,-0.21428572,0.7956394647347989,0.41102403585253766,0.8916258092571516,0.23005014236903326,-0.4285714,-1.0,-0.5677437978624477,-0.44288343668482233,0.4492680619620777,-0.8185828459639558,0.33225039751963686,1.145459077920343,-0.24383788153789793,-0.5404000465674784,-0.4701506043238679,0.13805716631442927,-0.4792913800528356,1.0942781498297474,-0.16737955069114085,-0.26953978384030575,0.40772993339067687,1.207085690684217,1.1426389200937712,1.307580921790171,1.1111053136786324,-0.1942461495974199,0.7714201840978134,-0.48201595556211124,1.1645968283751842,-0.08608970855063652,1.3434243629769937,-0.3140024161055567,0.6651121206502134,0.6033986228909134,0.4211384822199485,0.5491979840978134,-0.2316928352819753,-1.4137865159130705,-1.4298129554373016,-1.604478298872099,-1.4288712400482089,0.5432025277366701,0.4678595698593431,2.560628796687485,2.8186236075493527,-0.5,0.5252701240260255,0.6226653575581323,0.2745989991197644,0.2334081417594449,-0.31464571734927355,-0.24390243,-0.31938506678621587,-0.33535430265072647,0.41464564684527744,-0.19107617817526748,0.15403576025181936,0.06276733663517683,-0.37517816913735635,-0.7331126871989809,0.23507526337450704,-0.8640219971882016,0.43909243028044187,0.3818113865526238,-1.0,0.2845142977911804,-0.1146185683682448,-0.7953440834669503,2.5810284673711417,0.2712168923726819,0.06692872636263808,1.376247659111202,0.14094544064860126,-0.2636018550598055,-0.2775269502335368,-0.23501336971909206,-0.7683070793637362,-0.6745572110803053,-0.6547036592924202,-0.5678643387274723,0.2866884508147922,-0.40169672399036793,0.6414286899516917,1.707085770180221,0.002929142298197791,-0.4655254660290536,0.8235696021031483,-0.24790008057569626,0.27313362979569694,0.34782597,0.08283433221380379,-0.048819039279677276,-0.19822855038408707,0.0,1
24.5,-0.5906831332048756,3.4967512593770254,-2.3038305665373313,0.4434726728778763,2.557553210983782,-0.24681692432177083,1.1090178743275247,0.7462381405101629,-0.5470560326955961,13.857143,0.0,-0.24857306646975205,0.4311008584553556,0.4391895662668647,-0.45611483907545897,-0.7665687591923365,0.033333402,-1.3133652024237799,-0.2772545617221015,0.4463685899955574,1.7653248548353293,-0.2201436220454253,0.13429097469179044,0.0,-0.33699321605724086,-0.4728578253130216,24.5,0.819052373500426,0.7778223951136694,0.4837492321175916,0.6474797884998976,0.6970411246804793,0.296114869075459,-0.2741804528476472,-0.38095233,0.1486800766117104,0.2439778171088598,1.046485566369169,1.3070774699509573,1.1698935715891865,1.111643014238236,0.700538604523947,-0.9556964806949566,-1.0565594635255096,-0.5065191462188804,-1.2437015183429891,0.06234983920855801,-0.30052232366932363,55.140218705139446,2.228959715299694,46.93878387675129,0.21067031858454016,0.42805840792552685,0.7705832258389383,1.0937805254317297,1.2708619042150942,1.5915052243126229,1.7923915332686657,2.162585295093928,-1.3708619840714504,3.220018092573767,2.0894752451218443,1.300615597050249,-0.4583741142441422,-0.06361151263138334,-0.17364131280130315,-1.2329792074519481,2.284380554397581,1.4222983118649413,-1.0,16.166668,-1.6268362869936708,-1.4372805798603159,5.056511046600585,0.09725395857687526,0.11151264009984022,0.9004787933889885,0.8011754173110917,-0.24553200252783747,-0.05236486689066033,0.2940036381837025,0.012589765406293434,-0.06250004,-0.078947365,-0.18142960707114605,-0.8691291526606573,-0.26286446216884674,0.08439442141281357,57.91381360721937,0.6861149151903743,1.2536729739873418,0.31630212886808406,-0.5248803568682188,0.03222989484040912,0.33343261970242977,19.199999,0.5563535841617604,2.3534115447142336,0.38625855917834184,1
13.578493673143678,-0.1365777545051001,5.095916449826437,-3.4140753316017625,7.494165823950486,1.0094203203924141,-0.610312154117892,-0.18246554326041095,-0.201369275127044,-0.23849022985806884,7.79928262121007,0.0,-0.11968836219536008,-0.7234631868608745,-0.20385736671263388,-0.5249605664345478,-0.41217136368180324,2.6005745859175864,-0.3240480046067287,-0.20438373267778745,0.24418419451542497,1.8760552084461035,0.22025107728609586,0.6060698213400808,-0.15780830220453418,0.02131695041171852,-0.1761809308078261,14.617740509715517,0.7623329347445035,0.6481975771123438,0.35338038555949247,0.5804248694150801,1.2522238642571666,-0.4737204489585479,-0.5243329494339809,0.8362860797047617,-0.04866573886796166,0.668349859645127,1.1357324340444155,1.9438982223306644,1.1741936497431502,1.1677424194687744,1.040816183248018,-1.8451619050689985,-1.6366586484048906,-1.5007843396175835,-1.8409200967106503,-0.8664916614546496,-1.1972309233648946,34.49607004847587,3.511704664769922,26.810044741050582,0.6037736,0.7086789018578146,1.0137797791243297,1.180645479090009,3.043405776965479,3.1566405013940857,3.3790079881508657,3.754158957253893,-1.7000003,4.8457599797678155,2.7515690623749136,1.9126477641001816,-0.0759514085874633,0.08873818146986301,0.3294559684629981,-1.2775023964059533,3.0272408275755462,1.5124017152621074,-1.0,6.345635235732947,0.12613446678065957,-1.3762197734328538,3.9992507738947296,0.07163189680153526,-1.532818862374914,0.21188743425173162,1.7085053501793688,0.6651640377687351,1.1892832096440553,1.8496068907973762,0.3905021445721917,0.5105962328107541,0.5870027755238878,0.45687768305038723,1.3183823149854237,1.210119057218003,0.04323141143824014,24.718995782095785,0.8192619402359387,2.32987450445259,-0.5448982149416475,-0.06783124228806137,0.1748819902141074,0.31083139784928476,0.7139742834700722,2.6974522030917774,7.1472700631454416,0.37156987346287357,1
1.423835181432527,-1.1613843787916378,2.8599459089916937,-1.2529867194541173,-0.04966720227309182,-0.021761349250202545,0.9984831756116516,1.388198959115841,2.6959914139640713,1.0993344167325387,0.9782386583662693,0.0,-0.7369297426085799,-1.209884171172041,-0.6036011639174093,-0.4426522185895489,0.9592770697541839,0.4022102302538395,0.5550556940265092,-0.7391782918231682,-0.4051807208673898,-0.11699936001184974,-0.45761643338004165,0.015890231462782803,-0.4358251408970459,0.3272966340389112,0.23810694534650562,2.614246832152378,1.2016941364647293,0.1056996757405323,0.31034476,-0.26006335781061085,0.7601220084702673,-1.0243727251745351,-0.8768750053567287,0.025857658445138574,-0.6257132763444239,-0.25050644046021164,1.0911911439820101,2.247499803441546,0.7776398948697569,0.8969866790700546,-1.3410618694628025,-1.9391308060489152,-2.0038930674313935,-1.542226057564388,-2.8018957119455257,0.3758660097841068,-0.055392511377539984,3.652329437134946,2.259154996801755,1.076164718567473,0.37661448179730816,0.19726048931727044,0.06206013535672868,-0.12653622519940977,0.5337812165173977,0.5133314658486686,0.34374456619050114,0.2956988237300842,-0.08046581692166713,0.0,0.10058239471385338,-0.45033277163373064,-1.3106330308340086,-1.5217881215551823,-0.7649069861074896,-0.9724977128136156,0.5064304101977019,1.5413975470480237,-1.0,3.590501781432527,-1.6256817305995501,-1.0190117328347432,-0.15736469007362422,-0.6232574176733069,0.14465733057285274,1.4221922484840142,-0.39825669703702254,-0.22580647,-0.22950822,-0.20000005,-0.2044690852685988,-0.13720885121836554,-0.16416715108439842,-0.177979412562594,1.3790747766200013,0.8061755832281234,0.25089588434884336,4.543011688595162,0.03543011688595162,0.40743327199327367,-1.2022102302538393,-0.7944293090090635,-0.9931182359179516,-1.8782134567358897,0.9390683403789654,-0.047092847345931756,0.8642470087114433,0.6097312857454679,1
2.916743090801377,0.6228632708379593,7.208004709554079,-3.727660541329325,0.1250491547976098,4.648837227632222,0.5256526408960468,1.153846,1.0,-0.955785263519369,1.6667103792619946,0.0,-0.27008850101953363,0.3718066059006323,-0.1984054181788112,-1.4899725106417807,-1.0283623483193145,1.1222019610607654,-0.9844890524506272,-0.4326658523251761,-0.3901479911791688,-0.3412626090067948,0.7749772077550015,1.811039989131257,0.3571211453644172,-0.5526073943124696,-0.7045245353915328,3.5,0.7171532246023633,1.4607572759431457,0.9281478984168805,-0.1506615757309273,1.7869776756713045,-0.09998170404023862,-0.2283555051700135,0.35707738192582084,0.030903784002002888,-0.35146592227532936,0.967907625207869,2.3288628395572886,1.78518863904726,1.43204216036247,2.1406392128738765,-1.9034205122159868,-1.5918855968090475,-1.2759889842460699,-1.6249233392077942,0.13329260046556382,0.14389075645333804,12.124656091393803,4.847646852747548,10.291628454599312,1.0062662327330174,0.8690367489287695,0.8209822647759298,0.9553490133571299,5.483210579740724,5.25599704382034,4.932448827212213,5.279070836498279,-2.9958143272996556,7.631861248841327,4.927035568249139,4.047641335445225,0.6984711362254776,0.9956420479304433,0.8523457003062367,-2.150555797694019,6.058715573763411,2.9706992219530868,-1.0,2.027752308616668,-0.28258861743703567,-2.2571499708030895,0.8650283205819548,-0.5524888394987086,-0.9400299057999224,0.12501268152423495,2.393828165958213,0.9569695318067336,0.9726576168216511,0.9944189061235464,0.7864535218294995,0.62499994,0.5635985278289108,0.5755230682664376,1.6031456193757976,1.2820393424525713,0.3589273780901219,-3.082798364390362,0.30165596728780725,3.630375131473952,-1.1721865537376448,-0.2396119882133618,1.506532250180406,-0.3623055923398307,-1.4498624048923834,6.879332220877158,3.5362812800378647,0.36669723632055073,1
0.5196432862490844,-0.3436081432858964,3.3129745670798396,-4.028887340474603,7.074658981913779,2.694217941491831,-0.6802195265802929,-0.015567502814929884,0.03982702299454405,-0.06511199849715338,0.43979626042795356,0.0,-0.20574674106854196,0.17674042528015038,-0.18083918270868124,-0.531237880897952,-0.3318136778724319,0.46404754016998023,-0.7833885422572834,-0.23250880412745656,-0.012770564678732714,-0.1524941829103348,0.6320238508707281,-0.1707934105644284,0.5639454310638776,0.004135525781722285,-0.23647154196127607,0.33988110036078756,0.1273447667955771,0.5146588672074471,0.4773397173763071,-0.20613555331375297,0.13483241385750958,0.08628590718729356,1.0682538292163677,-0.6741499189361224,0.18518512,-0.40351965769643294,0.4200550041062812,1.4234329917210076,0.7739923174186658,0.5630510973826283,0.24717306290286223,-0.9209686321781747,-0.8512311635145821,-0.361309221950673,-1.2387887556132404,0.5922746480959336,-0.11082264408063297,2.6404754016998018,2.1431668642831596,4.5000005,0.4015273344729714,0.2812927297218603,0.6932980969994085,0.78571415,4.1584519597098915,3.9572586826609375,4.691835943191633,5.072499363927413,-3.5944044195399116,6.044045910407082,1.2422621710550188,0.788095970205118,-0.33764106075793304,-0.7416030731085714,0.31049859383496936,-1.3448713455123777,4.720447032860373,2.3927368662299386,-1.6404754016998018,0.33333334,0.20517594544651888,-1.3185294008604234,-0.13322013192294327,-1.0162257861414377,-0.4726188415606387,0.005621590581045194,0.7400433499834536,1.078648513920331,1.0727556941040177,1.0880158587074802,0.574777253881742,0.5498513729212717,0.43878470898739297,0.4873514713497958,0.6666668,-0.19404732646552186,-1.0985346683164638,0.0,-0.012809508033996036,3.774326684821709,-0.9280951803399603,0.3918645552003826,1.3173322858562377,0.19834376795476744,-0.8561901014656587,4.333993512096356,1.3553563808225573,0.0,1
15.605465684251339,-0.6166118178342058,2.4568745094802145,-1.0926559178915332,0.005245818387826479,0.08649510528587742,-0.08749923179179253,0.23641850864812664,0.4228707023877808,0.21046026042013727,8.917409329392921,0.0,-0.3647633177524895,-0.40721262424226234,-0.007441632997987002,-0.2627497481046347,0.2041897712730278,0.7244804620808374,0.05036427756969078,-0.30240425410410376,-0.12677582158261103,0.13586280022870195,-0.2536720396793315,0.16208369056002062,-0.17693463871226925,-0.060362153043186054,-0.03877807567968253,15.30508152636007,0.6691767756205234,-0.019423737665592883,0.13572243186676786,0.09879786010422266,0.7040516173746209,-0.3321263010388943,-0.46857704608111844,0.6575169330734727,-0.07170193202529021,0.09014956916615481,0.8154439814985133,1.0270574156964158,0.5433884842368026,0.671411094480596,-0.19668009809671108,-1.0854720005586238,-1.051886162565929,-0.9979983326340685,-1.1341800473622994,0.024442746554922623,0.00539568123436962,25.926560821101603,1.9162366902643801,4.036720589449197,0.4182201688701338,0.2044649966800863,0.13252364156012136,0.048493298874490665,0.061016149678484594,0.04207366118091019,-0.04062466881623139,-0.06054658842513383,0.0963278575708647,0.0,0.40595658400957235,0.060936976068072524,-0.5954616430164228,-0.35731932669482824,-0.535866753141964,-0.27488014883597,0.07123127483933277,0.4036720354607041,-1.0,15.510675572094772,-1.0183416819824576,-0.44116883649797634,2.7802850128688386,0.37615828219798764,-0.9226086888274905,0.1862842851757242,0.519602523432434,-0.3572078035335124,-0.35373997357962783,-0.326302332977035,-0.4309083539998796,-0.28354509684057483,-0.28199017533896564,-0.2947267650530213,0.041519168226040626,-0.6619589652669204,0.26430390649252056,37.14688235779679,0.19495303915903747,-0.13960570888191517,0.1648447226819396,0.25039123880991637,0.2660630505194471,-0.015148828139940285,12.032794069726656,0.5968779237144866,3.0832082725540975,0.5689068631497324,1
-0.47216452901499767,-0.6082477709119931,2.8443290958031593,-1.1406869484195346,-0.49204701050497107,-0.1349041632885163,-0.13687650161404663,-0.5812854407695167,-0.30309311298639957,1.161120299635388,-0.9363760441020568,-1.8886581916063183,-0.8045499617457501,-1.1666930522931434,0.783013714315817,-0.6443706568603496,1.2246551405523851,0.9517518867407981,0.7856154297789921,-0.9999201010390733,-0.7726329549429289,-0.5713296797310977,-0.63886576027405,2.3848775680730663,0.9522821297310976,-1.6956027787387624,-0.4494845870690982,0.24999999,1.3062782704140452,0.7624818408107326,1.068893753196097,-0.6623310469661403,0.9628861208996577,-1.0089071558056755,-0.28400196272664047,0.6824738887003927,0.5760205635355699,-0.8211555868518199,1.0170499017797894,-0.5321758863884721,0.6495641180875962,0.839480562533643,-0.6667531781476306,-1.3527943658501382,-1.3371487676474068,-2.270681360510008,-2.370274164990392,-0.36536017174979374,0.14648524252154949,0.05567090419684084,1.4057368181152445,-0.9443290958031592,1.7062811944109082,0.6665676897518604,0.39091251704805885,0.20235624021112897,0.3277315867687072,0.04334917314248818,-0.08993615607546564,-0.0944329605740871,0.38886578806797656,-0.16666666,-0.006958767478277429,-0.15081010060844702,-0.5503194145915276,-2.005750830952958,1.2169621040655794,-0.8888178873428612,0.5751361702679085,0.816701082393233,-1.0,-0.25910544847982425,-1.3237112101915323,-0.3043479,3.369952821116848,-0.4567388161599415,0.4687501,1.4628861564459854,-0.6109641942110752,-0.3476553874152381,-0.3242182906026315,-0.2962886278714347,-0.6735822139507899,-0.5485824094971175,-0.6373843653512234,-0.4617912236351407,-0.9045642727816868,-1.3032503535163784,-0.6581286729635337,3.8886581916063183,-0.008886581916063183,-0.25118763492499674,-0.7148456707410973,-0.06022355845751573,-0.6132780748720983,-0.2512779344326386,-0.5777316094346817,-0.314776371563247,-0.13195887191118702,0.0,1
-0.24999999,-0.15789472,1.660858250973734,-0.6282911753200742,-0.15554459489654004,0.058741093840317615,0.04858233387681096,0.2793516201925225,0.29724843541154566,0.07438272099140403,0.0,0.0,-0.7461434172328619,-0.8532389558729415,-0.4028826622883537,-0.9492106757730588,0.4062150709972862,1.1546053151892097,-0.18574005489688908,-0.8112349324429864,-0.8430024936265856,-0.7747491029018028,-0.5092106766282343,-0.5210524314474128,-0.575814629760351,0.1239605679797858,-0.09958201755738155,0.49999997,1.5456542504110435,1.6039726875291138,1.360253631068552,-0.7692308,1.3606243714178459,-0.9823693264503397,-0.2261217663374902,-0.6187338273050381,0.7268511698045353,-0.9762584520487363,1.6783910314935926,0.693906154449557,1.1642203869844934,1.4039961252011195,0.4087164891800561,-1.3303327497662947,-1.3983670689314478,-1.6618004829335513,-1.83771999662777,-0.3637428095832096,-0.7811008154933116,0.7730268029192455,1.8029185862516752,-0.5,0.0722446226569238,0.5260810223301636,0.24610189480318007,0.4579418923806949,-0.26348660946144936,-0.1328623561666614,-0.22493709078484359,-0.18618394207082795,0.19506526436283658,-0.022477663334855513,1.1759865985403772,0.8829885044537668,-0.13001278617712514,-0.24930823996837492,0.30173450278779795,-0.8216091503485518,1.267802420607207,1.0042758865834003,-1.0,0.43969343015602913,-1.5660767485082436,-0.8338098136836684,2.8280093304151985,0.7076032527190984,-0.9765612430667918,1.3912644439350166,0.8806827431165898,-0.3635397727955477,-0.40228632791688623,-0.3938595816118302,-0.59375,-0.50000006,-0.5670013374805246,-0.5141858520543308,1.3994381122573425,-0.4610316249159846,-0.049089313282979524,0.0,0.004539463941615089,-0.37929034702957154,0.6607459734455863,0.06469343015602916,0.3310527898089085,0.4628152944748075,-0.59999996,1.7620604298660298,1.470804496942341,0.0,1
14.910280331936617,-0.49635017898777745,2.6708036736821836,-1.1830902930620786,0.1989052050647015,-0.12747663434694412,-0.2197268393528363,0.43945335286866516,0.27272725,-0.4604995565442493,8.520160597742143,0.0,0.00973257359785342,0.5327535573836581,-0.22419224600086468,-0.2685158550000376,-0.60775503678081,-0.05948907746371246,-0.85033698452699,0.09329977116323165,0.3927782678593314,0.8671650920140292,-0.11794392433043405,0.06188165792633772,0.017089465026761372,0.1878603931168918,0.6685471072812692,9.429438407902502,0.1451373824243778,-0.28295405341970903,-0.1453561869924197,0.5274190338978805,-0.3304949487817969,0.6340635920562169,-0.22222225,-0.34677340784180805,-0.023925245295407162,0.22675326069690166,0.5303666067107458,0.4885391897244152,0.5331272648147776,0.5504188304100771,-0.21890189310442687,-0.518760525791611,-0.5393490771821068,-0.3682709605887021,-0.6547040708924803,0.3649097405683563,0.3568902656582794,19.782242655492933,1.5741568945899862,4.392336876791219,0.7438829730157265,0.7294927041211584,0.8252683853436246,0.6657543023065651,0.18923360198566602,0.22989741131522234,0.17680458443840702,0.13923360270342336,0.20358890528702064,0.07735202831726955,-0.08044387791922077,-0.1633644744433269,-0.3606764218895462,-0.2933791696559825,-0.1624639111185257,-0.34339329615390946,0.22684994155598956,0.1107662694984515,-0.0717757344507068,10.133209345705328,-0.2022103808619201,-0.4316619902138024,0.6812639271098873,-0.31968144823958544,0.3815770720489297,0.2541225046680184,0.1687680837229798,-0.08072358678759652,-0.07969361950249489,0.049918980637512815,-0.17419387576594875,-0.08492996132238995,-0.09972454919175552,-0.05816587873527968,-0.5203916113011918,-0.31321358338563704,-0.07140191027865721,30.210466921042226,0.2378467279664788,-0.0963185628501737,-0.2952148758216685,-0.41367604918293616,-0.3056450198081748,-0.9966678393379181,9.428710222004549,0.10313600990963141,1.048738281069488,0.6927738237318304,1
