feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,target
-0.24999999,-0.1489193107496679,3.072476647261314,-1.446896530215736,0.0501119991859508,0.26439769450381945,-0.20781290775115835,0.0,0.09478500720990882,0.21104219071988553,0.0,0.0,-0.791633291834118,-0.9099589627624163,-0.6088968358028337,-1.0434106524796418,0.4436737169459901,1.2241588242804131,0.0663409909870424,-0.84615386,-0.8616985287884625,-0.6524555316587627,-0.5957366407766251,-0.3488401892818928,-0.6109270253168767,-0.1566737865920596,-0.36451985353278055,0.49999997,1.6840505457997876,1.3558300902509535,1.166533263073151,-0.7626718427573853,1.6091025027059864,-1.3761253985359407,-0.6154186299534343,-0.39719355808725043,0.40109131019455957,-0.9509607805629408,1.7242105427573853,0.7737669218746203,1.0933203973698578,1.3782655393884609,0.13032921647122606,-1.4976187329099726,-1.6082586693847596,-1.5891455430144328,-2.272126080497884,-0.40465336779187144,-0.8210032907129673,1.0,2.2414883317068726,-0.5,0.19745669552585923,0.5477608987644459,0.4151631725475842,0.5074786903327718,-0.160658321469094,-0.01455768144872596,-0.10741902797453015,-0.0649216490993648,-0.07655165299244177,0.14179728976333664,1.0704937267413186,0.7978951845638734,-0.22591436330446613,-0.6226033903233358,0.3772014004180606,-0.7741499183582932,1.565664584458217,0.7701568449724352,-0.9573667907129673,0.6453499979144762,-2.163636086722864,-0.6993594825317073,3.635109638068373,1.0905840920476841,-0.4374999,1.2896203590826916,1.2242805659937206,-0.2958236593453588,-0.33206231188238694,-0.33759669220769956,-0.6084051631344249,-0.507993788446647,-0.5811911523125831,-0.5039968659286519,2.2288701236507262,-0.08840129601971823,-0.11285266513960604,0.0,0.0,-0.2682840310320641,0.7652456644448726,0.281008298530906,0.4314731862429032,0.7261551182518804,-0.5658933929967059,1.2551724177282138,0.8217083926545301,0.0,1
0.07304505880945156,-0.5360624732006618,2.5292180246925016,-1.0410151087800887,-0.33627281924080044,-0.071428575,0.030705382845211848,-0.3763851804288284,0.10063565885349568,1.0261193954578172,0.03292153610050402,-0.35390987653749195,-0.5761317080512477,-0.921336107594205,0.07916939184943361,-0.5150615650219896,1.1869365753410273,0.7389573565173273,0.304910077694054,-0.5929092348740709,-0.37972317187406107,-0.12894372836906037,-0.4530864314806238,0.12318310602614924,0.1714680571024702,-0.2542778107599875,-0.40909094,0.5730450581921552,0.7897493429661469,1.0696357880296925,0.9044982062504426,-0.24912954564899145,0.5948789156829449,-0.8474074555534972,0.30818423901013675,0.613168687362004,0.7224503816146381,-0.23814645462696346,0.846154,-0.034871408598172615,0.61538476,0.7407408,-0.5558131047285382,-1.0920512722318825,-1.1644673112803723,-1.3038837184121606,-1.4885118932738686,0.4279832362844533,0.40347891846769524,1.146090123462508,1.370549172286555,-0.5,0.30716705263886446,0.1472664108570587,0.6421276154796725,0.7532329446971007,-0.108436082924102,-0.12606635830484408,-0.10915146109598284,-0.08230452865049454,0.33230452032952046,-0.1128258056099556,0.018261312511011048,-0.12198715216260292,-0.5773075255597984,-1.0194935593231262,0.14478132406800653,-0.640234312814368,0.24255639589969796,0.6592594478162911,-1.0,0.44101500355378015,-0.8321705023810969,-0.5290748432834703,1.5465414116578473,0.05182118301450617,-0.07638842874968871,1.2922953710116056,0.6593710297885413,-0.35284745482598545,-0.3374485416161033,-0.2451303711657847,-0.7644031423474412,-0.6394032377384288,-0.5756983662170756,-0.567772590865627,-0.1736233255891612,-0.8029439221539368,-0.09591683480009228,1.707819753074984,0.0,-0.28627654332894503,0.04965658615312318,-0.20833334,-0.06403324484475759,-0.10037591982096228,0.24609013054070555,-0.3102422580168138,0.1355450423485503,0.0,1
11.545629392555599,-0.4244249983659875,4.1413595161887,-2.3499031555909276,-0.2811373014991511,-0.10027745229728088,-0.02539207010514817,0.2103061990779921,0.2669021954932108,0.1580345368228785,6.597502882237003,-0.007339799880138973,-0.5450954529740061,-0.47214346462370316,-0.12103569375626513,-0.877825256696489,0.3209254739110936,0.7336569875992374,-0.061864969778616496,-0.5592980716380808,-0.47917038838322923,0.09828947423034098,-0.31009710031861454,-0.03119744987761181,-0.2826629720997554,0.12989273050243283,0.4308033309181816,14.316504351539901,1.0631364318469048,0.22775563221564216,0.4302644903021554,-0.12845413494340596,0.9534701364160904,-0.5178252859586097,-0.3778497947588452,0.5845586511161558,0.23718084281865434,-0.21181935940655827,1.1051532261409238,0.8247318621396239,0.9590739981559842,1.0445165521957607,0.16686896222524633,-1.4109352210574106,-1.4717109950214158,-1.035558109538251,-1.5504853680978923,0.5985759435818137,0.3573697673900669,23.330096922065458,2.2844240019378494,1.2980578340161422,1.1026930154276253,0.9174759024932742,0.8427186447928225,0.6386270215746437,-0.13669905609973096,-0.1333649092694513,-0.17780862469969788,-0.22339809953926915,0.33349510921711256,-0.24466021619884903,0.7001214853739911,0.4239945375574161,-0.33638461991966623,-0.3017884531658042,-0.1209178497694381,-0.41814792714695614,0.34917196275830303,0.4600971337166867,-1.0,11.885112565063517,-0.9505274599991044,-0.5073871580089633,1.9777161173967486,0.3557714436357645,-0.3706916790830987,0.4686623895176904,0.6213593011735459,-0.3699342656776987,-0.3913417801358615,-0.3400647721994619,-0.6961165138532243,-0.5252428601072111,-0.5142565137135353,-0.4793690356233185,-0.08867309444192209,-0.3637789023036543,0.2720687583639586,32.79805783401614,0.44753402381833196,-0.3769523233293489,0.6251133923329619,0.3169092659712595,0.5791068696747989,0.32511615399940064,10.353785068851654,-0.15544764786173215,1.0120143878632644,0.3826601927800538,1
0.38969855289965694,0.3120760371264887,3.9141107332220937,-1.9364689960102683,-0.25083989888494895,0.41513277319358266,0.348867458990337,0.22896013131901838,0.22620376864310146,0.24297819617855623,0.15629585004258795,-0.4882411370217782,-0.6231224980645282,-0.8622188030891692,-0.570308683819737,-0.7804703289311857,0.378975760133903,1.6952964548087113,0.27688212305268145,-0.6556552563855201,-0.5443855428199811,-0.06526909468692282,-0.4535276140110552,-0.6309815825219443,1.2504142106261544,0.658810077004848,-0.2620374053776834,1.523517608957437,1.4581087394241767,1.0149964614524676,0.9582186448657064,-0.3970621985062708,1.4858366324330166,-0.9014109635573866,-0.20260577261050472,0.9924290470500533,0.5174389139388031,-0.22737155749213273,0.6144801729831263,0.8077439715415303,0.6556552075614064,0.6675377713690147,0.7790452313101653,-1.6416962490790776,-1.7537551624598802,-1.5580902263831669,-1.9232911778209365,-0.10849798054019003,-0.1997350842798445,3.023517981835875,3.0301857232568725,-0.5,-0.16049295610809175,-0.20756634427317422,-0.3453191029404048,-0.2972720593383718,-0.3,-0.2200857880979205,-0.2868342117682062,-0.27676383968191054,0.005879433840883491,0.03480733830190014,1.6176507106386113,1.528154981446523,0.2823545416943881,-0.0808040377302306,0.8371675284588702,-0.592988051913283,0.8809695480481944,0.0999999,0.0,0.6862647237094243,-0.4682805011504636,-0.4751933803535937,4.0952377,1.0860598978228162,-0.5064382701796822,1.3326800781360408,0.6184468645442692,-0.35483873,-0.32786888,-0.2658827858798443,-0.6897047868084166,-0.39540207367284574,-0.35866699669168756,-0.3481596238520104,0.8661020853215358,-0.5751140729089481,0.6914032525127717,2.0235177259564434,0.0,-0.30741533964640627,0.47137020613199776,0.24608022545751917,0.6352963138680022,0.4084421621766314,0.11175887274304458,0.21699606361101884,0.7470602354313308,0.2558794314891109,1
0.24999999,-0.9600307138230069,1.865038666680645,-0.6676698174637519,-0.40923717204585464,-0.1949514900157605,-0.4800451480802295,-0.8085586751657085,-0.6459312393135483,1.1879691719426657,-0.3319002534622928,-0.8646603921404177,-0.7604352256061638,-1.4291486679147174,-0.47869634647787507,-0.4962406529431499,1.315629219256676,1.1215534883574987,0.5039334574572991,-0.7047424472334335,-0.36363634,-0.21876092933906244,-0.4864660324470614,-0.5243107203782919,-0.5828849411109428,0.12227904842243316,-0.7628156034286606,0.9661650461554809,1.1244013067135725,0.960342537999141,0.6673585132156158,-0.3201270045266414,0.5875800269437047,-1.1350369746934397,-0.34809090067069537,0.3848912965495432,0.23642555197227788,-0.24321656802354913,0.9126662713446174,-0.4194686876731504,0.7484092508096112,0.8688386807068971,-0.9069540331304979,-1.1388996777652212,-1.0438165772598007,-1.1477910745087763,-1.1723056683727637,-0.5570573310292141,-0.7183852036894548,1.0676698039297912,1.0271336787329721,-0.5,-0.45680167614290423,-0.17561726326454064,0.14731384287871108,0.42776674795845837,-0.3796990628812509,-0.27947905522440347,-0.3075543944320206,-0.27293208113487566,0.4796992317531411,-0.2274433868855415,-0.36983016471681285,-0.5037587974236049,-0.8879335190499573,-1.0482780116413268,-0.471632953744379,-0.45430922115444594,-0.13666483529121032,0.6296989804753998,-1.0,0.49999997,-0.5910425577226079,-0.5017982172216835,0.6050853019000855,0.6385402371847722,-0.5641443580739243,1.1929827423804524,0.6524270616039614,-0.47077360042786737,-0.47405385930446287,-0.3486214207565838,-0.8479793108659884,-0.777020697254388,-0.6998414979628429,-0.7913531943923167,-0.06695323893161674,-1.0508962512936217,-0.03528015876145604,1.0,0.0,-0.4606078793769452,0.2739352267190041,0.07988667542542024,0.15458627055784258,-0.019940883943582344,0.25413586908364466,-0.24477884905427028,-0.11983020013039708,0.0,1
22.398856619102396,-0.2296729472052092,2.19445360743671,-0.954214405851677,0.19191323596523702,0.10894899939204951,-0.024093472280865946,0.38072505173489457,0.3351623414197761,-0.29230597960090554,12.694010169564367,-0.007373563400307223,-0.16510095859840523,0.12159619027613995,-0.15823805475662744,-0.4379770402613356,-0.24199087219178483,0.1946167398547493,-0.12967117025561573,-0.16394787339447836,-0.045454502,0.16787077606017914,-0.2368678459901023,0.16498096978004145,0.10292862848759224,0.09143991218981998,0.13176624788296243,17.449428572194122,0.32843946928957785,-0.08873114131314172,0.07627824766588703,-0.044673071266355446,0.08156623712950412,0.24645991954787158,-0.5967010897701622,-0.25588426798626424,-0.035164054783697024,-0.052698788958449386,0.9351237826331225,0.24349633467611986,0.8177939195609258,0.8810345177743643,-0.016415166904687167,-0.5075414689483124,-0.5841256929920262,-0.48327902637343917,-0.5698750365047273,0.27116197991226687,0.22223048001410384,24.7879307678366,1.0680901844409125,6.44942794087266,-0.006094254047283865,0.0,0.027309579608632915,0.009380094998902778,-0.10000002,-0.06159233046005521,-0.07263268398838917,-0.07626431742271958,0.14999987,-0.12289284131558609,0.23990635652212533,0.05628062777485965,-0.19529256019498126,-0.1467329959786935,-0.018834447769286444,-0.07886812831856924,0.4367142917217428,0.01818937052619335,-0.26264292261220035,16.166668,-0.8533227990292235,-0.12341303973481446,1.8720577191879362,0.08380161592478806,0.1139374805936123,0.46941269091125326,0.25344809413670055,-0.2512235287214576,-0.2467307013466418,-0.19293100700836158,-0.2597879266581563,-0.18087281924775223,-0.1855413487329372,-0.15783037002474423,-0.19288438060320753,-0.3337308578327246,-0.15190111468143078,37.9494283095512,0.32322999083429194,-0.1532732871794155,-0.5020119413203291,-0.2655655349039607,-0.18544854675032935,-0.7623942904431968,18.72724200194096,-0.4825992267712128,0.7790580790111706,0.331011433808976,1
0.9053429096725554,2.8193651507435726,0.6174801028423714,-1.9818821423890132,2.1043627950266792,6.857143,1.380505407533191,1.7068700063615125,1.5970856157123112,-1.020408,0.6601959624344464,0.0,-0.05775176477890889,0.4210220470185806,-0.755434039472713,-1.302717688641648,-0.7866165142708293,1.3522648882699662,-0.9993251400707865,-0.271285789796726,-0.7813324954177555,-0.7117413907703316,0.07839721864177115,0.07022861995980234,-0.21752101878277677,-0.18063456438899245,-0.39188055673705197,1.1553429639931332,0.6092988056428787,2.523513863908649,1.821058139648972,-0.8388725062849474,1.2612382357113223,-0.16757252530798647,1.3142774598558042,-1.1544164749562977,1.8698328409243972,-1.2091602459827653,-0.012507670409118127,1.2731218835811908,0.31180235732168327,0.15210592520892607,3.3125,-0.4883349206991894,-0.68965524,-0.39184102338954646,-0.31189538156269153,-1.0114334878727989,-1.4263013097669182,2.716029054116585,2.2230985337112026,5.216028986636435,0.48140590969759783,0.5067611952415423,0.5044952494296547,0.5511448602450469,4.5499997,4.487805,4.3333335,4.5499997,-4.3500004,7.833333,4.9375005,5.714286,2.6666665,2.31016522512598,2.8636363,-1.1131520587335,5.235294,1.5403031821053133,-0.8106859279862663,0.07200963156569601,0.2209764184639531,-0.9681368748528776,0.11581226500350468,-0.8928465546746297,-0.008492674043416637,0.4316366320645156,1.9287300137467338,0.6111797102173316,0.6087849938185733,0.5810686852260638,0.7102572173154277,0.7204196648890098,0.6265969676751082,0.6832536114974249,1.2175212593170732,0.9417495893626179,-0.7016440550935829,0.0,0.0,3.7826087,-0.6747581630037047,-0.6440192291010658,0.5751450525091136,0.07872560323143082,-0.59999996,3.8198477138482216,0.9189890979351624,0.0,1
-0.09861906569774605,-0.25350371239330505,4.029390405326196,-2.267917313865492,0.5471972303289332,0.06945581724780328,0.3281758004825936,1.0713109758750252,1.0267184646768994,-0.4632301279417577,0.0,0.0,-0.6260623909379383,-0.014791215192206497,-0.35953745702878726,-1.3548723351435816,-0.45054495922697946,0.8165016632784797,-0.5730941547641166,-0.7529963606690903,-0.6984935261475047,-0.17648076631405962,-0.2972381174507293,-0.19815880154175752,-0.7055510391561159,-0.2742655882622034,-0.18890045081470339,0.49999997,1.3666840007369072,0.63642211964305,0.6086502792774484,-0.41989020173003716,1.1362399705801598,-0.21317354232869246,-0.6296297,-0.525124688166221,0.4522609768040498,-0.7722318599216379,1.6841906776716986,1.5862157152108445,1.5194212671475147,1.6170654055384783,0.2763808671422725,-1.9198597310506422,-1.8158885055374605,-1.7517257812897475,-2.4430472303574913,0.7127786000124203,0.2648395483203423,1.6055237214299647,3.0598591179298844,-0.19723813928501766,0.4777646058327383,0.8882788324840556,0.9748713110769567,1.4580881657483087,0.2738665971114497,0.5021416270799004,0.45261666453033395,0.7069046411365962,-0.1302762535076658,0.5703490945298244,1.1381905257311178,0.78571427,-0.18042633310036923,-0.6315788,0.44620771481577315,-1.6076482908619836,1.6594733309121874,1.3146950210059813,-1.0,1.0703491011374338,-2.559643604017341,-1.6960826475489001,1.7247077282264325,0.23646583940285304,-0.021202329406424858,1.1600371033007832,0.6396797915800271,-0.21219051785075566,-0.20874945422898505,-0.23241275985373458,-0.13960719076181485,-0.17831556361357215,-0.3239899808959493,-0.17831553994499544,1.0169979436328305,0.3189962929651219,-0.060688648834801864,0.0,0.006055237214299647,0.055055877778943774,0.24187953668704767,-0.6418490362839087,-0.4803961275792765,-0.5508983320284793,-0.3577904895937257,0.5596085834584469,3.8647733351128224,0.0,1
24.5,-0.49528573038355284,0.8144950112462359,-1.8738329080393161,5.9571899520983145,2.308514807775075,-0.916562769707278,0.21498345616294312,0.16316232604574255,0.02286803688725375,13.857143,0.0,0.10827820325980891,-0.2415435145106131,-0.06809368159672287,0.11661267331616326,-0.33765326886246005,0.8143322160786325,-0.38254667808807685,0.15635180132117044,0.7463726806123552,1.6764388074226249,0.2285017371850292,0.22866447795527967,0.030711923844587985,0.1800104538377485,0.11637567708137558,20.967425552733243,0.3834763705690133,0.6729255160801694,0.19016038810598934,0.8263594793281488,0.357582209008837,0.054201931058461564,-0.5205696965488649,0.36001259862687884,-0.30630980526427537,0.5989237082681719,0.31307950930745726,2.285273942241719,0.1815333049355818,0.23814693883148297,0.755292954193495,-0.5289444494713955,-0.6429293095176847,-0.3104640134953314,-0.42874592964338276,0.01534591438807198,-0.29612072410759716,28.697061588317993,1.3364959462983759,49.5,0.4881076510882176,0.4773148986344966,0.5822173456189834,0.6124940214355601,4.392996626737552,4.258044159903448,4.3333335,4.5499997,-3.20048861931406,6.524972224440996,2.5993482732680917,1.419962217018371,-0.46502280174983457,0.01920102719053518,-0.1677528758500737,-1.3763469138007889,2.8802443684888295,1.7070032657707201,-1.0,16.166668,-0.15521867485310822,-1.5867440580804117,0.6800063278150938,-0.40499438208687566,-1.342834128834979,-0.023615711820098723,2.8593430157555852,1.7367868841327687,1.9855825857347904,2.2595008704623383,0.5490635275403124,0.7832859685568192,1.0147437568256068,0.6717223689643562,0.6671318542714353,0.8105737838950625,-0.49173146090178155,100.0,1.0,3.7826087,-1.092833891960684,-0.2768730320203679,-0.3652119008135082,-0.7700042517841554,5.540711922251754,4.157257060876393,5.288477825602826,0.6099023161371879,1
15.066997970244108,-0.47838576668114957,2.7910669373007853,-1.2318444577056413,0.20152420256014875,-0.12690525130191005,-0.23420504035671147,0.44779501169972613,0.26054580187982845,-0.4715650327144402,8.609713560805965,0.0,0.02216136237516217,0.5477190020421926,-0.25806434309039666,-0.2817865807532303,-0.6135894295690972,-0.04731168485062048,-0.8546366580610607,0.1016414404589151,0.3887885253348595,0.8749850273136398,-0.1044665204563009,0.06666671,-0.006380759389905344,0.20347400211718047,0.6886981121273,9.484491985185004,0.13745407335792975,-0.2675035274353535,-0.13177037373098885,0.5212824852635017,-0.33066785727836223,0.6514142644493295,-0.22553079334509252,-0.359683132480302,0.003308538878561154,0.2096233316466149,0.5257684027376069,0.5310175093610683,0.5154610769279192,0.5383697529241048,-0.18191684268641908,-0.5451223150373767,-0.5702063985340113,-0.3973325949614233,-0.6815551318766487,0.4059554691774344,0.4172117695822103,20.790324627055092,1.66188385503235,4.455335164171271,0.7294347964456389,0.7165010721980274,0.8138037633677444,0.6498579838620588,0.18660036684448475,0.2286508601915654,0.17558771321016672,0.13660036684448473,0.19776684315886806,0.07961123024422527,-0.03458411727834265,-0.12690522308852265,-0.33971403894325225,-0.2631578,-0.1505753298457444,-0.3392823130334332,0.23266677769829816,0.1111662297139773,-0.044665313496071724,9.95699158238978,-0.17704193316258232,-0.43089873798706,0.5463787656958554,-0.38424755087725276,0.36437624261731105,0.22594428975577474,0.19399966678021208,-0.07604269606269887,-0.07582485818429849,0.051778216200227656,-0.1660204786672251,-0.07087478717381973,-0.08717518495509469,-0.04102051325781328,-0.5153018226000721,-0.3265892432647524,-0.0752052236404679,31.178661253984288,0.23910669373007856,-0.09278242078614427,-0.29255570808155384,-0.39619509857650465,-0.3021340405816931,-1.0065806758896458,9.757322507968574,0.09374124581301069,1.144541070188,0.695707099681257,1
1.329345986756036,-0.09233608353523515,1.1532696213075482,-1.1584795244341992,2.7113235301876517,2.905901284330814,-0.43896456449266513,0.35468042695429397,0.23734964640923756,-0.14542841223493186,0.9024834654691574,0.0,-0.04955178485745543,0.17826031830500616,-0.4704944004990505,-0.6126953512181242,-0.3228476912754192,0.33833064770109245,-0.6862505887509635,-0.13219243174635886,-0.046541981303740806,0.1439964172654213,0.14521537994136663,0.5137693166336689,-0.06501100595516907,0.05011333104863941,-0.01442649921908866,0.9206539268962782,0.16548261118877594,0.23810863253002698,0.47263920380298347,-0.36872772899059564,0.35129074685750933,0.13173846217609603,0.18719356053235447,-0.4379889146187486,0.2909799137980549,-0.44754173513766915,1.180100724037285,0.47494340118221956,1.076923,1.1237522848501296,0.39334136497211925,-0.6811606577290558,-0.6349337758675377,-0.44891339537638375,-0.6858718464411807,0.2490874534485018,0.11620990346543081,2.0,1.3689064810159315,4.1826157075851125,0.6241160284073946,0.7343927646648964,0.6892906767189043,0.7256208183130642,3.3425041683845818,3.4917338982274053,3.2041467095774117,3.331419295385444,-2.3119620489504054,3.4266345148483395,1.2941587701793886,1.0470493919653783,0.07442849907472404,0.034668078868548405,0.37045078956340777,-1.0967366781210401,3.296931937617755,1.6194576488273946,-1.0,0.7275385266804164,-0.09319737234330416,-1.1697523475393399,-0.095238104,-0.9123987531193979,-0.12350471154468104,0.0833333,0.9224300766681458,0.7004166123639687,0.6679216048603278,0.6351408686402059,0.6105960731037218,0.5160984566910518,0.43335007192150227,0.4436802719549975,0.47846902135699965,0.8189792282321386,-0.7872040343345361,0.34130785379255646,0.010239235613776692,2.5225019711968004,-0.8185540591484384,-0.6931152804550975,0.14347679640003913,-0.5003812487722432,-0.39999998,3.114123752624689,1.077452206100279,0.1365231415170226,1
24.5,-0.36069994136724676,1.9286674807545507,-0.7318528627644966,-0.060950047590327405,-0.10190360306166756,-0.10974242882363651,0.39931643556938334,0.23394094602627838,-0.2682998532725971,13.857143,-0.001911163472471335,-0.11003849807976376,0.19230774,-0.14074207042500614,-0.3182232642945767,-0.22903124336010555,0.0794078089281294,-0.093023315,-0.09162439850336795,0.028080287849430792,0.18137549289217952,-0.12866747266571615,0.09214891065577038,0.3060310941003348,0.10526321,0.15373788014241843,19.915546057863573,0.24821565548485355,-0.11015235734416098,0.1313407628085824,0.07128079921931688,0.015801937371889438,0.2876446238898853,-0.19440675724796497,-0.07280629059117522,0.04576045414051412,0.05371878461025793,0.9157263712597257,0.2755544461318189,0.7454705383688949,0.8218933832313753,-0.10111048932638332,-0.5495503197468335,-0.5877385147560312,-0.4701378952816532,-0.7199979172252768,0.537281431089023,0.42181578319204094,35.32436884514167,1.274972584899148,4.668908193156313,0.16871955414005424,0.11555476174499632,0.037037116,0.0,-0.1808883499859636,-0.16715366674571422,-0.20169211897091627,-0.211776721753916,0.31177666748211563,-0.16666666,0.22611049461570643,0.057777332339490464,-0.24931115565999507,-0.10526306,-0.23131063280053865,-0.16290517974428292,0.10117935058488059,0.2639975202261592,-0.8088834616363281,16.166668,-0.5632861345030709,-0.2896602023203974,3.2346991919209698,0.04411549323137531,-0.03541408455319417,0.43790186880577975,0.03474846881784455,-0.30408551989308635,-0.2560289849906549,-0.16666672,-0.21874997,-0.1815276239096314,-0.20046750417761625,-0.20083282166165767,-0.45100320749765943,-0.7834149086862179,-0.22341861934856025,34.146702465715876,0.31955582691818357,-0.3062790215401253,0.12162465660765365,-0.30759310711574445,0.1406194138732214,-0.042131656266002904,19.199999,-0.10617586314055277,0.6516656490568116,0.4151548500127227,1
1.4999999,-0.9846295654128513,2.8146017799207232,-1.2091118121633626,-0.1078100667075198,-0.03638151925422604,0.7677935658404571,1.0558957568335092,2.108965677953949,0.9557521525669732,0.9636184858391864,0.0,-0.6194011426743073,-0.9670221356236588,-0.4631736845762899,-0.38981316021157036,0.8270047444973054,0.39213376984472376,0.27298720076726013,-0.5943574695670403,-0.2478769598601791,0.09879674916904733,-0.4372664263509912,-0.06915764128264164,-0.4406985507248607,0.2765616344843354,0.19169572765433895,2.3089969098666483,0.9905843079535518,0.19754372040976487,0.3279082569715418,-0.015278707767251348,0.5433555406560999,-0.7657030073439832,-0.579008719611388,0.2295266251541212,-0.32044136423404057,-0.07344709607110425,0.9796915566468117,1.6936811926661268,0.6719991388198682,0.8046907571887465,-1.0896632726025244,-1.6822440469768305,-1.7303429363810918,-1.397707366239429,-2.3188295566438297,0.3442367544588303,0.08103155183631981,3.6273354383583367,2.186610260424419,0.7453293779539488,0.48448087055920563,0.2792877936463151,0.1697804359199193,0.020859612823957818,0.32266469700745515,0.3147948426798882,0.17656973969061562,0.1481317386348733,0.06460179998168455,-0.06366765296480657,0.07841696151799686,-0.37399915493872027,-1.1410778331490075,-1.353050675599676,-0.6007866507103865,-0.88461536,0.3807044526904389,1.2589969258253428,-1.0,3.114880169211597,-1.3753579120080013,-0.91304344,0.39073846790170497,-0.46123301003138006,0.044247805659570844,1.248443201140337,-0.004782321617688545,-0.22580647,-0.21280851229760775,-0.1575549388553199,-0.354043730321846,-0.2278761677306892,-0.2244216516535995,-0.23525075672704704,0.7175166114944682,0.37958545404041333,0.1237424738581864,5.509341244092102,0.029813175118157953,0.170663921498296,-0.8525729387521848,-0.6438871679790117,-0.736637239393312,-1.5176774329004068,0.8981318257145173,-0.01311047994873233,0.6544984567327308,0.7465880114956575,1
1.5522607433397437,-1.0465841796386774,2.7522608363716325,-1.2015072506129765,-0.06147410420038521,0.00995444552089031,0.8354335833376267,1.1431258391567598,2.2939551848378237,1.040468532032904,1.0199088910417806,0.0,-0.668029931038462,-1.1038662890775246,-0.4939462162245737,-0.4222979312774072,0.8838384742756447,0.3968618475809059,0.5949283748990346,-0.6708673588028073,-0.35413437507171563,-0.07201097323850053,-0.4360637397548093,0.043439663483144486,-0.39870803901181834,0.27049278785835035,0.2600579892480873,2.4999998,1.067682060451256,0.11491447141445658,0.28631678899011426,-0.1959286759029676,0.6933805751828425,-0.9386806190056904,-0.7864262701331106,0.10402753345455173,-0.46690285919074426,-0.1780063675302344,1.000941084091012,1.7773792369793981,0.7280892597891899,0.8363673044125298,-1.251529115174551,-1.7234601064504815,-1.7995963707753435,-1.387416312413409,-2.44875816967747,0.30910137692916845,-0.03167324151281592,3.534840592421646,2.050601130720178,0.9651594424189118,0.30977525972240016,0.13290267656954316,-0.002580779740985986,-0.15281166273364571,0.422127571844696,0.4050336305864261,0.2591691112474814,0.2221275432383183,-0.03954779806294298,-0.00580675797095534,0.045079763299889386,-0.41363976276388126,-1.1717322368288428,-1.3966681360380184,-0.6279737067091296,-0.8578149328066981,0.45009375764317705,1.3350260711313875,-0.9303188848378237,3.5040772405790706,-1.5431077084659155,-0.8827473077597565,-0.06322157489142255,-0.5220052949372872,0.1983876763345235,1.283008144741008,-0.32246116564933325,-0.2235586924062316,-0.2272235943357227,-0.19535464139344005,-0.2361702487905441,-0.16713771563771238,-0.1952127815614419,-0.19185508318169178,1.1274315804581283,0.6297257599856196,0.22446816573201195,5.069681115162176,0.042090433454865295,0.3145003492399674,-1.103953690779552,-0.7209661094484121,-0.8949149055097281,-1.7148932103738237,1.0418087551610828,-0.055555586,0.6977391078092346,0.6272498758737772,1
