feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,target
1.4888726236202765,-0.030054894839598223,2.8085566245303633,-1.2501182346904582,0.05439464851685795,-0.02374400819879645,1.067728643919144,2.146652441322973,2.954814895037514,-0.12327987645336846,0.8306127086802109,-0.1662080490811727,-0.5502093296311682,-0.21354317181325533,-0.4942703390508383,-0.7695793071896728,-0.21069899733743913,0.3548443224419663,-0.08841784111844009,-0.6722739403208211,-0.4567923284023775,-0.2925415021445647,-0.39293987400626873,0.12206939247303074,-0.39111752676636147,2.4212245543645237,1.3031024358831316,2.126031721146891,0.9864890779607571,0.11939250717452862,0.32753869513752243,-0.33898875815133256,0.17561461702559217,0.04361822199866372,-0.4094047086826547,-0.3369537744748348,0.03952559195541633,-0.4100556371506642,1.0009619462394566,1.7268088365695922,0.8424126453128429,0.8703195425414583,-0.48367765537154517,-1.268193935492711,-1.3547407473197028,-0.9919245791462592,-2.1548332959550573,0.30437204963327935,-0.10017331634384569,3.0844798772970683,2.2194208386387824,0.2743183651357796,0.6593908979701733,0.33954001526732774,0.30735464933372086,0.1705336464967092,0.18079906578369706,0.12774308728735662,0.049897219885162436,0.026210550923085302,0.11895489454670453,-0.051693583292471354,0.14004040397178116,-0.11046184492040186,-0.5148147356892193,-0.8859358758723739,0.11131992282121078,-1.279191854278546,0.626323551313549,0.9564181811195427,-1.0,2.342682672540016,-1.1507078308810652,-1.2473337676993352,0.5951929213390734,0.2576855358208373,0.2771450916176482,1.385645114880191,0.36049601702594125,-0.2204449207802566,-0.2451268916401092,-0.23175801281000474,-0.27760070934277464,-0.2002142591361214,-0.25942674801629245,-0.17122254316033095,0.378014898357483,0.22091400747019857,0.3806624541491553,3.2384752181102705,0.023824286811903867,-0.05679337595751771,-0.6932176645224477,-1.1945245655039947,-1.2811507354672722,-2.1528503145079094,1.2769199397493736,-0.15218169901688705,0.5554097418588158,0.37880964555913993,1
2.1091324161788267,-0.009884364943760715,3.3177506068675577,-1.5829355052739642,0.06890872510789575,0.14789689848036458,0.7705444630049207,1.4435979599381439,1.8338231631985606,-0.46209660998765284,1.205218537056157,-0.0006652754168324702,-0.4203254797129645,0.1336427333252621,-0.18802209615672913,-0.801688359719734,-0.5129898267792785,0.6921440192626878,0.17631269109027306,-0.4747538931808164,-0.31423571656360694,0.0668791926182696,-0.30458309548490425,-0.17641712745460708,-0.09911992146859724,1.0413415947492914,0.3829088770446565,2.4334721984419057,0.8326259065903542,0.09807725311349624,0.0909955893109969,0.04952555851895851,0.3623929292166715,0.08438228235105363,-0.40901253161792145,0.4153988712263928,0.2551129740322636,0.06782124239682019,0.7024137512737565,0.5684194790755819,0.7699624042150136,0.7375974498076746,-0.26828200333492236,-0.8981285448179238,-1.0205746371270714,-0.7759849244216218,-1.378853274229105,-0.18607450896612965,-0.4225190573731268,3.8845842916184488,1.8457476068768939,0.3513201029291144,0.36134721153925276,0.03661194810671888,0.071938877914711,-0.12151858690587272,0.0005071707602282566,-0.058319697632024284,-0.08722223305391916,-0.12338897605038184,0.10645126969292817,-0.05821759763048747,0.027707554466555262,-0.048830030131660464,-0.22144216640231806,-0.39643264107840975,0.23335780277377122,-0.7857679365602748,0.4429972768493975,0.14881801052324248,-0.29735979414177116,1.5922210323756605,-0.4435249636458124,-0.7553731562907746,1.0914876915723997,0.18602753990883755,0.4180899517730613,0.8597789703532778,0.39799151899259677,-0.20528671232361126,-0.21622034680110397,-0.16632858207050347,-0.42631957300725615,-0.2886546600396803,-0.32459797599439877,-0.23031261246964022,0.22293035887432558,0.19828575138658067,0.5265283581489097,5.0101436480654815,0.06511115152453972,-0.16190198160113597,-0.3747912175790786,-0.6675273131400498,-0.8251043718794694,-1.7439292858084456,1.6124996729247674,-0.10315564516069532,0.16090201759426018,0.26927890310319347,1
-0.11972874602993105,2.0550063097361972,0.9983994706402727,-1.9721879828835849,5.59499168152338,4.7787144592259,0.7878705959704877,0.9980194772371529,1.0671689209379456,-0.6240824988233071,-0.03323270907559772,0.0,0.19421964522171997,0.29247037448185,-0.3242638442054432,-0.7588114735565099,-0.597075804442059,1.4310881799994017,-0.6590084451579045,-0.01889902895701167,-0.320484667412103,-0.11002873639924618,0.18700293758170747,0.14158283942775732,-0.11597831532232891,-0.1239564113104723,-0.1188143170324689,0.0034142559867541694,0.2058269012708913,1.8571815062054786,1.2406347938636646,-0.39047135028422525,0.6517283184195001,-0.1318151177528762,0.5476811587004907,-0.42081557833097705,0.8070943803601172,-0.6128360303145475,-0.05728597184672646,1.3914271214453036,0.25564488752310244,0.0797849510742501,2.9736668768918513,-0.28392992012899554,-0.527022801933456,-0.33105919063484657,-0.20369644596212888,0.33743683539194147,-0.5128348113671786,0.5068285171723694,1.3672164165329537,1.6918427538835519,0.3178663493322115,0.4734409337007515,0.5457504620395475,0.5704234300759393,4.00866019038591,4.190225026994978,4.254819474904933,4.543129766772018,-3.807396310524857,7.359085906594228,4.688463857566468,5.321716039404051,2.0158849349705386,2.1649469819599068,1.9662351945342913,-0.7522730947136517,5.162553061752523,1.0166695964508887,-1.0,-0.24648581169366418,0.3924237102530535,-0.765100141995007,0.6350119300676733,-0.6536896519824158,-0.14805177505996206,0.007566679983579863,1.5118278993393777,0.9697480416177501,1.098812901406549,1.083337981762077,0.8944587090375787,0.8675024430674717,0.836182464872232,0.8242623227057804,0.557710226911346,0.6678116667170187,-0.32091979945581645,1.0136570343447389,0.036942902821579734,3.593133104274749,-0.8401372400983151,-0.05401633237003259,0.16732655026771776,-0.14297630234790584,-0.79999995,3.6116184055627363,0.7359395861233806,0.0,1
0.19154658987860282,1.6460830527992165,3.208596413127399,-2.5179721259671197,3.7559229444559805,4.295136274873595,0.6510715547440006,1.3627590335351556,1.1569636504525072,-1.013704910907221,0.2404913297674774,0.0,-0.05420129283990499,0.5374940370074083,-0.46899683504064305,-0.9325145378894457,-0.756675953542783,1.5990686716117462,-0.8309131650221109,-0.21190461245468287,-0.5552586671337864,-0.47858077871554383,0.09244677338588728,0.056595564535704426,-0.22164683730372775,-0.15549537166813304,-0.4508889325150103,0.5077898611772935,0.5606391611614847,1.5274743456040216,1.0374949513454408,-0.3114297931627531,1.2518345705122789,-0.005077636421428833,0.3894298247418513,0.2516025152543264,0.28879054825264283,-0.5566671561026983,0.7107994937340525,1.8742248443676353,1.1323539082486538,0.9080721760106016,2.8576738985512353,-1.1504396429946733,-1.1352366479535236,-0.7492025633448725,-0.5415126396012522,0.46105752024180524,0.027072807391904874,1.5155797722103124,2.5971093091700603,2.170859847030188,0.7383335290877047,1.0324949919930277,1.0836141590664599,1.0715108448529882,4.301551639284275,4.263082322894329,4.09078102896441,4.33513524053089,-2.782977761205787,6.817040549270375,4.360371821255967,4.949013998669761,1.7259249233878977,2.065987509552372,1.711629656410198,-1.208504888980461,4.956973199544097,1.4403521021711811,-1.0,-0.07693778489266515,0.1317896623548899,-1.282616415742079,2.452058101273428,-0.04890282706060789,-0.3329556529525778,0.2372410334108242,0.6343709411492755,0.8357390648760681,0.8193659191263666,0.7395771713116719,0.6365481043082724,0.6043243685451277,0.5469282572722196,0.5382648479901069,1.0706839739105265,0.7960319311644197,-0.0843492869863704,2.5755332856734574,0.12050196225705619,3.137319120409065,-0.7870898381810579,-0.2616997240674773,-0.2629657709654713,-0.21603654999593913,-0.7544373275424803,3.489690766207808,2.1306037907090714,0.0,1
0.9809330623761634,0.2785061743526528,1.9544085711134722,-2.7920096470912874,6.513298219811203,2.8268075398868766,-0.3718196688502025,0.26727187069603753,0.29305774554039177,-0.3476739533283527,0.699495497115666,0.0,0.10626868410243638,0.4267402763256387,-0.3395786939717219,-0.4858946187014279,-0.48432741031552795,0.40873159295237343,-0.6208794133499198,0.037412892227089434,0.04161114670292998,0.0028596211994615095,0.5870408155504243,0.004740026877284531,0.3721105336022205,0.10110375648916442,-0.0907834541156441,0.4938745193439916,0.03765495705178956,0.32601392563972176,0.3515989902559076,-0.23780454267031845,0.12423818544216247,0.24534230851642247,0.9261173442029654,-0.8749242548475035,0.18812536926554485,-0.3530480320643306,0.3567737306637618,1.0666713831841266,0.5898387812824588,0.45638364664564207,0.7142459562690819,-0.5604468741808297,-0.5869565441582129,-0.2739271724921803,-0.6143156264131338,0.20027249500871858,-0.24859144459540505,1.9727360947670045,1.3963906964377495,4.429078621808111,0.38066688651642483,0.46644319667721856,0.734784452642969,0.7865892207931992,3.5537957149835595,3.709285797712781,4.128261837951458,4.398030819807005,-3.0451843796178535,5.109386510061962,1.6040640646666167,1.4665334787326116,0.35267597251650407,0.010189973852445577,0.883088046149747,-1.026122795847526,4.131084668048736,1.409818576564978,-1.0,0.32470572132203135,0.25588783360221534,-0.9813101969532819,-0.28518815576353,-1.0995942832910248,-0.30704272479077765,-0.0790863327791374,0.7273107605962752,1.1672685638121547,1.122708629710703,1.0747538016587557,0.8824090846611823,0.760989645872892,0.670091709661837,0.6984033887195293,0.6710707562415175,0.11270951228055592,-0.9793464698206866,0.05452781046599098,0.0,3.2148540543713446,-0.797353873906405,0.09418312742872659,0.5914821355151783,0.07675304024562868,-0.6049003208099226,3.4771729883895937,0.8737914814011732,0.0,1
0.13621540902702683,1.485244206486044,2.3256219173710857,-2.230178301768519,4.066933143625932,4.4687996755109545,0.5212139820964102,1.5014032608494405,1.1604250799654767,-1.0998677539972341,0.15806706186779165,0.0,0.03260445751870375,0.571804520848346,-0.48046302616891623,-0.8671673288736148,-0.8988077420765068,1.3231802833541977,-1.0065221675930296,-0.15222590144838632,-0.42518807673246606,-0.30717785830699856,0.09383928140579326,0.06200125815330161,-0.11617271925871707,-0.14130644887426722,-0.34255568797661573,0.4103649810199361,0.5072513791609718,1.3788537098004894,0.932864180511083,-0.36889313447325844,1.0868705605142621,0.14583459051392328,0.6171467650508293,-0.3940047210324362,0.3036215217468632,-0.5635159627313124,0.637466271239662,1.8751892532913619,1.0659263821348604,0.8386706180918315,2.6001128217159346,-0.9402249229977566,-0.9730363497346026,-0.48059351193921057,-0.4316573051058794,0.0968253609276436,-0.3786275847548626,1.32073000823062,2.329654909586499,2.093160832923126,0.614336791533927,0.8248156055520702,0.8751788394820643,0.9867354667287522,4.199286122164642,4.2098002485681505,4.082823607401084,4.5280802246830785,-2.982434674702658,6.9162991644793514,4.1429145330510435,4.461737063075983,1.6002286184256214,1.5719062168536913,1.770692264732571,-1.4756130740301885,5.003203942130013,1.5667459355977884,-1.0,-0.08472884688391158,0.11137439461858918,-1.4830813862093954,1.5344704643162859,-0.25487178654684967,-0.253756776783168,0.1862722639350573,1.2871573165018555,1.02047597802805,1.0196645101137503,0.9539337071532513,0.8286178832181244,0.8110676374897259,0.7547661668218648,0.7493994627402542,1.044345702382655,0.9908539943530315,-0.07946551379262701,2.4817557208032146,0.08024857237103586,3.298017502353696,-0.7859451798562881,-0.4909144416936143,-0.05880506176406991,-0.22835090234438576,-0.7946764740991381,3.905330949959506,1.7426959022811,0.0,1
0.29293347006353687,1.3054649657414017,0.7817941160820754,-2.0649345577051905,6.168244059785582,4.075449101317343,0.2849450769115154,0.7156190889504523,0.747267568520162,-0.4948931933306448,0.2170344317492912,0.0,0.21598827820904168,0.32250965162406053,-0.33321950973420006,-0.6104985161396097,-0.5788934708730786,0.9150365890158585,-0.6751679347986879,0.04685743231496169,-0.10289367104510351,0.04140920614371766,0.34991763434096335,0.11602530239724815,0.11159378298820005,-0.02067745228068542,-0.03153714157460461,0.11917993927615872,0.07631818912987257,1.2013057937983835,0.8626516212316786,-0.3645985993231876,0.31239454112721876,0.057015187831270686,0.7727097328586652,-0.8774776118280293,0.6205345596733595,-0.518093590884534,0.044543619749741525,1.1783205587183936,0.3003627420079382,0.15396071741562145,1.965871284811941,-0.23296961510134756,-0.4285437766559027,-0.17937262082737332,-0.28960809860772474,0.1355950369142493,-0.5929375799453673,0.9121134362494455,1.1356173667800098,2.6510710567286258,0.27873369539475334,0.36319085393863815,0.49898821532723847,0.5757709601969356,3.7240380176339536,3.9302363719576054,4.143084791077988,4.487018843448175,-3.605157063537231,6.425099562555057,3.3711713851009986,3.60468623783457,1.3177254920775563,1.1340949302116075,1.5558734871539466,-0.915718906628467,4.731968688126687,1.1712091360654902,-1.0,-0.02929550442034945,0.3556242748600213,-0.8802814590412483,-0.22351517893316247,-0.9581603958025882,-0.16294542852975494,-0.06527493788341907,1.5120464533746254,1.1260429960207232,1.2073666247885098,1.1898490401420974,0.9768773452603924,0.919832887663828,0.8695953443497326,0.8709389860808635,0.5214217056695514,0.5283271271336767,-0.6153037676729806,0.4341985427981667,0.0,3.4729225631309837,-0.8145530112005944,-0.08300378790124352,0.4347176354390582,-0.06427680462464827,-0.7304985369900346,3.721915424075126,0.494030503135596,0.0,1
1.0633821519315658,0.4957800049111021,0.30175148075942826,-1.2013822546715658,4.320242552277722,3.371578488143496,-0.09850513971375713,0.7530379210323714,0.6214826480100906,-0.48003852681861936,0.7067824881844296,0.0,0.14629225109823032,0.28681469172004276,-0.6251025256922706,-0.6522420432383383,-0.5814092402317153,0.7098835544018209,-0.6447005540790658,0.03500621107629382,-0.04256472529363731,0.09009020714343977,0.2996005088921623,0.3255934281448585,0.008555988629496344,0.08777302245599107,-0.04462406891176022,0.5429208189685105,0.05998320937229931,0.46582389318099165,0.5560283033203648,-0.4840708086796921,0.23044151756251796,0.19561543540750193,0.6876033045893346,-0.8590828155999876,0.5352668124039484,-0.5358400014553509,0.8760817991458383,0.7289478083509975,0.916168005637591,0.8882987021436068,1.0188398661913125,-0.47480037713514245,-0.5041679729839674,-0.30218656344520134,-0.37205030749625967,-0.24738059100421772,-0.4924557393541708,1.5858416397337747,1.1479292517657869,2.9868693563440996,0.6779820280469534,0.7417349205663282,0.6744074838312719,0.7139463808066491,3.205651860492574,3.2759790341812023,3.0305959435405283,3.2562978079564147,-2.3132062884523656,4.1388095116426875,1.9764185843711841,1.926825939030012,0.6475950667339568,0.3711831453032886,1.0456432513137282,-1.3522458657459162,3.7017820775326116,1.4630005408513376,-1.0,0.3109386187759007,0.19900324771750655,-1.3343882628873924,-0.13808977128746672,-0.9116439061163194,-0.1616150183599901,0.05681405997164793,1.3444640757693596,1.140292624950388,1.1575005572038912,1.1173327461997906,0.875749255681651,0.8289991316285928,0.774898031294498,0.7481916562681798,0.45976796660014413,0.9267815754148023,-0.8737525542494522,0.39588913355870115,0.0,2.351779562630865,-0.5858263095939937,-0.6838927100372034,0.29656628892538356,-0.18172488388278696,-0.5224205562275712,3.912702022104338,0.4768039400277992,0.0,1
0.5801191269328319,1.119806352558696,0.8967469115011959,-1.9393233401059287,4.553041423983213,4.483704920515491,0.23049954874077702,1.2709511819378503,0.9481665663873452,-0.9069575389586597,0.3943764885641736,0.0,0.11775051350094193,0.5010990340339485,-0.5403474105689754,-0.7606026545938489,-0.8823368108604832,0.7646926276612894,-1.0412031344090762,-0.056037672258085175,-0.20335455193251667,-0.08721048761657957,0.23213534577862552,0.10275121174684515,0.10054462897607928,-0.04969899620595526,-0.1579795611466327,0.5181345333300622,0.31712806845307107,1.0648974861298395,0.7925168769829508,-0.48968215666698345,0.6304931327850924,0.2676510258703665,1.0403466633546257,-1.3006347701565653,0.5935909952224229,-0.6284880990434637,0.45355327052097394,1.421127595548207,0.773241803531557,0.604950218747108,1.8006730552032897,-0.5417600018731001,-0.6273179466713594,-0.16331833200056278,-0.3623612946050106,-0.4537205192899416,-0.9089964163575444,1.6509520222963499,1.7421319421415513,3.3111904127021696,0.43551956800417263,0.4918083455910901,0.5694886905145987,0.7605386645479268,3.8727613084677133,3.953766587679961,3.9697353693707997,4.487603014135804,-3.2960392181030427,6.31616191093674,3.1486785753346145,3.1317437343588046,1.2250704008712188,0.6722209947204301,1.6923798019454097,-1.5897433381038493,4.682557350812315,1.7013409221900089,-1.0,0.11158744272804672,0.13601125730014518,-1.4891646270304983,-0.19537437535836205,-0.8517989805007941,-0.12848232208414284,0.1173850266712904,1.8662040004042595,1.1653101055899375,1.1693732090116016,1.1362489364198831,1.0126934758888404,0.9774354555737466,0.9028027376386556,0.9215227537591314,0.8837187156001455,0.9605366071215773,-0.5126010200096909,1.119682242824598,0.0,3.3608762708824114,-0.7415979912244286,-0.6601778676789645,0.4348126871695128,-0.10777074785663468,-0.7119681786840486,4.167856761053111,0.8618253395848473,0.0,1
0.2419880238671834,1.0392884805823537,0.5593470409538692,-1.6737187041808912,5.212871499974919,4.253883420229275,0.17204093485227026,1.2646898226874488,0.9265613745648531,-0.8938400324008509,0.1527043126030634,0.0,0.21377721528906946,0.4840845583977608,-0.45672101694397355,-0.6598043235875425,-0.8967634920931432,0.7925334143662968,-1.0236013295110378,0.01676768764214713,-0.0999790921685019,0.07764542290714628,0.21218929845493895,0.1310356446446754,0.0921859796198983,-0.045502936962367194,-0.06806930942356318,0.19149897348764608,0.22473597249919136,0.9601160349569763,0.700446112026053,-0.4317938514701491,0.5005498958666539,0.2992108444150523,0.8909859449483397,-1.296975611035566,0.400660340961721,-0.526024363236337,0.4295170483388156,1.476149357046733,0.744693644872631,0.5727043104485294,1.8272904008494129,-0.4123213252935203,-0.5479009822775303,-0.05980465460553501,-0.2529727773411933,-0.3007137033114413,-0.8686789536524905,0.9334870177236534,1.4338172962566065,2.168699772986402,0.38832544005681185,0.4485390244310696,0.5037378588972653,0.7280948847450578,3.74655350774148,3.8879032368621647,3.8960817740936107,4.498276693525603,-3.231162109116151,6.355513205582955,3.270799390825863,3.1914346935499576,1.1748860254482425,0.6750161882104202,1.601216080564784,-1.565745864656325,4.735154905502112,1.538791997291129,-1.0,-0.02217098783589186,0.1846224728035557,-1.4906843372736196,-0.26178697203653056,-0.7882664454455897,-0.1334651591174345,0.013615625157174644,2.061586138399127,1.2940570799281608,1.3415987730630534,1.3084581143541685,1.0964453343110458,1.0785889683659486,1.0292350736750717,1.0213230810082912,0.7342241535101061,1.0481303367356944,-0.35353847642559527,1.4630616081762624,0.0,3.3438659870090266,-0.7623973802067587,-0.6300324555127668,0.35497343541866155,-0.19661782489197796,-0.7798043296462288,4.307202023950043,0.7284452137917647,0.0,1
0.5750632341241354,0.6460774476427827,0.5002162768535827,-1.430654540437671,4.567836731583289,3.8934884667007874,-0.03053609571714318,1.2555958019481521,0.8452588069055864,-0.8903682041358613,0.3675998612503142,0.0,0.17866076289002011,0.4886416107660847,-0.5635179198681384,-0.6639239537540993,-0.9012237177914463,0.6662577266254146,-1.0218738514070915,0.010497914467527954,-0.06463046480381647,0.09216781159356233,0.21264889070898435,0.193223519521389,0.08152462405131042,0.0031340184210509117,-0.07996776477431078,0.3784133719856769,0.22129633819140004,0.608670970807844,0.5369238006386184,-0.46335677181615864,0.4611741425689742,0.3757825506953444,0.8815331646396651,-1.3074588706559898,0.31927681886607095,-0.516132400354196,0.7642804220340595,1.3215317572264966,1.0048765599321607,0.8741955373549521,1.369421412077084,-0.535892899233836,-0.5946771835759739,-0.10685447901793231,-0.3122368131463846,-0.444786635350601,-0.8109697610188877,1.2729460278119644,1.476100788150494,2.441657592567652,0.5412301205392339,0.5934122501348921,0.5880883184177731,0.8030838484037621,3.5509863050363983,3.6375879085000467,3.499091728321268,4.06350261083871,-2.7127631350386903,5.430088601218199,2.608256545708983,2.3812532328387994,0.8411953774096887,0.28053091652108514,1.3595791824380195,-1.7544486610455579,4.318777299654725,1.6785396155032157,-1.0,0.1310999177779413,0.11349445037218439,-1.6829324075648076,-0.23986522959035933,-0.779243466554184,-0.1460888894594883,0.05776428475569266,1.948131600358008,1.3099342832295846,1.3214026604216724,1.2767593165772764,1.056917604135804,1.0378435670425918,0.983155672251406,0.9678214838888555,0.7363797728179869,1.1661763844353796,-0.4685016895602822,1.4541079443760712,0.0,2.9245706082312366,-0.6793175170468756,-0.8429668761145868,0.31939842866240525,-0.22872502450264953,-0.697269253364912,4.372909880964951,0.7696903886263567,0.0,1
1.1936808341636822,0.2574665612939396,0.6847932628088818,-1.4820928380896499,4.55872318788794,3.0739749680093906,-0.2612725076912586,0.6368313103209358,0.5053027983120302,-0.45227643896781544,0.8017967900641114,0.0,0.12022201301742241,0.3267569641913571,-0.6044396274453319,-0.6133221376885409,-0.5646827668556188,0.5747600202286944,-0.6440343013506468,0.03222512108267096,-0.0053190705864339174,0.07549785492860661,0.3693891411486202,0.2738518753196314,0.09440364182160152,0.11284963153270429,-0.062246261329649444,0.6171087077188129,0.05541618417411176,0.26638619816810283,0.4274545684116198,-0.43795932941125576,0.18918145426126953,0.24720602153706595,0.7450926171985104,-0.8751573432224741,0.4073895899887512,-0.4856916385368643,0.9053604362651877,0.7482439966715166,0.9608137476043846,0.9248860029478048,0.7314122196387337,-0.5557141783618433,-0.5483097843247721,-0.3144689449500611,-0.4590983583267271,-0.20857214305458097,-0.40989306274956416,1.8378539206507598,1.2346375616287977,3.4640539636802967,0.6751420279318927,0.7403255920230936,0.7280632588432023,0.7689844176026829,3.2040806923745886,3.2696451177611747,3.120201785774569,3.344226881127479,-2.2536667190536726,3.9587931879957834,1.5793854589476224,1.4350012310044684,0.4191243040021305,0.09292658701032644,0.8955724008180673,-1.3679514317402122,3.6195388471220387,1.5198091588724492,-1.0,0.38438144627849363,0.17783719616921226,-1.3442673073489422,-0.1656036298945826,-0.9516321000829581,-0.20327491666200426,0.04428375577871967,1.1477875315320603,1.157221273250509,1.1419257113275496,1.0942911801047004,0.8614866339799375,0.7961661903111572,0.7304337320847427,0.7139606113811583,0.5173857803245767,0.7858028427076513,-0.9480316425429071,0.32429215869848016,0.0,2.374527742322707,-0.6000160401663787,-0.5956604450243818,0.35281314548067155,-0.1339413455074156,-0.5063129985433876,3.84380863044699,0.5991207821980631,0.0,1
0.3324746440606468,1.1953478371617214,0.8294673895536478,-2.0569011851392545,6.050114319051543,4.016309002494893,0.22302854368641495,0.766584782053598,0.7427660380845416,-0.5442221029607978,0.24051361665503734,0.0,0.20812749623173565,0.3537718442003739,-0.3519828112313582,-0.6092605949990189,-0.6197579336708484,0.8619945465037828,-0.7233680424279413,0.0417264261083216,-0.09253173221177113,0.04414342839483467,0.345723156605118,0.11054682261823633,0.12665708597899003,-0.01602656836548061,-0.041055043442747435,0.15562631138118038,0.09578101019429995,1.1053291141796393,0.8033937560924034,-0.3658547669943066,0.3275101249725424,0.10603178930829181,0.8009166946514352,-0.9398254478449324,0.5580334460263511,-0.5079130573619307,0.12317522426505649,1.2151464423680454,0.3863337611494423,0.2369768896724295,1.8593471404614281,-0.2821678164548256,-0.4572122461253795,-0.16802633362760178,-0.30647043972111987,0.07512687320609973,-0.6103631346595846,0.9881009855767672,1.1980003573486915,2.7014440427981947,0.3019715183649093,0.3829120637886353,0.5158743321424482,0.612941667232312,3.715820303523587,3.9089018818370627,4.105558178965166,4.482910006713415,-3.511239303803532,6.324814420209831,3.234991318085143,3.39642124800143,1.230211553061936,0.9885450860179976,1.5164729977825502,-1.0200714174672676,4.691375874720088,1.242330626115137,-1.0,-0.003966323596576338,0.3233191188482807,-0.9780787591045479,-0.23348631375827816,-0.9425863220258984,-0.16846835254940545,-0.05450161335561395,1.5399896140302447,1.1539154575965427,1.2215593911359865,1.1996251381244023,0.9882236341827261,0.9325866614819591,0.8796838233271553,0.8815115702958762,0.5634510055503946,0.5770844299984651,-0.6012732442048286,0.5614152248305986,0.0,3.436237140167614,-0.8056592581405634,-0.15217070777233094,0.43365880870399254,-0.07426267665543679,-0.7292606162208201,3.792247484297371,0.5551036981810993,0.0,1
0.029140577291374925,1.968672199620056,0.025652616952988625,-1.6202085056284152,6.090824881662716,4.653699860633389,0.7049729734528531,0.7069810738725353,0.9198607756325761,-0.36069517928330685,0.037640618538071435,0.0,0.2753898518687165,0.1526700689236689,-0.3206450213321548,-0.6741230804027454,-0.45990376971010916,1.2785918666598166,-0.5047345889286619,0.0678833675319578,-0.18787400271607735,0.05671324922783246,0.26028685109844385,0.22644744333786354,-0.0728541385485395,-0.0642808152338973,0.026090667305606018,-0.08105085070426078,0.01334983075733153,1.7650639164194037,1.2304123183407896,-0.4360729877506397,0.312105544483913,-0.1777582484100404,0.5843867360450004,-0.6343741154993913,1.0164822831932023,-0.6272639367167168,-0.20618172511805827,0.9853439290620462,-0.015536006607300158,-0.13045947384963943,2.6760017177611934,0.03626497617770603,-0.27072245963202746,-0.21137892504769462,-0.11206209837905258,0.2609346620474474,-0.6424095214503303,0.33789828329209437,0.7933670374634711,1.815871065229818,0.23350968407218045,0.3265697207052298,0.37682643538350236,0.3775285848333294,3.713364825162151,3.9614417754299667,4.05629331504575,4.275991447472319,-3.915875967897966,6.8512016143221635,4.3066945402891195,4.906278630193337,1.8988019702008936,1.9826522042881891,1.8685337033841045,-0.5625462962582449,4.909484714538572,0.8637945769325316,-1.0,-0.1962135624122098,0.4866566356738953,-0.5598719710610817,-0.14215434184996073,-0.9515413490500868,-0.08361857528289676,-0.07520057716246557,1.6832264091074065,1.0051739622326321,1.1759874154933585,1.1828555918248014,0.9494623461013967,0.9149977371182961,0.8905042491021655,0.8731884789990288,0.2863558563636611,0.5920907646923146,-0.5785527435307996,0.08810887224910569,0.0,3.4785557516313825,-0.8069214063863545,-0.015737535808646848,0.34648398027448396,-0.10739388554569734,-0.7412311849741494,3.589761046666041,0.10282596436378218,0.0,1
