feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,target
0.7388987387875502,-0.7569825144039061,2.1609927571139584,-1.3539109886999081,0.5252191868920851,3.3446109701475186,-0.283949045848901,0.5147178676034074,0.3034787765682214,0.02700959989071378,0.42222789125817556,-0.013382658294598247,-0.6561931464502992,-0.333143650859155,0.015403087801314955,-0.8282453666112641,-0.12891920592504788,0.6333333,-0.49658300763155827,-0.7194668394697324,-0.2881030449754466,0.014698377959966577,-0.39999995,-0.5137425452895354,0.046914266479949875,-0.08823860989775012,-0.3796848872591898,2.073465664546015,1.2941252339917952,0.9567636213491748,0.6683678319273945,0.10294368593512356,1.1002272299129572,-0.4129385462858105,-1.3126622115313942,2.5623693247672263,-0.2848643252865747,0.2033275379134136,1.6312413820261062,0.9504844186377559,1.1425435351989706,1.3725631720788243,-0.08456677840106139,-1.4061056888226828,-1.3930164190532686,-0.9807083763839984,-2.0177946016526995,0.20850395246648828,0.22861818118481472,2.323465932199449,2.0326321131622023,1.1691335838634962,-0.21756004990700048,-0.25264318250253504,-0.1753977844090485,0.2011474615989386,0.43456674516640476,0.44046847712620624,0.4937081326109235,0.7191335872461679,-1.405180526113342,1.5049337474309625,0.4567916439120316,0.045152109075130425,-0.6848890180547986,-0.8622458916132946,-0.15308495221946733,-1.492113484640351,1.1392864923696413,1.7559202862615537,-1.3382671677269924,5.838267167726992,-3.8798612291175703,-1.570365708533517,2.1274538885199834,0.36817761145186245,-0.3759250673314828,1.4281187822268393,1.2894485224815597,-0.2466752228643871,-0.2507190427938075,-0.19950666660997243,-0.44760828216507803,-0.2702166505034393,-0.27128063139902353,-0.3331791810085315,0.2703110752853266,0.09334896063276171,1.2081644192354948,5.661732832273008,0.0664693132909203,0.640684410298584,0.15489770503591815,-0.3492779165456888,-0.028245553376607488,0.21610418632330003,1.1234656645460155,-0.3521259551673436,0.8989169849033778,0.4772093884499692,1
1.0950115401801415,2.8044753097047157,0.6739906634663277,-2.0984958087067245,2.2000329202296385,6.857143,1.3442352260696422,1.6923074,1.5540919099062729,-1.032042075895821,0.7550049561342138,0.0,-0.08379070597633038,0.4138498208557138,-0.7552314169041883,-1.283800454658064,-0.8631929952597546,1.3365005502989666,-1.0609293118100112,-0.2967294731292234,-0.7770460144542969,-0.6983371409943088,0.05950125732207423,0.10799688670571335,-0.19047615,-0.1955244277775341,-0.404772220795123,1.3212586934842938,0.6522709978205576,2.627451,1.824309943363418,-0.827882340765643,1.2540690189751058,-0.15999997,1.35629469239,-1.1904763,1.92240694572221,-1.2091294044561398,-0.009044301310952657,1.2681586032349053,0.33710966850853674,0.1729569651701059,3.3125,-0.5180648651551808,-0.66672140173882,-0.4539042868780304,-0.3393707390061125,-0.9439957530898294,-1.3961347851405908,3.095011832484087,2.412165949663042,5.880046415922423,0.4492448611145087,0.5033932457783927,0.5220374637789504,0.5748217824292049,4.5499997,4.487805,4.3333335,4.5499997,-4.3500004,7.833333,4.9375005,5.714286,2.6666665,2.2605323273606563,2.8636363,-1.251142386518234,5.235294,1.7954871546236546,-1.0,0.15083139330330975,0.1676133396863477,-1.0747704720003652,0.26049054748350103,-0.9559249737959283,0.056561883349819674,0.49208242380130673,1.8681713964245068,0.5867749781435732,0.5932790859585517,0.5968330363994088,0.7782808873756061,0.75,0.6340792063680328,0.7157808930763023,1.1995251246410654,0.992691500534331,-0.7417321721201964,0.0,0.0009501160398060567,3.7826087,-0.70000005,-0.7858274565607415,0.56380040035876,0.07869479540625571,-0.5809976411041109,3.7936132419936732,0.8303146157463636,0.0,1
0.5605954072867196,2.7200939382343208,1.1015235494732516,-2.2944484164196215,0.6731296528532245,6.857143,1.1386905431285983,1.6923074,1.505508671737735,-0.9666033522216055,0.5259694767160746,0.0,-0.19435956990323677,0.2494140745028786,-1.0606120650353097,-1.2624238619288766,-0.7949696320837762,1.3186866963038362,-1.1106424393327143,-0.358392872667375,-0.7527543419284126,-0.5201983872765426,0.006059687320440529,0.25050783623831097,-0.19047615,-0.27990592590455793,-0.42906392004181493,0.9204466312233582,0.7332431683180178,2.627451,1.8427380552862664,-0.9306546608595188,1.4915873180749428,-0.15999997,1.4354675371376482,-1.1904763,1.9422001702695257,-1.2556004696581557,0.25816380575138603,1.2400314794114402,0.6043177990851862,0.45006168664376717,3.3125,-0.7618336849070376,-0.7957184203418672,-0.5374068109827286,-0.5397768502990035,-1.1340104041268546,-1.4690096423933972,2.5605955178891726,2.783933829979785,3.74238179884215,0.4694114822288131,0.4843069308874606,0.5022441857900192,0.5557354301291421,4.5499997,4.487805,4.3333335,4.5499997,-4.3500004,7.833333,4.9375005,5.714286,2.6666665,1.9792605547098512,2.8636363,-1.7855585942299177,5.235294,2.3833448174374987,-1.0,0.23990074878554674,-0.041505946027377866,-1.6324220252674027,-0.40116756532986064,-0.9955113534164601,0.08996295712163745,0.5366171175749098,2.354004365967653,0.55229653209307,0.5757572369501145,0.6146469652128008,0.7949813921965457,0.75,0.6200156177354926,0.7324813658322727,1.1486283454990773,1.033800517284963,-0.6800687993028525,0.0,-0.0043940455028946244,3.7826087,-0.70000005,-1.0530354855983217,0.5424237755646034,0.1251658552641102,-0.6878808612698015,3.7045440254596365,0.7301115868207259,0.0,1
23.294656724707902,0.028820119245805603,5.261271646510842,-2.6404578611019023,-0.3316246993679375,-0.4098507456522338,0.4056761004249692,0.39835556920867893,0.6114736681773837,-0.12244897,13.350347342381959,0.0,-0.5016406827982993,-0.16758669849106497,0.09579528269255348,-1.1280811428914168,-0.06585449649606885,0.8690586797663206,-0.4739689054417622,-0.5105304083677088,-0.38420085448783203,0.5980611450655281,-0.39999995,0.2428497371786713,0.0612140143548615,-0.15288605764880525,0.045986528193697376,24.5,1.1378055067689072,0.43510444352345967,0.5361234191087477,-0.10119397233459441,0.9528224905323672,-0.36,-0.6609177366908163,0.19047616,0.27910668026712676,-0.10248924897660892,1.1542963891743407,0.8414893928828733,1.1579563445484584,1.1790027161193952,0.5000001,-1.5789474,-1.7463016792295258,-1.4430816358302807,-1.8749998,0.8655918315133356,0.5752021099423791,49.5,3.300210379952167,0.5834627639404069,0.926765491414631,0.6985458710546084,0.7918762743635556,0.6271171990078029,-0.2958268508513383,-0.28861156000241195,-0.3293589511018284,-0.34582689454089,0.577964135609371,-0.34919400577619475,1.0565522141901968,1.0,0.08673200403528261,0.014410041005112508,0.2851723528730977,-0.2756510692950711,0.9040561107884273,0.23155221609347956,-1.0,17.398727925543632,-0.4233873794019689,-0.2681272769776599,4.035138179727563,-0.020280827148996323,0.026399356047578065,0.45204974888699345,0.30087927733788417,-0.2903226,-0.2861052080185237,-0.23928759662772006,-0.6964216458597806,-0.466141862316414,-0.44517199416923503,-0.42633585429884546,0.15986916097779338,-0.29029173327989327,0.23031926558386612,14.71450959532641,0.3365444757328758,-0.510343924069671,0.011908400517529859,0.23511422884801358,0.6838063943269928,-0.0041376367241302905,16.77363571699431,-0.365704807885342,0.5714700467445988,1.0679641719198194,1
0.45379456141582886,0.8394422824375016,5.499754684177263,-3.2809326162513948,-0.5273065469846049,-0.1665498618218757,1.0901669774315759,0.5688416975404698,1.1806681853964374,0.04184883788224947,0.4303783221231813,0.0,-0.5998254854750814,-0.9686469057273409,-0.4291737653153673,-1.4058750495565417,0.6382979,2.6233782196003403,0.22337343667260776,-0.6842262540970054,-0.88101337282603,-0.5426162612512387,-0.25987352054358115,-0.6501291112548174,-0.3339356633406644,-0.7049968647553636,-0.9904491410145347,1.5525298273575818,1.3987736046801287,0.6754026381662029,1.0213003787992692,-0.8228823869220172,2.2120977265749326,-1.1505833597886848,-0.10098659065082383,1.7000640712190156,0.3951221878635233,-0.8089156145198371,1.0840317673225877,2.4703558471614793,0.5693279450069872,0.7924051385143471,1.4968379852338387,-2.383746077939006,-2.3771298174898785,-1.905063760063495,-2.772048255128944,0.505317608363167,0.10771109909419833,6.697470292389448,3.8490942962163404,-0.09873514619472372,-0.6391228555542819,-0.6688085775011494,-0.3977512770353284,-0.519350573970837,-0.4586086768647903,-0.3402293983331935,-0.3321287452933742,-0.3888616236764396,0.21721738086947992,-0.4443081578762567,2.434338065486809,2.2821001844113615,0.6360474813557312,0.5243187763221848,0.8708872970447249,-0.5688416619958171,1.0341037451201618,-0.5092410896915371,0.0,1.0021080098441077,-1.3112835551835798,-0.5995601107073552,4.386741390669408,1.4718253430859227,-1.2507904336282976,0.949227053673233,0.9820481534421385,-0.45161295,-0.4525420052198623,-0.46666676,-0.7368675849455794,-0.3750001,-0.3001997056868309,-0.25039529681414885,0.9981933534214713,-0.0864640325332828,2.641386361978467,6.4075891228316575,0.0,-0.3558617855241224,0.5267511635026948,0.7489457016344819,0.8073928701734674,0.44281844828870653,-0.6789880710316702,3.1104084831323267,4.445098691504555,-0.12835569005314085,1
1.092026838489161,2.947368,3.672689544034979,-3.7036757768267154,-3.256332701165461,6.857143,2.1113717708635895,2.1113720156474267,2.13162158307717,-1.2910974034821796,0.8834363031088798,0.0,-0.5853588795044958,-0.4251978326467402,-1.0163577641085118,-1.9011028409615491,-0.9014492059162176,2.2746396799162265,-0.8078190490143176,-0.820904445557605,-1.3134398014825577,-1.3458945169179017,-0.12239193477217421,-0.7386487872441729,-0.8822651656763423,-0.7216642041419313,-0.7763513955498975,2.9079727799162267,1.450638869193802,3.0547327718540993,2.5445292940835094,-1.3522870934411992,3.0040843363648273,-1.1769296717759112,2.163824041384628,-1.5363708169179018,2.6959760666733086,-1.5252056700082548,-0.46153855,2.1759748497158498,0.02430361608689293,-0.2290389636875726,3.3125,-0.9335895235714025,-1.0118455179545505,-0.6529896935881809,-0.4539864762770358,-2.155687658765751,-3.1712166276651796,5.815945715048617,3.835417473983399,7.6840538769783215,0.6206732115192828,0.47085900090018323,0.35378374713571376,0.6719981446214331,4.5499997,4.487805,4.3333335,4.5499997,-4.3500004,7.833333,4.9375005,5.714286,2.6666665,2.7368422,2.8636363,-1.3239709006835925,5.235294,2.7067431659835375,-1.0,-0.30265767506397223,0.8375560104849875,-1.3937014523722764,1.1215314215142675,-0.14905896595804158,-1.1917144616383641,0.9210962189714912,3.27411578304996,0.3522667687150741,0.38479400135263075,0.2640090575738727,0.2960134147661968,0.12576852021129808,0.13222605676825958,0.06326841677614709,2.0639770722679724,2.739023047500062,0.131663177002515,5.4478383690650345,-0.008159461230216783,3.7826087,-1.002657706904511,0.1963172554119186,0.8179136163572136,0.15790866407629794,-0.7631891682854132,5.155075027618044,2.3619594596284137,0.0,1
13.655433781455953,-0.6586079652718806,2.402685963217448,-1.0513389471307355,0.10231997059948583,-0.14864817740467795,0.28898278450774084,0.37214221174262707,1.1154844394558092,0.6949840311947225,7.803105042297146,-0.0008107430421259391,-0.5917981895722284,-0.9688175461160697,-0.5920228076068198,-0.23458839878881388,0.7027043592939876,1.3261295911416333,0.5128886831331181,-0.5155912285634527,-0.3022088711120193,-0.039897629613955266,-0.35,0.300903581831489,-0.24581658879191215,-0.22902128928151563,0.1769008375079527,16.547313955708166,1.022111151170379,0.17275966223400527,0.3960843065555275,-0.01870947346539953,1.0430426121231862,-0.9772991640122073,-0.7477503015452267,1.593313872154519,-0.2822865088430011,0.13513829206537264,0.40851882344306734,1.6685692182944352,0.08107438528697919,0.22321712613569467,-0.3817613357904087,-1.353246404067876,-1.2432403930314673,-1.2086155018391278,-1.4054027863751786,-0.7663763232217161,-0.9385838143825656,23.83785306727727,2.035249740135913,4.635165266208594,0.8791392734725064,0.6264433591283248,0.4334283305389083,0.13512980955889609,0.3094627689779981,0.2570893158332713,0.11583232517458822,0.07162394433881342,0.032429750061072404,-0.02702479239318023,0.1756715632365936,-0.1563754394672695,-0.7670561748874586,-0.509247463694477,-0.6265402085575255,-0.4293134849394303,-0.07472529618355844,0.50000006,-1.0,14.009035458852082,-0.749705126905237,-0.6051707267971524,3.9215069102894153,0.8188214725092544,-1.5185897749860466,0.01726353519521817,0.6400489364567709,-0.4167395576149495,-0.45635826466926593,-0.42792843827838856,-0.5540521108619629,-0.3665522341049383,-0.33925835741978433,-0.39020147967354013,0.6563755178457819,-0.5135156318662439,0.7733915052678424,40.27033053241719,0.18080826640905212,-0.035249732028474534,0.7162148770573958,0.6081093017139729,0.6129718097533552,0.3619258701080845,2.8378015886571264,1.981997082070293,5.407128068700641,0.8486520635036406,1
22.842026372072322,-0.08199338227208237,2.0057873699219284,-0.9698295887779566,0.28571427,0.5609255792338949,0.076923005,0.5295576279270644,0.49473881293283,-0.3493008491119701,12.941309979963258,-0.007789360706727934,-0.16079960267926374,0.17530289817720682,-0.20701154451400636,-0.4711573828269117,-0.29787233,0.12596461358277808,-0.1547153696933856,-0.18785593796253292,-0.0755994774149702,0.16391079547634937,-0.26105314646636035,0.17052493843942593,0.10626175125407504,0.012183993553317674,0.07654789629325451,18.113139486816877,0.359812815984361,0.06894401106665947,0.1796768732825979,-0.06437004256091682,0.0733014110666595,0.24041722017641803,-0.4498904885291933,-0.3598987176831232,0.03236369619151715,-0.07734512859768758,0.918625225647585,0.1518028226967624,0.8161946866776838,0.8682270251701208,0.12434803535836482,-0.36639047837200894,-0.47876736139649234,-0.32993352657302466,-0.4350886085666357,0.11882768936270471,0.020570736432135917,22.673623097657856,0.8306659277517703,8.715847158741688,-0.017077589340973094,0.03947554962172208,0.11072483957605561,0.1579022471207814,0.05474418085198687,0.11297304311225355,0.13133682312370953,0.18211627361479085,-0.10422272421070097,0.3307254195357773,0.3875125456141284,0.23685335962801457,-0.06365769057584372,-0.08199327633667083,0.1665086158570965,-0.12348581645577289,0.7374712200570548,0.076850569467761,-0.22106315039035698,16.166668,-0.9025246947732847,-0.1395926466391519,2.3148108377313443,0.172324402501141,0.26775956542142026,0.6383093751951785,0.282301484647023,-0.2471996795285065,-0.2367561909842706,-0.1740354909428014,-0.21184175318219584,-0.17006649795255485,-0.1811645313483812,-0.15263289537853092,-0.2060180721121016,-0.14979558515115032,-0.1072834524086157,41.87382095507464,0.45726778617175706,0.023348290276088174,-0.47122038487683426,-0.38421104986205484,-0.2092597773495063,-0.7450699450556806,18.404171658594713,-0.48186787951882853,0.41710132081424767,0.24147042337898933,1
1.778906233848922,-0.8997530433728258,2.114296698917263,-0.8505728363774658,-0.15111607236308444,0.07968752794121112,0.2883410778802823,0.2956727423158395,1.1465905586763179,1.3022321001011554,1.0796875000505777,0.0,-0.5165408615183527,-1.1279447084627512,-0.23162194754889254,-0.24381244698992025,1.0499335978145066,0.23651042946425854,0.786264776021179,-0.5206730484631679,-0.21150565301423643,-0.01555047926972554,-0.42210932103698107,0.25260426403990593,-0.4020089053112764,0.028289461531013277,0.3995029157069053,2.081640466570417,0.685227191803566,0.16139703710588327,0.31034476,-0.12349754378322121,0.497106421452189,-0.9107499173870781,-0.5875578781005373,0.12730653705683645,-0.1259837064591698,-0.09612769670019088,0.8453726138257204,0.6029602090689761,0.5591346373069145,0.6865740589054656,-1.2079102248066542,-1.2414472638692062,-1.3427262395237647,-1.0540035025202654,-1.588736484063105,0.28118049759343644,0.20284092899664696,2.9421873323021557,1.4563856485535207,0.7210936661510778,0.028242867389379145,-0.056361685907711095,-0.22725699189946275,-0.20262280320198323,0.14320303045367883,0.1669206674149198,0.07321421991197702,0.08265618020783133,0.0615624804801647,0.0,-0.07695311019008108,-0.3488839299494223,-0.9724701068626296,-1.2975327723552983,-0.3775567367784461,-0.5628004134700098,0.33933819827607004,1.11531235516256,-1.0,3.945572833848922,-1.7491846744773352,-0.5249998863093923,-0.08973213368503263,-0.30763877148326557,0.34438486857128553,1.0079426399887461,-0.2368607621837281,-0.22580647,-0.22950822,-0.20000005,-0.27104490759667293,-0.22597665693099062,-0.257606910690508,-0.22236332962174868,0.49985109759906887,0.0960334499896488,-0.02223569115542015,6.673438003093533,0.05673438003093534,0.12955157441347834,-1.0365104294642586,-0.5873045757756399,-0.652249997192528,-1.2298230368846235,1.223125111297871,-0.08654514989153826,0.3316404726953768,0.8440781803402887,1
24.455642851989765,-0.36502244840969245,2.0330714262878438,-0.8182858161987188,-0.0794897769670123,-0.028795910992050297,-0.07195612199802788,0.43920861286226875,0.2785974821831076,-0.22317190117318214,13.831796083626807,0.0,-0.15851231736265448,0.07629672222553917,-0.1797279428611263,-0.2587085389550875,-0.1674650986135535,0.34463814903556245,-0.07651831919256938,-0.14516488889926193,-0.051324722312250666,0.12288444316195439,-0.15322856051513753,0.007523825286351794,0.1559048573133471,0.011879751057101845,0.007324668809188972,21.004071516173983,0.38759306948466205,-0.055025259165045595,0.19299505155694183,0.03349449403060002,0.20789424911465654,0.1664456764166578,0.031068754220450245,0.03379591688616432,0.18578831940387186,-0.00561497579541731,0.8684835884291623,0.5399098277223872,0.6761758884291622,0.7622435291783424,-0.01410716981155348,-0.7708070203078896,-0.7736453668178587,-0.6885176954949241,-0.9838808843872033,0.46450779592932895,0.33870108867291504,40.04042880847078,1.769304446999016,4.9758576675108595,0.23980594279279377,0.13652039019698758,0.037037116,0.006336729093298048,-0.1378999998828156,-0.13453656793020263,-0.17895240391635397,-0.18790002101138598,0.24354282703257835,-0.04838093847842344,0.4496072331431983,0.2361836338543413,-0.2519183831138357,-0.09592472173513965,-0.22140257023689391,-0.3287912707013802,0.09393279028385833,0.3854856608281889,-1.0,15.36823915838719,-0.4060247854142937,-0.4712547068476088,3.546081419112526,0.043608532763420194,-0.27470533098596905,0.4166667,0.21775330269699814,-0.316857166057942,-0.2739297634602022,-0.20215243485961565,-0.21874997,-0.18750001,-0.21052626,-0.21320535827300663,-0.33793193583466524,-0.7934176390914023,-0.05334066683049221,32.46771786902,0.2762885675122219,-0.27839751408743374,0.29408581225291747,-0.25470244743861625,0.2825828738641109,0.18162739935904612,16.64502745203909,0.37457148785785377,1.1754286281125779,0.4045142815918125,1
6.163987632765287,-0.08308561452239013,3.257602073926346,-2.1626701104101156,-0.024761053743982603,2.812771282857904,0.8016441199311466,1.1803111842978429,1.4193980963228745,-0.25578460952383286,3.522278794644592,0.0,-0.5451031890043415,-0.7056405761066143,-0.4266683041731999,-0.870721062253913,-0.11937814381399692,2.0716478485319,-0.4811185822661209,-0.6331284223253819,-0.4755153693274385,-0.02933258275730606,-0.1442658145237682,-0.21795543629570333,-0.3626659664106509,-0.3927018955777309,-0.4807281815738187,9.163988171427345,1.3787483960458893,1.182432966875674,1.1020702145786379,-0.3047183261972461,1.3289894314553896,-0.7092266723077224,-0.11822245610432391,0.5018410593103553,0.3532837666399776,-0.3645222683646798,0.9778454591361272,2.380355749956001,0.9792822492584848,0.9928887207592751,0.5095027116086237,-2.0120720320849457,-2.002576679337404,-1.9434183357945876,-2.272335297962376,-0.8443284750853202,-1.1624279881650044,23.461339403396487,3.2691043663009887,5.018679340661003,0.6314443204199014,0.5659984911572402,0.5840976211453578,0.5219994880747125,1.1786706208477105,1.2212075053070979,1.1664804160371132,1.2248044204401856,-1.9246743289120352,3.403344492505191,1.4830039047717603,0.972384119119641,-0.22717303637144967,-0.06891033425739226,0.17648686511804645,-1.677337510442954,1.3957683658699205,1.411468133586697,-1.0,5.147987294004512,-0.4699125804440733,-1.7690476577795178,2.2859622814263325,-0.14518762605627306,-1.0024162809149968,1.597113700659644,2.26376283575073,0.24060423511985102,0.22059215547426236,0.19351289803816737,-0.16233163104056467,-0.014498339034734742,-0.07901596914440341,-0.05416491177000085,0.6043192366379186,0.2113880857706687,0.8075919723759284,42.61598617382436,0.06538662057941454,0.9111925538035894,-0.3562698959744311,-0.24511294156672558,0.21546480971002996,-0.581800208576293,0.9002607511101645,2.354522602777788,4.800173669910944,0.7441355224778097,1
3.5,1.1567248559285406,5.202684685289595,-3.091542908778597,0.47645505198838534,4.845370503744214,0.7294869578343319,1.2679484733269089,1.0898988930073092,-1.1141342222965362,2.0,0.0,-0.04623238225508375,0.5566238644977627,-0.08791893028154868,-1.3788887987895053,-1.1119778820775292,0.96666676,-1.0068906239154933,-0.22443019317423568,-0.37112790754999864,-0.29356263193595444,0.7318518322687227,1.4644443959308644,0.1904763,-0.48986338008328256,-0.6503365511813577,3.5,0.5807519948481309,1.1838053919983325,0.7480206263464337,-0.26965815486015354,1.3394376402259247,0.08614805731165445,-0.06021943813685071,-0.025132405108607994,0.07695500988176668,-0.40660236744612754,0.7235754946575914,1.7622805631038416,1.4657404765342419,1.1403976504554059,2.4354164987604143,-1.3032489273866417,-1.0973819202598634,-0.8956017478457928,-1.0347992009032707,-0.1851028066229633,-0.1823233285519058,9.829629384236569,3.6502415117514824,9.505555882441485,0.9172605882815916,0.8504629222772956,0.8388204497221343,0.951719517334575,4.582962580738529,4.487805,4.222398649313264,4.5499997,-2.6027780741836724,6.862653930102041,5.026041172734443,4.6498676527610545,1.2448853223342666,1.184502790693836,1.5439392543442827,-1.4873219461262295,5.690958054271559,2.057129323094504,-1.0,1.888271527959184,-0.17342977381750438,-1.471578123586367,0.3820106015831971,-0.8257885215368987,-0.24623843067665904,0.10776756533809329,1.4780302931612215,0.8596176122771222,0.8574984871613361,0.8494443271447748,0.8427082411394745,0.6868054291485435,0.6440058243766198,0.655555424204104,1.6085537042171738,1.2303417451398464,-0.16481465091462139,0.5055560472561358,0.23977775810975457,3.073591263654199,-0.9219752895355271,-0.5750770006262622,0.5525184762913125,-0.23937202034122568,-0.43296290853477776,4.840020255694157,2.0123842334032145,0.5736296558536605,1
22.456709290638102,-0.363028858521108,2.053006726657349,-1.378563484033223,1.9767736379845948,1.2609767959627844,0.4686054772283355,1.8665408086766795,2.288469286892886,-0.29696372524229303,12.689548568401547,0.0,-0.08127256334152975,-0.16403978744803008,-0.3503287653680155,-0.28692644257919553,-0.518457144430634,1.0176688452814762,-0.6250324624676674,-0.09065017493802599,0.23980060418712085,0.6754163454476694,0.050000105,-0.03604311169318366,-0.3245837017962067,-0.06713743814700439,-0.23144859395138237,22.910773892718524,0.7186002621645781,0.28850600712706015,0.1343982349154163,0.6538461,0.7467624541121741,-0.08692651711984156,-0.5956034720031933,1.410064983846245,-0.4176153196713164,0.5652172,-0.10791084646238622,3.060632029608464,-0.12517138834642408,-0.09710879213897575,0.39222564351270905,-1.427812372025526,-1.3155864704162386,-1.1893790115105067,-1.7371936338025034,-0.3356099091966779,-0.7769033410894709,45.03535701117203,3.001694833920437,39.05651415215031,0.9668656568389545,0.8567650028158128,0.8918997585399365,0.8341751737963347,3.367315920493077,3.077136284809839,2.960626795221019,2.9316258224580096,-1.577561338751747,2.924322396590903,1.5854677081468689,0.7733455750136933,-0.4669370370818038,-0.14338883365867527,-0.07790041146234497,-1.6145708733168413,1.3217606340801122,1.25406442964166,-1.0,16.166668,-0.5132903368269405,-1.773699927325189,1.6909003240221399,0.07630131980887322,-1.4383873578949158,0.04024374456040068,1.3135251518038709,0.753789727333833,0.7781956140694635,0.7279139002884645,0.11130638753342827,0.5966209023699737,0.782220684939028,0.6163872037029994,0.6540461909777573,0.3677617342136653,0.5964965856683526,100.0,0.5459353979195785,2.0119831672552806,-0.4915181798146873,-0.3529139046704292,-0.6036749681587344,-1.2608694,3.488306800723547,4.198280000201096,5.381855644503951,0.36091870795839154,1
-0.2876689777516829,-0.4390822615003831,1.8424662021483116,-0.7000001,-0.4393339726645823,0.24657343744642998,1.3245325763939142,0.6396051688740243,1.9015976359673457,1.4587698589562426,-0.5146719406341501,-1.1506759570337697,-0.6518639686917543,-1.6058992316748673,0.826480053798226,-0.0860269522543125,1.6403393826630475,0.09497745805381055,1.3278128454028888,-0.6559512379056505,-0.6276414478464338,-0.5838161389768339,-0.5650675441966174,-0.5168920275495608,-0.7886423657728161,-0.24007845061981342,-0.41593986289038504,0.24999999,0.9958437673994663,0.07628504769013,0.3637231314075026,-0.0653326748638509,0.631656737120367,-1.48218915290186,-0.4053803628796331,1.4031214699919814,0.47640158846570474,0.2501468386174792,0.5653327533570913,0.943030159691955,0.39989610671418263,0.5017767090825507,-0.7277447741685046,-1.4510906851337155,-1.405289114320829,-1.3908360365730532,-1.3436091107756878,0.8359160784089976,0.10896785665476609,0.42466202148311516,1.563425572677139,-0.5753379785168848,0.2284804934257305,0.02152513327508808,-0.27244743796168636,-0.2876689547381637,0.06506758826486823,0.06348061244146778,-0.05479412469868785,-0.05753382891993933,0.14246603447932227,0.31278168227984304,0.5941724701325869,0.12524133770799892,-0.9452059246155281,-1.3316501484680328,-0.34308970954515117,-0.6617464657473835,0.28525433229410707,1.0424663172159074,-1.0,0.23288270298199326,-1.402026742754089,-0.6045242076004592,-0.2667953846865983,0.38913924543642264,0.14512237201665656,1.4406346401837733,0.8001230523857913,-0.33716221520117745,-0.37547633507321365,-0.3484009641966174,-0.2936654798910575,-0.20462422354836282,-0.2591927191836886,-0.27183278268538935,0.5499036848060267,0.076923005,-0.46522868390904426,0.8493240429662303,-0.0015067595703376969,-0.03692712616704076,-1.081734295703377,-0.8544482236514112,-0.8504056757270213,-0.8260869,-0.19999999,-0.19177933000788144,-0.3219172488213702,0.0,1
-0.629092101282078,-0.5390427041844592,6.178459293138476,-3.962549162494198,-0.5564943730992225,1.4701315470600733,-0.2096498458528846,0.018601023496132026,-0.13785174162013727,0.39829314559392626,-0.21662408308592537,0.0,-0.873793938837718,-0.8964344515173408,-0.9800877005673297,-1.4962199846157174,0.9506396352334231,1.9963044685780067,-0.7952658259625455,-0.9944767846421851,-0.9025635048376742,0.05757530658015414,-0.23790919780826136,-1.1098211386335166,-1.1522105268526466,0.14689063536576513,-0.7537202379447085,0.0604539419408035,1.7029217783705328,0.25297621858171593,0.5945454598628174,-0.8313299422192986,2.918925867428265,-0.42065476297684967,-0.5042436915329349,-0.34112781211676974,1.4236383808846718,-1.2679863869935257,2.703640074555323,2.331962676452974,1.7953869686485469,2.249834537796935,1.5706846121102194,-2.7425857112957663,-2.834359700568762,-3.182616028646427,-3.3314414370646315,-0.5914349337032585,0.5719015911040122,2.879092126445763,4.202057292515909,-0.3790921264457631,0.3785940171944896,1.129092239518661,0.583636721811194,0.7609745783865667,1.1395460632228815,1.9442145145078509,1.3709963071474838,1.5532737769750358,-1.2170016149087648,1.3589406919198785,3.7018223970691158,2.098054577453929,-0.4877053251702355,1.5366536832044742,-0.3651245352674538,-2.5540577757565637,3.17380052187389,2.4202749644285246,-1.0,-0.0860614066062095,-1.0778659982848302,-3.0625320528915263,0.15341615663503205,-1.1094297843062566,0.18812761079438634,0.9847468567601785,-0.2038014395173015,-0.034370127712167825,-0.034933579266923115,0.07363592532413146,0.15625003,0.5247163122598286,0.4418662975746313,0.32863656855124795,2.3657172562852438,2.8308432637409116,1.558321807285175,2.0,0.0,1.0014234737915493,-0.8387897451766397,-0.4812126694952436,0.18901794305328468,-0.38363712714489595,-0.9516367929964628,6.648188691253182,2.846818894834322,-0.2805281735698647,1
