configuracion,idx_original,clase_objetivo,es_semilla_valida,k,radio_percentil_distancias,umbral_densidad,radio_percentil_riesgos,umbral_entropia,umbral_riesgo,entropia,criterio_pureza,proporcion_min,proporcion_min_valor,densidad,densidad_valor,riesgo,riesgo_valor,pasa_pureza,pasa_densidad,pasa_riesgo,vecinos_validos_por_percentil,synthetics_from_this_seed,cant_vecinos_en_p_elegido,cant_min_en_p_elegido
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,6896,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,166,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,4/7,0.5714285714285714,7/7,1.0,3/7,0.42857142857142855,True,True,True,7,4,7,4
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,2016,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,4/7,0.5714285714285714,7/7,1.0,3/7,0.42857142857142855,True,True,True,7,6,7,4
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,4471,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,3/7,0.42857142857142855,4/7,0.5714285714285714,0/7,0.0,False,True,True,4,0,4,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,2446,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,0/7,0.0,False,True,True,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,358,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,1/7,0.14285714285714285,2/7,0.2857142857142857,0/7,0.0,False,False,True,2,0,2,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,2324,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,5/7,0.7142857142857143,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,3410,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,4/7,0.5714285714285714,7/7,1.0,0/7,0.0,True,True,True,7,1,7,4
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,6520,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,4/7,0.5714285714285714,7/7,1.0,3/7,0.42857142857142855,True,True,True,7,5,7,4
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,2206,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,2564,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,2/7,0.2857142857142857,0/7,0.0,0/7,0.0,False,False,True,0,0,0,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,6344,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,6599,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,6/7,0.8571428571428571,6/7,0.8571428571428571,0/7,0.0,True,True,True,6,6,6,5
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,1423,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,4/7,0.5714285714285714,7/7,1.0,3/7,0.42857142857142855,True,True,True,7,2,7,4
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,6375,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,6/7,0.8571428571428571,7/7,1.0,0/7,0.0,True,True,True,7,2,7,6
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,3830,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,5/7,0.7142857142857143,7/7,1.0,0/7,0.0,True,True,True,7,4,7,5
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,5636,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,5/7,0.7142857142857143,5/7,0.7142857142857143,0/7,0.0,True,True,True,5,3,5,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,3621,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,3932,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,5/7,0.7142857142857143,7/7,1.0,2/7,0.2857142857142857,True,True,True,7,9,7,5
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,4184,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,0/7,0.0,False,True,True,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,5502,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,6290,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,0/7,0.0,7/7,1.0,0/7,0.0,False,True,True,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,274,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,1339,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,0/7,0.0,False,True,True,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,6933,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,6/7,0.8571428571428571,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,5,7,6
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,905,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,1,7,7
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,4314,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,4/7,0.5714285714285714,7/7,1.0,3/7,0.42857142857142855,True,True,True,7,2,7,4
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,3577,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,1/7,0.14285714285714285,4/7,0.5714285714285714,0/7,0.0,False,True,True,4,0,4,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,1371,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,6/7,0.8571428571428571,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,6,7,6
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,5179,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,4/7,0.5714285714285714,7/7,1.0,2/7,0.2857142857142857,True,True,True,7,1,7,4
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,4556,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,6/7,0.8571428571428571,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,3,7,6
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,1132,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,7/7,1.0,3/7,0.42857142857142855,0/7,0.0,True,False,True,3,0,3,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,3991,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,5/7,0.7142857142857143,7/7,1.0,0/7,0.0,True,True,True,7,3,7,5
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,1879,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,5/7,0.7142857142857143,7/7,1.0,2/7,0.2857142857142857,True,True,True,7,5,7,5
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,4074,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,4/7,0.5714285714285714,7/7,1.0,3/7,0.42857142857142855,True,True,True,7,3,7,4
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,5662,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,3,7,7
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,4903,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,6/7,0.8571428571428571,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,4,7,6
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,1602,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,6/7,0.8571428571428571,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,4,7,6
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,3799,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,1/7,0.14285714285714285,2/7,0.2857142857142857,0/7,0.0,False,False,True,2,0,2,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,3638,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,3/7,0.42857142857142855,0/7,0.0,0/7,0.0,False,False,True,0,0,0,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,7032,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,6/7,0.8571428571428571,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,2,7,6
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,1624,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,4954,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,5/7,0.7142857142857143,7/7,1.0,2/7,0.2857142857142857,True,True,True,7,4,7,5
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,964,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,1631,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,4/7,0.5714285714285714,2/7,0.2857142857142857,0/7,0.0,True,False,True,2,0,2,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,1248,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,5/7,0.7142857142857143,7/7,1.0,0/7,0.0,True,True,True,7,2,7,5
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,6339,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,0/7,0.0,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,6438,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,6,7,7
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,5174,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,1205,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,6/7,0.8571428571428571,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,3,7,6
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,3603,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,3788,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,0/7,0.0,6/7,0.8571428571428571,0/7,0.0,False,True,True,6,0,6,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,6273,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,5/7,0.7142857142857143,7/7,1.0,2/7,0.2857142857142857,True,True,True,7,2,7,5
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,6591,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,966,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,2005,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,3/7,0.42857142857142855,0/7,0.0,0/7,0.0,False,False,True,0,0,0,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,2053,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,0/7,0.0,False,True,True,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,6593,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,1/7,0.14285714285714285,2/7,0.2857142857142857,1/7,0.14285714285714285,False,False,True,2,0,2,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,6843,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,3/7,0.42857142857142855,3/7,0.42857142857142855,0/7,0.0,False,False,True,3,0,3,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,834,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,5/7,0.7142857142857143,7/7,1.0,2/7,0.2857142857142857,True,True,True,7,3,7,5
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,5968,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,0/7,0.0,3/7,0.42857142857142855,1/7,0.14285714285714285,False,False,True,3,0,3,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,840,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,4063,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,5/7,0.7142857142857143,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,3,7,5
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,5679,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,5/7,0.7142857142857143,7/7,1.0,2/7,0.2857142857142857,True,True,True,7,3,7,5
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,6089,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,5/7,0.7142857142857143,7/7,1.0,2/7,0.2857142857142857,True,True,True,7,4,7,5
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,4058,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,4/7,0.5714285714285714,5/7,0.7142857142857143,0/7,0.0,True,True,True,5,1,5,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,6926,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,0/7,0.0,False,True,True,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,3681,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,5/7,0.7142857142857143,7/7,1.0,2/7,0.2857142857142857,True,True,True,7,1,7,5
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,1887,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,4/7,0.5714285714285714,7/7,1.0,3/7,0.42857142857142855,True,True,True,7,6,7,4
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,1039,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,2/7,0.2857142857142857,6/7,0.8571428571428571,0/7,0.0,False,True,True,6,0,6,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,1696,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,5/7,0.7142857142857143,7/7,1.0,2/7,0.2857142857142857,True,True,True,7,5,7,5
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,6993,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,4/7,0.5714285714285714,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,4,7,4
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,5247,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,6968,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,4/7,0.5714285714285714,7/7,1.0,2/7,0.2857142857142857,True,True,True,7,6,7,4
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,2204,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,6068,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,3/7,0.42857142857142855,False,True,True,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,4558,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,3,7,7
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,2570,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,4/7,0.5714285714285714,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,7,7,4
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,3713,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,4/7,0.5714285714285714,7/7,1.0,0/7,0.0,True,True,True,7,7,7,4
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,4182,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,4/7,0.5714285714285714,4/7,0.5714285714285714,0/7,0.0,True,True,True,4,4,4,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,5395,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,6/7,0.8571428571428571,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,1,7,6
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,2095,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,5/7,0.7142857142857143,7/7,1.0,2/7,0.2857142857142857,True,True,True,7,3,7,5
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,4536,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,6/7,0.8571428571428571,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,5,7,6
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,2619,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,0/7,0.0,False,True,True,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,3805,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,2643,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,4/7,0.5714285714285714,7/7,1.0,3/7,0.42857142857142855,True,True,True,7,2,7,4
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,272,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,1308,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,5/7,0.7142857142857143,7/7,1.0,2/7,0.2857142857142857,True,True,True,7,7,7,5
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,1238,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,7,7,7
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,4899,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,4/7,0.5714285714285714,1/7,0.14285714285714285,0/7,0.0,True,False,True,1,0,1,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,5724,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,5509,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,4/7,0.5714285714285714,7/7,1.0,3/7,0.42857142857142855,True,True,True,7,6,7,4
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,445,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,3/7,0.42857142857142855,False,True,True,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,3927,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,0/7,0.0,7/7,1.0,7/7,1.0,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,4532,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,6/7,0.8571428571428571,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,3,7,6
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,275,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,6/7,0.8571428571428571,7/7,1.0,0/7,0.0,True,True,True,7,3,7,6
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,876,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,5/7,0.7142857142857143,2/7,0.2857142857142857,0/7,0.0,True,False,True,2,0,2,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,2577,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,6,7,7
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,1456,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,6/7,0.8571428571428571,7/7,1.0,0/7,0.0,True,True,True,7,2,7,6
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,2010,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,6/7,0.8571428571428571,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,4,7,6
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,6786,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,0/7,0.0,False,True,True,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,6488,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,2,7,7
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,4563,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,5/7,0.7142857142857143,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,2,7,5
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,4564,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,2442,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,4/7,0.5714285714285714,7/7,1.0,3/7,0.42857142857142855,True,True,True,7,3,7,4
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,4384,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,3/7,0.42857142857142855,3/7,0.42857142857142855,0/7,0.0,False,False,True,3,0,3,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,1253,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,5/7,0.7142857142857143,7/7,1.0,2/7,0.2857142857142857,True,True,True,7,3,7,5
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,6012,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,6/7,0.8571428571428571,7/7,1.0,0/7,0.0,True,True,True,7,4,7,6
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,4509,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,5/7,0.7142857142857143,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,5,7,5
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,4815,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,0/7,0.0,3/7,0.42857142857142855,0/7,0.0,False,False,True,3,0,3,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,5540,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,2688,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,6/7,0.8571428571428571,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,3,7,6
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,5553,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,3924,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,2/7,0.2857142857142857,0/7,0.0,0/7,0.0,False,False,True,0,0,0,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,4323,churn,False,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,6/7,0.8571428571428571,2/7,0.2857142857142857,0/7,0.0,True,False,True,2,0,2,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I1,3879,churn,True,7,1.439681676548356,0.5,1.0157504644430733,,0.55,,proporcion,5/7,0.7142857142857143,7/7,1.0,2/7,0.2857142857142857,True,True,True,7,3,7,5
